UniqueCount	AmbigCount
568	4
248	2140
0	2140
0	7
0	7
0	0
2351	0
0	24
0	24
539	0
0	1944
3	1944
39	1627
0	1627
0	0
0	4
0	4
264	0
4	39
5	41
26	367
0	367
0	97
0	706
0	672
0	758
0	724
0	2
56	0
770	0
315	707
0	707
1	411
0	408
0	411
0	357
0	145
1473	0
0	0
0	0
528	0
67	2480
55	3280
0	3280
0	2494
0	2479
2824	0
782	0
5623	731
69	0
0	3932
0	3913
0	4404
0	4385
0	5885
0	5413
0	4168
0	4149
0	4263
0	5649
410	10
66	0
37	33
7	0
350	0
28	753
1304	0
15	536
0	536
0	486
0	528
0	499
0	486
4441	0
0	73
2	73
0	69
0	28
0	2379
0	2275
0	2193
0	1538
0	1434
0	1352
305	10251
0	10109
0	10251
0	10089
0	9238
1993	0
6	0
116	1161
0	1161
189	0
2	0
0	0
120	0
0	332
0	330
0	336
0	353
0	332
0	336
0	359
0	359
0	360
0	329
0	330
0	355
0	358
0	331
0	324
0	361
0	360
0	331
0	336
0	359
0	9
101	0
571	0
686	4
156	0
9	235
0	231
0	235
0	223
0	223
0	204
11	5554
0	5554
27	65
0	65
0	8089
0	8184
0	8185
0	8185
0	7445
0	7538
0	7539
0	7539
17	1312
0	1312
0	276
1	265
284	0
372	0
5	8
0	564
0	564
0	558
0	556
0	564
0	538
0	447
0	558
0	252
0	252
0	246
0	244
0	252
0	226
0	140
0	246
0	2
4	2
102	984
0	984
0	857
0	873
0	0
0	0
21	309
0	309
194	0
0	0
0	1750
0	1750
0	1750
0	1733
0	2194
339	2194
0	2081
0	2081
5	2081
9	0
0	631
1	631
0	596
243	897
0	897
36	56
0	0
0	158
6	158
108	0
26	351
0	323
1	351
0	328
428	0
0	4584
0	4620
0	4620
2621	36
13	0
0	296
0	268
0	296
0	6687
0	6687
0	5282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1033	0
522	0
1	0
0	1
0	1
0	1
5	0
4318	0
76	1293
0	1293
1	1222
1475	0
55	322
0	322
130	10
2	2
172	0
0	13
0	13
1	880
0	876
0	766
0	880
0	761
2	357
2	357
56	0
1555	0
0	1
0	1
1	6
2	6
0	6
0	6
0	6
438	1585
0	1585
10	0
0	30
0	27
0	24
0	27
0	28
0	30
0	30
0	30
0	30
0	30
0	30
0	16
0	16
0	16
0	16
0	16
336	0
1	0
1	0
492	0
883	0
0	1
0	0
580	0
435	0
0	497
0	477
0	471
0	497
0	493
17	0
7	0
10	1870
1	1870
0	288
0	919
8	1568
0	1526
0	1561
0	1568
673	2
0	6
0	6
0	6
0	5
0	5
0	5
0	0
6	206
270	206
1843	0
0	756
0	581
0	773
0	782
0	790
0	566
2	790
0	790
0	572
0	558
0	779
0	574
0	333
0	0
971	562
0	562
0	0
0	1264
117	1264
160	489
0	382
0	489
0	402
2834	0
236	0
3	865
0	865
64	787
1	787
0	1415
0	1272
0	1422
0	1416
0	1415
0	1394
0	1375
1	1422
10	6
0	6
0	6213
0	5406
0	6212
0	5473
0	6213
0	5504
0	5698
0	5945
0	6213
0	5424
0	5467
0	6213
0	5691
0	5702
0	5754
0	5660
0	5700
0	5427
0	6015
0	6213
0	6213
0	5557
0	6211
0	5362
0	5686
0	5617
0	6213
0	6213
0	5732
0	5785
0	5644
0	5714
0	5328
0	6213
0	5798
0	6211
0	5605
0	5597
0	5651
0	5682
0	6114
0	6213
0	5873
0	6022
0	5642
0	5768
0	5278
0	5697
0	5774
0	5803
0	5290
0	6213
0	6211
0	4828
0	5594
0	5787
0	6105
0	5594
0	5727
17	0
0	1351
0	1351
0	1093
0	1257
0	1195
0	1335
0	1333
0	1351
0	1330
4445	0
295	0
536	1475
0	1359
0	1359
0	1397
0	1475
0	8054
0	7766
0	8125
0	7932
0	7921
0	8026
0	8018
0	7991
0	8032
45	8125
0	8012
0	7987
0	991
0	955
0	1002
1	1002
0	1002
366	1560
58	1560
12	0
205	2484
0	2484
3	0
501	0
0	232
0	232
0	896
293	896
0	779
0	768
0	724
0	554
0	517
0	780
0	634
0	554
0	635
0	621
0	514
0	770
0	780
0	515
0	492
0	11
0	11
0	11
0	11
0	11
9	0
0	17
0	16
0	17
1	16
0	21
0	21
449	0
1	0
13	519
0	519
0	465
0	2597
49	2597
0	1731
0	1703
0	1732
0	1732
0	1721
0	1719
0	1729
0	1723
0	1719
0	1719
0	1709
473	0
1	42
0	42
0	23
0	22
2	23
37	1969
1	1879
0	1969
0	1927
0	1965
0	1876
0	156
0	156
0	49
4	147
0	0
1	3
0	3
0	2798
0	2788
0	2749
0	2777
0	2704
0	2765
0	2798
0	2756
0	2439
0	2667
0	2798
0	2769
0	2626
0	2798
0	2685
0	2798
0	2798
0	2668
0	2798
0	2568
0	1233
0	805
12	0
1	899
0	899
0	899
0	901
0	903
0	901
0	899
0	799
0	900
0	901
0	903
0	901
0	635
0	467
0	203
211	4151
0	4151
0	1008
69	1008
0	226
26	0
332	0
277	0
3	6048
16	6335
0	6334
0	6325
0	6335
0	6319
46	0
403	0
1	0
23	10
24	397
0	397
0	397
0	397
10145	215
21	783
0	783
0	783
0	71
0	66
0	65
0	70
0	71
61	1
1	1
231	326
0	324
0	326
1441	0
30	19
5	2883
0	2883
55	0
0	1157
0	536
0	499
0	1120
955	0
0	645
0	645
0	651
29	651
0	181
4	1102
0	1102
5	2137
0	2078
0	2085
0	2137
14	2437
0	2437
0	2373
0	0
72	3
0	3
40	0
5	101
0	101
60	2224
0	2224
0	2223
90	1463
5	1321
0	1100
0	50
0	50
1	17
0	17
0	8
0	487
16	487
323	6
1	6094
414	6094
0	5370
0	5346
0	0
0	0
13	1647
0	927
0	1647
899	0
61	1452
0	1452
0	1301
2	33
0	33
4	0
6	188
0	188
0	107
1	152
126	0
1079	1174
0	1174
198	1280
0	1280
373	27
4	4623
0	4623
0	130
0	130
0	1
0	1
0	12
2	12
1	9
0	2217
66	2599
0	1802
0	2157
0	1577
1	1959
0	1239
0	1524
409	0
0	1
2	57
0	57
861	0
2507	5398
0	5398
10	0
163	1301
0	1301
7	0
25	0
0	0
0	1516
45	1592
0	1592
0	0
2000	0
0	1400
0	1392
0	944
0	1069
0	765
0	757
0	327
0	437
0	2
0	2
0	2
0	2
0	2
464	0
112	0
7	0
0	2
0	2
0	1
0	1
1	52
0	70
0	99
0	121
0	121
0	47
8	193
0	193
13	0
0	392
0	392
2219	0
184	4596
0	4596
55	169
11	85
0	169
156	2555
0	2555
3	2
0	139
0	139
0	2693
5	2693
0	2477
915	0
1077	0
2	505
82	1088
0	1088
0	8605
0	9509
173	9509
1	169
0	165
0	169
406	107
0	107
173	0
39	1773
0	1773
0	1613
68	0
9	0
162	215
0	215
17	842
0	842
64	5
2	0
6	0
42	1526
0	1526
0	110
16	287
0	258
0	261
0	287
0	267
0	269
0	269
58	0
0	0
2	86
0	85
0	86
82	841
0	841
0	0
0	0
2200	0
4	39
0	39
0	4503
0	4501
8	4521
0	4521
0	4521
0	4501
0	4501
0	4502
0	4505
0	4471
0	4516
0	4515
0	4498
0	4500
0	4505
0	4520
0	4501
0	4501
0	4501
0	4502
0	4499
20	4291
0	4292
0	4291
0	905
0	2883
69	904
0	904
0	0
3255	0
4	0
414	0
1	0
62	861
0	840
0	553
0	861
0	120
3	120
336	6
0	9
0	9
0	10
0	10
1	10
0	2933
0	3033
0	2885
0	489
0	589
0	441
229	0
0	2745
0	2532
0	2744
0	2725
0	2716
0	2732
0	2733
0	2745
0	2745
0	2742
29	7
141	7
173	0
36	0
0	1064
0	1081
0	1081
7	335
0	335
0	335
3	278
0	278
0	1216
11	1216
0	1186
0	1180
0	451
0	451
0	436
0	436
92	868
0	868
2327	0
17	53
682	0
2	268
0	266
0	268
0	267
0	208
0	207
0	207
0	226
0	225
0	225
0	4350
24	4350
85	1954
0	1954
1588	0
5	419
0	402
0	419
0	394
1	394
0	394
117	0
4835	0
267	897
0	897
0	295
0	295
326	0
125	46
0	46
8752	1863
15	1863
3437	0
20	3143
0	3123
0	3143
0	3125
0	3141
2064	3
506	0
1	0
0	1008
0	898
0	985
0	1000
0	1008
0	771
9	1008
0	1883
0	1594
0	2080
0	1904
0	1382
0	2300
0	1511
0	1430
0	1901
0	1926
0	380
0	2318
0	355
0	1589
0	2023
0	1480
0	2041
0	2149
0	2265
0	2107
0	1392
0	1793
0	2318
1	2322
0	145
0	2298
0	1714
0	2322
0	2318
0	2066
0	2307
0	1358
0	1390
51	686
246	686
0	2430
0	2428
0	2427
1	2430
0	2430
0	1983
1	1997
0	2004
0	1700
3	1279
10	0
6	0
0	1848
0	1854
0	5393
0	5399
95	6963
0	6963
3	571
0	571
54	571
0	562
0	488
0	529
4	562
78	9
0	9
239	0
0	245
9	258
0	258
21	7
298	0
39	0
0	4585
0	4800
0	4442
145	4943
1	966
6	66
1	66
3273	0
37	456
3	456
6	659
0	659
5	405
0	346
3738	0
7	10
0	0
1	0
14	0
542	2595
0	2595
3	0
85	411
2	411
4	729
43	653
0	653
0	361
0	631
0	556
0	763
0	471
0	741
0	665
3	0
2	364
0	364
0	364
0	276
2	277
0	254
0	277
0	274
0	266
0	275
0	570
139	570
16	1005
0	999
0	979
0	1003
0	953
0	986
0	1005
0	1005
0	1005
0	121
0	121
28	0
0	181
509	181
1	1597
0	1597
0	1597
0	1597
28	266
117	266
0	9314
291	9314
0	9072
0	8667
0	2163
27	170
0	170
1	101
15	0
0	327
0	327
0	320
0	0
0	426
10	426
0	341
46	5320
0	5320
92	5272
52	0
1	1547
0	1547
0	1547
281	0
0	1226
8	1226
0	1143
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	143
4	143
0	9
0	13
0	5
0	926
0	907
0	908
0	907
0	908
0	907
0	908
0	932
0	846
0	827
0	852
0	827
0	828
0	827
0	828
0	828
17	1
0	237
0	254
25	254
1410	0
27	20
2	90
0	90
19	588
0	588
0	221
0	38
0	38
1591	0
311	402
0	402
0	2215
0	2245
0	2245
0	2176
0	2217
0	2204
13	559
0	559
28	429
4	429
1	356
242	47
0	47
0	304
4	313
0	313
3	488
0	488
28	209
2	208
7	2280
0	2280
0	2190
0	21
0	21
1	1039
0	991
19	1379
0	1027
16	1391
13	1006
0	1006
0	909
0	1773
28	1773
0	1552
0	1486
0	1552
0	1486
0	5583
0	5604
0	5596
0	5598
1	5604
0	5450
0	5470
0	5496
0	5572
0	5545
0	5541
0	5470
0	5487
0	5595
0	5375
3	271
0	271
0	627
974	627
0	0
0	1711
0	1714
1	1714
69	1660
1	1484
2	0
78	419
0	410
0	419
3	1141
369	1141
303	0
4994	0
109	0
47	3822
0	3822
669	0
4	0
0	8
0	8
0	5
2	21
2	21
0	12
0	0
5	158
4	87
0	158
0	1
0	3196
0	2821
0	3093
40	3196
0	2949
0	1764
0	2016
0	2085
0	2217
0	1949
0	2119
0	2128
0	2106
0	2102
0	2134
0	2114
0	759
1	759
0	742
23	1439
27	1439
19	1482
208	11
0	31
14	31
2497	0
0	4
0	4
611	0
0	123
0	114
0	153
0	144
0	188
0	196
1	196
13	184
292	2380
0	2380
21	0
12	551
0	594
0	373
0	537
0	535
0	314
1	1751
0	3530
0	3324
0	3501
0	3295
0	3376
0	3170
6	71
0	71
0	190
3	190
0	187
0	155
0	154
0	154
0	153
0	155
0	154
0	153
0	107
1341	107
25	1535
0	1535
99	0
44	0
31	4
1	0
1863	0
0	2133
0	2150
0	2155
0	1945
0	2163
0	2159
0	2074
0	1975
0	1958
0	2132
0	2123
0	2068
0	2141
0	2002
0	2075
0	2008
0	2108
0	2150
0	2078
0	2150
0	2132
0	2009
0	1978
0	2078
0	2048
0	2075
0	1981
0	1976
0	2126
2	2163
3992	0
584	0
10	0
1609	0
0	1646
0	1646
3	1646
80	1523
13	0
0	161
0	161
33	0
3	190
0	161
0	190
0	174
0	185
0	141
0	164
0	129
0	108
0	136
0	120
0	131
0	88
0	111
0	66
0	119
0	604
0	508
0	505
16	604
1727	0
1	10
0	10
0	5
3607	0
83	0
1	719
0	719
1	716
0	1535
0	1535
1	1534
0	1535
0	1535
0	1362
1477	16
0	187
3	187
0	113
0	1
0	1
0	0
0	0
0	0
821	0
1	2
2	0
0	8969
19	8969
0	8548
1	8443
24	777
858	104
0	104
0	0
0	0
0	663
0	666
0	602
0	604
0	683
0	686
0	622
0	624
9	1260
0	3721
6	3721
6	0
21	1221
1	1140
0	1141
0	1216
0	1218
0	1209
0	1206
0	1213
0	1217
0	1221
0	1214
0	1221
0	1142
0	1210
0	1219
0	1216
4	0
0	974
0	974
0	653
2	0
2007	4
0	4
1	2898
0	2897
0	2898
3	2890
0	84
0	73
0	84
0	81
0	81
0	81
0	84
0	84
0	81
0	81
159	1930
42	1930
467	0
0	998
0	883
0	998
0	892
0	918
1	1002
0	997
0	995
0	916
0	906
0	899
0	883
0	980
0	998
0	914
0	1001
0	998
0	1002
0	886
0	989
0	919
0	917
0	954
0	977
41	1821
0	1821
0	1770
0	1584
0	0
0	0
0	0
0	0
1494	0
1407	1311
3	1308
1	1311
31	43
0	43
0	2446
1	2415
0	2446
1326	0
4	181
0	181
0	166
0	165
0	167
0	7424
0	7473
0	4979
0	5028
0	8488
9	8535
0	331
1	331
9	501
0	501
0	2189
0	2200
0	2135
0	2146
14	0
308	5
173	4364
0	4364
0	2172
0	1964
0	2141
0	1956
0	1269
0	2264
0	1976
0	2238
0	1943
326	0
3205	0
6	2
3	35
0	35
0	14
8	443
0	443
0	73
0	0
0	2
0	0
0	2
9	553
0	550
0	449
0	390
0	387
0	368
0	381
0	386
0	0
8	165
0	165
2	165
19	81
2	0
33	2504
0	2504
1	0
13	0
0	5
3	5
0	3
0	5
0	3551
14	3551
0	1451
19	421
0	239
0	412
0	182
0	411
0	421
0	416
0	780
0	774
1	780
0	1457
9	1457
0	431
5	431
0	247
0	247
0	248
1321	0
0	0
188	127
6	127
1610	5
157	1254
0	1254
3	44
0	41
0	44
0	26
0	42
0	20
0	14360
0	14577
0	14264
0	14750
10	14757
0	14757
0	0
54	1837
0	1218
15	2112
0	2112
0	521
0	521
0	389
0	0
2768	0
1	388
3	388
2108	0
0	1622
0	1627
0	1627
1	1577
0	0
0	0
2	0
1	0
1	5797
26	5797
0	5752
0	1
0	2751
25	2751
37	0
2	1
194	0
215	0
0	931
2	931
0	535
20	980
0	980
1	0
0	0
0	0
1	0
0	0
0	220
0	215
0	214
0	221
0	220
0	220
0	221
0	221
0	221
0	221
2046	0
0	2872
0	2825
0	2611
0	2835
0	2615
0	2624
0	2840
5	2872
0	2674
0	0
7	1
1070	0
23	208
0	208
17	3925
1	3925
156	503
0	477
0	503
0	477
0	434
471	0
0	3
0	3
0	3
0	3
0	3
6	5
0	5
1	0
0	0
0	0
4	0
664	0
15	146
0	146
300	404
5	364
65	0
2417	0
3	358
0	358
0	176
0	55
0	55
1993	0
20	0
0	8
0	8
611	1044
0	1044
0	1042
0	775
0	731
2	775
0	694
313	3057
301	3057
0	593
0	578
0	593
6	0
0	6
0	6
0	6
424	445
0	445
7	21
0	20
37	0
435	0
0	18
0	18
0	18
0	18
0	18
0	2
0	2
4	2
0	1231
7	1231
8	500
0	500
0	383
0	0
0	0
11	214
0	214
56	0
11	0
0	846
0	818
0	845
0	845
11	846
0	846
0	846
0	846
0	846
2	3230
0	3223
0	3211
0	3230
0	3209
0	3228
558	0
0	0
22	687
1	672
0	688
0	1334
0	1308
0	1353
2	1385
0	1349
0	1232
0	1206
0	1251
0	1283
0	1247
0	727
9	727
0	177
1	177
320	564
0	564
3	0
60	0
0	438
523	438
3	0
6	1438
0	324
0	1157
0	1212
0	48
0	98
2	204
0	188
0	204
0	0
589	0
0	10758
0	10865
0	9390
0	10806
0	10777
0	9705
0	10107
0	5406
0	9795
0	7668
8	10865
0	9754
0	4247
0	498
0	11
2	14
0	14
0	14
0	207
0	207
8	0
0	4
0	4
0	2261
0	2261
0	2261
6	56
0	56
678	0
2406	0
6	7380
0	7380
193	6459
0	1700
21	1700
0	1481
4925	0
9	11
58	3082
0	3038
0	3082
7	0
4	629
0	607
0	629
0	580
4	0
16	0
16	0
34	5811
0	5597
0	5811
2	0
0	0
1	0
385	0
1434	0
52	682
0	0
0	682
3	630
151	0
19	0
0	43
0	40
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	42
0	0
8	0
0	0
1	1
0	1
0	4
0	4
474	15
351	0
0	39
0	39
296	0
19	0
10	216
0	216
359	419
0	418
0	23
0	23
0	20
0	20
0	20
0	20
2	0
0	757
0	703
0	820
0	187
0	133
0	250
1664	0
834	0
70	41
4339	15
0	264
8	264
0	1046
0	1216
163	1216
0	1077
0	118
0	237
0	237
0	222
0	27
79	27
0	1880
0	1804
0	806
0	730
0	772
0	703
1	18
0	18
63	0
1	4
7	587
0	574
0	577
0	577
0	579
0	587
0	580
0	580
0	585
6	6757
0	6757
0	0
7	460
10	592
0	592
96	0
0	1454
730	1455
21	0
1	216
0	216
0	177
0	216
0	182
0	182
44	0
1310	0
0	6
0	6
325	0
5	0
106	0
1507	0
1	0
0	0
1749	0
275	0
0	339
0	339
0	331
0	1071
0	687
0	1053
0	695
0	638
0	636
0	636
0	468
0	636
0	636
0	636
0	919
0	639
0	643
13	1925
0	1907
0	1147
0	955
0	918
0	919
0	920
0	916
0	916
0	1616
0	971
0	984
737	0
465	0
0	973
27	973
0	10
8	0
1	1772
2	1772
0	1772
0	1772
0	52
0	52
0	4
0	4
0	122
0	120
0	122
65	952
0	952
0	846
0	826
606	0
28	0
0	2
0	2
0	2
3586	0
14	208
0	208
1	0
19	523
0	523
0	228
0	1720
0	1588
0	1719
0	1699
0	1689
0	1720
0	1720
0	1710
0	1700
0	1699
0	160
17	160
0	152
1433	0
0	0
0	7700
47	7700
0	7682
40	7693
109	40
1	19
68	52
0	33
0	0
0	3
1	8
0	8
19	0
0	1327
0	1283
0	1297
0	1265
0	1247
0	1282
0	1324
9	1327
0	1310
0	1309
0	1326
0	1303
0	1299
0	1303
0	1273
0	1325
0	1322
0	1326
0	1320
0	1319
0	1310
0	1270
0	1321
0	1325
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	2
42	86
0	86
10	195
2	195
0	2695
0	2695
0	2341
0	2870
0	2799
9	2421
0	3570
0	3696
0	3625
0	4135
0	4064
0	3216
0	3737
0	3560
0	3490
0	3643
0	2288
0	1767
0	2121
0	3487
0	3417
11	3161
0	3683
0	3653
0	3209
0	2247
0	2176
2	3924
0	2387
1	2380
0	3692
0	3621
1	0
1482	0
0	1
0	1
880	0
137	0
1	0
4	0
0	676
2	676
0	1877
0	1889
1	1891
2	1891
0	1849
2	0
0	55
15	102
0	19
0	1
0	48
15	0
0	5
1	5
0	1437
0	1343
0	1527
0	1433
2605	0
205	0
0	2282
0	2315
0	2302
7	2315
0	0
3	0
1	0
1	0
1906	0
0	0
103	949
0	621
0	949
81	0
0	0
951	0
4207	0
0	0
0	317
0	317
0	317
0	317
0	296
1231	0
5	0
1	54
0	52
0	51
0	0
0	54
0	54
0	0
0	147
0	147
0	147
238	1993
7	1993
3	175
0	165
0	157
0	173
0	175
0	166
1079	0
11	78
77	76
1247	0
0	2649
0	2649
0	2623
184	0
0	8892
311	9402
0	8125
1	8639
17	2350
0	2350
151	26
498	0
26	1149
0	1149
0	681
9	681
0	31
3	31
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	1144
0	1075
0	1145
0	1317
0	1143
0	1093
0	1144
0	1241
0	1185
16	1317
0	1174
1024	0
2	0
0	1516
0	1516
0	1322
0	1227
0	1186
0	1262
0	1247
0	1256
0	1281
5	1322
0	1317
0	1322
0	1283
0	1313
0	1322
0	1322
0	1322
77	0
222	0
1375	0
2	0
0	0
0	1084
1	1084
14	40
0	126
0	125
0	140
0	130
0	57
0	141
0	112
0	126
0	126
0	116
0	128
0	141
48	0
0	91
1	91
407	3219
0	3202
0	3219
15	1052
0	1052
0	781
705	0
723	0
0	169
0	169
2	3
106	100
280	0
0	66
0	66
210	5
1170	0
0	2954
2	2676
0	2954
43	1867
1934	0
32	0
0	0
560	0
2641	0
0	1
0	6
0	6
0	6
0	6
0	6
0	685
1	685
0	648
2	731
0	731
0	268
2	268
0	119
10	119
311	0
8	0
3	0
0	0
0	1
0	1
0	1005
0	1005
1	865
0	982
0	1010
1	1010
0	879
420	0
0	0
274	0
0	135
0	135
0	116
0	116
26	51
1996	0
35	883
2	883
0	88
0	88
4	0
340	0
1	0
50	3182
0	3090
0	3154
0	3182
0	3138
0	3106
13	23
24	1417
0	1417
0	1296
0	1341
0	1269
0	1293
0	1264
0	1295
0	1372
0	1290
0	1290
0	1288
0	1308
0	1302
0	1258
0	1309
3	1309
65	533
0	533
0	1225
0	1228
0	1228
1	1228
0	1227
306	493
0	469
0	467
0	493
78	0
1326	1151
0	1151
5	126
1	126
0	112
127	1044
0	1044
11	105
0	105
1	0
0	0
2084	0
3	2070
0	2070
0	2065
0	2070
0	2063
0	2070
0	2070
0	2070
5	329
0	329
0	304
0	309
0	279
0	310
0	319
0	310
0	309
0	309
0	298
0	310
0	310
0	310
0	305
0	316
0	282
0	309
0	281
0	257
0	305
0	282
0	304
0	320
0	320
0	297
0	284
0	309
0	274
0	310
0	297
0	255
0	310
0	317
0	233
10	62
0	62
7	4
0	4
41	1503
0	1503
180	7
26	999
0	999
25	199
0	199
0	0
1	5
3032	1031
0	1031
45	1540
0	1551
10	1551
52	2125
0	2125
2	1542
0	1540
322	0
24	447
0	447
1	130
0	130
0	130
0	102
6	571
0	571
6	110
1924	0
1464	0
818	0
613	728
13	191
0	191
2	0
0	2014
0	1956
0	1884
0	1885
0	1930
0	1872
0	1800
0	1801
0	1950
0	1892
0	1820
0	1821
0	2036
0	1978
0	1906
0	1907
16	770
0	109
0	766
0	748
0	350
0	390
0	714
0	566
0	757
0	434
0	768
0	770
0	712
0	769
0	745
0	722
0	1
0	1
0	1
0	1876
2	1876
1596	0
0	90
0	88
0	90
1	11
0	809
0	669
0	669
0	812
0	500
0	689
0	812
0	785
0	755
0	745
0	705
0	500
0	812
0	798
0	812
0	673
0	812
0	694
0	751
0	642
0	812
0	611
3844	0
3663	0
4	0
6	0
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	2
0	0
1321	1475
0	1475
7	0
332	0
0	1034
3	1187
0	1185
2	1163
0	1127
0	1160
0	1125
0	1177
304	2253
0	2253
0	38
34	744
0	744
223	16
422	0
0	16
0	16
26	5065
8	6188
1	6132
2168	0
0	0
106	1544
0	1544
14	0
2364	1
0	0
806	0
9	0
31	0
0	1
0	1
0	5
0	5
0	5
20	14
147	0
16	0
0	0
1977	0
0	1
1	1
51	0
19	39
0	39
0	102
0	102
0	417
0	352
0	145
0	84
0	663
0	598
0	629
0	564
0	4
0	226
0	200
3	2024
0	1990
0	1962
0	1782
0	2024
0	1772
0	2018
0	2018
716	0
7	0
1	238
0	238
178	0
1	150
0	149
0	147
0	150
1	103
0	79
0	79
0	93
0	93
0	80
1	20
0	14
83	2226
2	2232
0	4822
8	9050
0	9050
0	9030
0	7978
0	7958
0	2036
27	2036
0	414
0	414
0	0
0	0
0	0
0	639
44	639
0	7
14	12118
0	9800
0	9836
0	9372
0	8362
0	13601
0	13638
0	13162
0	12139
79	12165
8	13638
0	7408
0	2316
0	2302
0	2289
0	2266
0	2115
3	2316
1	1576
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	145
0	152
0	149
0	157
1	142
0	150
20	1203
0	1192
0	1160
0	1135
0	1143
0	2448
0	2436
0	2424
0	2421
0	2421
0	1027
0	1015
0	1003
0	1000
0	1000
0	1057
4	63
0	63
0	26
0	109
0	103
0	109
0	109
0	109
0	109
1	1260
50	1733
0	1733
0	1676
262	8
20	0
0	3092
0	3028
0	2318
0	3011
0	2830
0	4229
0	4167
0	3380
0	4145
0	3833
0	4250
0	4183
0	3389
0	4166
0	3853
0	5
0	5
1	0
1	86
0	77
0	77
0	85
0	85
0	78
0	77
0	83
0	86
0	878
0	875
0	726
0	875
0	795
0	802
0	875
0	878
0	743
0	875
0	828
0	750
0	875
0	792
0	875
0	875
0	852
0	875
0	875
0	839
0	875
0	732
0	875
0	875
0	1225
0	1267
0	1267
0	1049
0	1268
0	1267
0	1065
0	1001
0	1267
0	1247
0	1049
0	982
0	1267
0	1047
0	1011
0	1267
0	1267
0	1028
0	980
0	1267
0	1049
0	975
0	1267
0	1267
0	998
0	1266
0	1267
0	1261
0	1267
0	1032
0	1019
0	1247
0	1023
0	995
0	987
0	1267
0	1245
0	1007
0	1150
0	1244
0	1020
0	1038
0	992
0	1267
0	1266
0	1036
0	1266
0	1263
0	1032
0	957
0	1007
0	1013
0	929
0	971
0	971
0	755
0	972
0	971
0	771
0	708
0	971
0	951
0	755
0	690
0	971
0	753
0	718
0	971
0	971
0	735
0	688
0	971
0	755
0	683
0	971
0	971
0	705
0	970
0	971
0	965
0	971
0	738
0	726
0	951
0	730
0	702
0	695
0	971
0	949
0	714
0	854
0	948
0	727
0	744
0	700
0	971
0	970
0	742
0	970
0	967
0	738
0	665
0	714
0	720
0	588
0	585
0	450
0	585
0	510
0	517
0	585
0	588
0	466
0	585
0	543
0	471
0	585
0	509
0	585
0	585
0	564
0	585
0	585
0	552
0	585
0	455
0	585
0	585
0	5963
0	5830
0	5914
0	5696
0	5858
0	5718
0	2782
0	2649
0	2733
0	2515
0	2677
0	2537
0	4140
0	983
68	1635
0	1635
383	0
2488	3
476	371
5	371
18	515
0	476
0	480
0	424
0	515
0	514
0	506
0	81
4	81
0	518
0	569
0	567
0	570
1	571
0	571
0	536
0	569
0	570
0	267
3	267
0	11
0	11
0	3534
0	3518
0	3491
0	3314
1	3189
0	2426
0	3214
1	3534
7	0
0	1140
0	1420
0	1420
0	1419
0	1419
0	1420
0	1420
0	1419
0	1419
0	1419
0	1420
0	1419
0	1419
0	1420
0	1419
0	1420
0	1420
0	1420
0	1424
0	1425
0	1425
3	1421
0	374
0	371
0	374
0	374
8	530
0	455
35	530
7	878
0	878
2	0
0	0
2696	0
0	1658
151	2305
1	2035
0	47
0	48
29	48
0	58
0	147
0	147
10	775
0	746
0	775
2939	7238
0	7238
0	7684
24	7525
0	7767
0	7779
0	7779
0	7779
0	7718
0	7351
2	7808
0	7779
0	7808
0	7806
1289	0
37	2449
0	2447
0	2449
0	2293
0	2234
0	2135
0	2116
0	2146
0	2190
0	1799
0	1669
5	2293
0	1799
0	1781
0	1598
0	1759
0	10
0	10
0	10
0	10
0	3940
0	3983
0	4000
0	4000
0	3998
0	3997
1	4000
0	3971
0	3983
0	1581
0	6309
0	6107
0	6309
0	4481
0	576
0	131
55	944
0	485
0	722
148	0
24	0
51	10275
0	10275
0	10038
0	9221
0	9135
0	8786
0	8854
0	9145
0	9123
0	9178
0	9214
0	8905
0	8806
0	8968
0	8937
0	8931
0	8811
0	9182
0	8782
0	9151
0	9159
0	8783
0	60
0	60
3	60
0	68
68	68
799	0
0	1909
0	1909
0	1843
0	1843
2	0
0	0
307	2876
0	2876
0	2856
0	2589
0	2597
6	4496
0	1468
0	4487
0	4496
0	4310
0	851
0	4457
0	1863
0	1410
0	4385
0	4449
0	3967
0	4488
0	4396
0	2752
0	1647
0	4463
0	4456
0	4310
0	4462
0	4457
0	2978
0	2959
0	4308
0	4456
0	4466
0	4486
0	4308
0	4457
0	4495
0	4431
0	4390
0	4460
0	4449
0	4458
0	4495
0	4460
0	4460
0	4310
0	4459
0	4456
0	4488
0	4460
0	4491
0	4458
0	4460
0	4463
0	4459
0	1703
0	4311
0	2596
0	2556
0	2596
2282	0
0	955
0	960
2	960
0	943
0	955
0	523
