UniqueCount	AmbigCount
0	4104
6	4104
0	1
0	512
0	507
0	501
0	446
0	493
0	512
0	409
0	510
22	0
0	0
3	0
50	11
1	0
6368	0
16	738
0	738
2	0
5	0
0	604
0	603
0	590
0	575
0	2257
0	2256
0	2243
0	2228
47	0
0	0
0	0
0	0
0	0
0	0
2	385
95	385
6	39
0	39
1	0
1	0
0	91
0	91
1431	1667
0	1667
1	0
138	954
0	954
3	1
1508	0
2	1
1867	0
4	0
3	1371
0	1370
0	1371
0	1370
0	1371
1	1240
74	1
4759	0
6	219
0	219
16	1653
0	1178
0	1653
0	1653
0	282
0	282
18	750
0	750
2	0
3	0
131	0
0	28
0	28
666	0
0	46
0	42
2	46
90	0
49	2
13	569
0	569
0	0
0	504
0	479
0	469
0	504
0	504
0	674
0	643
0	668
0	633
0	668
0	668
4	674
35	412
1154	0
151	0
12	0
0	14
0	14
0	14
0	2
0	2
9	329
0	329
152	95
0	95
25	318
0	318
0	6
0	5
1	809
0	1504
46	1355
0	595
0	1446
326	1575
0	1423
0	1494
0	1365
3	0
0	335
0	332
1	335
4	0
0	224
0	224
0	224
0	2
0	2
0	2
0	10
0	10
0	10
0	10
0	10
146	0
0	723
0	642
0	672
0	723
0	723
0	642
1	592
1	0
15	0
68	724
0	724
0	950
0	938
0	945
0	935
0	946
0	925
0	938
0	946
0	950
0	956
0	942
0	942
0	954
0	942
0	950
0	939
0	938
0	928
0	942
0	955
0	955
0	941
0	941
0	955
0	945
0	956
0	941
0	951
0	943
0	950
0	955
0	631
0	640
0	624
1	630
0	640
0	640
303	0
688	0
257	0
1	0
0	0
1869	29
0	29
4406	0
0	2170
0	2194
0	2194
1	364
0	364
0	272
0	238
1	0
87	418
4	418
120	1790
451	1790
2055	0
330	0
15	1201
0	1186
0	1192
0	1191
0	1201
0	1201
4	0
5	1298
0	1298
0	1248
0	1286
101	1826
0	1826
0	426
3	426
0	4616
0	4614
0	4615
0	4616
0	4615
0	4526
0	4616
0	4616
0	1018
0	1016
0	1017
0	1018
0	1017
0	940
0	1018
0	1018
3	3722
0	2826
639	0
780	11
29	0
9	19
42	7
1	7
511	0
0	11896
2	11898
0	11898
0	11895
0	9210
484	59
0	59
1522	692
7	692
1033	0
0	960
0	953
0	851
0	844
0	676
0	785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	7
13	0
2	0
40	991
0	991
8	0
0	552
0	552
0	550
0	552
0	552
0	536
0	551
0	40
0	40
52	195
0	195
30	0
1	477
26	477
1	0
3	2
0	2
3	0
10	1752
0	1752
0	1576
5005	0
5298	0
200	3
13	412
0	412
0	2087
0	2087
0	2101
0	2066
0	2101
0	2067
0	2101
0	2074
0	2076
1508	0
7	0
0	1753
0	1738
0	1581
0	1554
0	1753
0	1742
0	1753
0	1753
2	947
0	947
2	0
18	0
421	0
26	0
85	802
0	802
1	7
0	7
54	0
1	0
0	3525
0	3318
0	3349
0	3536
0	3532
0	3536
0	3434
0	3530
0	3529
0	3532
0	3491
0	3491
0	3485
0	1143
0	1143
5	161
0	161
1018	0
6	0
262	0
0	0
0	1553
0	1553
0	1553
0	1553
0	1552
0	1553
0	1553
1	29
0	29
0	29
1	26
0	22
30	0
268	442
0	430
0	386
0	442
0	0
3	0
10	6
32	1
0	5
0	5
655	0
154	0
49	0
0	350
1	350
2	0
0	0
0	0
12	13
0	13
1	0
9	0
70	0
3	1
0	17
0	17
0	17
28	0
123	0
18	2553
0	2553
0	0
148	1
1	0
1	0
0	0
0	0
10	0
0	0
0	342
0	341
1	346
0	346
2	342
0	35209
0	91683
0	91553
0	84550
0	82671
0	90362
0	43030
0	42342
0	33460
0	35339
0	92111
0	42472
0	42900
0	40593
0	89804
0	84420
0	92241
3	0
0	128
0	127
0	127
0	126
9	0
0	72
0	72
0	72
1	0
0	139
0	141
0	133
0	141
0	120
0	120
0	122
0	121
0	136
0	122
0	122
0	123
1	95
0	96
0	131
0	132
0	129
0	132
0	125
0	124
0	125
0	125
0	129
0	125
0	125
0	126
0	124
4	128
0	300
11	300
433	318
0	250
0	250
0	217
5	5
0	140
0	140
0	107
427	0
3	378
0	375
0	378
0	375
8	109
115	1058
0	1058
0	1054
12	533
0	265
1	215
0	258
0	268
0	269
71	26
2	26
1	398
0	376
0	398
0	398
0	398
0	398
0	398
64	0
0	967
0	997
0	1001
0	998
8	1001
66	366
0	365
603	8
48	0
5	446
171	446
11	6754
1	11660
0	11556
0	834
0	730
15	0
0	1880
1269	1880
0	1440
0	1436
0	1239
0	1318
4	1440
0	1428
0	1438
0	1376
0	1440
0	0
0	1130
8	306
0	306
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
2	1144
0	1144
0	905
0	806
0	2594
0	2553
0	2786
0	2759
0	2786
0	2640
0	2704
0	2759
0	2759
0	2611
0	2786
0	2786
0	2567
0	2786
0	2562
0	2591
0	2737
0	1607
0	2588
0	2762
0	2672
0	2578
0	2786
0	2786
0	2786
0	2662
0	2786
0	2548
0	2766
0	1709
0	2660
0	1685
0	2732
0	2786
0	2760
0	2786
0	2711
0	2753
0	3456
0	3412
0	3656
0	3628
0	3656
0	3504
0	3570
0	3628
0	3628
0	3473
0	3656
0	3656
0	3429
0	3656
0	3422
0	3453
0	3605
0	2219
0	3450
0	3631
0	3536
0	3439
0	3656
0	3656
0	3656
0	3526
0	3656
0	3405
0	3636
0	2374
0	3524
0	2337
0	3600
0	3656
0	3629
0	3656
0	3577
0	3621
3	169
0	2277
41	2277
0	417
1	417
0	416
0	416
8	517
0	508
0	104
0	95
14	978
13	840
8	963
0	899
8	855
0	396
0	385
0	781
0	770
0	363
12	75
0	75
0	6
0	6
0	3382
0	3371
0	3378
0	3770
0	3759
0	3766
34	1215
0	1215
0	4745
0	4762
0	4717
0	5461
0	5349
0	5529
0	1311
0	1327
0	1283
0	2022
0	1910
0	2090
0	4063
0	3639
0	4043
0	3541
0	4728
0	4621
0	320
3004	25
6	0
3	327
1	327
2	0
0	0
1	1007
0	1032
0	1029
0	1018
3	1032
0	1029
0	1030
0	4
0	4
33	17
0	1061
0	520
0	881
0	340
2024	0
0	8
0	9
0	9
22	122
0	113
0	118
0	118
0	118
0	118
0	122
0	112
0	109
0	108
0	108
12	105
0	104
0	105
0	104
149	3163
50	3163
5	0
33	541
0	541
0	3
0	3
0	8976
0	8973
0	8803
0	9556
0	9553
0	9383
0	1877
0	1188
0	1694
0	1677
0	3217
0	2528
0	3034
0	3017
0	1826
0	1836
0	196
0	206
0	1890
0	1893
74	0
6	0
272	1825
0	5574
149	5574
0	582
1	582
1	2004
0	1184
0	2004
1155	0
115	0
0	1113
0	1186
0	1169
0	1633
0	1706
0	1689
35	516
0	516
0	0
0	55
0	80
0	48
0	48
0	78
4	103
0	71
0	71
0	1684
0	1678
0	1666
0	1684
0	1684
0	1684
0	1684
0	1684
0	1684
12	1827
0	1827
4	1658
0	1708
1	1710
2	1647
0	1684
0	1710
0	1674
0	4
0	4
0	4
0	678
0	677
0	678
0	677
0	103
0	50
0	43
1	69
0	16
0	12
20	51
0	8
623	0
0	0
1	2985
4	2591
166	2944
19	269
0	966
50	966
0	379
0	364
3	383
0	173
0	188
0	377
0	380
0	378
0	383
0	1499
33	1499
2310	0
310	0
2	786
99	3906
0	3906
0	139
0	139
0	147
0	147
39	391
0	362
0	224
0	391
0	214
48	0
18	98
0	98
18	4
19	2134
8	3250
0	3191
0	1650
588	4582
9	1177
0	443
0	443
0	519
0	177
0	180
0	882
0	885
0	441
0	76
2	0
0	0
0	35
2	35
0	24
0	967
0	936
0	882
0	945
0	965
0	797
0	916
0	938
0	808
0	960
0	780
0	896
0	714
0	728
0	732
0	835
0	939
0	893
0	939
0	967
0	829
0	293
0	293
170	924
9	703
14	221
0	329
0	329
2	242
55	343
0	343
0	14
0	20
0	20
30	1983
0	1983
3	1979
0	1979
0	725
1	725
0	5
0	207
28	184
0	227
0	222
0	202
0	0
0	0
0	0
0	0
0	635
0	635
17	289
0	289
0	2893
28	2893
0	4519
0	1341
0	4101
0	4026
0	3430
0	3156
0	4512
0	4512
0	4512
0	4513
0	3368
0	4511
0	4140
0	4510
0	3356
0	4345
0	3628
0	4515
0	3592
0	3407
0	4514
0	3375
0	4514
0	2161
0	3443
0	3520
0	3848
0	4514
0	4514
0	4514
0	3395
0	3028
0	2264
0	3640
0	631
0	3232
0	3157
0	2577
0	2311
0	3633
0	3633
0	3633
0	3634
0	2517
0	3632
0	3271
0	3631
0	2505
0	3471
0	2770
0	3636
0	2736
0	2555
0	3635
0	2524
0	3635
0	1354
0	2590
0	2665
0	2987
0	3635
0	3635
0	3635
0	2544
0	2189
0	1451
0	762
0	762
0	762
0	762
0	762
0	762
0	762
0	719
0	667
1	629
4	804
0	0
671	0
0	168
0	161
0	137
0	153
0	184
0	177
3	0
0	3
0	5012
49	5012
0	4936
0	4837
1	4258
2	80
0	80
1	77
0	77
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	237
0	237
0	1466
0	1464
1	1466
0	1461
0	1450
0	1451
0	1405
0	1383
0	1452
0	1373
0	1407
0	1306
0	1415
0	1424
0	1335
0	1448
0	1423
0	1390
0	1461
0	1451
4	886
0	946
0	946
0	2696
41	2696
0	2653
0	2523
489	0
0	1460
0	1914
0	1914
0	496
2126	496
0	528
0	520
6	528
0	72
1	72
4	489
0	489
0	383
0	16
0	16
0	11
0	15
0	15
0	10
0	14
0	14
0	176
0	176
0	17
0	17
736	0
0	698
0	775
4	783
0	692
0	783
0	421
0	208
0	204
0	208
0	177
0	173
0	177
4	919
0	2715
0	2658
0	2707
0	2268
0	2211
0	2260
3	529
0	2349
0	2310
0	2344
7	1560
378	3612
155	3612
7	0
0	17
0	17
0	17
0	17
19	1124
0	1101
0	1124
2049	0
0	6909
730	6909
10	740
57	704
1	1494
2	1494
0	1141
0	68
67	68
0	1727
0	1727
0	1614
0	1614
0	1576
0	1576
0	1765
0	1765
0	223
0	185
0	324
0	286
343	2154
0	2112
0	2052
0	2020
59	246
0	898
0	838
0	807
228	0
0	2202
0	193
0	801
0	2810
2422	0
595	0
0	487
0	434
0	486
0	416
0	478
0	478
0	486
0	448
0	398
0	447
0	380
0	440
0	440
0	447
21	520
0	86
0	468
0	1445
0	1428
0	1454
0	1584
0	1587
0	1531
0	1588
0	1587
0	1587
0	1588
0	1523
0	1588
0	1588
0	1537
0	1418
0	1585
0	1512
0	1007
0	1588
0	1588
0	1588
0	1587
0	994
0	1587
0	1588
0	1587
0	1588
0	1574
0	1588
0	1588
0	1588
0	1570
0	1566
0	1570
0	1570
0	1570
0	1570
0	1570
0	1567
0	1570
0	1570
0	5
0	5
0	6
0	6
9	0
0	4135
0	4178
0	4118
0	4172
0	4180
0	4180
0	4180
0	4180
0	4135
0	4178
0	4118
0	4172
0	4180
0	4180
0	4180
0	4180
18	17
0	27
5	77
0	33
499	0
0	1
6	43
0	43
0	0
0	1414
15	1414
1067	0
0	0
24	804
130	804
233	368
0	368
27	820
0	814
0	811
0	820
130	0
0	1172
31	1172
0	1172
3	1423
0	1286
1	1380
0	1423
0	3
269	3220
0	3220
364	0
770	0
19	1667
0	3080
0	3031
0	3022
0	3059
0	3062
0	3065
0	3021
0	2989
0	1015
0	966
0	957
0	994
0	997
0	1000
0	956
0	924
0	940
0	939
0	940
2	0
0	2568
6	3487
0	3487
0	3487
0	3487
0	3487
1	1030
0	1030
178	0
2	1424
5	1424
12	0
0	1229
0	1217
0	1208
0	1229
3	202
0	235
0	233
0	215
0	218
4	202
0	240
0	238
0	217
0	222
1	202
2	6264
0	6264
0	6255
0	6219
0	32
0	141
0	141
0	1379
0	1353
0	1362
0	1328
0	1320
0	1327
0	1360
0	1356
0	1327
0	1156
0	1130
0	1139
0	1105
0	1097
0	1104
0	1137
0	1133
0	1104
5	0
0	137
0	137
0	125
0	125
2	155
0	152
0	152
0	149
0	1236
0	1218
0	1161
0	1143
0	0
0	2260
0	2386
0	2200
0	2632
0	2758
0	2572
2258	0
0	3457
0	3456
0	3810
0	3809
0	3602
0	3601
0	3955
0	3954
0	2445
0	2798
0	90
0	94
0	94
0	93
874	0
6	5
0	4866
0	4497
0	5402
0	5156
0	5408
0	5356
0	5177
0	5240
0	5166
0	5340
0	5262
0	5314
0	5167
0	5332
11	5408
0	2971
175	1499
1	1228
0	1499
13	284
0	284
0	268
0	1714
0	1714
172	1705
3	1328
0	1328
0	2
3	2
0	399
0	392
0	391
8	399
0	395
1	596
0	807
661	1403
36	0
0	541
0	587
0	590
0	588
0	590
0	442
0	590
0	427
0	587
0	599
0	966
0	1012
0	1015
0	1013
0	1015
0	867
0	1015
0	852
0	1012
0	1024
0	445
0	491
0	494
0	492
0	494
0	346
0	494
0	331
0	491
0	503
231	0
37	2905
0	3509
0	3039
1	3541
26	912
0	881
0	421
0	913
0	2904
0	299
0	61
0	61
0	54
0	59
0	3
0	3
0	146
0	146
0	145
82	155
0	155
0	1883
0	1856
0	1880
0	1883
0	1315
0	1318
844	0
4	1170
0	1121
0	968
0	1170
0	1170
1	1027
0	1017
0	1027
0	1011
4	473
0	473
1	0
9	50
0	49
0	50
0	162
0	153
0	169
0	165
0	118
0	109
0	125
0	121
453	2127
0	2127
4	188
0	622
0	610
0	609
0	607
0	623
0	610
0	615
0	624
0	624
0	622
0	624
0	558
82	0
0	7
0	7
0	7
0	48
0	48
33	2429
0	2429
20	2061
366	2371
114	35
0	2411
1175	4541
0	4541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1357
0	1359
0	248
0	250
185	0
2	5
0	5
214	2858
13	2858
0	121
0	121
0	121
0	3275
0	3200
0	3111
3	3275
0	1499
0	875
0	939
0	939
0	939
0	907
0	929
1	633
1	631
0	631
42	1043
0	1043
0	1030
0	1030
0	838
2059	0
3	5
0	1
2	4
8	2
0	2379
0	2503
0	1585
0	1709
5	967
0	886
0	928
0	967
1	1906
4	1906
0	97
0	97
0	61
0	47
0	45
0	61
0	159
0	159
0	145
0	143
0	159
0	146
0	132
0	130
0	146
0	145
0	131
0	129
0	145
1429	0
0	3414
0	3364
0	3417
0	3370
0	3421
0	3371
0	3424
0	3377
0	6
0	0
0	0
0	0
3	1
1561	390
0	181
0	181
1	181
9593	0
4	95
0	95
0	369
0	321
0	322
0	367
0	374
0	376
0	368
2	734
0	502
0	447
0	448
0	493
0	500
0	502
0	502
0	502
0	502
0	502
0	494
113	734
0	891
0	1468
0	1420
0	1421
0	1466
0	1473
0	1475
0	1467
4	1316
0	1316
0	1188
0	1299
0	1304
0	1270
0	231
0	231
2	231
0	228
5331	0
18	0
17	49
0	49
0	2195
0	2195
0	2291
0	2291
58	2194
0	119
0	115
0	119
0	91789
0	91659
0	89352
0	41151
2	0
1	1920
0	1920
0	1920
0	1288
0	1886
0	1304
0	1886
0	1394
0	1322
0	1614
0	1305
0	348
0	350
0	299
0	957
0	1006
0	1008
0	7412
0	6206
0	6201
0	6204
0	6207
0	6188
0	5938
0	5881
0	6204
0	7545
0	7541
0	7543
0	7546
0	7532
0	7412
0	7412
0	7543
0	5883
0	6348
0	7340
0	7342
0	5941
0	5917
0	5916
0	6587
0	7340
0	5905
0	5879
0	5915
0	5956
0	7323
0	7340
0	5952
0	6976
0	7340
0	7309
0	7340
0	1182
3	2
34	0
0	1615
0	1717
0	1621
0	1564
0	1666
0	1723
148	347
115	1116
0	1463
939	22
13	25
0	105
0	105
0	3879
53	3879
0	2
1	2
0	10
0	11
0	11
0	9
0	1050
0	1015
0	1359
0	1324
0	658
0	658
0	5687
42	5687
0	138
1	168
16	187
0	141
0	158
0	0
0	1909
4	1909
0	1903
10	1894
335	1
3338	0
0	5358
0	5368
0	5337
0	5337
43	5242
0	5242
0	5323
0	5323
5	5251
0	5246
50	166
3	166
0	11
2	116
0	105
0	116
0	1108
0	1106
0	1090
0	1088
0	1395
0	1404
0	1379
0	1379
0	1346
0	1355
0	1428
0	1428
87	2439
0	2439
765	390
9	911
35	1153
17	1153
115	233
3	233
3	1386
0	1386
6	0
20	0
0	1563
0	1563
38	1479
0	1537
0	1537
0	1537
73	1480
1	0
174	0
0	2536
0	2449
0	2536
0	2453
0	2464
0	2536
0	2536
0	2493
0	2526
798	0
1	0
14	1821
0	1821
0	1743
0	400
0	396
0	400
0	395
0	400
0	392
0	400
0	392
0	400
0	354
0	400
0	400
0	400
0	392
0	393
0	400
0	400
0	396
0	400
0	47
0	28
0	28
0	28
0	28
0	26
2	0
0	0
132	0
17	108
0	108
28	0
24	311
123	1329
0	1329
0	1252
0	1265
0	1229
0	1126
0	10
0	10
0	1259
0	1262
0	1261
0	1259
0	1265
0	1265
1	729
0	729
1	0
3	892
0	892
0	643
22	0
960	0
0	6867
0	2010
0	2018
0	2013
0	7831
0	7839
0	7834
0	996
0	1926
0	1960
1	1352
0	1049
3	1899
0	1899
0	1852
0	65
0	64
0	65
3	0
3	761
15	761
0	630
0	2
0	76
0	57
0	153
0	134
52	710
0	710
5	3186
0	3186
0	3185
0	3185
0	3184
0	3176
0	3076
0	2862
0	2
0	2
0	2
21	238
0	237
0	238
0	238
0	1637
0	1607
0	1638
0	1579
0	1535
0	1499
0	1590
0	1637
0	1653
0	1653
0	1653
0	1573
0	1505
0	1569
0	1594
0	1556
0	1594
0	1653
0	1605
0	1635
7441	2675
0	592
0	569
0	438
0	415
464	639
0	639
0	0
4	29
1	29
256	5484
0	5484
0	7121
0	7350
0	7974
34	7998
0	7998
0	2961
0	2817
0	2945
0	2910
0	2961
0	2409
0	2265
0	2393
0	2358
0	2409
53	474
0	474
0	474
0	22434
644	22508
0	17986
142	17523
0	17512
3	16795
0	17515
0	17454
0	2838
0	2771
0	3038
0	2971
0	2321
0	2254
7	0
0	20
0	20
0	0
73	0
0	1548
0	1537
0	1347
0	2747
0	2736
0	2546
0	2451
0	2441
0	2255
0	2574
0	2563
0	2373
81	158
0	158
0	184
0	186
0	186
609	0
6	103
1	103
6	83
9	665
0	665
0	640
0	1109
0	1107
0	1806
0	1804
104	0
12	1313
0	1313
2123	0
0	341
0	332
0	341
0	341
0	570
0	561
0	570
0	570
0	3227
0	3223
0	3594
0	3590
0	1505
0	1609
10	1609
0	1549
0	259
1	365
14	125
0	157
0	159
0	159
4	263
0	263
2	2095
111	2981
0	2981
426	739
0	739
0	40
0	40
0	40
0	39
0	37
0	286
0	284
9	291
0	289
0	3735
30	3735
0	3720
0	412
0	400
0	402
0	404
0	392
0	380
0	382
0	384
0	336
0	329
0	331
0	333
268	307
0	227
0	307
0	302
0	307
0	1577
0	1765
198	1765
33	657
0	657
5	1091
0	1091
0	1049
12	72
194	879
28	879
55	36
0	36
0	2
0	2
0	2
109	0
6	3703
13	3703
0	0
0	0
0	746
0	640
0	740
0	747
0	695
0	738
0	738
0	673
0	745
0	658
0	745
0	686
0	729
0	720
0	679
0	720
0	698
0	747
0	747
0	638
0	746
0	630
0	699
1	586
3	0
25	121
0	121
0	113
0	113
0	113
0	112
0	116
0	113
0	113
0	121
0	113
0	116
0	117
0	116
0	112
0	113
0	116
0	113
0	105
0	227
0	217
0	1617
0	1607
981	0
7	0
23	0
1027	2009
1	2009
0	0
0	0
0	0
465	0
24	454
0	454
0	406
300	0
58	12774
0	12459
0	11820
1	12774
0	11856
0	11831
0	11844
0	11958
0	11862
0	11841
0	11838
0	11842
0	11893
0	11852
0	11852
0	11871
2	49
0	50
3	50
0	1865
0	1858
0	1865
0	1788
30	13
779	0
2	0
2512	0
6	0
284	130
0	130
0	1836
0	1806
0	2003
0	1973
2	1656
0	1641
0	1656
0	1370
0	1370
0	549
0	604
23	604
0	591
2	4
0	258
0	143
0	184
0	963
0	3968
0	3263
0	3145
0	3188
0	115
0	114
0	0
0	1432
0	5513
0	6966
0	6389
0	5757
0	7210
0	6633
0	6427
0	6239
0	5995
0	6183
0	1188
40	850
40	194
273	850
8	655
0	655
0	352
0	342
0	342
0	348
0	352
0	381
0	330
0	378
0	513
0	462
0	510
0	1701
0	1703
0	1703
0	1703
0	1700
0	1619
3	1702
0	1703
0	1689
0	1670
9	0
13	2751
0	2751
0	1757
0	0
45	3255
0	3255
1	3058
732	0
1	1593
0	1593
0	1593
0	1593
1183	0
26	664
0	649
0	664
0	362
156	3479
0	3384
0	3479
0	1581
0	2715
0	2733
0	2740
0	2482
0	2708
0	2648
0	2647
0	675
4	141
0	642
0	475
0	444
0	644
0	641
9	666
0	666
47	645
42	139
14	390
596	851
2	673
1	1
0	1
0	204
10	204
1	0
0	851
0	833
0	853
0	852
0	853
0	853
0	844
0	832
0	849
0	822
9	471
0	471
0	186
0	184
0	269
0	387
0	385
4	480
0	476
0	480
0	473
0	0
20	166
0	166
0	2209
0	2252
42	2252
17	521
0	488
0	495
0	521
0	1488
0	1489
0	1636
0	1637
0	1107
0	1108
1	1331
0	1318
0	1325
0	942
0	929
0	942
0	1352
0	1381
0	1352
37	363
0	969
0	998
0	969
0	434
0	439
0	440
314	207
4871	2703
67	2674
2	0
0	734
0	695
0	775
0	736
49	198
0	1568
62	1772
0	1772
17	385
0	385
0	384
0	3530
0	3433
15	3530
0	2955
0	1039
0	1007
0	1011
0	1032
0	1031
0	686
0	654
0	658
0	679
0	678
196	0
5	6
0	1740
0	1742
0	1688
0	1755
0	920
0	1755
0	1544
0	1535
0	1755
0	0
11	5706
0	5706
0	18
0	17
0	17
0	16
0	2577
0	2573
57	3905
0	3905
3	761
0	761
0	135
18	171
0	171
0	1658
0	1615
0	1676
0	1677
0	1668
0	1677
0	1676
0	1653
0	1654
0	1676
0	1677
0	1650
0	1676
0	1537
0	1494
0	1555
0	1556
0	1547
0	1556
0	1555
0	1532
0	1533
0	1555
0	1556
0	1529
0	1555
0	1029
0	1150
902	1745
0	1745
558	0
0	79
0	79
0	42
10	410
0	395
0	404
0	410
0	404
0	286
0	410
0	404
0	404
0	408
0	405
0	404
0	282
0	397
0	397
0	386
0	404
0	277
0	405
0	404
0	409
0	405
0	404
0	404
0	404
0	387
0	397
0	243
0	274
0	281
0	312
0	890
0	921
1	0
41	0
0	480
43	480
0	2
0	2
0	1
3	0
174	0
5	0
7	3575
0	3575
22	0
1	65
0	43
0	40
0	65
0	13
0	12
0	12
0	12
0	13
0	76
0	76
0	70
0	70
68	354
0	354
0	299
1	124
0	463
112	463
3	273
0	269
0	273
0	1748
0	1642
0	1750
4	1750
0	1643
0	33
0	33
0	33
0	32
0	22
0	22
0	22
0	21
0	36
0	36
0	36
0	35
0	34
0	34
0	34
0	33
0	18
0	18
0	18
0	17
0	16
0	16
0	16
0	15
0	33
0	33
0	33
0	32
7	870
0	867
0	867
0	867
0	866
0	867
0	867
0	867
0	870
0	867
0	867
0	868
0	2742
0	2742
0	2743
0	2744
0	2744
0	2742
0	2743
0	2743
1	2198
0	2197
0	2197
0	2198
1	2191
0	1533
0	2218
0	1918
0	1392
0	1878
0	1947
0	0
0	0
0	111
90	111
32	0
1631	0
1876	0
14	0
566	0
1	27
0	27
3	15
0	15
1	742
0	742
1	524
0	735
356	303
130	303
1	0
2265	1141
0	1141
0	3205
105	3205
0	236
0	236
0	236
0	236
0	236
0	218
0	218
0	218
0	218
0	218
0	3217
0	3220
0	3228
0	3228
0	3219
0	3220
0	3220
0	3175
0	2691
3	47
0	47
0	6
0	6
59	6306
0	6306
79	6067
108	0
0	30
0	30
0	30
0	30
0	30
0	29
0	30
0	30
0	30
0	30
0	33
0	33
0	33
0	33
0	33
0	32
0	33
0	33
0	33
0	33
0	20
10	0
1	4568
16	1019
458	4568
764	60
0	60
223	1442
0	729
0	1442
16	188
0	145
1	145
2098	0
160	3113
0	3113
0	2032
6	1151
0	1151
0	1109
0	1151
15	0
0	0
0	0
25	850
0	847
0	845
0	850
0	832
0	847
0	2143
0	2151
0	2107
0	2273
0	2281
0	2237
0	6
0	6
0	4
1	4
0	2
276	0
0	0
95	0
0	3259
0	3292
0	3619
1	3652
0	2455
0	2769
0	2954
16	2954
4	4
0	1171
0	1179
0	1162
0	1151
0	1190
0	1198
0	1181
0	1170
1479	71
16	611
0	611
0	563
22	582
0	576
0	580
0	582
0	579
0	224
0	483
0	543
0	34794
0	13779
1745	34794
0	8
0	8
337	0
98	322
0	322
3656	0
66	789
124	789
267	346
0	346
0	34
0	33
0	30
0	31
0	169
0	168
0	118
0	119
101	1112
0	1112
0	1098
0	415
0	413
0	452
0	450
3	241
0	169
0	158
0	108
0	97
0	9
0	9
0	9
0	5
0	5
0	5
29	2782
0	2782
0	0
0	2
0	2
552	2728
0	2728
0	2644
0	9
0	9
62	649
0	649
204	178
0	178
0	69
0	61
0	67
0	68
0	63
0	70
0	70
0	66
0	67
0	68
0	69
0	67
0	67
0	70
0	70
0	70
0	70
0	68
0	65
0	67
0	471
0	471
16	526
0	475
0	524
0	526
0	37
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	22751
0	23279
0	22981
0	23398
0	23491
0	22425
0	23288
0	23396
0	23327
3	23515
0	23297
0	23512
0	23515
0	23483
0	23477
0	23295
0	23510
0	23038
0	23515
0	23500
0	22153
0	22582
0	23414
0	23281
0	22551
0	22197
0	23120
0	22774
0	23512
0	23497
0	22638
0	23491
0	22663
0	22991
0	23473
0	23439
0	23002
0	22539
0	22436
0	23380
0	22468
0	22753
0	22706
0	23114
0	23496
0	23487
0	22935
0	22751
0	22845
0	22216
0	23236
0	23271
0	23183
0	23255
0	22168
0	23386
0	23509
0	22317
0	22666
0	22448
0	22268
0	22661
0	22859
0	23308
0	23502
0	22760
0	22257
0	22675
0	23509
0	22238
0	23424
0	23491
0	22180
0	2200
12	2200
0	1672
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
2422	0
185	1231
12	1231
158	0
59	7498
0	7498
0	7303
0	6573
0	6618
0	7336
0	6298
0	6400
9	4
0	4
0	19
0	19
48	192
1082	192
0	909
0	908
0	889
0	894
0	903
0	902
0	908
0	908
0	904
0	844
0	855
0	870
0	909
0	860
0	907
0	847
0	889
0	863
0	844
0	855
0	849
0	848
0	843
0	907
0	863
0	858
0	853
0	861
18	0
1245	0
848	9
1	9
17	0
2531	6
0	8
0	8
0	4
0	4
0	64
1	78
0	76
0	74
0	78
51	19
0	19
0	218
0	218
0	218
0	218
0	1901
0	1868
0	1637
0	1682
0	1919
15	1919
0	1662
0	1821
0	1893
0	1893
0	1893
0	1893
0	1893
0	1855
0	1893
0	1850
0	1893
0	1893
0	1852
0	1893
0	1849
0	1884
0	1893
0	1893
0	1629
0	1886
0	1893
0	1685
0	1792
0	1792
0	1792
0	1792
0	1790
1	1792
0	1792
0	1448
148	248
1018	248
2	3794
0	3725
0	3766
0	3794
23	1860
0	600
0	321
0	545
0	515
2	600
0	599
1	0
1	0
280	1
91	0
14	1384
0	1384
0	1377
0	106
0	96
20	656
0	854
0	844
127	1228
0	1228
0	599
0	619
0	641
0	661
0	607
2	608
0	166
0	189
0	104
0	97
0	94
0	91
0	86
0	71
2	196
0	172
0	196
0	109
0	101
0	98
0	95
0	87
0	65
1	2465
0	2461
0	2120
0	2402
0	2317
0	2465
0	2196
0	2465
0	2465
0	2465
0	2178
0	2307
0	2162
0	4
0	4
0	4
0	3
0	3
0	3
38	1115
0	1115
0	2974
0	2979
0	2974
0	2979
0	53
0	53
0	53
0	46
9	46
0	12
16	12
1	22
0	22
10	0
5	1905
2	1995
0	1995
0	1995
4	1223
0	1223
0	1125
1348	89
0	89
0	88
0	89
0	89
0	89
0	89
0	89
0	89
0	89
0	1185
5	1185
0	100
0	100
0	0
0	95
