UniqueCount	AmbigCount
0	14
0	27
0	27
0	0
1	0
0	153
0	152
3	153
0	110
0	0
17	0
12	467
0	467
0	76
0	84
0	76
0	109
0	109
0	117
0	109
5	221
0	221
0	4956
0	4956
0	4956
97	4949
0	4955
0	1430
0	692
0	829
0	694
0	1465
0	1466
0	860
0	833
0	1464
0	1462
0	695
0	1463
0	1465
0	1466
0	1465
0	751
0	1461
0	1465
1	1629
0	1629
0	1563
0	1596
0	1589
0	1613
0	1585
0	1618
0	1607
0	1607
0	1531
0	1516
0	1622
0	1627
0	455
569	0
4155	0
877	0
0	188
0	188
1	182
3	4840
0	4840
48	38
1244	0
0	1028
2	1028
0	1004
0	1002
0	92
13	1623
0	1623
0	798
0	250
0	243
0	247
0	247
0	251
0	79
0	72
0	76
0	76
0	80
2	0
48	124
85	124
2	377
720	377
42	1928
0	1928
0	6233
0	6098
0	5431
0	7729
0	7594
0	6927
0	7483
0	7348
0	6681
20	3354
0	3355
42	3355
0	3273
0	3331
8	5678
0	5559
0	5136
0	5512
0	5233
0	5323
0	5560
0	5545
0	5528
0	5291
0	5461
0	5493
0	5547
0	5560
0	5554
0	5562
0	5432
0	5550
0	5541
0	5565
1	5144
0	5490
0	5563
0	5565
0	5530
0	5529
0	5547
0	4972
0	5506
0	5402
18	5678
0	46
0	46
0	2787
0	2645
0	3451
0	3309
5	1494
0	3250
0	2586
2427	0
1	508
14	508
0	182
0	185
0	185
5	154
0	11
0	11
0	10
0	10
9	144
0	131
0	144
0	439
0	449
0	455
0	449
0	456
0	436
0	439
0	456
0	414
0	1202
0	1202
1	801
717	801
0	105
0	89
0	69
0	85
0	1119
0	1066
0	1122
0	1122
0	1122
0	1479
0	1413
0	1355
0	1266
0	1646
0	1580
0	1522
0	1433
0	648
0	1068
0	1012
0	929
21	0
0	3437
0	3137
1	3437
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	2164
0	1298
238	2164
154	1298
0	1520
0	1504
0	1379
0	1429
0	1520
0	1237
0	1201
0	87
0	86
0	63
0	62
0	88
0	87
0	145
7	145
0	1490
0	1598
51	2391
0	2284
0	2392
12	1
0	0
0	0
1	0
252	271
0	271
3	0
7	275
0	275
0	269
0	184
27	1302
0	1225
0	1167
0	1246
0	1300
0	1302
0	1274
0	1155
0	26
5	26
14	986
0	986
0	753
367	0
329	0
119	0
779	4432
51	4432
33	645
0	645
735	4
0	0
138	5
22	0
1	816
0	816
0	803
0	4455
0	4456
0	4456
0	4456
0	4456
0	635
0	635
0	635
0	635
0	635
0	3330
0	3331
0	3331
0	3331
0	3331
0	4261
0	2724
0	2725
0	2725
0	2725
0	2725
0	2547
0	3182
0	513
0	123
18	128
0	128
0	123
0	123
1	208
211	208
0	2928
0	2927
0	2927
0	2927
0	2929
0	2928
0	2929
0	2515
0	1968
0	2286
0	2099
0	1976
746	0
11	3968
0	4237
6	4237
0	1972
0	1961
0	1959
0	1961
0	1963
0	1961
0	1959
0	1972
0	1969
0	1968
0	1959
0	1959
0	1969
0	1959
0	1959
35	187
1	187
0	135
0	4838
0	4915
13	4594
21	4541
0	4544
3	5299
26	5376
2	19
36	444
30	444
0	2
0	2
0	2
59	81
0	81
0	1627
0	1602
0	1627
0	1613
0	1562
0	1537
0	1562
0	1548
158	1415
0	1415
0	620
548	0
1	0
0	0
1	439
0	439
0	2837
56	2837
0	2830
1	2488
5	1135
0	1135
0	1032
215	1218
0	1218
3	299
0	299
0	289
0	13
0	13
2	580
0	577
0	580
0	697
0	674
0	679
0	696
0	666
0	693
70	652
0	652
0	613
1	697
9	183
0	182
0	164
13	0
1	15049
0	15018
869	15522
0	3215
0	3163
0	3128
0	2979
0	3114
0	3182
10247	17661
0	3446
0	14123
0	14067
0	14032
0	13883
0	14018
0	14086
0	14350
0	2980
0	2979
0	10896
0	10895
0	11135
0	11079
0	11044
0	10895
0	11030
0	11098
0	11362
0	13884
0	13883
50	1573
1	1573
1174	0
713	9
0	30
0	27
0	499
0	496
0	0
0	2
0	112
0	112
5	98
0	96
0	98
0	90
0	84
0	1182
4	1182
0	2154
0	1979
0	2154
0	2135
0	2154
0	2154
0	2024
0	2154
0	2154
0	2154
0	2123
0	1985
0	1978
0	2154
0	2061
0	1455
0	0
0	0
0	0
0	0
0	2588
1	2480
0	2635
2	2635
52	2601
0	2601
0	123
1	123
0	16
2	16
42	1511
0	1511
0	1483
0	2
0	2
295	0
0	988
0	889
30	988
0	926
942	3567
409	3567
297	0
0	38
0	38
0	79
0	79
1	0
5	255
0	255
0	255
0	255
0	255
0	255
257	1653
0	1653
1	0
45	3251
0	3251
0	2479
0	1538
0	2076
0	2061
0	1853
0	937
0	1450
0	1435
256	1250
0	1250
1	1385
0	1775
0	1775
0	1773
0	1773
0	1755
0	1774
0	1773
0	1775
0	1775
0	1773
0	1775
0	486
4	486
0	2677
0	2711
0	2722
0	2722
2329	0
177	280
0	280
0	3
0	3
0	2
0	2
0	1
149	1672
0	1637
47	1243
3	1136
0	1136
2	1716
2	9771
0	9762
0	9763
0	9746
0	8811
0	8331
0	7878
0	8494
0	9709
0	9708
0	8322
0	7684
0	7167
0	6130
0	9709
0	9696
0	7953
0	9467
0	7449
0	2886
0	9707
0	9704
0	8757
0	9771
0	8361
0	8054
0	8126
0	8354
0	8452
0	7675
0	8268
0	7593
0	8137
0	8429
0	7134
0	7841
0	8042
0	8133
0	7258
0	8304
68	0
0	3866
0	3800
3	3866
5	0
3	17
0	17
0	17
4	2097
0	2046
0	1971
0	1922
0	2050
0	2081
0	2075
0	1941
0	2065
0	2097
4621	0
3247	0
1	1
15	861
0	861
0	1396
0	1318
4	1403
0	1403
39	632
0	5
0	5
0	5
1	63
0	120
0	120
0	112
0	112
2673	1
44	0
259	1942
0	1909
0	1942
6	2328
0	2328
0	2248
0	2319
1068	0
0	0
0	635
194	2557
308	2557
0	312
1	312
0	3748
0	3398
0	3397
0	4041
14	4104
0	3500
0	3563
0	3749
0	18
0	14
0	25
6	188
0	176
0	188
0	0
0	2333
0	2407
0	1069
0	2394
66	1143
0	2299
0	2312
0	2238
10	8
0	537
21	537
5	1
0	1
9	0
5	0
9	0
8	364
0	364
0	250
10	0
718	0
14	864
0	754
0	864
21	0
36	0
1984	0
0	39
0	39
320	0
1689	0
110	17
0	308
0	412
0	380
0	484
0	99
0	203
0	103
0	207
0	341
0	445
445	1665
0	680
0	1665
3	160
5	160
3	0
0	1652
0	1687
0	0
0	1664
0	1519
6	1700
0	1669
0	1671
0	1687
0	1698
0	1514
0	1674
0	1689
0	1369
0	1360
0	1700
0	1440
0	1615
0	1686
0	1637
0	1689
41	77
27	0
11	69
183	0
0	8862
9	8862
0	8666
0	13883
0	13848
39	13883
169	102
1	0
3460	0
0	0
0	89
0	89
2320	0
0	0
3	0
46	0
59	1111
0	1111
0	788
0	747
1	714
0	775
0	754
0	763
0	789
0	789
0	742
0	764
0	788
0	773
0	789
0	762
0	747
0	772
0	18
0	1939
0	1942
0	719
0	1933
0	973
0	996
0	1382
0	1824
0	1947
0	1954
0	1592
0	708
0	1017
0	1713
0	837
0	1443
0	1945
0	1939
0	1954
0	1923
0	1954
0	776
0	1919
0	1920
0	1758
0	1953
0	815
0	1951
0	1933
0	1954
0	1954
0	1954
0	1355
0	824
0	1432
0	1953
0	1236
0	1954
0	1954
0	1951
0	1935
0	2863
0	2863
955	0
36	447
0	447
37	2072
0	2015
0	2072
0	2040
1	352
0	352
0	329
45	8543
439	8543
0	3
0	3
0	2
0	13
0	13
0	9
0	9
0	0
0	0
0	0
0	0
29	0
2250	0
0	430
0	430
343	430
0	3840
0	4062
0	3978
8	4062
0	818
0	820
0	441
0	443
0	1
0	369
0	371
0	371
0	371
0	371
81	0
0	531
14	531
0	0
2993	0
38	0
38	0
1237	0
18	0
4	832
0	832
0	657
0	2014
0	2016
0	1984
0	2014
0	2016
0	2006
0	2016
0	1969
0	1985
0	1924
0	2016
0	1970
0	1966
0	1986
0	1986
0	1986
0	1983
0	1955
0	1984
0	1925
2	1898
4	0
0	4544
1	802
0	810
0	810
1	4544
0	4544
0	4115
0	4238
2	4654
1	4654
0	770
0	4638
920	0
20	8284
1	8284
2	3503
1	363
0	363
0	359
0	92
4	677
0	668
0	677
4	261
0	0
0	751
0	661
0	519
20	1161
0	1071
0	859
3	0
0	129
0	115
0	132
0	132
0	131
19	79
45	407
0	407
0	211
0	1
6	211
828	0
698	0
2181	0
0	297
0	293
0	298
0	298
0	247
0	263
0	408
0	408
0	2
0	2
156	348
0	348
63	327
1	976
0	976
0	894
0	898
0	901
0	976
0	115
4	106
0	106
3	115
0	0
0	0
2602	0
0	20
0	20
0	20
0	1018
0	973
0	603
0	1021
0	471
0	474
0	907
0	1860
0	1858
0	1858
0	1858
0	1861
0	1858
0	1858
0	1858
0	1858
0	1858
0	1858
0	1858
1	1861
0	1858
0	1858
0	1856
0	1858
0	1856
0	1858
0	75
0	75
3124	0
1457	0
18	0
0	103
0	103
102	1
0	0
430	0
0	0
0	931
0	928
0	912
0	3
0	3
0	3
0	3
0	3
0	3
0	3
20	595
0	578
0	595
0	467
0	166
0	439
0	472
0	471
4	472
0	471
0	471
0	471
0	471
0	726
28	726
0	669
6	597
0	28362
0	44831
0	53032
0	51424
1	31371
0	30916
5	51570
0	44964
0	33128
0	26270
0	39408
0	52886
27	0
0	7
0	7
0	7
0	646
0	646
0	625
374	807
1	807
0	17
24	17
45	5733
0	5733
0	10
0	10
6	0
5534	2881
106	2881
0	16
0	16
549	0
19	0
299	740
0	744
9	744
645	0
419	505
0	505
7	376
0	376
0	8
0	8
0	5
11	5
92	117
0	117
18	0
0	0
232	0
80	443
2	443
0	5802
82	5802
839	2366
0	2366
18	0
0	16
0	16
0	16
0	16
1	16
0	2
0	2
0	2
0	1
3655	0
2	936
0	937
0	708
0	702
0	711
0	703
0	939
1	939
0	26
0	26
0	26
0	26
0	26
0	26
66	318
0	318
0	253
0	160
5124	2
43	933
3	933
7	0
145	3355
7	3481
0	3481
0	3481
0	3570
0	72
0	72
1	72
3	1066
0	1066
520	0
7	0
0	1714
0	1715
0	1716
0	1724
0	1715
0	1725
3	1820
0	1799
0	1800
0	1810
0	1799
0	1820
0	1812
2	1739
2	317
121	5444
0	5444
0	0
0	1450
4	1450
4042	0
94	921
0	918
0	921
0	915
28	6521
7	6595
0	6595
0	6595
465	481
1	481
32	281
0	281
0	1843
1257	1843
14	0
1	0
0	1
0	1
0	6
0	6
504	0
8	594
9	592
0	1363
2	1363
217	7190
1581	7190
9	2525
0	2525
1	3919
0	3793
0	3727
0	3601
20	790
0	790
10	0
0	1845
1	1845
0	1779
3	1
0	1
7	188
0	188
0	129
0	1
0	1
0	1
0	1
0	8688
88	9177
0	9177
10	0
7	432
0	432
1	715
0	702
3	715
0	2666
0	2666
0	560
0	553
0	527
0	560
0	560
0	560
0	561
0	561
0	5
0	5
0	1126
13	1126
0	1050
2	174
0	0
2	78
0	78
9	0
32	0
41	777
0	777
0	760
0	759
0	745
3	432
44	432
0	269
3	269
0	269
5	50
0	50
2	99
0	99
0	295
0	291
0	295
2	49
19	0
4	0
0	10311
0	10089
0	10253
0	10031
0	10358
0	9767
0	9496
49	10455
0	9817
0	10331
0	10406
0	10369
0	10019
0	10455
0	10399
0	9930
0	10400
0	10371
0	10449
0	30
0	410
0	410
2	410
2	277
0	1394
0	1382
0	1382
210	1394
1430	0
47	2
30	0
0	0
0	545
1	545
0	745
778	745
0	1826
0	1813
0	1760
0	1750
0	1830
0	1827
0	1749
0	1827
0	1791
0	1763
0	1835
1	1835
0	0
0	0
0	0
0	0
347	0
0	4294
0	4277
0	4303
5	4303
228	0
32	0
0	364
154	364
24	0
1007	553
0	553
0	345
0	20
0	20
0	20
0	66
0	66
0	66
0	62
0	62
1	1465
6	1465
2	0
58	0
24	0
0	2088
0	2090
0	2090
0	2090
0	2078
2	2003
6	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
15	252
296	0
133	27
0	27
1	1578
0	1576
0	1578
0	1546
0	1564
0	1502
0	1552
0	1531
0	1418
0	664
9	2332
0	2321
0	2332
0	2325
0	2289
0	2324
0	2326
0	2239
771	0
35	3432
0	3417
0	3432
0	60
1	60
0	646
0	0
0	0
0	646
0	3
0	3
1	1829
0	1645
0	1623
0	1594
1	1841
0	1841
0	1838
0	1838
0	1619
2	2
0	0
0	2
764	0
3	16
0	13
0	16
8	0
22	0
9	1647
0	1527
0	1608
0	1496
0	1616
0	1647
715	15
1	0
1372	0
1490	0
4	54
0	71
0	71
0	71
3642	0
0	61
0	61
7	57
0	57
137	1689
0	1689
0	1397
611	0
1172	0
1628	0
713	0
1	132
0	132
166	0
0	14
0	14
0	1
0	1
79	1903
75	1903
3044	0
27	8779
0	8779
0	8832
43	8832
0	8588
1841	0
0	106
0	106
0	106
0	96
0	103
10	0
8	398
0	398
17	171
0	171
26	16
2	1
1854	0
0	675
0	605
0	646
10	676
0	676
1370	986
191	0
0	126
0	126
2	0
112	0
1	0
0	541
0	541
1	416
2	935
1	935
0	884
0	908
13	393
0	393
35	10079
0	9147
0	9608
0	9377
0	9369
0	9615
0	9285
0	9953
0	9383
0	9163
0	9519
0	10079
0	9165
0	9286
0	9451
0	9252
0	7065
0	320
0	320
0	320
0	317
0	239
0	86
9	977
0	977
0	59
0	59
0	90
0	90
0	90
0	235
0	235
0	235
0	0
87	25
0	462
0	456
0	462
0	461
0	457
0	454
3	0
1302	75
56	0
0	5
0	5
0	5
0	5
0	5
0	378
0	378
0	4
0	2
3	4
21	0
17	0
3015	0
0	2
0	2
495	0
0	810
0	810
0	810
0	810
0	1042
0	972
2	1048
0	1048
2	107
0	107
105	1072
3	1072
49	1949
326	1949
0	7755
54	7755
1	0
0	343
1	343
637	0
46	2358
0	2293
0	2267
0	2358
9	17
30	17
0	773
0	778
0	778
0	778
0	778
0	2653
11	2837
0	2837
0	2699
0	2720
0	2695
0	2712
0	1787
0	2254
0	559
0	527
2	559
1382	486
0	486
0	486
0	2
0	2
0	1072
0	1072
0	935
0	935
2	0
8	0
45	0
22	5572
0	5572
155	7194
0	7165
0	7194
9138	0
103	1
0	1
0	1
0	1
4	14745
0	14073
0	14448
0	14489
0	14303
0	13872
0	13858
0	14745
0	1190
2	1190
0	567
0	567
0	567
0	567
0	567
3	9
0	9
0	146
0	139
0	146
0	50
12	0
0	138
0	137
1	138
52	1309
0	1309
0	956
21	956
38	687
5	0
6	0
0	1741
0	1235
0	1741
0	1739
0	1747
0	1627
0	1284
0	1741
0	1747
0	1033
0	1097
0	1747
0	1255
0	1076
0	1741
0	1736
0	1711
0	1741
0	1052
0	1671
0	1315
0	1609
0	1910
0	1390
0	1910
0	1908
0	1916
0	1791
0	1439
0	1910
0	1916
0	1184
0	1250
0	1916
0	1409
0	1229
0	1910
0	1905
0	1880
0	1910
0	1204
0	1837
0	1470
0	1771
0	155
0	79
0	2220
0	1685
0	2220
0	2218
0	2226
0	2098
0	1736
0	2220
0	2226
0	1477
0	1543
0	2226
0	1706
0	1522
0	2220
0	2215
0	2189
0	2220
0	1497
0	2144
0	1767
0	2078
0	2060
0	1525
0	2060
0	2058
0	2066
0	1938
0	1576
0	2060
0	2066
0	1317
0	1383
0	2066
0	1546
0	1362
0	2060
0	2055
0	2029
0	2060
0	1337
0	1984
0	1607
0	1918
0	279
91	12
0	0
0	0
0	471
0	460
0	373
0	362
0	348
0	251
0	11
0	11
108	633
0	633
295	0
788	0
899	0
0	1
0	1
1	36
1	36
7	75
1	75
0	44
1512	0
0	555
15	555
1535	0
9	0
8	155
0	155
0	152
0	150
0	154
0	121
0	53
0	169
0	171
0	171
0	171
0	0
0	158
2	2
22	0
1	226
6	227
0	215
0	197
1862	59
0	0
243	0
5	8
6	0
3	0
45	0
0	171
0	171
0	133
0	118
0	168
0	166
0	168
0	170
0	167
2398	0
85	36
0	36
793	0
638	0
0	0
1	0
121	5
3	0
0	855
21	855
0	10
0	10
0	10
105	0
13	0
0	115
0	815
45	815
64	2443
0	2444
0	2375
0	2437
0	2408
0	2392
0	2295
33	0
0	327
2	328
979	0
0	149
0	149
0	148
0	149
0	149
0	138
391	0
832	0
8	246
964	246
0	165
0	143
0	164
0	164
0	166
0	163
0	166
0	166
14	880
0	880
0	845
0	845
212	4990
0	4990
0	3
0	3
0	2153
14	2153
34	0
32	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
20	0
0	0
8	328
0	328
467	4688
0	4637
0	4688
520	0
2	0
18	0
10	2
0	623
0	551
0	622
0	530
0	614
0	623
0	549
0	623
0	623
0	574
1	624
0	577
0	566
0	622
0	624
0	570
0	622
0	617
0	623
0	617
0	623
0	622
0	624
1	56
0	56
272	172
2	172
2	0
7	2
0	0
0	0
0	51
0	51
0	50
0	50
0	50
2590	113
3	1
0	17
0	17
533	0
0	2189
0	2033
0	2181
0	2126
0	2186
0	2184
0	2185
0	2189
0	2045
0	2032
0	2161
0	2050
0	2189
1	0
7	0
873	0
0	129
0	109
0	118
0	126
0	129
3	129
0	69
34	1158
0	1158
0	1155
0	1140
0	1139
0	0
0	894
0	894
0	894
0	894
0	894
0	893
0	893
0	893
0	894
2	1
319	0
349	0
437	0
6	1481
0	1481
0	440
1	1144
0	59
2	59
0	152
0	152
0	152
0	152
0	152
2	152
0	93
301	0
0	0
1915	483
6	483
0	418
0	403
0	404
0	418
0	405
0	410
3	0
93	43
3	0
0	3411
0	3505
53	3618
0	3618
0	3188
11	0
5	151
0	151
0	151
0	151
0	1
18	770
0	770
0	691
0	691
0	691
0	691
0	565
0	422
18	0
6	1
311	0
40	0
0	1376
6	1376
7	0
674	7
123	0
0	959
0	745
0	959
0	450
0	450
0	437
0	434
0	409
1	210
0	303
0	4
0	4
0	4
0	4
6	0
344	0
7170	0
8	0
105	0
1015	0
0	183
0	183
16	0
95	0
137	0
0	0
441	381
0	381
27	0
263	4
0	0
2	1332
0	1332
0	1320
4	0
208	3698
0	3698
68	0
5717	0
0	312
0	312
0	0
0	0
299	5391
0	5391
0	5127
3	196
0	196
2	0
2513	0
0	0
3	0
15	0
3	0
219	0
5015	2
470	0
0	1
0	0
0	0
0	0
8	7
0	1123
2	1146
0	776
4	1143
0	1387
3	1387
0	469
0	75
0	54
1086	0
3099	0
135	0
3	0
0	2
0	1
0	280
3	280
2752	0
3	226
0	226
0	123
0	127
5	265
5	1668
0	1373
0	1797
0	1688
0	1792
0	1768
0	2195
0	2085
0	2190
0	2166
261	0
35	817
0	817
0	66
0	49
0	43
0	76
0	70
0	76
0	5
0	3055
1	3055
0	3033
0	3035
0	2931
0	1903
0	180
0	179
0	179
3	180
13	0
14	0
2	0
0	1508
0	1347
0	1488
0	1496
0	1485
0	1503
3	1508
0	610
0	1485
0	1486
0	1433
0	1399
5	0
24	30
0	30
0	2
0	2
0	2
61	1573
0	1573
15	1189
0	1155
0	1189
895	0
32	0
0	279
4	279
0	268
40	1306
0	1306
0	854
0	1147
0	1312
0	1309
0	1312
0	1311
5	1306
7	13
0	61
0	61
0	61
0	61
0	61
1	61
0	8
0	8
0	8
0	8
0	8
6	65
0	65
4	1019
0	1019
0	966
5	0
0	243
0	243
12	339
0	339
1	337
0	6235
40	6235
0	673
0	697
0	672
0	661
0	677
0	687
0	711
0	686
0	675
0	691
3	687
0	248
26	250
900	0
26	12
9	12
53	0
3	1361
0	1399
0	1397
0	1399
0	1399
0	1399
0	1107
0	1107
0	1107
0	1105
0	1107
0	1107
0	1105
0	1107
0	1107
0	1107
0	1107
0	1105
0	1105
0	1107
0	1105
0	1105
0	1107
0	1105
0	1107
0	1105
0	1105
0	1107
0	1105
0	1107
0	1107
0	1411
0	1411
0	1411
0	1409
0	1411
0	1411
0	1408
0	1411
0	1411
0	1411
0	1411
0	1408
0	1409
0	1411
0	1407
0	1407
0	1411
0	1409
0	1411
0	1408
0	1409
0	1411
0	1410
0	1411
0	1411
0	468
0	0
0	0
6	759
0	759
82	0
395	0
0	0
33	0
0	37
0	37
0	37
0	37
0	37
0	38
0	38
0	37
0	33
22	15
279	0
0	9
0	8
0	9
231	0
91	0
0	0
9	0
0	4230
6	4230
38	0
0	610
0	624
1	624
46	0
7	943
0	943
0	2
0	2
2	804
0	804
0	804
0	636
27	0
15	0
4	505
0	505
0	0
0	0
10	0
5	858
0	858
0	6803
402	6803
228	0
1	149
0	154
0	154
1	102
0	99
0	102
0	53
0	15
0	15
0	0
146	0
3	565
108	565
0	0
468	0
1	2282
0	2326
0	2379
0	2371
0	2379
0	2375
0	2378
0	2368
0	2301
0	2337
0	2330
0	2337
0	2333
0	2336
0	2328
27	53
0	0
29	3
107	0
0	0
45	0
4	0
237	57
0	57
5	770
142	1081
0	1082
0	659
216	4155
0	4155
3742	0
29	1234
0	1243
0	1261
0	1261
33	1234
4	1203
1	1180
46	421
0	421
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	402
0	379
0	261
0	402
0	236
130	486
0	486
668	3
448	970
1092	0
19	0
0	151
0	112
0	154
0	144
0	154
111	0
172	103
0	713
0	434
0	1928
0	163
0	442
0	1657
0	10
0	10
8	4
244	0
1903	5
519	0
0	1502
2233	1502
486	269
1	269
0	217
744	0
16	1720
0	1631
0	1673
0	1540
0	1548
0	1694
1	1419
0	1276
0	1354
0	1380
0	1301
0	1307
0	1393
0	1917
0	1903
0	1917
0	1909
0	1903
0	1915
0	1909
0	1917
1	1917
0	1904
0	1913
0	1913
0	1917
0	1904
0	1912
0	563
0	564
5	556
0	109
0	108
0	101
0	467
0	447
0	462
0	462
0	448
0	467
0	441
0	448
0	456
1142	2169
0	2041
0	2138
0	2169
0	915
38	0
0	734
0	736
0	653
0	658
0	788
0	749
0	658
0	658
0	755
0	656
0	726
0	658
0	788
0	734
0	656
0	736
0	749
0	660
0	658
1	632
0	528
2	528
0	528
0	498
0	499
28	2462
0	2462
0	134
0	2454
0	1228
0	2454
0	114
0	2423
0	2360
0	2432
0	2414
0	116
0	2453
0	2411
0	2446
0	2330
0	2431
0	2455
0	2381
0	176
0	2368
0	162
0	2333
0	2350
0	2378
0	2439
0	2366
0	2448
0	2340
1	1185
2	854
0	1185
21	136
0	136
4	260
0	260
81	1006
10	1006
131	0
0	99
128	99
10	2134
0	2112
0	2134
0	2134
0	1487
2	0
0	15
0	16
0	14
0	16
0	14
0	14
13	188
0	188
0	2747
0	2745
0	2746
0	2755
0	2725
0	2753
0	2719
0	2722
0	2737
0	2719
0	2753
0	2759
0	2717
0	2721
0	2757
0	2718
0	2758
0	2714
0	2762
0	2756
0	2762
0	2762
0	2755
0	2762
0	2720
0	2753
0	2663
4	1030
0	1019
5	1030
0	518
106	0
3	0
0	806
0	691
0	707
0	684
0	752
0	773
0	689
0	2580
0	918
0	2655
0	2598
0	2794
0	2665
69	2794
0	2703
0	1704
0	2279
0	1
0	1
0	1
0	3963
0	3787
0	3957
0	3835
0	3848
0	2777
0	2891
0	2715
0	2885
0	2763
0	2776
0	1705
3	35
0	34
0	35
1	0
2	0
3	0
0	427
3	427
0	399
1	1613
0	1610
0	1610
0	1610
0	1573
0	1570
0	1570
0	1570
0	1831
41	1871
0	2568
0	2570
0	2832
1	2834
0	2370
12	0
0	38591
0	38777
0	38749
0	37836
0	38772
17	38777
0	36962
0	584
0	547
0	575
0	574
0	586
0	509
0	479
0	509
0	508
2	520
0	594
0	622
0	621
57	557
6	629
0	650
0	695
0	897
0	942
0	403
0	448
0	131
0	338
0	103
0	310
249	292
1	292
0	755
0	722
0	753
0	755
0	755
0	754
0	739
0	336
287	0
4923	0
0	4713
3	3508
0	3508
31	3594
0	4720
55	4738
18	4698
98	970
1	970
43	1354
0	1354
0	1284
0	1276
539	0
31	262
3	260
0	201
1	2
28	110
0	110
36	17
3	19
28	0
1	252
0	252
0	249
70	457
0	457
2	3084
0	3084
43	1
106	254
2	77
0	77
0	73
0	77
0	0
0	0
0	1789
0	1789
528	0
205	153
0	153
1	2
0	2
3070	0
0	10917
0	15451
0	15669
0	10803
0	11021
0	15565
266	908
546	908
1	1
0	748
203	748
4	0
892	0
412	344
22	147
1	0
0	0
0	0
857	1005
0	947
0	1005
0	7178
0	6608
64	7179
0	6627
0	554
2	790
0	754
0	789
0	780
0	790
0	788
0	788
0	780
0	772
0	789
0	790
0	790
0	774
0	790
0	790
0	788
0	790
0	790
0	788
0	788
8	2
10	0
34	302
0	302
0	298
89	1520
0	1520
5	1
272	1171
0	1155
0	1157
0	1158
0	1171
0	1168
0	1152
0	1133
0	1
0	1
0	1
1585	0
91	20
3136	0
129	72
0	97
0	97
0	97
2	95
26	0
0	3687
0	3696
0	3634
0	3586
0	1841
0	2813
0	2616
0	2766
0	3547
0	3350
0	3500
0	2575
0	2953
0	2962
0	2900
0	2852
6	1520
0	1520
1	1506
0	1402
7	20
665	18
0	7
0	7
0	3
2	149
4	169
0	169
1473	0
10	62
1	62
178	0
1891	0
3962	0
0	2958
5	2958
11	81
0	81
0	80
0	71
94	452
0	452
0	293
0	573
0	570
0	552
0	555
0	568
0	570
0	573
0	570
0	570
0	571
566	0
0	203
64	202
85	91
0	15
0	15
0	0
0	4
0	2859
20	2859
0	2846
1	2755
0	15
0	11
0	15
0	10
1	98
4	98
0	2314
0	2299
0	2300
5	2314
0	2270
0	2134
0	2227
0	10
1	8
2	10
0	10
0	766
123	792
0	444
0	448
0	424
2	305
0	594
0	592
0	592
0	515
0	513
0	513
1	279
0	237
0	235
0	237
0	238
0	241
0	242
0	238
0	240
0	238
0	239
0	239
0	239
0	239
0	239
0	242
0	53
0	55
0	55
0	55
0	56
0	55
0	55
0	56
0	55
0	56
0	55
0	55
0	56
0	53
0	55
0	53
0	55
0	55
0	55
0	56
0	55
0	55
0	55
0	56
0	65
0	65
0	65
0	64
0	65
0	63
0	64
0	65
0	64
0	64
0	65
0	64
0	65
0	65
0	65
0	65
0	64
0	65
0	64
0	65
0	65
0	65
0	60
0	64
0	65
0	60
0	64
0	64
0	65
0	64
0	65
0	65
0	65
0	64
0	65
0	64
0	64
0	65
1	98
53	151
14	151
0	91
0	93
0	93
0	93
31	147
6	0
417	0
0	539
0	528
0	482
0	539
0	485
0	534
0	498
0	526
0	525
0	539
0	945
0	934
0	861
0	945
0	875
0	940
0	898
0	931
0	930
0	946
0	845
0	834
0	761
0	845
0	775
0	840
0	798
0	831
0	830
0	846
0	639
0	628
0	582
0	639
0	585
0	634
0	598
0	626
0	625
0	639
0	839
0	476
0	576
0	739
27	0
0	487
0	489
0	639
0	639
0	560
0	634
2	0
126	0
290	0
6420	0
4	731
0	0
0	0
0	731
2	0
0	1093
0	1064
0	1097
0	1082
0	1091
0	1098
0	1090
0	1098
0	1076
0	1065
0	1068
0	1091
0	938
0	977
0	955
0	1092
0	1098
0	1085
0	976
0	1093
0	1074
0	1093
0	1092
0	1067
0	1097
0	1095
0	1084
0	1089
0	1097
0	945
0	1079
0	1055
0	757
0	0
0	714
0	699
0	682
0	684
0	691
0	708
0	705
0	718
0	674
0	679
0	706
0	718
0	679
0	701
0	676
0	691
0	706
0	709
0	706
0	679
0	679
0	708
0	713
0	706
0	718
0	718
0	710
0	709
0	709
0	710
0	713
0	714
1	0
20	217
0	217
0	122
0	122
106	0
0	0
3	193
0	193
0	97
0	85
0	101
0	97
0	97
0	102
0	85
14	0
0	423
0	408
0	427
0	427
0	427
0	427
0	363
0	427
0	427
0	427
2	185
0	1538
0	1492
0	1477
0	1566
0	1483
12	1578
0	1578
0	651
0	637
0	617
0	383
0	369
0	349
3	1813
70	1813
0	262
0	349
0	303
0	1246
0	1333
0	1287
1	1178
0	832
178	1178
95	14
418	0
0	1
0	1
1	6
0	6
8	0
0	9
0	9
0	9
2747	0
0	896
0	729
0	1242
0	1075
0	753
17	753
68	44
0	0
297	803
0	803
167	0
