UniqueCount	AmbigCount
0	2
0	2
0	2
0	2
0	2
0	2
0	2
86	46
1	46
0	0
162	451
6	631
0	631
0	4787
0	4744
2	4787
2553	0
0	801
4	976
0	976
0	659
0	278
0	597
337	566
0	566
2	790
0	755
0	765
0	775
0	790
0	767
0	767
0	768
0	772
0	611
0	759
0	756
0	562
452	0
1027	7
142	1300
0	1300
0	14
0	14
1	0
3529	0
0	8
0	8
531	0
0	3319
14	3319
30	1705
0	1705
2	0
0	1
0	1
438	0
6	30
1	30
0	420
0	420
0	92
0	1950
0	1856
0	2102
0	2008
0	0
25	0
349	0
293	754
0	754
5	652
0	637
0	652
0	523
0	214
1895	0
0	0
0	0
1193	0
102	3553
58	4413
0	4413
0	3542
0	3552
3154	0
1807	0
2602	292
76	0
0	4196
0	4196
0	4686
0	4686
0	6334
0	5844
0	4449
0	4449
0	4560
0	6097
495	10
19	0
98	42
0	0
153	0
16	595
1683	0
41	884
0	884
0	790
0	861
0	818
0	790
1815	0
0	54
0	54
0	51
0	21
0	4037
0	3863
0	3773
0	2483
0	2309
0	2219
316	12056
0	11926
0	12056
0	11909
0	10982
1934	0
1	0
138	1686
0	1686
510	0
1	0
0	0
4	1
0	631
0	628
0	644
0	661
0	631
0	644
0	681
0	684
0	686
0	618
0	628
0	671
0	679
0	628
0	601
0	685
0	686
0	628
0	642
0	682
0	2
110	0
731	0
426	0
1019	0
3	149
0	147
0	149
0	142
0	142
0	133
7	6494
0	6494
6	24
0	24
0	22197
0	22313
0	22314
0	22314
0	20368
0	20483
0	20484
0	20484
27	1521
0	1521
0	326
1	32
170	0
763	0
6	2
0	562
0	562
0	562
0	562
0	562
0	547
0	497
0	562
0	206
0	206
0	206
0	206
0	206
0	195
0	149
0	206
0	2
1	2
125	876
0	875
0	799
0	813
0	0
0	0
13	174
0	174
776	0
0	0
0	1787
0	1787
0	1787
0	1753
0	3134
470	3134
1	2986
0	2986
6	2988
16	0
0	1038
1	1038
0	994
330	1371
0	1371
66	35
4	0
0	679
16	679
36	0
52	723
0	660
0	723
0	666
138	0
0	2363
0	2430
0	2430
2044	49
5	0
0	145
0	122
1	145
0	5118
0	5118
0	4039
0	1
0	1
0	1
0	0
0	0
0	0
0	0
882	0
1074	0
2	0
0	0
0	0
0	0
5	1
2533	0
55	1439
0	1439
0	1360
1643	0
92	578
0	578
207	21
2	1
331	0
0	3
0	3
0	1148
0	1148
0	1044
0	1148
0	1030
2	318
2	318
34	0
2063	0
0	3
0	3
1	2
0	2
0	2
0	1
2	2
545	1723
0	1723
11	0
0	15
0	14
0	12
0	14
0	14
0	15
0	16
0	15
0	15
0	16
0	16
0	21
0	21
0	21
0	21
0	21
70	0
1	0
0	0
568	0
1364	0
1	0
0	0
989	0
886	0
1	434
0	423
0	414
0	434
0	433
11	0
6	0
13	2661
0	2661
0	391
0	1327
15	2900
0	2784
0	2846
0	2900
317	0
0	3
0	3
0	2
0	3
0	3
0	2
1	0
3	265
313	265
1660	0
0	2922
0	2163
0	2965
0	2982
0	3018
0	2052
8	3018
0	3018
0	2112
0	2002
1	2971
0	2116
0	1233
0	0
938	550
0	550
0	0
0	1241
127	1241
209	597
0	485
0	597
0	515
3371	0
139	0
2	1072
0	1072
104	953
28	953
0	1295
0	1168
0	1297
0	1296
0	1293
0	1264
0	1252
1	1297
28	34
0	34
0	5019
0	4387
0	5019
0	4428
0	5020
0	4444
0	4609
0	4815
0	5020
0	4395
0	4425
0	5020
0	4599
0	4615
0	4664
0	4572
0	4611
0	4401
0	4877
0	5019
0	5019
0	4478
0	5019
0	4363
0	4593
0	4533
0	5020
0	5020
0	4645
0	4686
0	4562
0	4636
0	4340
0	5019
0	4698
0	5019
0	4526
0	4517
0	4564
0	4591
0	4953
0	5019
0	4767
0	4887
0	4556
0	4672
0	4306
0	4605
0	4679
0	4703
0	4314
0	5020
0	5018
0	3923
0	4514
0	4688
0	4946
0	4515
0	4644
10	0
0	1268
0	1267
0	1024
0	1177
0	1129
0	1258
0	1254
0	1268
0	1251
1667	0
363	0
681	1855
0	1698
0	1700
0	1758
0	1855
0	5828
0	5593
0	5897
0	5672
0	5664
0	5778
0	5765
0	5708
0	5793
12	5897
0	5746
0	5703
0	1654
0	1616
0	1670
0	1671
0	1671
132	525
13	525
7	0
193	2598
0	2598
24	0
745	0
0	205
0	205
0	1286
466	1286
0	1186
0	1169
0	1110
0	791
0	733
0	1186
0	955
0	797
0	956
0	935
0	726
0	1172
0	1186
0	732
0	700
0	6
0	6
0	6
0	6
0	6
10	0
0	0
0	0
0	0
0	0
0	21
0	21
370	0
17	0
7	606
0	606
0	550
0	2320
52	2320
0	1729
0	1705
0	1730
0	1730
0	1725
0	1724
0	1729
0	1727
0	1724
0	1725
0	1712
903	0
0	12
0	12
0	4
0	3
0	4
28	1779
0	1708
0	1779
0	1757
0	1776
0	1706
0	174
0	174
0	40
1	170
0	0
1	2
0	2
0	2661
0	2643
0	2611
0	2639
0	2576
0	2623
0	2662
0	2614
0	2288
0	2549
0	2662
0	2627
0	2501
0	2662
0	2560
0	2662
0	2662
0	2550
0	2662
0	2437
0	1200
0	759
5	0
0	781
0	781
0	781
0	787
0	787
0	787
0	781
0	690
0	784
0	787
0	787
0	785
0	536
0	423
0	167
159	3299
0	3299
0	1349
109	1349
0	235
130	0
1021	0
176	0
2	5058
17	5275
0	5272
0	5257
0	5275
0	5250
30	0
273	0
0	0
182	12
33	616
0	616
0	616
0	616
4192	80
14	567
0	566
0	567
0	26
0	25
0	25
0	26
0	26
35	0
0	0
503	701
0	701
0	701
1426	0
16	17
2	2623
0	2623
81	0
0	1056
0	334
0	300
0	1022
906	0
0	829
0	829
0	839
28	839
0	225
6	1476
1	1476
2	2196
0	2138
0	2143
0	2196
14	2709
0	2709
0	2642
0	0
47	1
0	1
9	0
2	99
0	99
34	1654
0	1654
0	1653
74	1426
7	1302
0	1058
0	9
0	9
0	7
0	7
0	3
0	719
1	719
284	0
0	6486
461	6486
0	5773
0	5753
0	0
0	0
4	1864
0	1011
0	1864
1659	0
74	1486
0	1486
0	1311
3	31
0	31
1	0
68	466
0	466
0	224
2	309
15	0
1157	1235
0	1235
187	1294
0	1294
605	43
58	3031
0	3031
0	175
0	175
0	0
0	0
0	6
0	6
1	5
0	2016
63	2423
0	1630
0	1985
0	1420
1	1827
0	1112
0	1394
367	0
0	0
2	36
0	36
794	0
1852	4160
0	4160
10	0
189	1364
0	1364
3	0
94	0
0	0
0	1787
35	1870
0	1870
0	0
2633	0
0	1983
0	1980
0	1331
0	1499
0	1031
0	1028
0	407
0	550
0	1
0	1
0	1
0	1
0	1
185	0
226	0
0	0
0	1
0	1
0	15
0	15
0	123
0	160
0	267
0	362
0	362
0	183
6	218
0	218
7	0
0	36
0	36
2083	0
105	2212
0	2212
135	234
4	121
1	234
352	5449
0	5449
1	1
0	46
0	46
0	2274
6	2274
0	2071
1005	0
1893	0
4	932
110	2064
0	2064
0	5886
0	6552
142	6552
1	640
0	631
0	640
676	168
0	168
94	0
72	2119
0	2119
0	1954
106	0
11	0
342	475
0	475
43	1772
0	1772
243	32
0	0
49	0
47	1702
0	1702
0	121
15	255
0	230
0	236
0	255
0	239
0	243
0	243
62	0
3	0
3	545
0	540
0	545
159	1506
0	1506
0	0
0	0
3552	0
1	25
0	25
0	6259
0	6256
3	6265
0	6263
0	6265
0	6256
0	6256
0	6259
0	6262
0	6229
0	6263
0	6263
0	6253
0	6255
0	6263
0	6263
0	6256
0	6256
0	6257
0	6259
0	6255
10	6088
0	6090
1	6090
0	1408
0	4026
108	1474
0	1474
0	0
2313	0
1	0
459	0
0	0
49	756
0	743
0	479
0	755
0	233
6	233
164	5
0	16
7	16
0	16
0	16
0	16
0	3996
0	4148
0	3922
0	729
0	881
0	655
100	0
0	3334
0	3092
0	3332
0	3317
0	3306
0	3323
0	3324
0	3338
1	3338
0	3329
70	11
205	11
7	0
8	0
0	1124
0	1141
0	1141
7	693
0	693
0	691
20	967
0	967
0	1659
26	1659
0	1609
0	1599
0	327
2	327
0	319
0	317
6	302
0	302
1965	0
29	50
1045	0
0	446
0	446
0	446
0	446
0	540
0	530
0	538
0	575
0	565
0	573
0	6968
19	6968
62	1486
0	1486
1356	0
28	2938
0	2797
1	2938
0	2752
0	2752
0	2751
183	0
2711	0
371	1117
0	1117
23	1104
0	1104
287	0
64	28
0	28
7093	1473
15	1473
3421	0
10	3321
0	3306
0	3321
0	3308
0	3321
2235	0
832	0
1	0
0	1051
0	937
0	1030
0	1045
0	1051
0	801
6	1051
0	1442
0	1166
0	1627
0	1481
0	1075
0	1806
0	1143
0	1099
0	1469
0	1501
0	257
0	1821
0	249
0	1161
0	1582
0	1128
0	1594
0	1665
0	1764
0	1643
0	1085
0	1349
0	1821
2	1823
0	91
0	1805
0	1289
0	1823
0	1821
0	1620
0	1809
0	1054
0	1084
41	976
303	976
0	2081
0	2080
0	2080
1	2081
0	2081
0	1726
1	1736
0	1743
0	1452
0	1111
7	0
21	0
0	2175
0	2187
0	6581
0	6593
126	5364
0	5364
0	1531
0	1531
165	1529
0	905
0	760
0	819
3	905
148	14
0	14
260	0
0	329
5	344
0	344
101	11
511	0
63	0
0	6237
0	6450
0	5967
187	6720
0	1293
5	21
2	21
3219	0
101	1022
0	1022
2	516
0	516
4	304
0	268
2395	0
6	1
0	0
1	0
6	0
430	2177
0	2177
1	0
110	504
6	504
3	224
27	205
0	205
0	128
0	193
0	174
0	238
0	159
0	226
0	206
2	0
2	104
0	104
0	104
0	1565
2	1568
0	1397
0	1568
0	1561
0	1517
0	1562
0	791
169	791
6	604
0	604
0	599
0	604
0	572
0	601
0	604
0	604
0	604
0	129
0	129
13	0
0	257
681	257
2	1803
0	1803
0	1803
0	1803
42	426
204	426
0	8861
252	8861
0	8605
0	8250
0	2125
32	217
0	215
0	139
8	0
0	732
0	732
0	719
0	1
0	643
5	643
0	489
14	4879
0	4879
102	4844
56	0
0	2097
0	2097
0	2097
420	0
0	237
2	237
0	228
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	104
0	104
0	34
0	53
0	22
0	599
0	570
0	572
0	570
0	572
0	570
0	572
0	602
0	548
0	519
0	551
0	519
0	521
0	519
0	521
0	521
31	4
0	883
0	983
80	983
478	0
46	37
1	149
0	149
6	315
0	315
0	157
0	38
0	38
1388	0
387	512
0	512
0	1487
4	1511
0	1511
0	1444
0	1489
0	1479
13	798
0	798
45	494
1	494
0	414
503	95
0	95
0	591
5	596
0	596
7	1158
0	1158
54	437
2	438
9	2821
0	2821
0	2697
0	16
0	16
0	1859
0	1782
29	2494
0	1859
11	2494
30	1901
0	1901
0	1684
0	2059
39	2059
0	1887
0	1838
0	1895
0	1846
0	6259
0	6282
0	6271
0	6271
5	6282
0	6112
0	6124
0	6165
0	6244
0	6197
0	6193
0	6124
0	6150
0	6270
0	5988
15	407
0	407
0	230
360	230
1	0
0	471
0	473
1	473
17	460
0	403
2	0
137	625
0	599
0	625
0	1131
388	1131
590	0
6127	0
332	0
132	4828
0	4828
668	0
3	0
0	22
0	22
0	18
0	11
0	11
0	4
0	0
4	160
1	71
0	160
0	0
0	2688
0	2378
0	2608
43	2688
0	2477
0	1513
0	1701
0	1752
0	1868
0	1647
0	1784
0	1791
0	1763
0	1761
0	1802
0	1777
0	557
0	557
0	545
43	2897
40	2898
27	2964
24	1
0	139
129	140
2952	0
0	0
0	0
646	0
0	461
0	423
0	628
0	590
0	47
0	49
1	49
4	45
280	2161
0	2161
31	0
20	940
0	1002
0	654
0	900
0	895
0	545
2	1692
0	3562
0	3386
0	3430
0	3254
0	3316
0	3140
5	133
0	133
0	462
3	462
0	445
0	349
0	345
0	345
0	344
0	348
0	345
0	344
0	173
1781	173
26	1595
0	1595
50	0
18	0
18	1
1	0
3457	0
0	2745
0	2749
0	2749
0	2496
0	2751
0	2751
0	2663
0	2594
0	2531
0	2745
0	2740
0	2661
0	2748
0	2633
0	2672
0	2638
0	2735
0	2749
0	2673
0	2749
0	2745
0	2638
0	2602
0	2673
0	2658
0	2672
0	2604
0	2596
0	2742
1	2751
5393	0
627	0
5	0
1376	0
0	1352
0	1352
0	1352
34	1266
141	0
0	249
0	249
4	0
3	477
0	420
0	477
0	441
0	457
0	363
0	420
0	287
0	254
0	311
0	275
0	291
0	198
0	254
0	142
0	305
0	729
0	606
0	603
22	729
1925	0
0	38
0	38
0	26
2522	0
20	0
0	1008
0	1008
0	1002
0	1361
0	1361
0	1361
0	1361
0	1361
0	1192
1663	28
0	554
3	554
0	302
0	0
0	0
0	9
0	9
0	9
952	0
0	0
1	0
0	3219
6	3219
0	3070
3	3039
21	298
719	91
0	91
0	0
0	0
0	882
0	888
0	778
0	784
0	903
0	909
0	799
0	805
0	1180
0	3589
9	3589
0	0
26	1236
0	1135
0	1135
0	1232
0	1232
0	1229
0	1227
0	1232
0	1232
0	1236
0	1232
0	1236
0	1139
0	1230
0	1235
0	1232
4	0
0	1687
1	1687
0	1135
0	0
2319	7
0	7
6	2083
0	2083
0	2083
1	2078
0	121
0	118
0	121
0	118
0	118
0	119
0	121
0	120
0	119
0	119
374	3118
22	3118
118	0
0	1359
0	1201
0	1355
0	1221
0	1259
1	1360
0	1354
0	1354
0	1256
0	1240
0	1228
0	1201
0	1337
0	1358
0	1256
0	1359
0	1358
0	1360
0	1209
0	1350
0	1263
0	1257
0	1304
0	1331
29	2165
0	2165
0	2135
0	1907
0	0
0	0
0	0
0	0
2438	0
1084	1158
1	1157
7	1158
31	46
0	46
0	2083
0	2053
0	2083
879	0
0	129
0	129
0	116
0	116
0	117
0	4370
0	4419
0	2905
0	2954
0	4977
13	5023
0	241
0	241
26	1391
0	1391
0	2135
0	2145
0	2090
0	2100
4	0
300	5
314	3656
0	3656
0	1862
0	1631
0	1830
0	1626
0	1021
0	1919
0	1683
0	1899
0	1613
326	0
2986	0
5	1
4	30
0	30
0	5
12	672
0	672
0	125
0	0
0	0
0	0
0	0
6	672
0	670
0	574
0	492
0	489
0	475
0	483
0	486
0	0
0	95
0	96
0	96
6	68
0	0
31	2304
0	2304
1	0
49	0
0	5
7	5
0	4
0	5
0	3181
14	3181
1	1308
12	1068
0	620
0	1051
0	492
0	1042
0	1068
0	1057
0	1127
1	1112
5	1127
0	1693
0	1693
0	614
5	614
0	366
0	366
0	367
1765	0
0	0
324	247
3	247
1557	4
244	1879
0	1879
6	76
0	71
0	76
0	47
0	75
0	35
0	11413
0	11609
0	11312
0	11743
7	11748
0	11748
0	0
59	1608
0	1111
6	1867
0	1867
0	646
0	646
0	486
0	0
2810	0
2	584
8	584
2515	0
0	1670
0	1672
0	1672
1	1623
0	0
0	0
0	0
1	0
0	3557
50	3557
0	3452
2	0
0	4347
36	4347
13	0
2	1
372	0
714	0
0	1276
1	1276
0	732
22	1311
0	1311
1	0
2	0
2	0
0	1
0	1
0	147
0	143
0	143
0	147
0	147
0	147
0	148
0	148
0	148
0	148
2311	0
0	4262
0	4232
0	3970
0	4240
0	3974
0	4005
0	4245
5	4262
0	4095
1	0
16	0
1086	0
11	94
0	94
12	2879
0	2879
165	450
0	435
0	450
0	435
0	403
1577	0
0	1
0	1
0	1
0	1
0	1
35	74
0	74
4	0
0	0
0	0
3	0
318	0
22	231
0	231
565	690
11	641
61	0
1705	0
2	418
0	418
0	231
1	235
0	235
1911	0
16	0
0	1
0	1
559	858
0	858
0	858
0	861
0	815
0	861
0	783
305	1697
110	1697
4	1384
0	1360
0	1384
2	0
0	2
0	2
0	2
845	790
0	790
7	10
0	7
36	0
1578	0
0	16
0	16
0	16
0	16
0	16
1	3
0	3
1	3
0	1002
2	1002
9	596
0	596
0	484
0	1
0	1
18	487
0	487
59	0
9	0
0	1347
1	1284
0	1345
0	1347
10	1347
0	1347
0	1347
0	1347
0	1347
1	2630
0	2623
0	2614
0	2630
0	2615
0	2627
646	0
0	0
25	834
0	806
0	834
0	1091
0	1076
0	1108
0	1139
0	1101
0	977
0	962
0	992
0	1022
0	985
0	165
4	165
0	108
1	108
553	882
0	882
13	0
61	0
0	754
984	754
2	0
4	2510
0	582
0	1996
0	2096
0	75
0	168
11	521
0	465
0	521
0	0
601	0
0	9540
0	9620
0	8538
0	9564
0	9550
0	8827
0	9114
0	4817
0	8893
0	7086
11	9620
0	8869
1	3799
0	558
0	12
1	15
0	15
0	15
0	353
1	353
10	0
0	5
0	5
0	2115
0	2115
0	2115
4	38
0	38
304	0
1066	0
1	7409
0	7409
150	6500
0	2195
28	2195
0	1935
5115	0
5	1
79	3525
0	3491
0	3525
1	0
6	1395
0	1343
0	1395
0	1256
2	0
2	0
7	0
12	2277
0	2103
0	2277
0	0
1	0
3	0
439	0
4029	0
62	829
0	0
0	829
0	783
155	0
47	0
0	27
0	22
0	26
0	26
0	26
0	27
0	26
0	26
0	26
0	25
0	0
5	0
0	0
0	0
0	0
0	26
0	26
771	30
1029	0
1	12
0	12
854	0
3	0
8	259
0	259
294	419
0	417
0	85
0	85
0	66
0	66
0	69
0	69
1	0
0	816
0	758
0	896
0	207
0	149
0	287
2254	0
563	0
41	38
3665	13
0	461
9	461
0	905
0	1045
87	1045
0	938
0	92
1	109
0	109
1	107
0	39
73	39
0	1250
0	1197
0	520
0	467
0	501
0	450
4	10
0	10
83	0
0	0
9	1272
0	1228
0	1239
0	1237
0	1240
0	1272
0	1245
0	1241
0	1261
8	6952
0	6952
0	0
0	578
8	762
0	762
94	0
2	1163
748	1164
16	0
1	98
0	98
0	79
0	98
0	81
0	81
41	0
1094	0
0	6
0	6
554	0
0	0
71	0
2287	0
2	0
0	0
1605	0
384	0
29	3169
0	3169
0	3021
0	1272
0	842
0	1260
0	839
0	783
0	783
0	783
0	496
0	783
0	783
0	783
0	1195
0	786
0	788
1	2267
0	2255
0	1349
0	1106
0	1065
0	1068
0	1070
0	1065
0	1065
0	2102
0	1132
0	1144
1276	0
390	0
0	1382
31	1382
0	7
2	0
0	1678
1	1678
0	1678
0	1678
0	68
0	68
0	166
1	166
0	137
0	134
0	137
135	1009
0	1009
0	906
0	886
668	0
120	0
0	3
0	3
0	3
4246	0
3	77
0	77
0	0
46	773
0	773
0	369
0	2489
0	2302
0	2485
0	2471
0	2457
0	2489
0	2489
0	2478
0	2473
0	2471
0	32
2	32
0	29
1490	0
0	0
0	7711
88	7711
0	7694
31	7711
1835	43
2	10
35	68
0	58
0	0
0	1
0	10
0	10
24	0
0	779
0	755
0	755
0	753
0	731
0	755
0	777
4	779
0	765
0	764
0	777
0	763
0	755
0	763
0	755
0	777
0	768
0	778
0	766
0	766
0	765
0	755
0	768
0	777
0	51
0	49
0	48
0	45
0	51
0	51
0	48
0	48
0	51
12	36
0	36
11	224
0	224
0	2297
0	2297
0	2027
0	2730
0	2689
4	2234
0	3532
0	3642
0	3601
0	4050
0	4009
0	3154
0	3674
3	3568
0	3529
0	3574
0	2147
0	1627
0	2005
0	3461
0	3422
1	3128
0	3600
0	3554
0	3154
0	2115
0	2074
2	3882
0	2234
0	2255
0	3641
0	3600
2	0
2285	0
0	0
0	0
1260	0
235	0
7	0
23	0
0	783
0	783
0	1258
0	1260
0	1261
0	1261
0	1245
1	0
0	90
31	170
0	30
0	4
0	84
26	0
0	0
1	0
0	2192
0	2052
0	2337
0	2197
2138	0
104	0
0	2281
0	2324
0	2306
3	2324
0	0
3	0
3	0
1	0
2853	0
0	0
120	1063
0	736
0	1063
86	0
3	0
1575	0
3457	0
4	0
0	313
0	313
0	313
0	313
0	300
925	0
2	0
3	370
0	364
0	352
0	0
0	370
0	370
0	0
0	22
0	25
0	25
215	1957
6	1957
19	1065
0	1028
2	917
0	1054
0	1065
0	1038
243	0
6	43
40	44
1495	0
0	3151
0	3151
0	3130
108	0
0	7156
305	7592
0	6518
0	6965
14	2712
0	2712
113	30
546	0
16	1074
0	1074
0	838
14	838
0	70
0	70
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1171
0	1097
0	1171
0	1353
0	1171
0	1109
0	1171
0	1293
0	1219
14	1353
0	1195
1270	0
3	1
0	1461
0	1461
0	1159
0	1075
0	1023
0	1121
0	1095
0	1113
0	1131
1	1161
0	1158
0	1161
0	1132
0	1145
0	1161
0	1158
0	1160
48	0
200	0
1663	0
0	0
0	0
0	1511
2	1511
18	49
0	185
0	178
0	216
0	197
0	92
1	218
0	158
0	185
0	185
0	170
0	189
0	218
170	3
0	69
3	69
430	3715
0	3705
0	3715
17	1734
0	1734
0	1331
1003	0
1258	0
1	265
0	265
1	3
33	93
447	0
0	28
0	28
45	3
1184	0
0	3099
1	2821
2	3099
49	1991
1800	0
10	1
0	1
726	0
2413	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1145
4	1145
0	1069
5	1616
0	1616
0	571
1	571
0	143
3	143
375	0
4	1
2	0
0	0
0	1
0	1
0	1109
0	1110
0	930
0	1058
0	1118
1	1118
0	962
517	0
0	0
96	0
0	253
0	254
0	242
0	243
45	60
2509	0
6	293
5	293
0	100
3	100
32	0
1146	0
0	0
103	5815
0	5650
0	5775
0	5815
0	5744
0	5675
15	12
20	1452
0	1452
0	1320
0	1375
0	1294
0	1318
0	1290
0	1318
0	1423
0	1313
0	1312
0	1308
0	1330
0	1467
3	1422
0	1473
0	1473
66	410
0	410
0	1077
0	1084
0	1084
0	1084
0	1078
431	703
0	674
0	669
0	703
93	0
1638	1547
0	1547
5	127
0	127
0	114
99	745
0	745
6	69
0	69
0	0
0	0
1839	0
4	1873
0	1873
0	1872
0	1872
0	1871
0	1873
0	1873
0	1873
0	464
0	464
0	434
0	447
0	413
0	447
0	459
0	447
0	446
0	446
0	423
0	451
0	450
0	451
0	436
0	455
0	416
0	446
0	414
0	404
0	438
0	414
0	431
0	462
0	460
0	423
0	418
0	446
0	413
0	448
0	422
0	401
0	448
0	455
0	375
17	87
0	87
6	1
0	1
49	1322
0	1322
355	6
20	1199
0	1199
48	366
0	366
0	0
1	1
6895	2347
0	2347
36	1409
0	1417
3	1417
36	1984
0	1984
6	1409
2	1409
294	3
30	611
0	611
0	210
0	210
1	210
0	163
7	1609
0	1609
3	272
2555	0
2158	0
1382	0
649	393
129	1627
0	1627
1	0
0	1921
0	1883
0	1794
0	1798
0	2109
0	2071
0	1982
0	1986
0	2153
0	2115
0	2026
0	2030
0	1965
0	1927
0	1838
0	1842
19	2066
0	294
0	2060
0	2030
1	967
0	1089
0	1965
0	1532
0	2041
0	1215
0	2060
0	2066
0	1962
0	2065
0	2017
0	1979
0	0
0	0
0	0
0	2625
0	2625
2981	0
0	189
0	171
0	189
0	4
0	1111
0	934
0	931
0	1118
0	690
0	965
0	1116
0	1081
0	1046
0	1020
0	982
0	688
0	1116
0	1101
0	1118
0	943
0	1118
0	974
0	1033
0	880
0	1116
0	842
4579	0
3233	0
0	0
1	0
0	13
0	13
0	27
0	27
0	27
0	27
0	4
0	14
0	0
1395	1430
0	1430
14	0
628	0
0	1142
6	1311
0	1309
4	1297
0	1261
0	1298
0	1257
0	1309
213	2154
0	2154
0	44
127	1711
0	1711
25	11
896	0
0	4
0	4
20	2759
6	3392
0	3363
2354	0
0	0
126	1663
0	1663
4	0
2055	0
0	0
1152	0
9	0
1	0
0	2
0	2
0	11
0	11
0	11
42	10
287	0
67	0
1	0
3410	0
0	0
0	0
134	0
192	533
0	533
0	156
0	156
0	1137
0	995
0	294
0	160
0	1735
0	1593
0	1665
0	1523
0	11
0	565
0	515
2	1640
1	1604
0	1572
0	1428
0	1640
0	1422
0	1637
0	1638
160	0
10	0
10	375
0	375
554	0
2	809
0	809
0	802
0	809
0	499
0	976
0	972
1	1233
0	1229
0	931
5	5
0	2
86	2663
2	2666
0	7259
78	13497
0	13497
0	13426
0	11964
0	11898
0	834
9	834
3	132
0	132
0	0
0	0
0	0
0	1012
55	1012
0	15
25	9422
0	7362
0	7827
0	7015
0	6428
0	10361
0	10833
0	10012
1	9402
91	9440
38	10833
0	5785
0	3001
0	2991
0	2987
0	2963
0	2787
0	3001
0	1993
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	499
0	505
2	501
0	507
6	502
0	508
10	1599
0	1586
0	1541
0	1501
0	1510
0	3300
0	3286
0	3274
0	3255
0	3259
0	1344
0	1330
0	1318
0	1299
0	1303
0	1398
2	87
0	87
0	7
0	32
0	27
0	29
0	29
0	32
0	32
0	1358
50	1868
1	1868
0	1830
410	5
9	0
0	2832
0	2652
0	2198
0	2593
0	2464
0	4019
0	3826
0	3312
0	3760
0	3501
0	4015
0	3821
0	3307
0	3755
0	3497
0	2
0	2
0	0
0	128
0	117
0	116
0	128
0	128
0	119
0	116
0	124
0	128
0	1454
0	1451
0	1157
0	1451
0	1311
0	1318
0	1451
0	1454
0	1197
0	1452
0	1384
0	1217
0	1451
0	1309
0	1451
0	1451
0	1404
0	1451
0	1451
0	1398
0	1451
0	1169
0	1451
0	1451
0	2094
0	2193
0	2194
0	1763
0	2194
0	2193
0	1823
0	1666
0	2193
0	2152
0	1760
0	1623
0	2193
0	1755
0	1693
0	2193
0	2193
0	1710
0	1620
0	2192
0	1762
0	1613
0	2193
0	2193
0	1664
0	2184
0	2193
0	2180
0	2193
0	1718
0	1702
0	2151
0	1709
0	1656
0	1633
0	2193
0	2149
0	1687
0	1978
0	2146
0	1704
0	1728
0	1646
0	2193
0	2185
0	1725
0	2187
0	2184
0	1718
0	1578
0	1685
0	1697
0	1548
0	1647
0	1648
0	1219
0	1648
0	1647
0	1279
0	1127
0	1647
0	1606
0	1216
0	1085
0	1647
0	1211
0	1152
0	1647
0	1647
0	1168
0	1082
0	1646
0	1218
0	1075
0	1647
0	1647
0	1125
0	1638
0	1647
0	1634
0	1647
0	1176
0	1161
0	1605
0	1167
0	1117
0	1095
0	1647
0	1603
0	1146
0	1432
0	1600
0	1163
0	1185
0	1107
0	1647
0	1639
0	1182
0	1641
0	1638
0	1176
0	1040
0	1144
0	1156
0	927
0	925
0	668
0	925
0	798
0	803
0	925
0	927
0	706
0	926
0	860
0	722
0	925
0	798
0	925
0	925
0	879
0	925
0	925
0	873
0	925
0	680
0	925
0	925
0	4620
0	4531
0	4605
0	4483
0	4554
0	4506
0	2091
0	2002
0	2076
0	1954
0	2025
0	1977
0	3267
0	763
121	2394
0	2394
570	0
3463	4
642	501
4	501
12	594
0	541
0	551
0	486
0	594
0	590
0	578
0	210
10	210
0	549
0	615
0	607
0	616
0	616
0	616
0	575
0	615
0	616
0	464
5	464
0	9
0	9
0	3469
0	3448
0	3417
0	3202
0	3103
0	2325
0	3116
0	3469
16	0
0	3393
4	4323
0	4322
0	4322
0	4322
0	4323
0	4323
0	4322
0	4322
0	4322
0	4323
0	4322
0	4322
0	4323
0	4322
0	4323
0	4323
0	4322
0	4352
0	4361
0	4361
1	4333
0	477
0	473
0	477
0	477
6	654
0	576
50	653
18	1437
0	1437
4	0
2	0
1489	0
0	2169
211	2998
0	2656
0	197
0	203
70	203
0	54
0	126
0	126
6	795
0	756
0	795
2133	5377
0	5377
0	5709
26	5618
0	5761
0	5783
0	5786
0	5785
0	5729
0	5484
3	5801
0	5787
0	5801
0	5801
1874	0
45	2681
0	2676
0	2681
0	2274
0	2237
1	2130
0	2112
1	2143
0	2179
0	1738
0	1655
2	2274
0	1736
0	1724
0	1596
0	1710
0	14
0	14
1	14
0	14
0	4655
0	4707
0	4727
0	4726
0	4722
0	4720
0	4727
0	4698
0	4708
1	1894
34	6816
0	6560
0	6816
0	4903
0	1070
0	194
87	1619
0	914
0	1269
426	0
7	0
50	9577
0	9577
0	9501
0	9175
0	9128
0	8852
0	8940
0	9130
0	9120
0	9156
