UniqueCount	AmbigCount
174	4615
0	4615
1924	0
395	479
0	479
264	632
0	632
1203	0
0	1630
0	1635
0	1642
0	1645
0	1643
0	1615
0	1645
3	0
26	10134
0	10138
1742	10138
0	29
0	29
0	26
871	0
3	0
34	0
2213	0
645	0
0	0
4679	0
0	4
0	4
1	0
66	1243
0	1243
0	1243
183	0
1	2330
0	2330
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
149	73
0	73
3	0
244	647
6	895
0	895
0	6374
0	6311
1	6374
3443	0
0	1040
10	1289
0	1289
0	870
0	360
0	780
447	746
0	746
4	1056
0	1011
0	1021
0	1031
0	1056
0	1023
0	1023
0	1024
0	1026
0	814
0	1015
0	1014
0	742
573	0
1290	6
172	1766
0	1766
0	9
0	9
0	0
4217	0
0	21
1	21
701	1
0	4160
23	4160
47	2232
0	2232
0	0
0	0
0	0
511	0
4	27
3	28
0	561
0	561
0	126
0	2221
0	2135
0	2376
0	2290
2	0
44	0
552	0
421	1028
0	1028
0	839
0	833
0	839
0	692
0	311
2368	0
0	0
0	0
1518	0
109	4163
79	5214
0	5214
0	4141
0	4161
4404	0
1464	0
4366	504
80	0
0	5863
0	5875
0	6561
0	6573
0	8844
0	8146
0	6210
0	6222
0	6402
0	8493
605	15
26	0
133	76
11	0
213	0
35	834
2074	0
49	959
0	959
0	842
0	941
0	885
0	844
3266	0
0	84
0	84
0	79
0	42
0	5578
0	5347
0	5252
0	3427
0	3196
0	3101
452	15736
0	15539
0	15736
0	15514
0	14268
2662	0
5	0
190	2124
0	2124
636	0
2	0
1	0
8	0
0	690
0	687
0	704
0	721
0	691
0	704
0	745
0	743
0	749
0	673
0	687
0	730
0	741
0	689
0	661
0	744
0	749
0	690
0	700
0	746
0	6
181	0
946	0
778	5
923	0
8	225
0	225
0	225
0	219
1	219
0	201
15	8363
0	8363
13	42
0	42
0	20974
0	21102
0	21103
0	21103
0	19333
0	19458
0	19459
0	19459
45	1877
0	1877
0	410
5	40
223	0
855	0
9	2
0	796
0	796
0	789
0	786
0	796
0	763
0	653
0	789
0	342
0	342
0	335
0	332
0	342
0	310
0	205
0	335
0	1
1	1
169	1237
0	1237
0	1080
0	1106
0	0
0	0
21	296
0	296
903	0
0	0
0	2474
0	2474
0	2474
0	2430
0	3905
585	3905
5	3726
0	3726
6	3727
25	0
0	1266
0	1266
0	1194
407	1793
0	1793
118	84
4	0
1	928
11	928
54	0
77	819
0	764
0	819
0	770
215	0
1	4141
0	4205
0	4205
2588	62
10	0
0	224
0	188
0	224
1	7388
0	7388
0	5828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1215	0
1260	0
4	0
0	1
0	1
0	1
19	0
3691	0
70	1878
0	1878
0	1763
2149	0
100	676
0	676
254	30
3	0
397	0
0	7
0	7
0	1535
0	1534
0	1391
0	1535
0	1381
1	402
3	402
66	0
2620	0
0	3
0	3
1	9
0	9
2	9
0	6
2	9
619	2288
0	2288
13	0
0	17
0	15
0	15
0	15
0	15
0	18
0	18
0	18
0	18
0	18
0	18
0	21
0	21
0	21
0	21
0	21
131	0
0	0
0	0
670	0
1757	0
0	1
1	0
1306	0
1142	0
4	559
0	535
0	529
0	559
0	556
19	0
17	1
15	3525
0	3525
0	553
0	1780
24	3342
0	3214
0	3277
0	3342
382	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
7	313
419	313
2203	0
2	3426
0	2545
0	3486
0	3507
0	3542
0	2422
7	3542
0	3540
0	2488
0	2360
0	3494
0	2494
0	1400
0	0
1255	765
0	765
0	0
0	1474
126	1474
295	910
0	725
0	910
0	783
4321	0
240	0
1	1425
0	1425
155	1224
41	1224
0	1670
0	1511
0	1675
0	1672
0	1670
0	1647
0	1636
4	1675
16	24
0	24
0	6864
0	5914
0	6864
0	5984
0	6864
0	6014
0	6249
0	6545
0	6864
0	5925
0	5979
0	6864
0	6230
0	6257
0	6314
0	6187
0	6255
0	5932
0	6622
0	6864
0	6864
1	6060
0	6863
0	5865
0	6225
0	6133
0	6864
0	6864
0	6293
0	6345
0	6171
0	6280
0	5829
0	6864
0	6357
0	6863
0	6125
0	6116
0	6177
0	6214
0	6747
0	6864
0	6452
0	6639
0	6167
0	6326
0	5777
0	6246
0	6332
0	6368
0	5790
0	6864
0	6862
0	5261
0	6115
0	6348
0	6738
0	6115
0	6292
14	0
0	1781
0	1779
0	1452
0	1665
0	1608
0	1770
0	1767
0	1781
0	1761
2412	0
519	0
897	2419
0	2225
0	2225
0	2302
0	2419
0	7636
0	7298
0	7721
0	7409
0	7396
0	7566
0	7545
0	7476
0	7590
24	7721
0	7522
0	7465
0	2008
1	1976
0	2037
0	2038
0	2038
220	871
27	871
4	0
285	3604
0	3604
18	0
1030	0
0	339
0	339
0	1832
612	1832
0	1377
0	1355
0	1288
0	971
0	911
0	1377
0	1134
0	975
0	1135
0	1110
0	904
0	1359
0	1377
0	908
0	871
0	8
0	8
0	8
0	8
0	8
5	0
0	1
0	1
0	1
2	1
0	25
0	25
519	0
13	0
14	822
0	822
0	752
0	2963
79	2963
0	2153
0	2110
0	2155
0	2153
0	2146
0	2141
0	2153
0	2151
0	2143
0	2143
0	2121
1079	0
0	16
0	16
0	20
0	16
1	20
30	2434
0	2326
0	2434
0	2396
0	2431
0	2321
0	209
0	209
0	51
6	204
0	0
1	5
0	5
0	3722
0	3705
0	3653
0	3695
0	3624
0	3675
0	3724
0	3657
0	3278
0	3587
0	3724
0	3679
0	3547
0	3724
0	3604
0	3724
0	3724
0	3591
0	3724
0	3477
0	1707
0	1072
18	0
0	1132
0	1133
0	1132
0	1137
2	1139
0	1137
0	1132
0	989
0	1134
0	1138
0	1139
0	1134
0	805
0	631
0	240
234	4440
0	4440
0	1775
168	1775
0	311
54	0
1396	0
239	0
5	6694
14	7055
0	7049
0	7026
0	7055
0	7022
83	0
389	0
7	0
79	16
60	769
0	768
0	769
0	768
7142	125
13	731
0	729
0	731
0	29
0	26
0	26
0	27
0	29
61	0
0	0
630	860
0	858
0	860
1869	0
30	20
6	3605
0	3605
128	0
0	1465
0	426
0	384
0	1423
1226	0
0	1158
0	1158
0	1176
46	1176
0	343
9	2063
0	2063
16	2920
0	2841
0	2852
0	2920
19	3587
0	3587
0	3491
0	0
66	1
0	1
20	0
4	147
0	147
63	2326
0	2326
0	2325
113	1944
12	1755
0	1488
0	2
0	2
0	12
0	12
0	7
0	922
4	922
411	1
1	9026
622	9026
0	8049
0	8023
0	0
0	0
7	2449
0	1267
0	2449
1904	0
78	2113
0	2113
1	1870
4	56
0	56
5	0
70	600
0	600
0	296
1	393
36	0
1452	1675
1	1675
227	1693
0	1693
832	55
60	4397
0	4397
0	204
0	204
0	1
0	1
0	8
0	8
2	7
0	3090
111	3653
0	2529
0	3061
0	2124
0	2687
0	1695
0	2102
530	0
0	0
3	38
0	38
999	0
2799	5895
0	5895
9	0
239	1881
0	1881
2	0
49	0
0	0
0	2286
56	2394
0	2394
0	0
3244	0
0	2548
0	2545
0	1732
0	1913
0	1356
0	1353
0	568
0	726
0	1
0	1
0	1
0	1
0	1
284	0
322	0
2	0
0	5
0	5
0	19
0	19
0	143
0	176
0	293
1	403
0	403
0	213
9	322
0	322
18	0
0	61
0	61
2783	0
130	3068
0	3068
143	292
7	159
0	292
410	6386
0	6386
1	0
0	67
0	67
0	3086
10	3086
0	2820
1425	0
2115	0
0	1021
169	2324
2	2324
2	8612
0	9612
183	9612
3	702
0	692
0	702
786	226
0	226
138	0
101	2783
0	2783
0	2588
110	0
14	0
417	576
0	576
59	2149
0	2149
307	39
2	0
54	0
72	2196
0	2196
0	141
21	440
0	397
0	402
0	440
0	411
0	419
0	419
62	0
3	0
0	541
0	536
0	541
230	1905
0	1905
0	0
0	0
4290	0
3	27
0	27
0	7023
0	7013
5	7038
0	7034
0	7038
0	7014
0	7014
0	7019
0	7026
0	6986
0	7029
0	7029
0	7011
0	7013
0	7026
0	7034
0	7014
0	7014
0	7016
0	7018
0	7013
11	6775
0	6781
0	6779
0	1528
0	4411
149	1890
0	1890
0	0
3597	0
2	0
600	0
1	0
61	974
0	956
0	615
0	974
0	305
7	305
243	8
0	17
7	17
0	19
0	19
1	19
0	5229
0	5418
0	5123
0	991
0	1180
0	885
191	0
0	4361
0	4036
0	4360
0	4336
0	4317
0	4344
0	4344
0	4362
0	4362
0	4355
100	12
313	12
12	0
14	0
0	1557
4	1579
0	1579
6	897
0	897
0	895
24	1083
0	1083
0	2208
29	2208
0	2144
0	2129
0	412
2	412
0	392
0	389
9	533
0	533
2755	0
19	65
1358	0
1	507
0	505
0	507
0	505
0	597
0	584
0	597
0	637
0	624
0	637
0	7957
34	7957
68	2076
0	2076
1748	0
38	3258
0	3088
0	3258
0	3039
0	3039
0	3035
253	0
4774	0
523	1584
0	1584
26	1195
0	1195
396	0
112	54
0	54
9711	2071
18	2071
4457	0
24	4381
0	4342
0	4381
0	4352
0	4376
2747	2
949	0
3	0
0	1375
0	1230
0	1333
0	1364
0	1375
0	1048
9	1375
0	2044
0	1691
0	2315
0	2098
0	1568
0	2574
0	1662
0	1599
0	2072
0	2122
0	388
0	2593
0	375
0	1681
0	2228
0	1649
0	2242
0	2363
0	2518
0	2339
0	1586
0	1914
0	2593
2	2597
0	160
0	2573
0	1841
0	2597
0	2593
0	2298
0	2582
0	1537
0	1584
48	1201
451	1201
0	2814
0	2813
0	2812
0	2814
0	2814
0	2379
1	2384
0	2404
0	1980
0	1479
2	0
10	0
0	2967
0	2992
0	8915
0	8940
167	7605
0	7605
2	1687
0	1687
165	1687
0	1115
0	951
0	1018
5	1115
190	16
0	16
295	0
0	421
13	447
0	447
52	13
629	0
61	0
1	8272
0	8611
0	7988
213	8895
2	1805
6	31
2	31
4309	0
86	1112
4	1112
4	666
0	666
1	387
0	340
3481	0
6	1
2	0
4	0
7	1
694	3013
0	3013
2	0
146	526
4	526
2	431
50	383
0	383
0	222
0	364
0	340
0	448
0	287
0	429
0	405
0	0
0	140
1	140
0	140
0	1830
3	1831
0	1660
0	1831
0	1824
0	1779
0	1826
0	943
205	943
18	972
0	968
0	944
0	970
0	908
0	952
0	972
0	972
0	972
0	126
1	126
16	0
0	294
919	294
1	2317
0	2317
0	2317
0	2317
54	633
319	633
0	12164
378	12164
0	11831
0	11368
0	2930
37	327
0	320
0	218
7	0
0	980
0	980
0	956
1	0
0	839
4	839
0	626
23	6469
0	6469
148	6413
119	0
0	2879
0	2879
0	2879
496	0
0	318
2	318
0	287
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	127
1	127
0	42
0	63
0	27
0	983
0	956
0	956
0	956
0	956
0	956
0	956
0	988
0	887
0	860
0	892
0	860
0	860
0	860
0	860
0	860
27	3
0	1023
0	1120
104	1120
776	0
62	40
1	211
0	211
16	484
0	484
0	221
0	46
0	46
1951	0
479	670
0	670
0	2178
7	2222
0	2222
0	2134
0	2186
0	2164
19	1144
0	1144
50	649
1	652
0	547
711	138
0	138
0	660
3	668
0	668
2	1412
0	1412
76	540
4	542
8	3800
0	3800
0	3628
0	22
0	22
0	2361
0	2283
38	3037
0	2357
11	3041
25	1898
0	1898
1	1703
0	2694
42	2694
0	2273
0	2201
0	2271
0	2199
0	8075
0	8111
0	8088
0	8092
5	8111
0	7886
0	7903
0	7952
0	8057
0	8008
0	8000
0	7908
0	7930
0	8087
0	7758
9	465
0	465
0	394
544	394
0	0
0	819
0	821
2	821
20	777
0	681
8	0
187	808
0	772
0	808
5	1539
536	1539
682	0
8252	0
396	0
142	6151
0	6151
823	0
7	0
0	33
0	33
0	30
0	23
1	23
0	15
0	0
10	172
6	90
0	172
0	0
0	3592
0	3177
0	3481
49	3592
0	3305
0	2008
0	2303
0	2362
0	2520
0	2210
0	2399
0	2413
0	2381
0	2378
0	2425
0	2394
0	838
2	838
0	822
51	3385
42	3400
31	3479
39	0
0	138
117	139
3722	0
0	1
0	1
908	0
0	489
0	442
0	667
0	620
0	90
0	93
0	93
1	89
399	2949
0	2949
25	0
15	1038
0	1104
0	730
0	1000
0	997
0	618
3	2190
0	4708
0	4437
0	4616
0	4345
0	4448
0	4177
11	140
0	140
0	598
5	598
0	583
1	470
0	463
0	462
0	461
0	465
0	462
0	461
1	191
2125	191
33	1950
0	1950
62	0
32	0
28	1
2	0
4142	0
0	3274
0	3284
0	3285
0	2926
0	3293
0	3287
0	3124
0	3026
0	2966
0	3273
0	3270
0	3122
0	3284
0	3089
0	3143
0	3099
0	3264
0	3284
0	3143
0	3284
0	3273
0	3101
0	3044
0	3143
0	3115
0	3143
0	3046
0	3028
0	3271
1	3293
6834	0
812	0
19	0
1930	0
0	1813
0	1813
0	1813
29	1693
112	0
0	317
0	317
9	0
1	616
0	543
0	616
0	575
0	598
0	477
0	545
0	375
0	327
0	400
0	359
0	382
0	263
0	329
0	176
0	388
0	1012
0	848
0	846
24	1012
2614	0
0	41
0	41
0	29
3405	0
18	0
0	1347
0	1347
0	1338
0	1967
0	1967
0	1966
2	1967
0	1967
0	1752
2281	30
0	581
7	581
0	321
0	0
0	0
0	6
0	6
0	6
1143	0
0	0
3	0
0	4392
8	4392
0	4230
2	4180
36	364
978	122
0	122
0	0
0	0
0	965
0	969
0	857
0	864
0	992
0	996
0	884
0	891
3	1590
0	4885
12	4885
0	0
28	1653
0	1521
0	1522
0	1646
0	1647
0	1635
0	1633
0	1643
0	1647
0	1653
0	1644
0	1649
0	1526
0	1636
0	1648
0	1646
2	0
0	2081
1	2081
0	1365
6	0
3187	8
0	8
6	2914
0	2914
0	2914
2	2907
0	162
0	154
0	162
0	158
0	158
0	158
0	160
0	158
0	158
0	158
476	3987
13	3987
205	0
0	1706
0	1528
0	1705
0	1546
0	1599
0	1709
0	1705
0	1704
0	1594
0	1569
0	1561
0	1527
0	1686
0	1706
0	1592
0	1709
0	1706
0	1709
0	1533
0	1697
0	1599
0	1595
0	1646
0	1674
39	2816
0	2816
0	2773
1	2449
0	0
0	0
0	0
0	0
3107	0
1595	1591
4	1586
2	1591
44	53
0	53
0	3133
1	3080
0	3133
1215	0
5	198
0	198
0	178
0	177
0	182
0	7053
0	7105
0	4703
0	4755
0	8053
14	8102
0	303
1	303
35	1618
0	1618
0	2944
0	2958
0	2880
0	2894
10	0
399	10
389	4893
0	4893
0	2477
0	2199
0	2431
0	2194
0	1332
0	2567
0	2251
0	2547
0	2178
412	0
4382	0
10	2
5	38
0	38
0	11
21	755
0	755
0	156
1	0
0	1
0	0
0	1
14	936
0	933
0	808
0	680
0	676
0	651
0	664
0	675
0	0
3	120
0	120
1	120
14	67
5	0
41	2889
0	2889
0	0
54	0
0	9
2	9
0	9
0	9
0	4083
26	4083
0	1682
12	1424
0	799
0	1393
0	602
0	1386
0	1424
0	1409
0	1623
0	1609
7	1623
0	2219
0	2219
0	717
5	717
0	443
0	443
1	443
2114	0
0	0
381	285
6	285
2152	7
358	2427
0	2427
5	107
0	100
0	107
0	75
0	105
0	68
0	15954
0	16234
0	15846
0	16395
7	16402
0	16402
1	0
64	2197
0	1511
10	2529
0	2529
0	796
0	796
1	621
2	0
3706	0
4	754
5	754
3131	0
0	2278
1	2278
0	2278
2	2208
0	0
0	0
0	0
3	0
0	4894
49	4894
0	4773
8	0
0	4929
43	4929
17	0
1	0
422	0
805	0
0	1761
9	1761
0	1024
11	1666
0	1666
0	0
0	0
0	1
0	0
0	0
0	174
0	167
0	167
0	174
0	171
0	171
0	174
0	174
0	174
0	174
3094	0
0	5734
0	5683
0	5329
0	5692
0	5333
0	5374
0	5695
7	5734
0	5506
0	0
21	5
1523	0
12	140
0	140
14	3696
0	3696
190	550
0	523
0	550
0	523
0	487
1658	0
0	1
0	1
0	1
0	1
0	1
27	63
0	63
1	0
0	0
0	0
5	0
440	0
26	342
0	342
596	766
14	726
92	0
2385	0
2	520
0	520
0	282
0	296
0	296
2601	0
20	0
0	2
0	2
704	1177
0	1177
0	1174
0	1097
0	1024
1	1097
0	983
440	2500
164	2500
2	1559
0	1522
0	1559
15	1
0	3
0	3
0	3
973	938
0	938
16	17
1	14
59	0
1926	0
0	26
0	27
0	27
0	27
0	27
0	3
0	3
2	3
0	1352
3	1352
13	675
0	675
0	555
0	0
0	0
13	627
0	627
69	0
17	0
0	1810
0	1727
0	1808
0	1808
11	1810
0	1810
0	1810
0	1810
0	1810
3	3762
0	3746
0	3730
0	3762
0	3729
0	3754
848	0
0	0
18	1142
0	1114
0	1142
0	1680
0	1662
0	1724
1	1785
0	1716
0	1542
0	1524
0	1586
0	1647
0	1578
0	280
1	280
0	163
4	163
646	1171
0	1171
11	0
86	0
0	994
1231	994
2	0
11	2863
0	696
0	2242
0	2370
0	95
0	203
13	633
0	577
0	633
0	0
701	0
0	13093
0	13208
0	11752
0	13146
0	13121
0	12118
0	12533
0	6964
0	12227
0	9881
14	13208
0	12182
1	5458
0	795
0	14
1	20
0	20
0	20
0	466
0	466
8	0
0	7
0	7
0	3198
0	3198
0	3198
4	50
0	50
395	0
1769	0
5	9866
0	9866
196	8570
0	2663
42	2663
0	2325
6791	0
2	0
101	4536
0	4498
0	4536
4	0
2	1656
0	1572
0	1656
0	1442
2	1
4	0
12	0
18	4011
0	3739
0	4011
1	0
0	0
3	0
565	1
4646	0
77	998
0	0
1	998
1	945
184	0
46	1
0	44
0	41
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
1	0
5	0
0	0
0	0
0	0
0	11
0	11
1002	24
1400	0
0	21
0	21
967	0
3	0
16	322
0	322
374	520
0	513
0	113
0	114
0	87
0	88
0	92
0	93
8	0
0	959
0	915
0	1061
0	218
0	174
0	320
2778	0
736	0
62	36
4886	27
0	579
14	579
0	1298
0	1526
194	1526
0	1353
0	115
2	146
0	146
0	140
0	57
79	57
0	1795
0	1720
0	711
0	636
0	678
0	608
6	13
0	13
117	0
1	0
14	1470
0	1413
0	1434
0	1431
0	1435
0	1470
0	1441
0	1436
0	1461
16	8996
0	8996
0	0
5	758
5	955
0	955
107	0
2	1627
1001	1627
15	0
1	113
0	113
0	91
0	112
0	92
0	92
73	2
1377	0
0	7
0	7
716	0
2	0
88	0
2710	0
2	0
1	0
2190	0
457	0
17	1865
0	1865
0	1799
0	1573
0	980
0	1567
0	981
0	907
0	907
0	907
0	589
0	907
0	907
0	907
0	1498
0	911
0	914
10	2865
0	2859
0	1677
0	1345
0	1291
0	1295
0	1300
0	1288
0	1288
0	2713
0	1372
0	1387
1493	0
506	0
0	1750
27	1750
0	11
1	0
0	2194
3	2194
0	2194
0	2194
0	62
0	62
0	232
2	232
0	182
0	179
0	182
190	1270
0	1270
0	1145
0	1114
822	0
134	0
0	5
0	5
0	5
5735	0
6	121
0	121
1	0
40	966
0	966
0	458
0	3091
0	2854
0	3090
0	3079
0	3054
1	3091
0	3091
0	3085
0	3081
0	3079
0	47
2	47
0	45
2003	0
0	0
0	10498
87	10498
0	10476
40	10498
1550	60
4	10
29	84
0	74
0	0
0	3
1	14
0	14
50	0
0	1240
0	1184
0	1185
0	1180
0	1150
0	1184
0	1238
5	1240
0	1216
0	1211
0	1238
0	1194
0	1185
0	1194
0	1184
0	1238
0	1221
0	1238
0	1220
0	1219
0	1218
0	1184
0	1221
0	1238
0	4
0	3
0	2
0	2
0	4
0	4
0	2
0	2
0	4
30	66
0	66
17	295
0	295
3	2803
0	2803
0	2434
0	3648
0	3587
11	2977
0	4614
0	4804
0	4743
0	5314
0	5253
0	4169
0	4772
0	4657
0	4598
0	4663
0	2845
0	2242
0	2687
0	4562
0	4503
7	4119
0	4718
0	4669
0	4167
0	2877
0	2816
2	5032
0	3003
0	2996
0	4802
0	4741
3	0
2847	0
0	1
0	1
1704	0
173	0
2	0
24	0
0	989
3	989
0	1814
0	1820
0	1820
0	1820
0	1803
0	0
1	145
36	253
0	43
0	7
0	115
27	4
0	2
0	2
0	2738
0	2557
0	2943
0	2762
2889	0
188	0
0	3243
0	3292
0	3278
1	3292
0	0
4	0
3	0
3	0
3472	0
0	0
146	1439
0	966
0	1439
87	0
7	0
2019	1
4677	0
4	0
0	360
0	360
0	360
0	359
0	335
1224	0
0	0
6	421
0	417
0	403
0	0
0	421
0	421
0	0
0	29
0	30
0	30
311	2629
3	2629
13	1335
0	1279
0	1109
0	1320
0	1335
0	1287
314	0
16	71
57	68
1896	0
1	3948
0	3948
0	3922
93	0
0	10127
461	10788
0	9233
0	9910
13	3530
0	3530
131	30
798	0
18	1467
2	1467
0	1085
16	1085
2	103
1	103
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1590
0	1506
0	1590
0	1824
0	1590
0	1528
0	1590
0	1739
0	1668
20	1824
0	1619
1608	0
5	0
0	1884
0	1884
0	1532
0	1420
0	1346
0	1475
0	1452
0	1468
0	1490
0	1533
0	1531
0	1532
0	1492
0	1517
0	1533
0	1532
0	1532
67	0
294	0
2137	0
3	0
1	0
0	1765
2	1765
27	40
0	173
0	172
0	203
0	182
0	89
0	204
0	157
0	174
0	174
0	164
0	178
0	204
219	1
0	98
2	98
578	5178
0	5161
0	5178
42	2242
0	2242
0	1719
1205	0
1538	0
0	480
0	480
2	4
48	152
501	0
0	21
0	21
74	2
1602	0
0	4296
5	3932
1	4296
62	2813
2461	0
5	1
0	1
1034	0
3177	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1398
3	1398
0	1292
3	1986
0	1986
1	768
0	768
0	182
9	182
454	0
15	0
3	0
0	0
0	1
0	1
0	1600
0	1601
0	1323
0	1516
0	1613
1	1613
0	1370
689	0
0	0
194	0
0	332
0	334
0	319
0	321
63	81
3725	0
7	462
4	462
0	134
1	134
49	0
1266	0
2	0
121	6751
0	6566
0	6701
0	6751
0	6666
0	6589
41	32
29	2045
0	2045
0	1882
0	1971
0	1844
0	1871
0	1837
0	1875
0	2002
0	1869
0	1869
0	1862
0	1896
0	2066
0	2000
0	2083
0	2083
84	609
0	609
0	1405
0	1420
0	1421
0	1421
0	1410
511	984
0	946
0	942
0	984
130	0
2299	2099
0	2099
10	177
1	177
0	153
105	933
0	933
7	85
0	85
0	0
0	0
2534	0
4	2430
0	2430
0	2425
0	2429
0	2425
0	2430
0	2430
0	2430
1	643
0	643
0	612
0	629
0	587
0	630
0	639
0	630
0	625
0	627
0	601
0	633
0	633
0	633
0	615
0	634
0	590
0	627
0	589
0	571
0	620
0	589
0	610
0	640
0	639
0	599
0	595
0	629
0	584
0	631
0	599
0	567
0	631
0	634
0	521
28	145
0	144
15	6
0	6
40	2005
0	2005
421	11
20	1683
0	1683
52	460
0	460
0	0
4	4
7601	2668
0	2668
30	1763
0	1777
14	1777
35	2470
0	2470
10	1763
1	1763
351	2
40	679
0	679
2	243
0	243
0	239
0	198
9	1825
0	1825
5	322
3249	0
2812	0
1780	0
870	522
78	815
0	815
1	0
0	2390
0	2332
0	2211
0	2215
0	2678
0	2620
0	2499
0	2503
0	2722
0	2664
0	2543
0	2547
0	2434
0	2376
0	2255
0	2259
25	2754
0	385
0	2750
0	2690
0	1299
0	1441
0	2601
0	2070
0	2713
0	1591
0	2751
0	2754
0	2590
0	2754
0	2678
0	2624
0	0
0	0
0	0
0	3445
0	3445
3642	0
0	252
0	233
1	252
2	7
0	1460
0	1214
0	1209
0	1465
0	887
0	1271
0	1464
0	1412
0	1365
0	1343
0	1292
0	885
0	1464
0	1444
0	1465
0	1224
0	1465
0	1286
0	1354
0	1131
0	1464
0	1071
5787	0
4462	0
1	0
0	0
0	20
0	20
0	31
0	31
0	31
0	31
1	3
1	24
0	0
1882	2029
0	2029
6	0
858	0
0	1572
6	1798
0	1796
2	1779
0	1719
0	1772
0	1720
0	1791
256	2714
2	2714
0	60
130	2013
0	2013
44	15
1058	0
0	14
0	14
21	4743
7	5782
2	5724
3171	0
0	0
189	2246
0	2246
22	0
2828	2
0	0
1552	0
16	0
5	0
0	1
0	1
0	22
0	22
0	22
39	13
297	0
105	0
7	0
4347	0
0	0
0	0
189	0
66	158
0	158
0	171
0	171
0	1307
0	1154
0	318
0	172
0	2075
0	1922
0	1979
0	1826
0	14
0	720
0	646
7	2402
0	2363
0	2317
0	2093
0	2402
0	2083
0	2398
0	2398
245	0
6	0
9	449
0	449
671	0
5	874
0	873
0	864
0	874
4	576
0	480
0	479
0	611
0	610
0	471
6	15
0	13
133	3340
3	3342
3	9825
87	18116
0	18116
0	18047
0	16083
0	16017
0	1480
11	1480
6	213
0	213
0	0
0	0
0	0
0	1320
63	1320
0	17
25	13214
0	10268
0	10978
0	9774
0	8962
0	14541
0	15259
0	14040
0	13204
103	13230
40	15258
0	8230
0	4199
0	4180
0	4168
0	4123
0	3844
4	4199
0	2823
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	673
0	674
0	674
0	676
6	665
0	667
20	2072
0	2065
0	2006
0	1956
0	1969
0	4295
0	4288
0	4268
0	4255
0	4258
0	1746
0	1739
0	1719
0	1706
0	1709
0	1813
2	130
0	130
0	8
1	51
0	50
0	51
0	51
0	51
0	51
2	1708
64	2358
0	2358
0	2298
512	7
19	0
0	3871
0	3676
0	3009
0	3586
0	3386
0	5301
0	5084
0	4351
0	4995
0	4621
0	5301
0	5084
0	4351
0	4994
0	4621
0	1
0	1
1	0
3	210
0	198
0	198
0	210
0	210
0	200
0	198
0	205
0	210
0	1456
0	1455
0	1173
0	1455
0	1336
0	1340
0	1455
0	1456
0	1206
0	1455
0	1402
0	1221
0	1455
0	1327
0	1455
0	1455
0	1423
0	1455
0	1455
0	1412
0	1455
0	1181
0	1455
0	1455
0	2142
0	2231
0	2231
0	1740
0	2231
0	2231
0	1810
0	1653
0	2231
0	2197
0	1737
0	1612
0	2231
0	1733
0	1682
0	2231
0	2231
0	1702
0	1609
0	2231
0	1737
0	1605
0	2231
0	2231
0	1641
0	2227
0	2231
0	2225
0	2231
0	1704
0	1691
0	2194
0	1700
0	1635
0	1615
0	2231
0	2194
0	1672
0	2010
0	2193
0	1691
0	1715
0	1626
0	2231
0	2228
0	1711
0	2231
0	2226
0	1706
0	1577
0	1668
0	1683
0	1590
0	1677
0	1677
0	1195
0	1677
0	1677
0	1262
0	1113
0	1677
0	1645
0	1192
0	1072
0	1677
0	1188
0	1139
0	1677
0	1677
0	1158
0	1069
0	1677
0	1192
0	1066
0	1677
0	1677
0	1101
0	1673
0	1677
0	1671
0	1677
0	1160
0	1148
0	1642
0	1156
0	1095
0	1075
0	1677
0	1642
0	1130
0	1461
0	1641
0	1148
0	1171
0	1086
0	1677
0	1674
0	1167
0	1677
0	1672
0	1162
0	1039
0	1126
0	1140
0	927
0	926
0	680
0	926
0	816
0	819
0	926
0	927
0	704
0	926
0	876
0	719
0	926
0	808
0	926
0	926
0	897
0	926
0	926
0	886
0	926
0	686
0	926
0	926
0	6803
0	6650
0	6769
0	6558
0	6701
0	6597
0	3046
0	2893
0	3012
0	2801
0	2944
0	2840
0	4911
0	1182
130	2795
0	2795
758	0
4847	4
802	618
8	618
10	766
0	693
0	703
0	601
0	766
0	755
0	733
0	217
6	217
0	675
0	744
0	742
0	747
0	747
0	747
0	707
0	744
0	746
0	561
4	561
0	12
0	12
0	5030
0	4999
0	4973
0	4696
0	4527
0	3313
0	4548
0	5030
20	0
0	3846
2	4807
0	4806
0	4806
0	4806
0	4807
0	4807
0	4806
0	4806
0	4806
0	4807
0	4806
0	4806
0	4807
0	4806
0	4807
0	4807
0	4806
0	4838
0	4847
2	4847
12	4815
0	609
0	606
0	609
0	609
13	759
0	687
58	759
16	1722
0	1722
4	0
1	0
2233	0
