UniqueCount	AmbigCount
0	774
0	969
0	965
0	680
158	0
698	8
245	2158
0	2158
0	10
0	10
0	0
2290	0
0	19
0	19
535	0
0	1930
4	1930
31	1604
0	1604
2	0
3	8
0	8
256	0
6	46
9	48
11	378
0	378
0	100
0	788
0	746
0	829
0	787
0	0
54	0
866	0
287	716
0	716
1	431
0	421
0	431
0	355
0	160
1507	0
0	0
0	0
564	0
61	2538
71	3259
0	3259
0	2532
0	2536
2659	0
807	0
5773	795
101	0
0	3858
0	3849
0	4280
0	4271
0	5791
0	5369
0	4101
0	4092
0	4158
0	5612
350	5
100	0
62	44
8	0
325	0
24	831
1176	0
20	571
0	571
0	497
0	560
0	518
0	499
4770	0
0	59
1	59
0	52
0	17
0	2177
0	2092
0	2011
0	1470
0	1385
0	1304
283	10131
0	9985
0	10131
0	9962
0	9154
1896	0
5	0
111	1121
0	1121
183	0
0	0
0	0
206	0
0	371
0	363
0	383
0	397
0	372
0	383
0	401
0	404
0	403
0	359
0	364
0	402
0	404
0	366
0	354
0	404
0	403
0	367
0	381
0	401
0	9
116	0
599	0
592	2
158	0
6	226
0	223
0	226
0	211
0	211
0	200
13	5313
0	5313
25	84
0	84
0	8011
0	8100
0	8100
0	8100
0	7327
0	7415
0	7415
0	7415
19	1478
0	1478
0	305
3	352
309	0
368	0
3	4
0	643
0	641
0	635
0	633
0	641
0	623
0	518
0	635
0	294
0	292
0	286
0	284
0	292
0	274
0	175
0	286
0	6
1	6
98	976
0	976
0	850
0	864
0	0
0	0
25	337
0	337
180	0
0	0
1	1671
0	1671
0	1671
0	1656
0	2159
343	2159
1	2064
0	2064
7	2065
14	0
0	609
2	609
0	575
208	960
0	960
39	65
1	0
0	159
5	159
83	0
29	355
0	319
1	355
0	327
448	0
0	4519
0	4561
0	4561
2629	42
10	0
0	292
0	255
0	292
0	6723
0	6723
0	5324
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1018	0
521	0
2	0
0	0
0	0
0	0
9	3
3952	0
67	1377
0	1377
0	1300
1500	0
62	381
0	381
124	11
0	0
161	0
0	9
0	9
1	952
0	951
0	838
0	952
0	838
0	349
4	349
52	0
1478	0
0	1
0	1
0	6
1	6
0	6
0	4
0	6
462	1490
0	1490
8	0
0	36
0	32
0	27
0	32
0	33
0	36
0	39
0	37
0	37
0	39
0	39
0	17
0	17
0	17
0	17
0	17
397	0
0	0
0	0
486	0
865	0
0	2
0	1
608	0
456	0
4	436
0	424
0	421
0	436
0	436
13	0
4	0
13	1810
1	1810
0	289
0	927
9	1650
0	1590
0	1634
0	1650
740	0
0	7
0	7
0	7
0	6
0	6
0	6
1	0
4	236
293	236
1834	0
0	833
0	603
0	846
0	853
0	870
0	591
2	870
0	869
0	594
0	580
0	849
0	594
0	380
0	0
1124	623
0	623
0	0
0	1241
126	1241
178	497
0	383
0	497
0	408
2830	0
195	0
1	852
0	852
62	849
3	849
0	1378
0	1240
0	1387
0	1380
0	1378
0	1349
0	1326
2	1387
9	14
0	14
0	6414
0	5562
0	6413
0	5632
0	6417
0	5656
0	5874
0	6135
0	6416
0	5579
0	5624
0	6416
0	5858
0	5878
0	5943
0	5832
0	5876
0	5587
0	6210
0	6415
0	6413
0	5710
0	6413
0	5514
0	5853
0	5777
0	6416
0	6417
0	5913
0	5975
0	5814
0	5900
0	5480
0	6413
0	5990
0	6413
0	5769
0	5761
0	5817
0	5852
0	6319
0	6415
0	6068
0	6223
0	5811
0	5954
0	5428
0	5871
0	5967
0	5996
0	5447
0	6416
0	6413
0	4972
0	5755
0	5976
0	6309
0	5760
0	5913
17	1
0	1450
0	1450
0	1198
0	1348
0	1273
0	1433
0	1428
0	1450
0	1422
4443	0
320	0
484	1446
0	1338
0	1340
0	1388
0	1446
0	8298
0	8026
0	8367
0	8178
0	8170
0	8273
0	8267
0	8237
0	8279
59	8367
0	8256
0	8233
0	873
0	843
0	881
0	881
0	881
405	1635
62	1635
8	0
267	2659
0	2659
2	0
519	0
0	245
0	245
0	998
286	998
0	861
0	837
0	794
0	598
0	563
0	861
0	693
0	601
0	695
0	684
0	561
0	842
0	861
0	563
0	530
0	6
0	6
0	6
0	6
0	6
16	0
0	10
0	10
0	10
2	9
0	15
0	15
457	0
6	0
18	558
0	558
0	517
0	2793
56	2793
0	1819
0	1791
0	1822
0	1819
0	1807
0	1803
0	1815
0	1807
0	1804
0	1805
0	1800
466	0
0	47
0	47
0	37
2	32
0	37
38	2008
0	1919
0	2008
0	1983
0	2004
0	1916
0	172
0	172
0	44
3	169
1	0
0	3
0	3
0	2876
0	2862
0	2824
1	2857
0	2777
0	2843
0	2876
0	2835
0	2489
0	2733
0	2876
0	2843
0	2698
0	2875
0	2749
0	2875
0	2875
0	2734
0	2876
0	2639
0	1304
0	863
12	0
4	901
0	901
0	901
0	903
1	904
0	903
0	901
0	758
0	902
0	904
0	904
0	903
0	583
0	446
0	182
243	4049
0	4049
0	1116
64	1116
0	240
19	0
395	0
279	0
3	6037
25	6353
0	6348
0	6338
0	6353
0	6331
44	0
435	0
2	0
26	7
39	424
0	424
0	424
0	424
10667	215
25	750
0	747
0	750
0	75
0	68
0	67
0	71
0	75
67	0
1	1
232	324
0	324
0	324
1320	0
30	24
2	2768
0	2768
59	0
0	1172
0	605
0	543
0	1110
1021	0
0	693
0	693
0	701
33	701
0	228
6	1052
0	1052
9	2157
0	2101
0	2109
0	2157
9	2403
0	2403
0	2340
0	0
60	4
0	4
55	0
6	100
0	100
60	2230
0	2230
0	2227
93	1561
4	1431
0	1153
0	47
0	47
0	15
0	15
0	8
0	477
22	477
333	10
0	6096
454	6096
0	5304
0	5284
0	0
0	0
5	1813
0	1045
0	1813
868	0
63	1545
0	1545
0	1386
4	34
0	34
5	0
7	183
0	183
0	111
1	151
177	0
1089	1289
0	1289
230	1361
0	1361
425	24
4	4238
0	4238
0	139
0	139
0	1
0	1
0	17
0	17
2	17
0	2298
64	2741
1	1830
0	2209
0	1602
1	2045
0	1218
0	1522
425	0
0	0
1	66
0	66
868	0
2647	5782
0	5782
12	0
144	1268
0	1268
8	0
21	0
0	0
0	1589
45	1664
0	1664
0	0
1873	0
0	1442
0	1419
0	931
0	1039
0	768
0	745
0	279
0	369
0	0
0	0
0	0
0	0
0	0
493	0
114	0
3	0
0	1
0	1
0	1
0	1
0	53
0	66
0	97
3	131
0	131
0	60
3	170
0	170
21	0
0	495
0	495
2334	0
208	4710
0	4710
49	211
6	113
2	211
166	2478
0	2478
5	0
0	128
0	128
0	2762
6	2762
0	2516
858	0
983	0
0	498
69	1034
0	1034
2	9294
0	10346
245	10346
4	172
0	168
0	172
328	83
0	82
182	0
37	1766
0	1766
0	1594
84	0
3	0
167	260
0	260
27	909
0	909
59	7
0	0
14	0
61	1448
0	1448
0	99
8	326
0	288
0	299
0	326
0	306
0	314
0	314
59	0
1	0
1	86
0	86
0	86
90	840
0	840
0	0
0	0
2147	0
5	51
0	51
0	4584
0	4583
7	4615
0	4612
0	4615
0	4583
0	4583
0	4583
0	4584
0	4557
0	4602
0	4596
0	4581
0	4583
0	4584
0	4612
0	4583
0	4583
0	4583
0	4583
0	4583
32	4345
0	4346
0	4345
0	1010
0	2955
74	958
0	958
0	1
2822	0
2	0
398	0
0	0
55	854
0	833
0	533
0	854
0	115
4	115
376	3
0	14
0	14
0	15
0	15
0	15
0	2987
0	3080
0	2930
0	540
0	633
0	483
207	0
0	2490
0	2316
0	2490
0	2479
0	2470
0	2484
0	2484
0	2492
0	2492
0	2489
29	4
142	4
174	0
30	1
0	1119
0	1136
0	1136
5	372
0	372
0	370
7	341
0	341
0	1222
10	1222
0	1196
0	1177
0	492
3	492
0	482
0	480
117	876
0	876
2478	0
20	51
669	0
1	272
0	272
0	272
0	272
0	167
0	166
0	167
0	182
0	181
0	182
0	4152
22	4152
96	1945
0	1945
1612	0
5	409
0	387
0	409
0	384
0	384
0	383
98	0
4639	0
298	957
0	957
1	348
0	348
318	0
127	72
0	72
8810	1984
34	1984
3380	0
18	3038
0	3017
0	3038
0	3022
0	3034
1869	4
621	0
4	0
0	1133
0	1003
0	1102
0	1120
0	1132
0	862
13	1133
0	2009
0	1671
0	2268
0	2051
0	1454
0	2496
0	1576
0	1510
0	2037
0	2069
0	398
0	2513
0	379
0	1661
0	2180
0	1555
0	2206
0	2336
0	2456
0	2295
0	1476
0	1914
0	2513
3	2516
0	146
0	2495
0	1818
0	2516
0	2513
0	2249
0	2497
0	1429
0	1471
40	651
252	651
0	2538
0	2536
0	2536
2	2538
0	2538
0	2139
0	2166
0	2175
0	1819
1	1398
11	0
6	0
0	1820
0	1824
0	5556
0	5560
95	7091
0	7091
1	540
0	540
54	538
0	611
0	527
0	561
3	611
82	7
0	7
233	0
1	263
6	277
0	277
15	3
280	0
62	0
0	4083
0	4234
0	3921
120	4396
0	898
12	59
3	59
3036	0
61	502
2	502
1	680
0	680
2	406
0	356
3669	0
6	6
1	0
0	0
5	0
581	2656
0	2656
6	0
94	387
0	387
6	835
77	759
0	759
0	425
0	730
0	659
0	870
0	535
0	841
0	770
1	0
3	357
0	357
0	357
0	294
2	298
0	269
0	298
0	289
0	284
0	292
0	623
123	623
31	1023
0	1012
0	989
0	1019
0	957
0	993
0	1023
0	1022
0	1022
0	109
0	109
18	0
0	162
517	162
2	1728
0	1727
0	1728
0	1727
28	239
103	239
0	9470
291	9470
0	9202
0	8808
0	2206
36	177
0	176
0	100
6	0
0	384
0	384
0	379
0	0
1	480
9	480
1	376
26	5369
0	5369
88	5308
39	0
0	1640
0	1640
0	1640
306	0
0	1631
18	1631
0	1523
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	168
0	168
0	19
0	28
0	14
0	825
0	803
0	804
0	803
0	804
0	803
0	804
0	832
0	757
0	735
0	764
0	735
0	736
0	735
0	736
0	736
16	1
0	291
0	316
29	316
1318	0
24	24
2	95
0	95
18	622
0	622
0	229
0	23
0	23
1572	0
313	401
0	401
0	2170
0	2213
0	2213
0	2133
0	2172
0	2159
14	515
0	515
33	488
4	491
0	421
258	48
0	48
0	321
4	326
0	326
3	502
0	502
22	176
2	177
14	2178
0	2178
0	2087
0	20
0	20
0	1165
0	1115
14	1502
0	1152
21	1515
15	987
0	987
0	877
0	1629
24	1629
0	1269
0	1220
0	1262
0	1213
0	5374
0	5395
0	5385
0	5386
1	5395
0	5250
0	5268
0	5309
0	5367
0	5343
0	5333
0	5272
0	5290
0	5384
1	5144
3	296
0	296
0	611
893	611
0	0
0	1696
0	1700
0	1700
77	1651
0	1501
3	0
84	381
0	363
0	381
2	1250
391	1250
318	0
5049	0
111	0
56	3678
0	3678
645	0
5	0
0	5
0	5
0	5
0	28
0	28
0	15
0	0
2	157
2	81
0	157
0	0
0	3467
0	3000
0	3350
36	3467
0	3168
0	1829
0	2125
0	2178
0	2322
0	2048
0	2217
0	2225
0	2203
0	2203
0	2234
0	2209
0	712
0	712
0	698
13	1373
16	1377
14	1418
246	9
0	32
22	32
2586	0
0	6
0	6
617	0
0	135
0	127
0	158
0	150
0	252
0	260
2	260
20	246
308	2614
0	2614
24	0
8	612
0	653
0	408
0	590
0	586
0	340
0	1654
0	3384
0	3190
0	3382
0	3188
0	3250
0	3056
5	64
0	64
0	186
1	186
0	178
0	148
0	146
0	146
0	145
0	148
0	146
0	145
0	98
1253	98
34	1658
0	1658
129	0
28	0
38	8
0	0
1746	0
0	2252
0	2263
0	2272
0	2061
0	2282
0	2276
0	2192
0	2094
0	2074
0	2250
0	2237
0	2185
0	2261
0	2131
0	2194
0	2135
0	2218
0	2263
0	2197
0	2263
0	2251
0	2135
0	2102
0	2197
0	2171
0	2193
0	2106
0	2097
0	2242
0	2282
3748	0
594	0
9	0
1474	0
0	1781
0	1781
1	1781
71	1650
13	0
0	134
0	134
42	0
4	201
0	180
0	201
0	188
0	195
0	162
0	181
0	121
0	107
0	128
0	115
0	122
0	89
0	108
0	62
0	135
0	608
0	516
0	515
15	608
1688	0
0	7
0	7
0	5
3586	0
114	0
0	728
0	728
3	724
0	1608
0	1608
0	1608
0	1608
0	1608
0	1438
1437	18
0	199
4	199
0	102
0	0
0	0
0	0
0	0
0	0
814	0
0	2
3	0
0	9410
20	9410
0	9004
2	8906
51	828
818	93
0	93
0	0
0	0
0	634
0	637
0	576
0	578
0	649
0	652
0	591
0	593
10	1253
0	3913
17	3913
2	0
15	1203
0	1114
0	1115
0	1197
0	1199
0	1193
0	1190
0	1194
0	1199
0	1203
0	1196
0	1203
0	1120
0	1193
0	1202
0	1197
3	0
0	1019
1	1019
0	652
8	0
1785	7
0	7
2	3100
0	3100
0	3100
8	3095
0	77
0	68
0	77
0	75
0	76
0	76
0	77
0	76
0	76
0	76
151	1858
53	1858
564	0
0	1079
0	947
0	1078
0	968
0	988
0	1084
0	1078
0	1078
0	985
0	979
0	975
0	947
0	1062
0	1078
0	985
0	1083
0	1078
0	1084
0	952
0	1075
0	989
0	986
0	1023
0	1053
60	2031
0	2031
0	1956
0	1735
0	0
0	0
0	0
0	0
1558	0
1401	1372
0	1370
0	1372
28	62
0	62
0	2391
0	2359
0	2391
1198	0
2	207
0	207
0	183
0	182
0	187
0	7033
0	7072
0	4558
0	4597
0	7975
13	8010
0	359
1	359
9	499
0	499
0	2049
0	2056
0	1997
0	2004
9	0
326	10
207	4944
1	4944
0	2440
0	2201
0	2396
0	2199
0	1461
0	2541
0	2215
0	2514
0	2186
275	0
3039	0
9	2
1	36
0	36
0	7
7	395
0	395
0	66
1	0
0	4
0	0
0	4
21	598
0	596
0	504
0	428
0	426
0	408
0	421
0	425
0	0
6	171
0	172
1	172
16	79
5	0
33	2380
0	2380
1	0
3	0
0	4
3	4
0	4
0	4
0	3446
11	3446
0	1421
13	442
0	254
0	436
0	179
0	432
0	442
0	438
0	810
0	802
7	810
0	1514
17	1514
0	416
5	416
0	228
0	228
0	228
1316	0
0	0
181	127
12	127
1657	1
171	1345
0	1345
2	42
0	42
0	42
0	27
0	42
0	22
0	15276
0	15541
0	15151
0	15718
8	15726
0	15726
0	0
36	1778
0	1183
15	2050
0	2050
0	571
0	571
0	407
2	0
2789	0
1	426
2	426
1847	0
0	1464
1	1468
0	1468
2	1414
0	0
0	0
0	0
0	0
0	5913
34	5913
0	5867
0	0
0	2645
27	2645
23	0
4	0
158	0
245	0
0	862
5	862
0	485
30	1048
0	1048
0	0
1	0
2	0
2	0
0	0
0	237
0	235
0	235
0	237
0	237
0	237
0	237
0	237
0	237
0	237
1898	0
0	2765
0	2737
0	2519
0	2746
0	2530
0	2542
0	2752
3	2765
0	2594
1	0
5	1
911	0
20	187
0	187
26	4480
0	4480
176	515
0	492
0	515
0	492
0	442
483	0
0	2
0	2
0	1
0	1
0	1
3	13
0	13
4	0
0	1
0	1
4	0
721	0
7	158
0	158
308	385
5	355
80	0
2277	0
2	352
0	352
0	170
0	39
0	39
1948	0
12	0
0	8
0	8
728	1081
0	1081
0	1081
0	762
0	700
3	762
0	664
278	3063
320	3063
0	578
0	559
0	578
5	0
0	14
0	14
0	14
456	425
0	425
22	14
2	12
55	0
521	0
0	17
0	17
0	17
0	17
0	17
1	5
0	5
2	5
0	1199
6	1199
5	530
0	530
0	414
0	0
0	0
12	216
0	216
51	0
7	0
0	877
0	821
0	875
0	875
9	877
0	877
0	876
0	877
0	877
4	3137
0	3130
0	3120
0	3137
0	3119
0	3135
479	0
0	0
19	686
1	676
0	686
0	1394
0	1363
0	1412
0	1451
0	1411
0	1299
0	1269
0	1317
0	1356
0	1316
0	903
5	903
0	230
3	230
354	592
1	592
7	0
66	0
0	418
497	418
7	0
2	1559
0	393
0	1207
0	1288
0	52
0	122
4	246
0	228
0	246
1	0
601	0
0	10964
0	11060
0	9599
0	11015
0	10984
0	9898
0	10293
0	5606
0	9985
0	7854
10	11060
0	9946
0	4444
0	592
0	13
1	19
0	19
0	19
0	220
0	220
15	0
0	2
0	2
0	2234
0	2234
0	2234
5	62
0	62
730	0
2403	0
5	7233
0	7233
205	6375
0	1632
27	1632
0	1440
4782	0
7	9
60	2985
0	2947
0	2985
5	0
0	696
0	671
0	696
0	627
7	0
14	0
11	0
54	6073
0	5866
0	6073
5	0
0	0
0	0
366	0
1429	0
46	647
0	0
1	647
3	597
168	0
21	0
0	58
0	50
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
1	0
8	0
0	0
0	1
0	1
0	4
0	4
508	18
370	0
2	48
0	48
316	0
24	0
12	218
0	218
399	446
0	444
0	17
0	17
0	17
0	17
0	16
0	16
3	0
0	826
0	781
0	907
0	203
0	158
0	284
1640	0
731	0
63	47
3924	11
0	243
6	243
0	974
0	1177
139	1177
0	1018
0	119
0	243
0	243
0	232
0	24
87	24
0	2066
0	1990
0	844
0	768
0	840
0	771
2	6
0	6
71	0
3	4
6	559
0	532
0	535
0	534
0	537
0	559
0	540
0	539
0	552
7	6519
0	6519
0	0
9	449
13	613
0	613
108	0
1	1308
743	1308
24	0
1	187
0	187
0	151
0	187
0	159
0	159
48	0
1495	0
0	4
0	4
401	0
5	0
115	0
1419	0
1	0
2	0
1649	0
297	0
2	390
0	390
0	374
0	1142
0	733
0	1118
0	732
0	687
0	686
0	686
0	497
0	686
0	686
0	686
0	966
0	689
0	693
10	2100
0	2076
0	1267
0	1034
0	990
0	996
0	999
0	989
0	988
0	1755
0	1062
0	1075
723	0
439	0
0	1022
23	1022
0	6
4	0
0	1855
3	1855
0	1855
0	1855
0	57
0	57
0	6
0	6
0	136
0	135
0	136
59	896
0	896
0	791
0	763
617	0
34	0
0	3
0	3
0	3
2842	0
18	153
0	153
1	0
33	521
0	521
0	240
0	1836
0	1713
0	1835
0	1821
0	1814
0	1836
0	1836
0	1827
0	1822
0	1822
0	153
18	153
0	146
1358	0
0	0
0	7352
62	7352
0	7341
36	7347
111	30
5	23
62	59
0	36
5	0
0	0
1	6
0	6
20	0
0	1285
0	1245
0	1254
0	1230
0	1207
0	1243
0	1281
10	1285
0	1266
0	1265
0	1283
0	1257
0	1255
0	1257
0	1239
0	1282
0	1278
0	1282
0	1276
0	1275
0	1267
0	1236
0	1276
0	1281
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
49	130
0	130
8	205
0	205
1	2444
0	2444
0	2096
0	2959
0	2876
5	2495
0	3751
0	3928
0	3846
0	4352
0	4269
0	3391
0	3947
1	3780
0	3698
0	3817
0	2369
0	1813
0	2173
0	3696
0	3614
11	3350
1	3849
0	3810
0	3378
0	2350
0	2268
4	4132
0	2416
1	2424
0	3915
0	3833
1	0
1352	0
0	1
0	1
880	0
125	0
0	0
3	0
0	635
1	635
0	1610
0	1616
2	1619
0	1619
0	1599
1	0
0	51
13	96
0	20
0	0
0	45
19	0
0	9
1	9
0	1469
0	1379
0	1570
0	1480
2658	0
194	0
0	2147
0	2186
0	2172
2	2186
1	0
3	0
4	0
0	0
1868	0
0	0
103	976
0	650
0	976
57	0
0	0
897	0
3878	0
2	0
0	333
0	333
0	333
0	333
0	319
1078	0
2	0
1	67
0	64
0	62
0	0
0	68
0	68
0	0
0	179
0	182
0	182
319	2240
12	2240
8	198
0	173
0	154
0	190
0	198
0	178
1153	0
13	89
105	84
1198	0
1	2628
0	2628
0	2599
184	0
0	9522
395	10089
0	8616
0	9194
22	2388
0	2388
125	13
478	0
31	1023
0	1023
0	666
7	666
0	38
1	38
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	1244
0	1150
0	1246
0	1414
0	1240
0	1170
0	1242
0	1325
0	1272
11	1414
0	1267
1078	0
2	1
0	1510
0	1510
0	1321
0	1245
0	1193
0	1275
0	1264
0	1269
0	1287
5	1321
0	1317
0	1321
0	1290
0	1310
0	1321
0	1321
0	1321
103	0
272	0
1298	0
0	0
2	0
0	1067
0	1067
15	30
0	124
0	120
0	150
0	140
0	57
1	150
0	108
0	127
0	126
0	116
0	135
0	150
54	4
0	90
1	90
411	3224
0	3199
0	3224
20	1054
0	1054
0	800
809	0
625	0
1	174
0	174
1	3
116	99
296	0
0	60
0	60
269	17
1202	0
0	2877
1	2596
1	2877
55	1797
1935	0
40	0
0	0
492	0
2317	0
2	1
0	5
0	5
0	5
0	5
0	5
0	669
3	669
0	622
4	793
0	793
0	274
0	274
0	112
1	112
303	0
3	1
1	1
1	0
0	3
0	3
0	1060
0	1060
0	898
0	1041
0	1063
1	1063
0	931
405	0
0	0
254	0
0	124
0	127
0	102
0	105
28	48
2006	0
45	925
7	925
0	77
3	77
16	0
292	0
1	0
43	2559
0	2475
0	2533
0	2559
0	2522
0	2492
23	26
21	1442
0	1442
0	1319
0	1357
0	1283
0	1316
0	1275
0	1317
0	1398
0	1312
0	1312
0	1309
0	1327
0	1423
1	1382
0	1426
0	1426
80	587
0	587
0	1091
0	1096
0	1096
0	1096
0	1095
338	519
0	499
0	496
0	519
74	0
1214	1181
0	1181
16	156
0	156
0	137
123	1010
0	1010
17	97
0	97
0	0
0	0
2072	0
1	2185
0	2185
0	2183
0	2185
0	2182
0	2185
0	2185
0	2185
4	341
0	341
0	305
0	318
0	280
0	318
0	328
0	318
0	316
0	316
0	301
0	318
0	318
0	318
0	310
0	326
0	283
0	316
0	283
0	267
0	314
0	283
0	305
0	328
0	328
0	298
0	287
0	317
0	275
0	318
0	298
0	266
0	318
0	327
0	243
11	66
0	66
2	0
0	0
39	1413
0	1413
186	9
46	1094
0	1094
23	215
0	215
0	2
2	3
3076	1110
0	1110
24	1430
0	1443
8	1443
30	1982
0	1982
9	1431
0	1430
357	0
34	405
0	405
1	147
0	147
1	145
0	114
4	592
0	592
8	93
1888	0
1480	0
767	0
627	699
16	154
0	154
2	0
0	2094
0	2043
0	1956
0	1958
0	1956
0	1905
0	1818
0	1820
0	1967
0	1916
0	1829
0	1831
0	2104
0	2053
0	1966
0	1968
7	835
0	114
0	834
0	810
0	395
0	439
0	769
0	636
0	816
0	492
0	834
0	835
0	765
0	835
0	805
0	777
0	3
0	3
0	3
0	1876
1	1876
1420	0
0	95
0	88
0	95
0	18
0	848
0	670
0	664
0	855
0	471
0	698
0	855
0	825
0	781
0	768
0	714
0	470
0	855
0	843
0	855
0	680
0	855
0	708
0	776
0	620
0	855
0	586
3725	0
3299	0
8	0
5	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
1	0
1306	1384
0	1384
15	0
364	0
0	1032
1	1195
0	1191
2	1189
0	1147
0	1186
0	1147
0	1192
233	2000
0	2000
0	46
46	771
0	771
218	23
424	0
0	15
0	15
27	4607
9	5593
0	5530
2083	0
0	0
114	1569
0	1569
33	0
2324	0
0	0
900	0
7	0
26	0
0	3
0	3
0	8
0	8
0	8
23	15
151	0
25	0
0	0
1938	0
0	1
0	1
25	0
11	49
0	49
0	163
0	163
0	464
0	413
0	131
0	80
0	710
0	659
0	672
0	621
0	4
0	234
0	206
14	2098
0	2057
0	2021
0	1838
0	2098
0	1828
0	2095
0	2095
820	0
13	0
8	215
0	215
224	0
1	164
0	163
0	159
0	164
0	104
0	95
0	94
0	121
0	120
1	92
5	15
0	14
82	2224
1	2225
1	4954
19	9246
0	9246
0	9226
0	8176
0	8160
0	1808
26	1808
2	433
0	433
0	0
0	0
0	0
0	651
43	651
0	8
18	12984
0	10677
0	10718
0	10132
0	9018
0	14697
0	14738
0	14145
0	13009
103	13033
6	14738
0	7841
0	2204
0	2188
0	2181
0	2160
0	2027
2	2204
0	1462
0	13
0	14
0	14
0	12
0	14
0	13
0	14
0	14
0	11
0	12
0	12
0	10
0	12
0	11
0	12
0	12
0	13
0	14
0	14
0	12
0	14
0	13
0	14
0	14
0	127
0	128
0	127
0	129
1	125
0	127
11	1192
0	1186
0	1159
0	1126
0	1137
0	2392
0	2385
0	2377
0	2363
0	2368
0	998
0	991
0	983
0	969
0	974
0	1042
5	76
0	76
0	30
3	165
0	153
0	162
0	162
0	163
0	165
2	1388
40	1875
0	1875
0	1803
272	6
13	0
0	3139
0	3081
0	2315
0	3068
0	2880
0	4317
0	4260
0	3428
0	4238
0	3917
0	4335
0	4272
0	3432
0	4258
0	3936
0	9
0	9
0	0
3	105
0	100
0	100
0	105
0	105
0	100
0	100
0	104
0	105
0	871
0	870
0	742
0	870
0	801
0	809
0	870
0	871
0	753
0	870
0	835
0	762
0	870
0	791
0	870
0	870
0	844
0	870
0	870
0	838
0	870
0	746
0	870
0	870
0	1214
0	1267
0	1267
0	1018
0	1268
0	1267
0	1037
0	974
0	1267
0	1235
0	1018
0	959
0	1267
0	1016
0	990
0	1267
0	1267
0	999
0	954
0	1266
0	1018
0	951
0	1267
0	1267
0	972
0	1261
0	1267
0	1258
0	1267
0	1000
0	993
0	1234
0	999
0	969
0	961
0	1267
0	1234
0	985
0	1127
0	1231
0	994
0	1006
0	967
0	1267
0	1261
0	1004
0	1263
0	1260
0	1001
0	929
0	984
0	991
0	902
0	954
0	954
0	707
0	955
0	954
0	725
0	665
0	954
0	923
0	707
0	650
0	954
0	705
0	679
0	954
0	954
0	688
0	645
0	953
0	707
0	642
0	954
0	954
0	663
0	948
0	954
0	945
0	954
0	689
0	682
0	922
0	688
0	660
0	652
0	954
0	922
0	674
0	815
0	919
0	683
0	695
0	658
0	954
0	948
0	693
0	950
0	947
0	690
0	622
0	673
0	680
0	566
0	565
0	447
0	565
0	502
0	509
0	565
0	566
0	457
0	565
0	532
0	464
0	565
0	491
0	565
0	565
0	540
0	565
0	565
0	535
0	565
0	450
0	565
0	565
0	5796
0	5692
0	5754
0	5575
0	5703
0	5595
0	2662
0	2558
0	2620
0	2441
0	2569
0	2461
0	4113
0	1002
71	1689
0	1689
448	0
2474	3
428	349
5	349
24	542
0	501
0	505
0	441
0	542
0	537
0	531
0	106
3	106
0	519
0	594
0	591
0	595
0	596
0	596
0	552
0	594
0	594
0	248
7	248
0	9
0	9
0	3705
0	3689
0	3670
0	3461
1	3333
0	2513
0	3352
1	3705
11	0
0	1169
1	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1448
0	1454
0	1458
0	1458
0	1449
0	405
0	404
0	405
0	405
9	508
0	449
44	508
6	931
0	931
0	0
0	0
2651	0
0	1573
147	2180
1	1943
0	48
0	49
22	49
0	56
3	169
0	169
17	842
0	803
0	842
2904	7467
0	7467
0	7984
28	7817
0	8054
0	8068
0	8070
0	8070
0	8018
0	7590
3	8105
0	8071
0	8105
0	8105
1303	0
29	2266
0	2264
0	2266
0	2411
0	2358
0	2255
0	2235
0	2265
0	2305
0	1858
0	1737
11	2411
0	1856
0	1840
0	1663
0	1823
0	9
0	8
0	8
0	9
0	3875
0	3912
0	3925
0	3922
0	3918
0	3918
3	3925
0	3898
0	3912
0	1600
0	6492
0	6279
0	6492
0	4612
0	534
0	98
54	791
0	445
0	604
145	0
11	0
63	10229
0	10229
0	9989
0	9155
0	9081
0	8764
0	8837
0	9093
0	9071
0	9114
0	9149
0	8875
0	8780
0	8934
0	8908
0	8904
0	8787
0	9120
0	8761
0	9095
0	9101
0	8760
1	81
3	80
4	79
0	99
82	99
755	0
0	1960
0	1960
0	1906
0	1906
0	0
1	0
337	2926
0	2926
0	2908
0	2639
0	2650
6	5076
0	1556
0	5063
0	5076
0	4809
0	863
0	5019
0	2006
0	1488
0	4892
0	5003
0	4421
0	5064
0	4902
1	2982
0	1750
0	5030
0	5015
0	4809
0	5028
0	5019
0	3264
0	3232
0	4809
0	5010
0	5035
0	5054
0	4809
0	5017
0	5076
0	4978
0	4894
0	5025
0	5004
0	5020
0	5075
0	5025
0	5025
0	4809
0	5021
0	5013
0	5064
0	5021
0	5072
0	5020
0	5026
0	5030
0	5020
0	1797
0	4811
0	2566
0	2523
0	2566
