UniqueCount	AmbigCount
334	1250
0	1210
0	1124
0	1150
0	1157
0	1250
0	1176
0	1177
0	540
3	540
0	466
0	1
0	1
205	0
0	21105
37	21136
0	21157
0	21159
0	21156
0	21155
0	19977
0	19979
0	19976
0	19975
1346	24
667	0
397	0
10	0
0	123
0	123
0	69
8	428
90	0
5233	0
2	12
0	6
0	693
0	690
0	690
0	693
0	690
0	593
0	690
0	690
0	656
0	664
0	690
0	690
0	690
0	690
0	690
0	648
0	580
0	690
7	657
0	600
0	655
0	690
0	690
0	690
78	810
0	810
14	195
0	195
0	0
279	3846
0	3846
0	4455
0	4391
0	317
0	253
0	4041
303	0
94	621
0	584
0	0
0	621
44	115
0	115
5733	0
57	0
1	10
0	18
0	18
0	720
0	990
1	1007
0	993
0	1001
4	965
0	999
0	1007
0	985
0	1006
0	998
0	987
78	0
7	0
3	0
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1142
0	1147
0	1307
0	1319
0	1314
1	1319
0	1298
0	1319
0	1295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	5
1	0
0	0
2590	0
5	1313
0	1257
0	1313
43	0
0	516
0	515
0	519
0	70
0	69
0	73
1647	3
1	0
288	2
0	0
0	0
0	0
0	0
0	0
0	0
65	3486
0	3486
5	11
25	910
2	910
0	797
19	28
0	28
1207	0
4	0
11	557
0	557
0	2805
2	2807
0	70
1	72
0	933
0	1023
0	1354
0	1305
0	1354
0	176
158	0
1414	0
16	239
0	239
0	213
0	208
18	162
1	162
0	108
0	113
0	113
0	109
0	108
0	109
0	113
0	104
0	104
0	113
0	111
0	113
0	113
0	101
0	109
0	113
0	113
0	110
0	105
0	112
0	113
0	113
0	113
0	113
598	0
2189	115
6	1340
0	1340
0	41
0	41
0	4
0	4
668	295
0	295
1	9652
1015	17150
0	17150
0	1535
0	1535
0	1535
796	229
0	229
197	2004
0	1563
0	2124
0	3811
0	3811
0	3817
0	2504
0	2466
0	4197
0	4159
0	236
0	236
0	90
1237	0
0	3257
0	2974
6	3542
0	3259
45	0
0	3415
87	3415
101	0
11	0
2	0
401	0
68	0
0	0
339	485
0	266
0	485
1	2819
0	2815
0	2819
415	0
2268	0
0	109
0	109
0	1318
0	1288
21	1318
0	1195
0	4810
0	4810
0	3912
2032	0
245	996
1588	996
246	287
0	255
0	267
7	287
407	0
16	54
0	0
6	0
379	0
19	0
1	0
0	0
0	0
0	4028
0	3645
0	4613
0	4230
1510	0
1577	0
2564	0
791	1
87	0
277	0
0	2481
0	2481
2	8
23	3709
0	3709
0	3507
0	3130
0	3684
0	1181
0	1162
0	1172
0	1173
0	1160
0	1181
0	1123
0	1177
0	1164
2	128
53	128
3005	0
306	1
488	1697
0	1697
0	1681
9	0
0	2
0	2
1	0
4	0
90	0
0	0
625	0
41	34663
282	34684
6	32409
167	34691
0	24568
6	0
5925	0
95	0
0	36577
0	35599
0	35766
0	35716
0	24578
0	23600
0	23767
0	23717
5	0
0	0
0	0
0	0
39	561
0	31
0	500
0	561
0	535
0	56
0	56
102	1
1535	0
0	38
0	38
0	24
1	24
0	24
1	13
0	19
5	2357
0	2357
0	2044
41	678
0	0
0	356
0	678
311	0
0	447
0	451
0	455
0	452
0	447
0	452
1	455
0	453
0	454
0	451
0	450
9	454
0	609
12	609
0	1595
4	1595
17	0
81	304
0	304
344	0
2	0
3	0
282	134
0	134
7	0
5	0
156	0
693	0
874	0
0	0
7	0
5	104
0	104
1111	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
2108	0
8	43
804	0
1375	834
0	834
1	477
8	477
6	3
1	3
2	0
212	177
0	3610
0	3610
0	4755
0	4755
0	5
0	5
82	52
0	52
0	20
0	20
0	279
1	279
437	956
0	956
0	2328
0	2346
0	2346
170	0
0	5244
0	5224
46	5244
0	5203
9	0
1109	173
0	294
0	410
45	410
0	332
0	7
0	7
912	49
72	1791
0	1791
2466	0
434	4
0	73
0	73
0	73
1	73
0	73
175	6
0	6
4660	0
6	0
3	0
0	350
20	350
4875	0
799	0
0	274
0	274
3534	0
3	0
1564	5
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	1696
0	1529
0	1541
1	1994
0	1827
0	1839
0	1675
0	1508
0	1520
0	2169
11	2138
0	2205
0	2198
0	2228
0	2243
0	2242
2	2274
0	2269
0	2267
0	2270
0	2337
0	2337
0	2242
0	2236
0	2238
0	2204
0	2202
0	2182
25	1
9	0
4555	0
88	6193
153	6193
0	409
0	381
0	366
0	407
0	408
0	328
0	410
0	389
0	415
0	402
0	415
0	406
0	304
0	400
0	311
0	408
6	186
55	0
0	1
383	0
0	120
0	120
2798	148
13	3
1	3
7	0
143	0
7	2957
0	2957
1506	0
0	0
7	1402
0	1402
0	606
0	606
881	0
15	974
0	974
377	0
621	38
0	38
28	0
15	78
0	78
732	0
5	0
973	24
3	0
1126	0
367	0
8	0
98	0
0	148
0	148
100	3172
0	2914
0	3172
0	2456
0	2937
0	1773
0	2951
0	2987
0	1761
0	3065
0	2401
0	2435
0	1657
0	2847
0	3168
1	0
51	49
2355	0
0	249
0	249
7	0
13	210
1	210
0	269
0	245
0	237
0	269
10	0
0	4
0	0
0	0
6	24
39	0
3	0
669	0
0	41
4	41
49	0
13	0
50	0
6	177
10	177
4	178
22	0
30	0
3562	0
0	226
0	226
0	226
0	226
0	226
0	188
3134	0
47	0
6	875
0	875
222	8
3	72
0	72
0	71
1635	0
0	0
1166	190
5	1
5	3
0	3
252	1082
0	1082
0	1058
0	1025
26	533
0	533
0	416
0	0
1	96
150	253
0	253
0	0
59	0
4	218
0	218
1355	0
525	0
1	0
37	610
0	610
0	593
0	0
0	0
0	0
11	1360
0	1361
0	2040
0	2044
0	2044
0	2044
0	2027
0	2044
0	2044
0	2040
0	2044
0	2044
0	2030
0	1875
0	587
16	587
21	36
0	36
0	19
0	19
0	0
948	0
3	34
0	34
0	41
1	41
119	0
0	3288
0	3250
0	3212
0	2996
0	3288
0	3268
0	3288
0	3288
0	3287
2	0
3173	0
0	510
2	510
0	501
1086	0
658	0
378	90
0	67
0	67
69	306
0	306
0	617
0	1874
0	1788
0	648
0	1905
0	1819
2	8
0	8
0	8
0	5
224	645
256	645
1	576
0	1603
0	1603
0	22
1	22
0	12
0	12
0	12
0	12
0	11
0	12
738	1392
0	1392
23	2
0	2
0	3695
0	3695
0	7980
0	7980
0	4708
50	8979
1	1
0	1
29	0
4	3215
0	3142
0	3121
0	3064
0	3121
0	3123
0	3048
0	3067
0	2956
0	2904
0	2890
0	2865
0	2890
0	2892
0	2852
0	2865
7	3202
0	0
0	0
0	0
0	5
0	5
1	317
0	316
0	317
0	639
0	629
0	2582
0	2572
0	445
36	445
184	13088
0	12093
0	13088
0	12435
0	12258
1	10779
0	466
0	485
11	485
0	161
1	161
0	2139
0	2139
139	3898
11	2787
20	3891
0	2142
0	2142
1	3893
48	20
0	20
0	0
65	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	5006
0	5006
2	1312
33	614
2	614
2	0
0	6747
347	6747
2	186
0	139
1	186
4	959
20	1836
196	1160
0	2
0	1500
50	1770
0	1770
1	2916
0	2916
0	2904
147	1954
0	1954
0	323
0	1355
0	1355
11	1839
0	1839
0	772
0	757
0	770
0	773
0	773
0	773
0	773
0	773
0	773
0	773
0	937
0	922
0	935
0	938
0	938
0	938
0	938
0	938
0	938
0	938
2	367
0	4648
0	4141
0	4505
0	3958
0	4611
0	4724
0	4784
12	5416
0	4772
0	5280
0	5137
0	4588
0	5243
0	5356
0	5416
6	2
517	0
195	109
21	109
0	3773
0	3773
0	3773
0	3651
0	3773
0	3773
0	3772
0	3773
0	3767
0	3772
0	3773
0	3773
0	3672
0	3772
0	3772
0	3772
59	2972
2	3048
0	2971
0	2972
1	1063
0	1063
0	1081
0	1100
0	754
0	773
114	959
122	0
0	5
0	5
40	5216
0	5107
0	867
0	758
6	1333
0	1333
0	1311
623	2878
0	2878
320	0
0	962
0	711
0	937
0	968
0	768
0	646
0	962
0	528
0	750
0	694
0	962
0	533
0	960
0	715
0	580
0	681
0	587
0	713
0	756
0	645
0	589
0	620
0	589
0	883
0	968
0	774
0	763
0	719
0	624
0	965
0	762
0	963
0	559
0	611
0	757
0	619
0	962
0	953
0	919
0	525
0	916
0	562
0	940
0	919
0	962
0	963
0	964
0	807
0	861
0	698
0	788
0	962
0	966
0	813
0	878
0	767
0	633
0	514
1	756
0	958
0	917
0	749
0	672
0	955
0	752
0	714
0	612
0	638
0	966
0	872
0	597
0	859
0	753
0	930
0	824
0	690
0	577
0	616
0	590
0	742
0	909
0	571
0	961
0	912
0	621
1	50
0	274
0	274
0	1508
0	1499
0	1506
0	1506
0	1507
0	1507
0	1438
0	1506
0	1506
0	1505
0	1504
0	1406
0	1505
0	1507
0	1507
0	1789
0	1779
0	1787
0	1787
0	1788
0	1788
0	1717
0	1787
0	1787
0	1786
0	1785
0	1684
0	1786
0	1788
0	1788
0	1323
0	1315
0	1321
0	1321
0	1322
0	1322
0	1258
0	1321
0	1321
0	1320
0	1319
0	1229
0	1320
0	1322
0	1322
17	0
0	265
0	258
0	259
0	265
0	248
0	266
0	249
0	246
0	266
0	6
0	6
0	6
0	1441
0	1319
0	1352
0	1383
0	1402
0	1460
0	5346
0	5379
0	5317
0	5896
0	5929
0	5867
0	286
0	286
0	301
0	301
0	265
1	2444
0	2444
39	1431
0	1397
0	1411
0	1412
0	1348
0	1431
0	1429
0	1411
0	1389
0	1431
0	1337
0	1431
0	1312
0	1345
0	1429
0	1395
0	1429
9	2476
20	499
189	2699
26	2121
1	0
0	455
0	277
5	3526
0	3348
1	573
0	1101
0	1083
93	1787
0	1687
0	1669
1233	0
4	282
0	282
9	269
0	17
0	17
37	63
1	0
1494	0
9	347
193	347
1171	3520
0	3520
8	9
0	9
0	6
0	6
0	25
0	25
0	17
0	2612
0	2563
0	2622
5	2622
0	2021
0	1936
0	3976
0	3758
0	2873
0	3672
0	3890
6	0
2	61
0	61
1	0
0	751
0	798
0	749
0	761
14	760
0	717
0	764
0	715
0	727
0	809
0	856
0	807
0	819
0	635
0	682
0	633
0	645
0	3211
1	3211
479	3208
0	1178
20	28
0	28
0	240
0	240
2	1791
1	1737
0	818
0	1791
0	1789
0	814
0	12
0	12
0	4047
0	3736
0	4056
0	4011
0	4057
0	3992
0	4054
0	3055
0	2744
0	3064
0	3019
0	3065
0	3000
0	3062
0	2512
0	2201
0	2521
0	2476
0	2522
0	2457
0	2519
0	3242
0	2931
0	3251
0	3206
0	3252
0	3187
0	3249
34	0
0	1112
0	1112
0	1070
0	1076
0	18
1	18
1	59
0	58
0	58
0	59
0	58
0	58
0	58
5	21
1	42
0	58
0	58
0	45
8	153
0	122
1	121
0	122
0	121
1	120
0	91
0	91
0	75
0	88
0	80
0	91
0	93
0	91
0	1050
0	1050
0	1029
0	1046
0	1035
0	1050
0	1052
0	1050
0	951
0	907
0	1095
0	1095
0	1074
0	1091
0	1080
0	1095
0	1097
0	1095
0	952
1	996
0	6093
0	6093
0	6099
0	6097
0	1403
0	1403
0	1409
0	1407
0	3607
0	3542
0	3727
0	3662
0	2829
0	2949
966	2
37	1475
0	1475
23	688
0	954
4	954
0	532
0	176
66	176
12	148
0	148
437	2565
0	2565
735	0
0	4113
0	3998
0	19004
0	18889
0	20642
0	19139
0	20262
0	20450
0	20640
0	20547
0	20322
0	20640
0	20567
0	20638
0	20636
0	20612
0	20642
0	20557
0	20649
0	20642
0	20633
0	20649
0	20634
0	20632
0	20338
0	20455
0	5751
0	4248
0	5371
0	5559
0	5749
0	5656
0	5431
0	5749
0	5676
0	5747
0	5745
0	5721
0	5751
0	5666
0	5758
0	5751
0	5742
0	5758
0	5743
0	5741
0	5447
0	5564
0	1186
0	1012
31	1186
0	820
0	4
0	4
0	4
3	7
3	7
2	0
6	467
0	482
1	489
0	489
4	491
0	481
0	467
0	488
0	484
1	488
0	33
6	33
0	2919
0	2867
0	2837
0	2952
0	1076
0	1024
0	994
0	1109
55	228
63	1415
1184	1415
1435	0
0	1523
0	1300
0	1498
0	1571
0	1561
0	1688
0	1465
0	1663
0	1736
0	1726
35	0
21	324
0	324
0	2049
0	1902
0	2048
0	2047
0	2048
0	2048
0	2048
0	2048
0	2048
0	2048
0	1976
0	1961
0	2048
0	2049
0	109
0	109
0	112
0	112
0	129
0	129
11	952
0	544
0	952
9	578
13	245
1	634
40	629
0	629
0	624
39	0
3	5488
0	5488
188	527
0	5482
1	4589
169	1716
0	1716
769	0
0	0
273	3113
0	1781
0	2746
0	1583
0	1283
0	1645
0	1615
0	3113
0	1632
0	2171
14	2950
38	5519
204	5519
2638	0
0	0
13	0
7127	0
986	2499
0	2499
2	0
0	2318
20	0
0	3160
0	3101
0	2222
36	3160
47	0
0	0
0	153
7	153
2	153
160	0
304	0
579	0
18	2278
0	2278
0	406
0	353
0	357
0	406
0	256
0	406
0	406
0	262
0	406
0	406
0	831
0	845
0	838
0	1232
0	1285
0	1274
0	1252
0	884
0	873
0	851
0	1444
0	1396
0	1444
0	1425
0	1043
0	995
0	1043
0	1024
0	420
0	1246
0	1239
0	497
0	1023
0	1023
0	1005
0	1005
0	998
0	1006
0	995
0	996
0	1016
0	1013
0	888
0	1002
0	982
0	989
0	996
0	1005
0	1005
0	999
0	991
0	1005
0	1006
0	999
0	999
0	1006
0	1005
0	996
0	1004
0	500
0	1020
0	1020
0	1002
0	1002
0	995
0	1003
0	992
0	993
0	1013
0	1010
0	885
0	999
0	979
0	986
0	993
0	1002
0	1002
0	996
0	988
0	1002
0	1003
0	996
0	996
0	1003
0	1002
0	993
0	1001
0	490
0	493
0	1102
0	1918
0	1896
10	1918
0	3354
0	2859
0	3037
0	3152
0	2907
0	3354
0	3084
0	3114
8	0
3	478
0	468
0	478
0	1
1	1
0	49
1	49
2	814
0	764
2	838
0	788
75	175
0	175
2562	0
0	2066
0	2043
0	2060
0	2060
0	2065
0	2020
0	2060
0	2012
0	2060
0	2065
0	2046
0	2062
0	2052
0	2060
0	2065
0	2060
0	2060
0	2028
0	2060
0	2032
0	1202
0	1180
0	1196
0	1196
0	1201
0	1162
0	1196
0	1155
0	1196
0	1201
0	1183
0	1198
0	1188
0	1196
0	1201
0	1196
0	1196
0	1169
0	1196
0	1172
5	1279
0	1281
0	1247
0	624
0	433
26	433
234	2351
0	2213
0	2351
0	2248
7	838
0	838
0	703
0	225
0	596
0	557
0	594
0	595
0	572
0	535
0	557
0	557
0	557
0	594
0	517
9808	0
0	1
0	1
0	1040
0	1033
0	1245
0	1238
0	1751
0	1807
0	1807
0	1791
0	1797
0	1807
0	1807
11	2361
0	2529
0	2529
4	2362
19	0
0	0
0	0
0	0
0	0
1	871
0	839
0	871
0	4211
0	4168
0	4975
0	4932
0	5193
0	5150
0	501
7	1782
0	1769
0	1781
0	1944
0	1866
0	1872
0	1764
0	1931
0	1760
0	1821
0	1779
0	1943
0	1458
0	1456
19	1001
0	1001
0	541
3	845
0	844
0	601
0	608
0	550
13	0
0	748
9	748
0	7
0	1
0	1
0	1
0	1
0	1
0	11
0	11
0	11
0	11
0	11
96	0
145	0
12	0
0	7564
1	3050
669	7564
1174	495
0	495
6	1466
0	1466
1291	0
0	0
0	5
0	5
0	0
0	0
0	1
0	906
1	907
0	906
0	907
6	161
0	161
25	0
2	2648
1	2648
292	0
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
1126	0
6	1
0	5155
0	5148
0	4879
0	5160
0	5329
0	5322
0	5051
0	5334
1	856
56	1973
0	1973
0	1792
4	1630
0	1648
0	392
6	392
0	29
123	6184
0	6184
0	5128
0	2195
20	2195
0	1020
0	1018
0	4076
0	4074
1	2694
0	2927
22	2927
0	2683
0	2667
0	2621
0	2585
0	2703
1	2705
0	2703
0	2675
0	2705
0	2666
0	2664
0	390
0	380
0	2418
0	2580
0	2570
0	2625
0	2615
0	2719
0	2709
0	2764
0	2754
196	0
40	0
0	560
0	549
0	560
0	560
0	552
0	555
0	560
0	555
0	560
0	560
0	560
90	246
0	246
0	268
0	275
0	377
8	384
0	24
0	52
0	52
0	31
0	31
0	24
0	31
0	52
0	39
0	30
0	49
0	52
0	49
0	29
0	31
1	466
0	466
0	430
0	430
0	366
0	431
0	466
0	443
0	426
0	463
0	466
0	463
0	424
0	431
0	5
0	1
0	14
3	24
5	0
0	157
0	156
0	119
0	118
0	679
10	679
0	679
502	20
1661	0
4	0
0	1511
0	1363
0	1373
0	1225
7	0
0	17
0	17
178	1113
0	1113
0	2037
114	2037
0	2486
5	2486
0	1
0	1
0	1
0	1
0	5055
1	4800
340	5055
0	2485
0	284
5	284
679	0
0	0
0	4689
34	4689
15	510
88	510
34	594
0	594
16	915
0	916
0	855
0	157
0	168
0	168
1	97
0	470
0	481
0	481
0	8401
0	8928
0	8352
0	8401
0	8395
0	8408
0	8395
0	8977
0	8977
0	8971
0	8984
0	8971
0	1411
0	1396
0	1338
0	1857
0	1842
0	1784
134	968
0	322
0	196
0	196
2	108
0	319
0	193
0	18
0	18
5	1
0	3226
0	4005
269	4005
0	2999
226	0
5	506
0	506
0	505
0	491
0	208
0	501
1	10
0	10
10	0
137	3298
0	3298
0	3173
0	3204
721	0
0	1399
0	1377
0	449
0	1660
0	1638
0	1450
0	1428
1442	0
301	263
0	243
0	263
1	11
0	11
0	11
0	11
4	11
0	1737
0	1691
0	1737
0	1545
0	3521
0	3475
0	3521
0	3329
7	0
691	0
0	898
0	965
0	901
0	384
0	1449
0	1516
0	1452
4	176
2	1491
0	1475
0	1491
24	548
0	548
0	478
932	0
12	0
145	0
11	589
0	574
0	589
0	93
0	93
0	213
0	228
0	173
0	25
0	359
9	19
230	0
0	515
0	205
0	536
0	1220
0	1224
0	534
0	538
0	1180
2	1223
0	81
0	81
0	81
0	81
69	5268
0	4504
2	904
0	140
3	1766
5	1792
0	1792
4	1775
0	1693
0	1733
8	1774
1	0
33	0
414	0
0	1992
0	1933
1	2163
0	2104
42	999
0	999
0	3619
0	3619
0	3619
0	3619
0	3206
0	3619
0	2956
0	3610
0	2281
0	1232
0	1309
0	2432
0	3619
0	3475
0	3619
0	3619
0	2376
0	2952
0	3615
0	3619
0	3619
0	3619
0	2418
0	3619
0	3619
0	3619
0	3619
0	3609
0	3334
0	2981
0	2030
0	3542
0	1267
0	2025
0	3619
0	1326
0	3555
0	5491
0	5491
2	0
530	2
38	2
0	27
0	12
0	33
0	18
0	98
0	98
952	3273
1	3273
0	2439
102	2889
0	2889
246	6134
0	6128
0	6150
1	6150
0	1255
0	1209
0	1255
0	1118
0	1137
0	1213
0	1199
0	1257
0	1198
0	1157
0	1255
0	1158
0	1214
0	1218
0	645
0	1257
0	1198
0	1222
0	1256
0	1251
0	1154
0	1222
0	1155
0	1212
0	1257
0	1153
0	1156
0	952
0	951
0	283
0	282
0	342
0	341
7	18
0	421
0	340
2	423
0	423
0	353
0	423
0	351
0	414
0	360
0	421
0	422
0	419
0	418
0	418
7	399
0	399
0	346
0	387
0	349
0	391
0	398
0	397
0	394
0	391
0	0
4	262
0	260
0	229
0	259
0	255
0	233
0	260
0	259
0	260
0	253
0	259
0	262
0	234
0	260
0	250
0	259
0	203
0	3246
0	3246
0	3239
0	3240
0	1313
0	1528
0	2938
0	1649
0	3237
0	2803
0	2903
0	3246
0	3070
0	3217
0	3236
0	3065
0	3241
0	2959
0	3241
0	3245
0	1801
0	3239
0	3204
0	3239
0	2744
0	3239
8	54
161	54
0	96
0	91
0	96
1	96
0	96
457	7369
0	7369
0	2466
0	3648
0	3638
0	6971
0	6960
0	3247
69	0
0	4278
0	4298
0	4292
0	4294
0	4294
0	4293
0	4424
0	4414
0	4417
0	4416
0	4415
1	340
0	4397
5	4337
0	4321
0	4331
0	4327
0	4326
0	4305
0	4299
0	4301
0	4301
0	4300
0	4275
5905	0
27	1340
0	1340
0	1088
0	1088
0	1074
0	1071
15	1074
1	0
0	761
110	761
0	643
0	245
1	236
0	236
0	216
61	0
19	872
0	745
0	870
0	695
0	815
0	804
0	858
0	843
0	872
0	852
0	758
0	869
0	755
0	872
0	871
112	4167
0	4167
4826	0
0	4
0	4
0	4
0	4
0	880
0	868
0	1337
0	1128
0	1116
0	1325
1	11
0	11
926	4661
0	4661
41	67
0	67
0	38
0	4875
104	5266
0	5266
0	5130
124	1839
0	1839
25	503
0	1280
65	1310
0	1274
6	0
26	951
0	951
0	108
0	77
0	111
4	111
0	576
0	576
2	6
0	6
0	7
0	7
0	7
3977	522
0	522
0	124
0	124
0	7
0	7
0	1954
0	1895
0	1901
0	1889
0	1953
0	1900
0	1881
0	1901
0	1906
0	1901
0	1899
0	1950
0	1900
0	1902
0	1588
0	1766
0	1776
0	1717
0	1723
0	1711
0	1775
0	1722
0	1703
0	1723
0	1728
0	1723
0	1721
0	1772
0	1722
0	1724
0	1
0	1
5	1606
18	1049
1975	1606
10	12348
0	12348
0	12334
56	11988
14	761
10	463
0	463
7	0
0	107
0	107
228	0
0	0
0	0
0	0
1	929
0	2111
413	2669
0	2710
0	3914
0	3910
0	3887
0	3698
0	3694
0	3671
0	3595
0	3379
9	12964
65	15509
0	5554
0	1384
0	11325
0	8912
5	1085
21	1266
80	1259
1107	4
512	0
0	762
0	762
0	680
125	777
0	777
0	1702
0	535
0	1679
0	1696
0	1693
8	1702
0	883
18	450
0	450
0	4951
0	5106
0	4964
0	5015
0	5106
0	4966
0	4962
0	5106
0	4046
0	4201
0	4059
0	4110
0	4201
0	4061
0	4057
0	4201
0	273
0	272
0	273
0	700
0	701
0	554
0	127
0	816
0	816
5	0
0	4737
0	4734
0	4734
0	4735
0	4537
0	4735
0	4548
0	4734
0	4680
0	4734
0	4482
0	4738
0	4523
0	4734
0	4690
0	4564
0	4729
0	4647
0	4559
1	4738
0	4735
0	4734
0	4525
0	4543
0	4533
0	3
0	3
0	3
7	260
0	260
5	1518
0	1518
0	1433
10	26
0	26
2	0
0	2200
0	232
0	324
0	306
1	2274
0	2370
0	2352
0	153
0	153
0	2195
0	2195
0	158
0	1778
598	0
0	7042
0	7034
0	7044
0	7044
2	7034
0	5642
0	934
0	935
0	927
0	866
0	832
0	849
0	872
2	937
0	852
0	893
1	937
2	516
47	3134
0	3116
0	3134
0	289
0	277
1	379
0	367
0	853
29	1188
0	1189
0	1181
0	1167
2	1179
0	1191
0	8
1	8
0	1251
0	1237
0	883
0	1221
0	1018
0	1023
0	1040
0	1228
0	1166
0	1090
0	1047
0	1753
0	1739
0	1383
0	1723
0	1519
0	1524
0	1541
0	1730
0	1667
0	1591
0	1548
0	1211
0	1146
0	2836
0	2771
78	17
5	514
0	450
2	112
0	104
0	112
0	40
0	327
0	392
0	7
0	7108
27	7118
0	4695
0	7055
0	4282
0	6302
0	5510
0	6222
0	7097
0	7113
0	6824
0	4348
0	6981
0	4513
0	6948
0	6868
0	6959
0	7086
0	7113
0	7053
0	7049
0	6938
0	7106
0	6812
0	7103
0	6940
0	6963
0	7115
0	7113
0	6738
0	6786
0	7104
0	6894
0	6851
0	6956
0	4327
0	7103
0	6843
0	7088
0	7109
0	7113
0	7111
0	7051
0	7113
0	7105
0	7118
0	7107
0	6884
0	6697
0	7106
0	6975
0	7071
0	6866
0	7104
0	6866
43	1933
0	1933
0	0
1	0
5	1693
0	1693
0	1657
6	1590
256	4
16	564
0	564
2	290
0	290
0	261
0	261
0	257
0	257
0	203
0	104
0	104
1	104
70	5168
1	5168
0	4
0	4
1123	0
5	3495
0	3488
6	3733
0	3726
5	3388
0	3291
0	3388
11	145
0	145
6	127
0	125
1	245
0	133
13	1501
0	1389
0	567
1327	4775
0	4208
0	3126
0	1793
0	1752
0	1818
0	38
0	3078
0	3202
0	3075
43	3223
0	3120
0	3223
0	3157
0	2611
0	845
0	768
0	843
0	759
0	771
0	845
0	846
0	699
0	769
0	846
0	846
0	828
0	846
0	845
110	0
481	0
0	942
21	942
0	586
47	0
0	1638
0	1628
4	1638
0	1528
131	2836
43	1203
6	1633
81	0
1210	0
1	1928
0	1916
0	1928
0	1927
0	1917
0	1927
0	31
0	23
0	27
0	24
0	24
0	16
0	20
0	17
0	8
0	6
0	6
0	404
0	395
0	404
0	846
0	507
0	907
16	907
0	658
0	764
15	2505
0	2502
0	2505
0	2451
0	3173
0	2924
0	3174
0	3174
0	738
1521	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
15	0
7	748
1	748
0	5
0	5
0	4
0	247
0	247
0	631
0	572
0	619
0	637
0	636
0	637
0	636
0	332
0	0
13	0
42	1675
0	1675
10	1539
2344	0
0	12096
7	12096
0	0
67	1109
0	662
15	447
0	3
0	3
0	2855
302	2855
1459	0
1	0
0	0
4819	0
0	0
1	1120
0	851
121	3995
0	3995
366	115
0	1686
0	1706
0	2076
0	2056
1051	0
4216	4384
10354	4384
6	2852
0	2852
210	0
29	0
0	2010
0	3724
40	3724
0	3925
0	4073
0	3831
0	3418
0	3978
0	3487
0	3952
0	4070
0	4009
0	4072
0	4074
0	4072
0	4073
0	3494
0	4070
0	3965
0	4074
0	3991
0	3995
0	4072
0	4072
0	3985
0	3419
0	3438
0	4070
0	4069
0	4069
0	4072
0	3946
0	3505
0	3797
0	4073
0	4000
0	4032
0	4072
0	4072
0	3424
0	4072
0	1803
6843	0
3	0
76	293
0	293
2282	0
31	4
0	2386
4	2386
1	2358
0	1482
0	1482
2	0
0	0
0	2583
0	2438
0	783
0	638
98	190
17	80
0	172
0	10125
0	9366
0	5626
0	6385
0	1945
0	1945
0	1899
26	3484
0	3484
0	3391
0	3391
0	87
0	505
0	509
0	66
0	488
0	2224
0	2045
0	757
0	578
10	628
0	608
0	612
0	597
0	585
0	628
0	625
0	584
0	627
0	576
0	578
0	623
0	540
0	536
0	533
0	539
0	484
0	540
0	538
0	532
0	539
1	542
0	540
0	542
0	538
0	618
0	625
7	625
2	574
563	0
30	0
0	1631
81	1631
0	927
0	1073
0	17
0	17
0	14
1	12
0	31
0	31
0	28
29	27
0	4467
0	3884
0	4467
0	4428
0	4416
0	4268
0	3685
0	4268
0	4229
0	4217
0	0
8	0
37	104
0	7
0	12
0	12
0	11
0	11
3	103
0	103
1222	0
101	2310
0	2310
0	1
0	1
0	1
571	0
2	65
0	65
0	61
0	4426
0	4425
0	4425
1	4426
0	4425
0	885
0	869
0	882
0	885
0	882
0	882
0	882
0	882
0	20
113	9951
0	9951
0	9597
0	270
2	270
667	3552
400	3552
0	25
0	25
775	743
20	743
0	743
0	8
0	8
0	122
0	115
0	114
0	67
0	60
0	59
36	131
0	4
0	2
0	4
0	2
0	2
0	2
0	2357
0	2356
14	2357
0	2170
0	939
6	939
0	933
160	0
0	1
0	1
1492	0
7	1732
0	1732
0	6
0	6
108	112
0	99
0	112
0	98
722	64
218	0
2546	0
0	1138
0	1107
0	1121
0	1138
0	1137
227	720
0	720
40	1
1	732
18	732
0	3
0	3
0	3
0	3
1282	0
726	0
85	0
4327	0
0	553
0	546
0	544
0	535
0	544
0	551
0	453
0	544
0	544
0	547
0	544
0	544
0	2047
0	2040
0	2038
0	2029
0	2038
0	2045
0	1947
0	2038
0	2038
0	2041
0	2038
0	2038
0	377
0	1871
0	1452
1	1296
0	1393
0	1377
0	1468
0	1465
0	1460
0	1457
0	1431
0	1441
0	1452
0	1466
0	1467
0	1352
0	1447
0	1456
0	1468
0	938
0	1413
0	1398
0	1391
0	1344
0	1456
0	1388
0	1452
0	1421
0	1456
0	1456
0	1456
0	1410
0	1398
0	1135
2	375
1	31
0	31
599	3779
0	1054
0	3779
103	892
0	3635
0	3023
0	1580
8	1580
117	0
