UniqueCount	AmbigCount
0	449
0	461
0	7
0	7
2	1
0	2248
0	2267
0	839
0	858
0	93
5	0
2579	0
3103	0
868	2
53	0
851	105
28	16159
0	17592
0	17557
0	15720
0	15721
0	15747
116	18055
0	16179
0	16180
0	16135
0	17563
1895	0
0	0
0	0
0	0
0	0
0	93
0	93
0	50
0	83
0	191
0	191
0	147
0	181
822	0
56683	3
0	504
0	469
0	499
0	504
0	500
0	505
0	505
0	504
43	361
0	342
0	361
0	209
0	194
0	202
2	423
0	423
13	0
2197	0
38	120
5	120
9	0
87	14053
0	14053
0	1337
0	1325
627	1337
0	3
7	0
40	91
1	91
11	674
0	674
0	0
0	0
339	0
0	0
396	0
67	5889
0	5889
0	5743
0	2244
9	0
260	0
0	5830
0	6229
0	6388
0	4903
0	5302
0	5461
0	5219
0	5050
0	5133
0	5111
0	5178
0	5194
0	4688
0	1187
0	1270
0	1248
0	1315
0	1331
0	825
0	1499
0	1459
0	1499
3	102
22	1752
0	1752
9	73
0	73
0	1275
0	1121
2	2083
0	1929
4	3
0	3
0	3210
0	3218
0	3218
0	3220
0	3215
0	3187
0	3212
0	3220
0	3219
0	3219
0	3217
0	3212
0	3219
0	3220
0	3214
0	3218
0	3220
0	3220
0	3210
0	3218
0	3214
0	3218
0	3210
0	3219
0	3212
0	3217
0	3218
0	3218
0	3212
0	3218
0	3562
0	3570
0	3570
0	3572
0	3567
0	3539
0	3564
0	3572
0	3571
0	3571
0	3569
0	3564
0	3571
0	3572
0	3566
0	3570
0	3572
0	3572
0	3562
0	3570
0	3566
0	3570
0	3562
0	3571
0	3564
0	3569
0	3570
0	3570
0	3564
0	3570
158	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
23	4130
0	4130
331	0
174	17
0	5364
5	5488
0	4613
0	4738
0	4740
0	4865
2	225
0	170
0	193
0	206
0	159
0	160
0	225
0	0
3	105
0	105
0	558
22	558
0	320
0	308
0	164
53	554
0	554
0	550
0	2936
0	2968
0	76
0	1095
0	1063
0	1384
0	1097
0	1257
0	1096
59	1384
0	1109
0	1029
0	1038
438	2099
0	2099
0	2020
566	172
5	172
0	4957
255	4957
0	4133
38	2716
0	2716
498	355
3	355
0	621
0	615
0	661
0	655
0	360
0	615
6	615
2	0
0	69
0	69
0	50
0	69
0	69
0	69
0	65
0	69
0	1049
3	1049
1	0
0	0
0	0
0	0
1	2258
0	1887
0	2181
0	2234
0	1764
0	2258
0	1946
0	1766
0	1915
0	1805
0	2019
0	1791
0	1794
0	1938
0	2092
0	2053
0	2024
0	1809
0	2216
0	1957
0	880
0	0
0	1
0	1
0	360
0	1096
0	545
0	304
0	294
0	371
0	1162
1	341
0	1190
0	611
0	370
0	305
0	1124
0	386
0	386
0	385
0	358
1	380
0	288
0	288
0	285
0	286
0	288
17	1522
0	1522
0	1433
0	1080
0	1138
0	1035
11	1153
0	1153
0	1152
24	1306
0	1243
0	1306
1	589
19	1147
0	1147
0	1051
240	0
1	38
0	38
0	164
0	163
3	164
730	0
0	2564
0	2426
0	2491
0	2465
4	2564
0	2543
0	2528
0	2535
4	2535
0	3641
0	3641
0	3641
0	3022
0	3022
0	3022
26	372
0	372
0	908
8	974
0	953
0	974
0	899
0	944
0	753
0	217
0	217
2	3
36	784
0	784
5047	0
0	1057
0	1057
0	844
0	844
0	3622
0	3622
12	0
0	2890
858	2890
0	12
0	12
0	11
1	3808
1	3808
0	3789
0	3789
0	3789
0	3791
0	3792
0	3793
0	3790
0	3783
0	3792
0	1760
568	309
0	87
0	309
43	0
0	0
36	0
2	0
0	4382
5	4519
0	4508
0	4519
0	193
26	193
683	0
0	6
1	6
0	1471
0	1431
15	6868
8	7140
21	7140
0	6122
0	4493
0	4021
0	3532
0	2922
0	2851
0	2567
0	3706
0	4101
0	7026
0	2319
0	5314
0	4830
0	4238
0	4168
0	3889
0	5002
0	5391
0	2946
0	3392
0	8104
0	7615
0	7002
0	6931
0	6647
0	7789
1	8184
684	0
0	0
15	49
0	26
0	49
87	1745
0	1745
13	361
0	0
82	6160
0	6160
0	905
121	1595
0	1595
730	1006
13	1006
553	0
407	0
0	1486
0	1352
9	1656
0	1388
0	1514
0	1457
0	1438
0	1613
0	1521
0	1656
702	0
21	589
0	589
375	2
0	0
160	8677
0	8677
0	2
0	2
0	2
0	2
8	5173
0	5173
1	0
0	516
0	512
0	513
0	518
6	518
0	499
0	517
0	515
0	517
0	518
0	501
0	501
0	0
22	0
0	2057
0	2054
0	2074
0	2074
2	2023
0	10
0	10
0	444
0	479
23	479
234	9
191	158
50	158
0	1064
18	1532
1	1532
0	1084
746	0
0	42
154	42
4	245
0	238
0	245
5	1116
0	1116
0	1116
0	1115
0	1115
0	182
0	1963
0	1839
0	1942
0	1989
0	1985
0	1976
0	1985
0	1993
0	1992
0	1993
6	1332
0	1335
0	1233
0	1248
0	1243
0	1144
3047	2
1110	0
173	2127
0	2127
0	96
300	30
0	818
0	769
0	802
0	833
1	810
0	474
0	425
0	458
0	489
1262	0
2341	0
2	13
0	13
0	993
0	922
0	1124
0	1053
19	3970
0	3933
0	3970
0	3574
0	3970
0	2300
0	1941
0	2337
0	4309
0	4054
77	4346
0	3968
0	4346
0	4126
0	4167
2	0
0	1146
1	1146
0	1078
3380	9361
3604	9361
398	4904
46	4904
0	5863
0	5757
0	5659
0	5930
0	5824
0	5726
0	3
0	3
0	3
11	272
59	272
21	4896
259	4901
71	4895
0	862
56	862
22	0
3	286
0	286
554	0
0	73
0	73
0	4781
111	4786
0	4693
0	4786
0	4425
0	2270
0	2104
4	0
205	1000
0	1000
50	297
106	333
0	36
0	0
0	0
10	0
0	10111
0	10111
1	42
0	13560
1	13560
10	298
42	298
8	0
0	0
74	0
0	5123
10	5123
120	0
1	0
163	1772
0	1772
5	0
0	0
595	2082
0	2082
172	746
2102	746
0	22
3	22
0	22
2887	0
1	4
0	4
0	2
6	1123
0	1123
0	1099
0	1092
0	1112
0	996
0	1013
0	993
0	989
0	1002
66	1087
0	1087
59	2829
0	2829
11	820
0	810
0	820
0	355
0	352
0	352
0	355
1	355
35	0
3	0
2	0
0	13
0	12
3	12
0	1067
2	1103
0	1089
0	1102
7	183
0	183
0	172
0	131
0	44
38	1502
0	1502
0	1461
0	1499
0	2320
0	2349
0	2307
0	2336
0	1391
2	1391
0	1280
2	2442
0	2442
19	28
0	28
97	10
0	8
0	8
3	21
0	21
0	7041
0	6324
0	6048
0	7317
5	5524
89	15022
0	15022
0	14884
141	14032
1393	0
0	9893
1	9863
30	9893
52	2745
99	2743
0	2740
0	2738
74	64
5	0
868	0
3	0
3	8
0	8
0	671
15	671
38	923
0	923
0	836
0	840
0	2112
1	2226
0	277
0	391
0	2282
0	2195
0	2282
0	2269
0	2253
0	2236
0	2254
0	2282
0	2234
0	2238
0	1314
0	1227
0	1314
0	1301
0	1285
0	1268
0	1286
0	1314
0	1266
0	1270
0	2106
0	1138
25	0
361	431
0	431
1331	0
12	1
1095	0
2144	0
2095	0
2	0
2	73
78	73
0	2975
0	2977
0	2977
0	2974
0	2970
0	2974
0	2977
20	20
83	1
2	267
2	267
93	35
1	0
43	3885
0	3885
1	3162
1159	0
0	1906
1	1906
0	1777
0	1696
35	21
0	21
277	1485
0	1485
381	0
353	383
0	383
77	0
9	0
0	1351
24	1351
0	5321
0	5377
0	5389
0	5354
0	5356
0	5246
0	5323
0	5332
0	5402
0	5394
0	5369
0	5314
0	5424
0	5132
0	5361
0	5168
0	5323
0	5428
0	5418
1	5431
0	5323
0	5431
0	4742
657	0
208	1958
0	1958
0	1958
0	1864
0	1635
201	38
493	0
113	86
0	86
0	2263
0	2151
0	2219
0	2285
0	2285
0	35
5	35
163	0
0	511
162	511
123	18
0	18
5	2
0	2
0	2012
0	1678
0	3579
0	3245
0	1327
0	995
17	3587
0	3587
0	3586
0	1452
0	771
0	3018
1	281
8	281
745	0
0	2811
13	2811
0	2796
0	0
123	6280
0	6280
0	6210
0	5908
0	2057
15	0
2502	389
21	389
0	1347
5	1347
0	1310
0	0
41	661
0	660
1	661
0	0
0	0
0	0
0	0
0	1239
0	1215
0	2963
0	2939
0	1
0	1
0	2
0	2
29	1431
0	1431
673	0
0	1228
1	1228
3	0
0	573
2	1547
251	1552
0	1552
0	472
0	472
3	2
0	2
490	1694
0	1694
0	1502
155	0
177	0
230	0
0	1
0	1
0	0
2	374
0	374
67	0
43	0
134	0
137	0
0	41
21	41
0	1564
0	1430
0	1461
0	1495
0	1506
3	1565
0	1565
0	1502
0	1513
0	1499
0	1502
0	1503
0	1489
0	1565
0	1437
0	1540
0	1945
2691	1945
14	436
0	436
134	0
0	0
0	6695
117	6695
19	0
4	0
7	380
0	380
2202	0
0	16
0	16
0	4
0	4
873	1
0	24
4	24
23	1356
0	1234
1	1356
0	3272
0	3242
0	4108
0	4078
0	4
29	4
76	1001
0	1001
0	988
1966	0
1	0
178	0
30	2192
0	2192
1391	0
869	297
0	297
28	4
0	440
0	432
5	453
0	445
49	1212
0	1132
0	1212
1	4007
0	8824
0	6901
0	9033
4	9032
3	1545
0	1367
0	63
0	63
0	63
0	63
27	33
0	57
1096	0
6	0
5	1021
0	1021
80	472
0	472
740	0
10	0
1733	0
255	1364
1	1364
0	4178
0	2764
0	2804
0	2803
0	1553
13	4920
0	3503
0	3546
0	3545
1187	0
8	128
0	128
2375	2243
13	515
0	515
0	2216
1230	2216
0	14
0	14
0	14
0	13
0	14
96	564
392	668
3	0
0	2947
11	2947
1483	0
12	0
0	0
0	340
0	329
4	340
43	0
0	1372
0	1285
3	1372
236	1316
0	1316
22	724
0	724
2	0
7	0
0	1739
0	1744
0	1686
0	1662
0	1652
0	1645
0	1657
0	1659
0	1744
0	1679
0	1706
0	1719
0	1630
0	1743
1	1744
0	1663
3	1540
1323	0
612	0
3	2111
0	2111
0	0
100	83
0	83
34	328
0	328
0	34
5931	0
0	195
1	195
0	189
0	195
0	194
18	3
0	3
1	0
0	9
0	9
0	115
0	115
0	110
2362	1728
1437	0
32	1216
0	1216
0	0
0	311
0	808
0	745
0	271
0	341
0	805
41	808
0	789
36	311
10	678
14	1
0	1
0	1266
0	1266
154	0
0	2832
0	2844
13	2844
1500	63
0	970
0	971
0	961
0	954
2	971
0	870
0	865
0	971
0	966
0	837
0	836
0	963
0	838
0	831
0	967
0	963
0	954
0	955
0	971
0	970
0	838
0	810
0	970
0	955
0	965
0	946
0	954
0	935
0	849
0	935
0	818
0	832
0	968
0	846
0	962
0	833
0	630
10	0
1597	0
3	27
0	24
0	27
0	26
0	0
2	74
7	74
2411	7552
0	6520
0	6526
0	6270
0	6276
524	7662
0	2675
0	6429
0	6179
74	596
9	596
104	30
99	170
0	170
2	12
17	29
0	208
0	208
50	3804
0	3804
0	3033
0	3991
63	3991
0	5
1	5
998	0
1603	3172
0	3171
8	136
0	34
0	136
0	304
0	278
0	304
148	0
0	0
40	10583
0	9271
0	10582
0	10582
0	10583
1	10420
0	245
1068	245
0	0
14	165
0	165
0	32
0	32
2	67
0	34
0	45
275	136
0	136
3	0
2727	0
0	7
3	7
0	705
6	705
0	661
29	1852
1	1852
0	797
0	458
11	458
0	1
0	0
0	1116
0	1088
0	1114
0	1118
1	1118
0	1116
0	1118
0	1112
0	1116
0	1118
0	7
0	7
52	30
1	513
0	513
0	1470
0	1716
12	1716
11	0
5	0
0	0
0	217
5	217
0	206
64	213
0	213
2	354
0	354
17	2851
22	3001
0	3001
0	169
5	169
35	1296
0	1296
0	1283
3	0
3	0
3	0
0	621
12	621
1	503
706	3276
0	0
0	0
0	343
0	341
0	340
0	226
0	224
0	223
98	2
95	0
1380	0
0	1622
0	1736
0	1709
0	1638
0	1753
0	2093
0	2207
0	2180
0	2109
0	2224
38	0
0	170
0	193
0	172
0	204
0	183
0	0
27	0
0	0
0	0
0	0
0	614
0	614
0	1564
0	1518
0	1540
0	1504
0	1576
0	1566
1	1576
2	750
1	3
0	3
111	205
0	205
0	411
4	411
0	411
40	0
0	403
0	403
0	371
0	3
0	3
210	81
0	81
30	255
0	255
0	3604
0	3537
0	3608
0	3604
0	3604
0	3553
0	3608
1	2865
767	0
0	1157
0	1022
0	1157
0	1154
0	1155
0	1154
1	1253
792	1253
0	0
7	1238
0	1238
0	201
6	296
0	296
0	296
1	287
0	238
8	133
73	4531
0	4531
523	0
0	0
0	0
0	0
0	0
8	900
0	900
0	864
0	898
0	742
229	0
4	1
0	1
0	1
0	1
182	0
124	96
170	3220
0	3220
0	2821
0	2387
0	3119
0	3143
1317	0
4	0
0	561
0	562
0	562
12	3035
0	3035
0	2553
5	2463
0	2455
0	2214
0	2458
0	2253
0	2461
0	2438
0	2440
0	2463
0	2325
0	12300
0	12395
0	12091
0	12398
0	12145
0	12402
0	12378
0	12380
0	12404
0	12236
0	318
0	318
0	625
0	625
0	555
40	3133
0	3133
6	2848
0	2848
0	2567
83	30
0	30
8	0
6	0
3	0
30	1849
0	1849
0	1795
36	2239
0	2239
2	1992
729	0
1	1265
12	1652
0	1652
0	2
0	1
0	2
442	0
1484	0
41	450
576	0
9	284
0	284
0	277
0	257
0	263
4	1452
0	1452
42	1207
0	0
0	1207
150	0
0	1398
61	1398
4	2036
0	1946
0	2036
0	1939
63	2886
0	2886
0	0
0	144
0	145
0	122
0	125
0	151
0	151
0	133
0	381
0	446
0	269
0	204
532	0
2	476
0	476
0	466
0	474
35	0
4	1
0	101
0	101
0	921
6	921
0	422
1	391
0	343
0	86
0	38
0	149
0	149
0	71
0	1038
0	1050
0	381
0	393
0	277
0	289
18	438
0	358
0	438
34	2
1462	0
6122	0
7	3754
0	3637
0	3542
0	3471
0	3754
0	3497
298	0
0	1219
0	1201
0	1218
0	1218
0	1219
19	0
0	572
1800	572
55	0
0	1
0	1
9	0
334	0
35	2139
0	2109
71	72
1	0
2768	0
677	0
2	42
0	42
0	14
7	717
0	717
2	18
1	18
29	523
0	523
0	360
293	45
371	1059
0	1059
0	1058
0	1049
1862	0
303	0
35	0
0	2129
22	2129
237	5
1127	0
277	662
709	634
0	621
0	628
4	0
0	2194
0	2194
2	3
35	0
1525	10
1	7148
0	7148
0	6246
0	867
0	991
0	991
0	2369
0	2261
0	2353
0	2311
0	2334
0	2369
0	2367
2	2369
0	2330
0	2369
0	2336
0	2290
0	2369
0	785
0	785
0	946
23	946
0	832
0	5
2	5
5252	0
15	0
79	3
0	0
0	116
27	116
26	0
686	0
55	0
11	1
261	7
0	541
10	541
249	0
0	635
13	660
0	660
2	868
0	868
0	503
0	503
0	484
0	478
0	495
0	493
0	483
0	478
1883	0
14	24845
1	24845
666	0
13	214
0	171
0	214
0	211
14	9
0	0
12	0
20	73
0	73
0	255
7	255
488	0
72	0
314	483
0	468
0	483
1	21
0	21
373	0
0	438
0	422
0	435
0	424
0	419
73	6696
0	6615
0	6647
0	6695
0	6686
0	6658
0	6532
0	6642
0	6651
0	6688
0	6665
0	6662
0	6696
0	6254
0	2905
43	2905
5975	0
236	0
1563	0
0	2404
0	2370
0	2370
0	2475
7	2475
403	0
13	3416
2	3416
0	1225
0	1196
2	1269
1	591
411	939
0	939
18	1500
0	1500
127	10007
0	9969
0	10007
0	6857
185	0
0	243
0	228
0	245
0	245
187	662
2	0
5	0
0	2067
27	2067
19	9
3	0
278	0
0	14
0	14
0	14
0	13
0	11
579	0
881	0
139	192
0	192
1	0
1	418
0	404
0	404
0	100
0	393
0	404
0	322
0	206
0	402
0	392
0	41
0	416
0	389
0	402
0	48
0	404
0	94
0	45
0	208
0	44
0	201
0	418
0	418
0	203
0	403
0	206
0	392
0	374
0	205
0	403
0	418
0	404
0	403
0	195
0	416
0	42
0	416
0	41
1762	0
51	0
115	358
691	2
5008	0
0	126
0	118
0	118
0	124
1	126
0	57
10	10238
0	9984
4	10238
0	690
0	690
282	0
0	10
0	10
0	25
0	25
12	465
0	465
0	442
0	465
0	460
0	443
0	445
1	25
2	43
0	62
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
420	0
0	611
32	1301
1	1189
0	723
23	0
20	0
15	739
0	739
3097	1694
1388	0
5	0
182	41
0	8944
0	8975
0	8513
0	8966
0	8964
0	8513
0	8926
0	8877
2	8975
0	8961
0	8521
0	8966
0	8964
0	8938
3	0
1294	0
0	11412
0	11389
0	10872
0	11233
0	11210
0	2930
0	2907
0	2569
0	1861
0	11051
0	2222
0	2199
169	181
0	181
410	0
114	325
0	325
0	474
0	474
0	2518
212	2518
4	417
0	415
0	361
0	417
0	125
0	1334
0	1332
3	1334
9	0
0	457
0	423
0	460
0	460
0	433
0	448
0	424
0	460
0	447
0	436
0	428
0	429
0	433
0	448
0	433
0	423
615	0
149	0
1333	6996
0	6996
2201	0
0	0
0	14
0	14
0	14
0	6
290	0
0	0
1077	0
7	0
57	312
0	312
0	0
436	0
9	0
27	854
0	854
5	0
0	214
0	209
0	214
1	2671
0	2671
7	290
0	290
1	1781
0	1781
0	1047
353	0
672	2249
0	2170
0	2249
0	2241
26	0
2290	0
0	2
0	2
10	0
635	0
110	1
0	0
0	0
28	1278
0	1278
0	0
1	0
0	0
0	4142
0	4269
0	4239
0	4236
2	4467
0	4437
0	4434
6	605
280	605
6	0
640	0
0	15
0	15
106	192
0	82
0	87
0	76
0	192
0	8
3	8
1	3
0	2855
0	2839
0	2855
0	259
12	223
0	316
0	319
0	319
0	319
0	319
0	319
17	10613
0	10613
1	10444
478	5152
0	280
13	237
0	7827
0	2900
0	3148
0	3630
3	0
0	952
0	952
0	0
39	0
0	105
0	98
0	98
0	105
2	0
825	7493
0	7493
0	280
7	286
0	286
0	278
0	0
0	0
0	0
10	7
2	964
0	960
0	964
0	930
0	964
0	964
0	964
0	929
0	934
0	934
0	964
0	7
0	7
0	7
0	7
0	7
0	7
0	7
6062	0
85	0
46	0
0	0
321	0
368	7
16	0
0	1379
0	1360
0	1381
0	1381
0	1379
3	0
4317	0
9	0
2	0
5	0
4	0
0	0
0	0
0	0
6957	0
8047	0
0	2162
4	2162
2290	0
1	1021
0	981
0	1021
57	3981
0	3834
0	3981
0	949
53	983
0	983
0	5336
0	4846
0	4962
3	5360
0	5355
0	5360
0	3887
0	5335
0	5354
0	5070
0	5068
0	5145
0	5063
0	5326
1	0
250	0
5	0
0	721
0	624
0	2300
0	2240
0	2287
0	2228
0	2238
0	2283
0	2287
0	2286
0	2290
1	2300
0	2280
0	2286
0	2286
0	2286
0	2283
0	2296
0	2279
0	2297
0	2286
3	499
62	279
0	279
9	3839
0	3837
0	3834
0	3839
0	3839
0	3839
0	3169
0	37
2	37
815	0
23	290
0	290
57	820
0	820
69	1841
0	1841
0	1765
0	1
4	0
0	604
5	606
0	608
0	609
0	608
1	0
743	0
37	63
0	63
2	0
40	2698
125	2851
11	2847
75	38
843	0
3716	2
70	7
0	0
67	1312
0	1312
22	86
0	86
0	0
0	146
0	146
0	138
0	146
0	146
0	146
0	146
788	16
0	16
0	14
1	388
18	389
0	389
7	184
2	0
241	0
1	10
0	10
30	2
0	0
0	0
10	1148
2	1148
266	1198
0	1198
0	29
0	1190
0	0
0	3562
5	3562
1	515
0	490
4	492
0	9810
0	9631
0	9879
0	9908
0	9572
0	9908
0	9869
0	9649
0	9896
0	9913
0	9908
0	9913
425	0
106	21
0	20
0	20
1	0
19	1
0	45
0	45
0	13
1	0
6	0
8793	0
0	4880
0	5027
0	5041
0	5224
0	5085
0	5122
0	4823
0	5181
0	4846
0	5101
0	5228
0	5191
0	5073
0	5222
0	5130
0	5161
0	5116
0	5150
0	5156
0	2588
0	2735
0	2749
0	2932
0	2793
0	2830
0	2531
0	2889
0	2554
0	2809
0	2936
0	2899
0	2781
0	2930
0	2838
0	2869
0	2824
0	2858
0	2864
4	2764
0	547
0	1079
0	873
0	3165
0	3371
24	352
0	352
0	343
125	0
0	575
0	573
22	575
0	567
0	554
0	501
9	4
20	0
21	868
0	830
0	868
0	454
0	296
111	296
2060	0
49	259
0	259
25	1513
0	1513
0	44
0	44
3	44
0	40
0	37
0	31
0	36
8	91
0	91
9	1
0	64
0	64
32	0
36	1
219	1
2	0
0	1047
0	1062
0	1062
0	386
0	355
0	420
0	420
55	3110
0	3110
0	3103
2	3040
0	2682
78	2682
59	968
0	968
92	103
4411	39
0	39
1	1
71	0
0	292
0	292
0	295
0	295
0	295
0	289
0	295
0	295
0	284
0	268
0	274
0	274
0	274
0	260
0	274
0	274
0	266
0	274
0	268
6621	0
2	0
0	949
0	922
0	912
0	920
0	930
0	931
0	921
0	913
0	941
0	929
0	929
0	929
0	923
0	924
0	928
0	866
0	866
0	912
0	920
0	917
0	839
0	911
0	923
0	903
0	932
0	865
0	932
0	903
0	928
0	948
9	949
0	901
0	776
3	1186
0	1134
0	1186
2	6
0	6
2	1066
0	1066
583	0
759	0
5	0
33	2782
0	2782
432	109
0	109
62	2616
0	2616
202	1
0	0
0	0
3333	94
315	0
2	63
0	63
1	0
2	0
67	1615
5	1615
0	640
0	640
141	0
0	499
0	485
0	485
0	504
0	504
0	504
0	465
11	0
451	0
307	0
1027	0
89	3
15	4
1060	0
0	14
0	14
0	0
633	0
940	4
0	4
0	301
84	301
534	491
1	491
3	17
0	17
2	1
0	0
10	0
0	5
0	5
3	0
0	9
0	9
0	9
0	241
0	247
5	247
42	0
5	0
0	0
0	1
0	1
151	0
0	0
0	3115
0	2918
0	2926
0	2962
0	2984
0	3045
0	3110
0	3090
0	3071
0	3071
2	3116
0	3079
0	3114
0	3116
7	0
7	0
0	0
4	0
0	118
0	117
0	118
0	118
0	117
0	125
0	124
0	125
0	125
0	124
0	56
0	56
1	54
50	0
0	0
0	567
0	568
0	568
30	16
32	16
1	0
23	200
5	200
1	1265
0	1265
2	1204
2544	0
0	1299
0	1298
0	1283
0	1113
0	265
0	1106
0	1222
0	2350
20	2350
0	1894
0	2155
0	2318
0	2319
0	1636
0	2304
0	2303
0	2279
0	2307
0	2300
0	2321
0	2313
0	2318
0	2200
35	23188
0	23188
0	23027
0	0
996	0
0	3097
0	2981
13	3097
0	0
198	0
11	4708
5987	4708
16	2851
2	0
0	3486
2	3668
0	652
0	470
0	9645
0	10145
4	10169
0	10169
0	10169
0	9909
0	10048
0	10059
7	1868
0	1868
0	1868
33	2713
0	2713
1	0
0	2399
4	2399
337	0
0	1567
6	1567
0	1443
0	1504
0	1504
72	899
1384	899
0	1121
1	1161
0	1161
0	627
0	627
2	627
212	5
37	0
50	1054
0	1020
0	1054
0	1053
0	1047
0	923
0	911
5295	0
0	22
0	22
1634	0
12	0
0	2078
0	2070
0	777
0	769
101	9873
0	9367
0	9873
0	9720
0	8801
0	9610
0	9506
0	6196
0	980
3	1194
0	1194
0	1174
2519	0
61	1
1	0
0	8
0	8
0	8
1258	0
401	10
2	4656
0	4656
0	4652
0	4238
0	4174
23	123
0	123
0	107
921	12576
1	12576
0	1936
0	1873
0	1992
5	1992
0	1905
0	1969
0	1817
0	259
0	1342
1225	0
369	674
1	674
0	23
2	23
27	331
0	331
0	720
0	718
0	4513
0	4511
94	1269
0	1269
1	0
7	1187
0	1187
0	1119
0	1106
0	1007
6	0
3277	0
0	30
68	2889
0	2889
13	2736
14	298
0	271
8	218
0	190
0	263
0	21
0	21
1	5
3513	693
3170	0
31	0
0	0
0	0
0	0
0	0
0	0
0	450
0	176
0	467
2	467
0	464
0	370
0	467
0	447
0	443
0	466
0	187
0	423
0	440
0	441
2	453
0	724
0	724
0	724
2146	0
0	0
0	0
0	0
0	0
0	3201
15	3077
320	3191
0	12
0	12
15	0
1577	6816
19	6816
1	10154
0	9745
0	10040
1	10250
0	9837
0	10136
0	9229
1898	0
0	1
0	1
0	1
3473	0
0	1538
0	1556
2	1556
1	1490
75	1488
21	1567
0	1569
0	1569
0	0
88	213
0	200
0	213
0	232
0	193
0	232
0	193
4	0
0	118
0	127
0	127
0	11135
0	11135
3	11135
0	11135
0	9890
14	449
938	536
0	87
0	2123
0	2221
0	2216
0	2222
0	2222
0	2222
0	2222
0	2221
0	2222
0	1668
0	2676
0	2671
0	2677
0	2677
0	2677
0	2677
0	2676
0	2677
3	0
0	599
3	599
0	460
15	460
2	1346
311	4071
0	4071
13	1865
0	1830
0	2089
0	2088
0	2089
0	2091
0	2091
0	1237
0	1168
0	1242
1	1242
0	71
0	6738
0	6738
0	6738
0	6738
159	6778
0	6778
1	53
58	53
2	39
2	35
0	34
0	35
228	177
0	177
6	0
12	291
0	291
0	274
216	0
0	531
0	499
0	501
3	531
2451	7
0	5724
0	5588
0	5614
2	5892
0	5771
0	5877
0	5808
0	5584
0	5860
0	5892
0	5803
0	5760
2	6
0	6
9	0
8	0
0	1459
32	1459
1299	0
0	2
0	2
7	0
848	0
0	1483
0	1509
0	1858
0	1742
0	1880
0	1885
0	1864
0	1881
0	1885
0	1885
0	1885
0	1885
0	1884
0	1885
0	1885
0	1885
0	1534
0	1885
0	1884
1	5691
0	6422
0	6114
0	6419
0	6147
3	6422
0	6223
0	6419
0	6419
0	6418
42	4146
0	4147
0	4147
0	4155
0	4155
0	4149
0	4149
0	10
0	10
0	3
0	568
0	566
0	566
0	573
0	573
0	489
1	489
0	489
0	489
0	552
1	484
0	0
0	27
0	71923
0	73381
5401	73381
3	63924
0	2
0	2
2	2
13	0
0	0
1	0
0	1614
2	1614
0	0
11	0
0	716
0	1471
108	1471
0	988
0	0
8	415
0	415
509	2780
0	2780
1536	0
0	59249
0	60148
0	55698
0	56597
0	56330
0	57229
1370	0
1829	0
135	0
3	0
10	0
0	785
0	549
0	434
0	0
0	670
0	2981
0	3035
0	2990
1	3035
7	5647
0	6625
90	6673
0	6673
0	6668
1	2318
1124	0
1	21
0	21
0	21
0	19
0	21
0	983
198	983
9	0
13	351
0	351
0	249
3	1128
0	962
0	1128
0	1127
0	971
0	1116
0	1127
0	940
0	961
0	1110
0	962
0	984
0	1058
0	1045
0	963
0	1044
0	980
0	969
0	890
0	748
2	0
2973	2517
0	5573
198	5573
1	0
0	69
0	69
1	69
37	0
0	0
2	18
0	18
802	0
0	20
2	20
181	0
711	0
11	297
128	750
5	217
0	453
0	2718
260	2718
0	685
0	653
0	685
0	667
0	685
0	680
0	1185
0	1187
2	1187
0	1980
5	1980
288	689
0	689
0	1
0	1
1551	0
2601	0
2	0
29	746
1	878
0	878
0	831
0	878
297	2046
0	2046
0	268
0	264
0	490
0	486
0	5643
0	5806
31	5806
0	448
0	435
2	448
0	447
0	445
0	435
0	435
491	2501
0	2482
1	2749
10	1821
0	1821
3	1822
0	2897
62	2897
0	1388
0	1771
571	0
9	9
1149	0
0	69
0	69
0	653
4	653
1	0
507	414
0	414
3	0
0	842
0	820
0	788
0	842
0	852
0	845
0	849
0	851
0	852
56	4
0	0
0	1583
2	1429
0	1384
0	1585
0	1585
0	1585
0	1584
0	1692
0	1692
0	1692
0	1692
0	1692
1504	0
16	4062
12	4061
0	4062
0	157
3	157
156	0
52	160
0	160
0	170
0	170
0	751
0	751
0	507
0	438
0	898
0	829
0	360
0	360
0	2233
0	2213
0	2268
0	2256
0	2234
0	2275
0	2275
0	2241
0	2233
0	2275
0	2246
0	2275
0	2234
0	2247
0	2232
0	2275
5	3338
901	3338
0	178
0	178
183	1052
3	35
0	1052
0	0
0	1661
112	1661
9	5
0	4747
0	4741
0	4832
0	5072
0	4917
0	4771
0	5011
0	4856
0	4686
0	4680
0	79
0	79
20	79
1	73
1330	0
1106	2512
5	2512
1	631
16	631
5975	0
822	0
837	0
0	0
0	13
0	13
30	39
0	39
0	4388
0	4415
0	4416
0	5069
0	5155
0	5160
0	5330
0	5330
0	4712
0	4798
0	4803
0	4973
0	4973
0	959
0	959
0	962
0	963
0	922
0	958
0	960
0	731
0	963
0	963
0	924
0	219
3	219
149	0
11	1663
2	1663
50	0
4	2351
0	2351
3184	627
1	627
0	0
0	0
