UniqueCount	AmbigCount
0	1747
0	1733
3	1747
0	1744
1380	0
3978	0
4	0
0	1833
0	1841
0	1839
0	1862
3	1862
0	1857
0	0
0	509
0	503
0	298
0	414
0	509
0	506
0	505
0	506
0	506
0	506
0	506
0	506
0	509
0	504
0	3644
0	3725
25	3725
0	426
0	479
9	479
0	1900
4	1900
0	1647
0	1458
2549	0
125	5
2	5
148	591
6	591
8	458
0	458
10	1708
0	1702
0	1700
0	1700
0	1708
0	1706
0	3825
13	3825
63	4
0	183
12	183
8	0
5	0
8	0
1717	0
3	0
935	0
0	153
0	153
8884	1
261	4387
0	4387
0	566
0	729
0	729
3	0
0	132
1	133
0	143
4	117
706	389
0	389
0	1092
0	1108
13	1108
273	359
0	317
0	359
0	353
0	340
105	3
0	3
0	0
1495	0
0	178
0	181
0	181
0	181
0	181
70	950
0	950
1	0
634	0
2	605
44	697
0	630
0	697
0	1
0	2360
0	2348
0	536
0	980
0	968
0	1916
0	621
0	621
0	621
0	605
5440	2
1232	1
0	270
0	271
0	284
1	285
1178	0
0	0
43	1535
0	1535
0	2059
8	2059
0	44
0	44
0	44
0	45
0	44
0	44
0	45
0	44
0	45
0	44
0	44
0	0
0	1532
0	1452
0	793
0	1156
0	1076
0	1169
34	0
1	170
0	62
0	89
0	94
44	635
0	488
0	550
0	559
0	189
0	2079
596	2079
34	1734
0	1733
64	1734
9	0
0	474
0	203
1	475
0	474
0	474
0	468
0	465
0	474
0	474
0	475
5	310
45	310
1	227
0	227
443	0
1068	0
0	3245
0	3218
1	3245
0	3180
1741	0
0	0
42	0
2459	0
1404	401
0	364
0	401
1003	958
0	158
0	958
0	2
0	2
0	2
0	2
1	2
2	0
0	0
2	0
0	1057
0	210
0	210
0	212
0	1055
0	1055
15	254
0	254
0	118
1	320
0	320
13	0
4	21
1	21
3	1128
0	1128
0	1119
48	393
8	393
0	664
2	664
8004	78
538	0
0	68
0	68
0	53
37	3545
0	3545
128	4548
0	4548
50	3100
169	0
1540	0
115	5168
121	5168
1013	0
303	115
6	116
23	0
5	2647
0	2557
0	2540
5	2647
0	7
0	7
0	7
0	7
0	7
35	0
403	0
997	0
3	1035
0	1035
0	1006
8	48
0	48
0	38
0	35
1792	0
32	1196
0	1196
3	622
0	622
0	621
792	0
0	547
0	527
0	514
1	547
0	545
15	96
0	96
2	0
212	5906
0	5906
1	0
0	11
0	11
22	0
0	66
3	66
39	0
12	2
3	34
1	34
585	1
14	979
0	979
0	12
0	0
0	12
7	0
0	3566
0	3591
0	3596
0	3596
0	3587
0	642
25	642
55	0
2	2116
0	2116
338	0
5	383
7	383
731	1
33	2
246	0
0	11
9	0
622	0
0	0
12	1863
0	1863
276	0
0	5
0	5
0	5
12	0
7	484
0	484
0	369
317	788
0	788
22	25
1	0
0	2084
0	2201
0	2207
0	2064
0	2201
0	1476
0	2187
0	2226
0	2343
0	2349
0	2206
0	2343
0	1618
0	2329
166	0
110	150
1	30
0	120
2153	0
6958	0
265	214
789	214
8	0
32	2289
0	2289
0	1379
214	0
0	0
446	0
2405	0
31	193
0	193
0	1545
0	1227
0	1545
8	1965
0	1965
9	0
0	93
0	93
6	84
26	1018
0	1018
141	394
0	394
0	2711
0	2734
3	2734
0	2732
0	1419
24	1419
0	1391
0	1128
3	952
0	12
0	855
0	952
0	904
0	950
2	576
0	560
0	576
4	1281
0	1279
0	1281
3	0
0	0
0	0
0	0
24	5932
0	5925
0	5932
0	5908
0	3
0	3
679	0
100	21
0	21
1	1091
4	1262
0	1262
0	868
17	868
0	2
0	2
0	2
1	2
0	2
1	33
0	33
36	2
0	2
11	1
0	1096
0	1096
1	1096
2278	0
0	0
290	1
574	1939
0	1939
1	2
0	1392
4	1394
0	1394
15	4
4	8
0	8
0	0
1452	0
2	0
0	43
0	43
0	111
0	48
0	38
0	46
0	100
9	111
0	111
2	1192
0	1009
0	972
0	1167
0	1192
0	1162
0	1058
0	1164
0	1152
0	1192
0	1180
0	1172
0	1046
0	1176
0	1159
0	1058
0	1147
0	1047
0	1185
4	835
958	402
0	402
53	827
0	827
16	858
0	858
55	329
0	329
0	2817
2	2817
44	1873
175	4653
0	4
0	4
0	4
172	0
231	0
2	136
0	136
139	948
0	913
12	783
0	748
0	630
1736	0
0	2658
7	2658
1	378
0	378
6	2184
0	2032
0	2184
0	2184
0	2175
0	2184
0	2174
0	2042
0	2177
0	2030
0	2172
0	2119
0	2184
0	1929
0	17
0	93
0	54
0	54
0	58
0	93
0	38
1	270
0	263
6	354
0	315
0	315
0	319
0	354
0	299
0	1005
2	1005
0	1005
0	0
193	0
0	0
0	0
415	0
7	0
0	867
0	851
0	870
0	862
0	870
0	867
0	847
0	855
0	858
448	0
1314	519
0	291
71	1049
0	1056
12	992
441	899
0	899
0	888
1	1
493	0
56	57
0	1149
0	1149
830	0
58	331
0	331
0	329
13	590
0	590
0	384
0	451
0	501
0	677
3	677
0	638
0	622
162	219
33	94
1	85
9	40
2	0
411	1
0	1
52	0
0	530
0	530
370	0
908	0
21	888
0	888
249	0
12	4
96	548
0	548
17	3842
110	3842
3	0
22	0
132	642
0	642
17	0
281	0
1326	0
10	1989
0	1830
0	1853
0	1887
0	1989
0	1927
0	571
5	571
0	486
4	0
162	0
0	1138
0	1125
0	1146
0	1128
0	969
0	1146
0	1146
0	1145
0	1145
0	1145
0	1146
0	1132
0	1145
0	1146
0	1145
0	1146
0	259
0	693
0	683
0	697
0	685
0	593
0	697
0	697
0	696
0	696
0	696
0	697
0	688
0	696
0	697
0	696
0	697
122	40
0	434
1	434
0	7017
0	7017
0	7013
0	7017
0	7017
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
86	108
0	108
0	0
0	0
0	0
0	5
0	5
1	0
5	0
1038	419
9	419
11	415
0	415
0	0
0	49
10	18
1221	0
2	0
84	680
0	680
0	374
157	0
0	6
0	6
0	527
0	523
0	544
1	548
0	530
0	535
0	544
0	526
0	519
0	514
0	543
0	548
0	386
4	4
0	4
2	734
0	734
296	0
49	0
0	0
1273	0
0	63
1	63
1378	0
549	859
0	653
0	859
329	0
114	0
7	0
779	0
98	1142
0	9
0	9
1	571
0	571
0	1747
5	1747
0	1573
853	0
0	2
0	2
1557	0
0	37
38	7868
0	7868
0	7867
106	427
1	305
2	122
1	1992
0	1980
0	1942
0	1794
1	1992
0	757
0	719
0	751
0	646
0	757
0	736
0	753
0	732
0	752
0	341
0	303
0	335
0	230
0	341
0	320
0	337
0	316
0	336
9	321
0	200
0	197
0	877
0	874
0	982
0	982
0	1069
0	1069
0	1031
0	1031
0	648
23	648
0	1422
0	249
0	242
11	624
1	1790
0	1776
0	1540
0	1548
2	2020
0	2006
0	1430
0	1784
0	2014
14	230
0	230
6	201
88	17
8	17
1	86
71	86
0	13
0	13
0	597
2	597
90	472
0	471
110	8
17	19
5	5
1	256
0	256
0	0
0	252
1	293
0	293
0	88
0	185
76	0
4	2057
0	2057
25	1911
0	1909
4	1966
1	0
0	0
72	622
0	622
95	2495
2	2495
0	2399
0	2268
0	186
0	191
0	467
0	470
968	0
328	0
47	1405
0	1405
0	906
9	1912
0	6645
0	6645
0	6776
0	6776
0	6677
0	6546
188	0
66	0
266	1718
0	1718
1	1546
0	1362
52	0
34	1990
0	1990
1	1981
0	1877
1	0
7	57
0	57
73	0
16	327
0	327
0	315
0	860
3	860
0	1244
0	1222
0	1161
0	1099
0	1145
0	1199
0	1244
0	1125
0	1137
0	1115
0	1054
0	992
0	1038
0	1092
0	1137
0	1018
0	2099
0	2073
0	1948
0	2099
57	1879
0	2096
0	2097
0	1798
0	1668
3762	0
417	0
0	1132
1	965
83	1762
0	1762
0	131
6	6
0	6463
232	6463
13	3291
0	3217
0	3291
0	524
0	733
0	748
0	718
0	722
5	748
0	721
0	728
0	738
0	707
0	1651
0	1510
2	1651
486	351
0	351
0	681
0	1052
2202	1742
0	695
4	0
1882	0
3	1899
0	1899
0	1891
27	472
194	2367
0	2374
21	2374
1	0
19	850
0	724
42	724
0	624
2	842
0	698
0	1221
0	2764
0	2943
0	3036
0	2909
2	3036
0	2965
0	1020
2	3044
0	3044
1089	2
0	28
0	27
0	28
0	27
0	42
0	41
0	42
0	41
30	5
1391	31
43	556
0	556
0	647
0	605
137	647
0	430
107	0
0	4951
0	4950
0	4958
0	4958
0	65
0	65
0	65
0	65
2	1
5	612
372	1042
0	852
0	106
1	106
0	39
0	74
0	17
0	23
52	23
2	17
0	17
0	7263
0	7263
0	7263
0	7263
0	7263
12	7732
0	7726
0	7732
0	2250
0	2191
0	2246
0	2246
0	2250
0	2250
0	2231
1	2114
16	2117
44	1161
0	1161
0	705
962	689
29	223
67	966
16	966
14	308
0	13
0	13
11	0
4	999
0	973
0	987
0	999
3	885
0	221
0	221
603	0
0	1225
0	932
0	1225
0	1225
0	1202
169	0
1	1578
0	1560
0	1537
35	1944
0	1926
0	1854
600	0
23	37
0	37
1	0
14	0
0	77
0	97
14	103
0	103
0	5859
0	5481
0	6449
0	5367
0	5979
0	6270
0	6661
579	6661
0	1
0	1
180	2944
0	2944
315	0
8	0
48	2008
0	1857
0	1927
0	2008
0	2006
0	1677
0	1677
0	284
6	287
0	261
0	266
0	54
0	54
6	19
0	23
6	0
0	1870
0	1839
0	1859
0	1864
0	739
0	708
0	728
0	733
1	0
0	929
0	929
17	888
1	889
8	2261
1825	2261
0	38
0	38
1	31
580	0
0	29
0	29
0	29
0	23
24	23
397	0
1052	0
0	10
1	10
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	10
4	778
0	776
0	775
0	778
5	0
933	0
554	0
0	3286
0	3218
0	3282
0	995
4	995
2	3573
0	3482
0	3569
3	1913
0	1910
0	1913
1	5884
0	6040
15	6040
0	135
0	135
0	0
0	0
4	47
0	47
0	1044
18	1044
0	300
0	1723
2	2323
0	2323
0	7
0	7
1	7
0	7
0	7
0	7
0	7
0	7
0	215
0	199
0	215
0	215
0	213
0	215
0	215
0	215
0	215
0	215
0	215
502	0
2524	0
0	326
6	326
0	600
0	588
0	594
0	1146
0	1134
0	1140
8	184
0	184
240	207
0	207
68	6337
0	6312
0	6337
0	5774
576	0
0	34
0	34
4	2553
0	2553
0	72
0	69
0	67
0	77
0	62
0	77
0	64
0	63
0	66
2	81
5	634
0	583
0	596
0	579
0	634
0	625
0	570
0	568
0	609
1001	0
0	5
0	5
0	1
0	5
0	1
0	4
0	1
0	1
0	3318
0	3277
0	3212
0	3235
10	3318
1	600
0	527
0	562
0	525
0	549
0	571
0	550
0	519
0	583
0	547
0	531
0	527
0	501
0	582
0	550
0	550
0	582
0	486
0	414
0	448
0	412
0	436
0	457
0	437
0	406
0	469
0	434
0	418
0	414
0	389
0	468
0	437
0	437
0	468
301	1
10	340
0	324
0	338
0	333
0	340
0	333
413	422
4	129
0	1546
9	1546
0	1518
0	1455
2	14
0	14
0	14
0	913
0	913
0	913
0	913
0	910
0	0
13	641
0	641
0	630
9	3575
0	3575
3	1950
0	740
0	763
1	763
0	125
3	125
72	31
41	2132
0	2132
0	1226
1	1868
178	1868
69	32637
0	32637
0	32613
0	29071
0	29047
0	97
0	126
0	101
0	130
0	130
0	130
1	4482
0	4373
0	4382
4	4443
17	1031
0	167
0	169
0	175
0	177
0	180
0	182
98	0
751	0
286	8147
0	8147
0	11
1	11
5	1912
47	2480
0	2712
2	339
0	333
29	6
0	6
0	1580
0	1522
0	1545
8	1580
0	1538
1	154
0	153
0	154
0	57
2	149
0	11
395	0
0	0
0	0
0	9345
0	9342
1	9558
0	9555
1036	2
0	2
9	692
0	692
0	692
412	0
2	538
822	538
742	12687
0	12687
5	180
0	176
0	180
0	175
1	154
1845	0
0	385
0	414
0	946
0	975
1	74
0	809
0	838
4	19
0	0
0	0
0	0
827	0
0	0
0	241
0	241
0	241
6	1957
0	1946
0	1961
5	1007
0	1007
0	175
0	160
0	175
0	162
0	175
0	162
2	140
0	140
0	4065
0	5327
0	5332
0	4060
36	3398
0	3398
1	484
0	484
0	28
0	28
0	28
248	0
0	138
0	67
0	88
0	123
1	138
59	0
0	595
49	595
0	536
0	494
0	572
0	150
26	204
1	200
0	146
0	436
0	434
0	415
0	435
0	435
0	436
0	435
24	0
0	2243
15	1651
0	2186
5	4372
38	57
115	54
6	54
2638	0
0	1
0	1
0	1
0	1
1	2
0	2
462	1611
0	1611
0	354
0	356
0	356
0	356
0	424
0	424
0	424
0	424
0	84
0	87
0	87
0	87
0	81
11	1682
0	1682
0	1349
3	1349
1	1390
0	1422
0	1399
2	1422
0	1399
0	1399
1	1673
2	1673
176	1353
0	1353
0	90
0	92
43	1428
0	1428
1	1327
1	1195
0	1193
0	1195
0	1193
0	657
0	481
0	657
0	652
0	655
0	657
0	652
0	657
13	4865
0	4865
0	4842
914	3173
0	1553
0	1553
8	1553
1	1280
12	1322
0	1322
0	940
45	4631
0	4631
0	433
0	432
0	425
0	424
0	521
0	516
0	523
0	130
0	429
0	421
0	236
0	225
0	232
0	236
2	162
0	162
1112	0
0	349
0	349
0	346
0	349
0	0
14	55
0	7
0	7
0	7
0	7
0	7
0	18
0	18
0	0
0	0
0	145
0	144
3	145
0	110
0	0
30	0
3	418
0	418
0	75
0	83
0	76
0	99
0	98
0	106
0	99
0	171
0	171
0	4024
0	4024
0	4024
97	4019
0	4021
0	1238
0	613
0	736
0	615
0	1252
0	1252
0	772
0	744
0	1250
0	1250
0	616
0	1250
0	1252
1	1252
0	1251
0	659
0	1250
0	1251
0	1403
0	1403
0	1354
0	1379
0	1374
0	1388
0	1369
0	1388
0	1384
0	1384
0	1328
0	1304
0	1397
0	1400
0	410
718	0
3463	0
933	0
0	175
0	175
0	174
4	4743
0	4743
42	27
1160	0
0	1197
0	1197
0	1170
0	1169
0	87
15	1559
0	1559
0	767
0	268
0	253
0	263
0	264
0	269
0	101
0	86
0	96
0	97
0	102
4	0
42	129
67	129
5	337
591	337
45	1954
0	1954
0	5677
0	5570
0	4970
0	7023
0	6916
0	6316
0	6779
0	6672
0	6072
22	2842
0	2843
50	2843
0	2771
0	2818
4	4118
0	4046
0	3742
0	4007
0	3802
0	3872
0	4046
0	4034
0	4022
0	3845
0	3975
0	3993
0	4037
0	4047
0	4042
0	4048
0	3952
0	4039
0	4030
0	4048
0	3745
0	3992
0	4048
0	4048
0	4026
0	4025
0	4037
0	3633
0	4001
0	3921
16	4118
2	31
0	31
0	2577
0	2480
0	3233
0	3136
2	1468
0	3080
0	2424
1989	0
4	466
16	466
0	193
0	198
0	198
4	168
0	11
0	11
0	7
0	7
8	91
2	73
2	91
0	445
0	456
0	458
0	456
0	460
0	443
0	445
0	460
0	418
3	780
0	780
4	728
705	728
0	105
0	90
0	75
0	90
0	947
0	911
0	951
0	951
0	951
0	1273
0	1230
0	1189
0	1116
0	1411
0	1368
0	1327
0	1254
0	584
0	929
0	892
0	823
17	0
0	2938
0	2734
1	2938
2	16
0	16
1	4
0	4
0	4
0	4
0	4
0	4
0	2059
0	1218
204	2059
140	1218
2	1583
0	1569
0	1396
0	1460
0	1583
0	1240
0	1197
0	75
0	75
0	68
0	68
0	76
0	76
0	119
7	119
0	1568
0	1698
43	2495
0	2365
0	2495
3	0
0	2
0	2
1	0
214	264
0	264
7	0
2	228
1	228
0	225
0	162
21	1238
0	1164
0	1108
0	1174
0	1233
0	1238
0	1208
0	1097
0	35
3	35
19	968
0	968
0	776
376	0
302	0
107	0
626	3519
46	3519
26	594
0	594
726	0
0	0
142	0
17	0
1	954
0	954
0	943
0	3674
0	3675
0	3676
0	3675
0	3675
0	531
0	532
0	533
0	532
0	532
0	2728
0	2728
0	2729
0	2728
0	2728
0	3528
0	2285
0	2286
0	2287
0	2286
0	2286
0	2146
0	2627
0	445
1	97
7	107
0	107
0	98
0	98
3	184
187	184
0	2300
0	2299
0	2298
0	2298
0	2301
0	2299
0	2301
1	1975
0	1585
0	1838
0	1705
0	1589
794	0
3	2545
0	2692
5	2692
0	1925
0	1914
0	1913
0	1914
0	1916
0	1914
0	1912
0	1925
0	1925
0	1919
0	1913
0	1914
0	1925
0	1914
0	1913
34	161
1	161
0	129
0	3967
0	4047
11	3786
15	3734
0	3740
2	4362
24	4442
1	11
37	306
20	306
0	5
0	5
0	4
56	62
0	62
0	1518
0	1494
0	1518
0	1500
0	1448
0	1424
0	1448
0	1430
125	1345
0	1345
0	603
586	0
4	1
0	1
0	405
0	405
0	2008
35	2008
0	2001
0	1757
7	1137
0	1137
0	1047
290	1600
0	1600
0	227
0	227
0	225
0	14
0	14
2	541
0	537
0	541
0	689
0	677
0	682
0	688
0	666
0	687
70	662
0	662
0	629
0	689
5	138
0	138
0	122
24	0
0	11618
0	11593
688	12011
0	2298
0	2251
0	2214
0	2117
0	2208
0	2267
8392	13770
0	2505
0	11080
0	11028
0	10991
0	10894
0	10985
0	11044
0	11282
0	2117
0	2117
0	8521
0	8521
0	8707
0	8655
0	8618
0	8521
0	8612
0	8671
0	8909
0	10894
0	10894
65	1814
0	1814
1074	0
606	4
0	16
0	14
0	324
0	322
0	0
0	0
0	76
0	76
2	65
0	62
0	65
0	56
0	52
0	1333
1	1333
0	1742
0	1597
0	1742
0	1723
0	1742
0	1742
0	1633
0	1742
0	1742
0	1742
0	1711
0	1602
0	1596
0	1742
0	1672
0	1166
0	0
0	0
0	0
0	0
0	2623
0	2541
1	2664
2	2664
52	2688
0	2688
0	81
0	81
0	24
2	24
32	1208
0	1208
0	1192
0	2
0	2
305	0
0	1213
0	1076
41	1213
0	1131
851	2934
285	2934
289	0
0	23
0	23
0	44
0	44
0	1
2	210
0	209
0	210
0	209
0	209
0	208
295	2063
1	2063
3	0
44	3013
0	3013
0	1969
0	1241
0	1685
0	1661
0	1510
0	795
0	1226
0	1202
230	1187
0	1187
3	1148
0	1466
0	1466
0	1466
0	1466
0	1451
0	1466
0	1466
0	1466
0	1466
0	1466
0	1466
0	372
6	372
0	1836
0	1851
0	1856
0	1856
2257	0
136	244
2	244
0	2
0	2
0	3
0	3
0	1
139	1422
0	1401
39	1058
0	942
0	942
7	1471
3	9404
0	9393
0	9394
0	9382
0	8547
0	8008
0	7568
0	8174
0	9349
0	9348
0	8000
0	7367
0	6895
0	5906
0	9349
0	9334
0	7642
0	9165
0	7145
0	2963
0	9348
0	9346
0	8495
0	9404
0	8043
0	7725
0	7795
0	8037
0	8135
0	7363
0	7961
0	7308
0	7813
0	8105
0	6853
0	7542
0	7714
0	7803
0	6978
0	7991
45	1
0	3711
0	3641
4	3711
1	0
2	9
0	9
0	9
2	1924
0	1899
0	1847
0	1789
0	1899
0	1912
0	1909
0	1810
0	1904
0	1924
4139	0
3254	0
0	0
17	823
0	823
0	1271
0	1201
2	1273
0	1273
33	574
0	5
0	5
0	5
2	79
0	150
0	150
0	140
0	140
2354	2
20	0
211	1843
0	1830
0	1843
2	2204
0	2204
0	2124
0	2187
1076	0
0	1
1	695
211	2623
381	2623
0	451
1	451
0	3406
0	3053
0	3053
0	3675
23	3742
0	3170
0	3237
0	3406
0	29
0	26
0	33
4	178
0	171
0	178
0	0
0	2138
0	2231
0	907
0	2173
58	1000
0	2078
0	2136
0	2043
7	4
0	551
21	551
0	0
0	0
22	0
7	0
12	0
7	475
0	475
0	322
19	0
711	0
25	867
0	737
0	867
8	0
15	0
1413	0
0	42
1	42
287	0
1461	0
138	9
0	299
0	401
0	378
0	480
0	106
0	208
0	107
0	209
0	338
0	440
380	1468
0	711
0	1468
6	255
9	255
2	0
0	1654
0	1684
0	0
0	1665
0	1522
0	1691
0	1669
0	1670
0	1682
0	1690
0	1518
0	1673
0	1684
0	1389
0	1382
0	1691
0	1450
0	1617
0	1680
0	1641
0	1684
41	75
22	0
21	61
200	0
0	7988
10	7988
0	7824
0	12363
0	12335
39	12363
169	126
0	0
3353	0
1	0
0	65
1	65
2231	1
0	0
3	0
33	0
67	1127
0	1127
0	783
0	731
0	696
0	763
0	739
0	754
0	784
0	784
0	723
0	755
0	783
0	762
0	784
0	752
0	731
0	760
0	12
0	1601
0	1603
0	598
0	1597
0	843
0	860
0	1171
0	1521
0	1618
0	1625
0	1330
0	591
0	873
0	1445
0	714
0	1204
0	1616
0	1601
0	1625
0	1589
0	1625
0	644
0	1587
0	1587
0	1474
0	1620
0	693
0	1620
0	1597
0	1625
0	1623
0	1625
0	1147
0	702
0	1198
0	1620
0	1067
0	1625
0	1625
0	1620
0	1600
0	2387
0	2387
1021	0
37	454
0	454
58	2383
0	2329
0	2383
0	2358
0	268
0	268
0	262
50	8400
445	8400
0	3
0	3
0	2
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
16	0
2252	0
0	317
0	317
227	314
0	3416
0	3632
0	3551
6	3632
0	906
0	916
0	470
0	480
3	0
0	353
0	354
0	353
0	354
0	354
28	0
0	449
15	449
0	0
2644	0
39	0
25	0
1224	0
12	0
2	892
0	892
0	725
0	1879
0	1880
0	1853
0	1879
0	1880
0	1874
0	1880
0	1841
0	1854
0	1796
0	1880
0	1844
0	1841
0	1856
0	1858
0	1856
0	1852
0	1831
0	1853
0	1797
0	1761
0	0
0	3515
2	803
0	809
0	809
0	3515
0	3515
0	3204
0	3296
1	3612
0	3612
0	775
2	3590
885	0
13	7541
4	7541
4	3278
0	320
0	320
0	318
0	89
3	626
0	609
0	626
2	245
0	0
0	597
0	513
0	390
16	903
0	819
0	644
5	0
0	95
0	85
0	97
0	97
0	97
8	55
33	297
0	297
0	260
0	0
3	260
776	0
807	0
2159	0
0	329
0	318
0	330
0	326
0	264
0	279
0	559
1	559
0	3
1	3
138	305
0	305
63	227
0	951
0	951
0	870
0	879
0	888
0	951
0	77
4	64
0	64
4	77
0	0
0	0
2348	0
0	12
0	12
0	12
0	800
0	755
0	485
0	802
0	400
0	401
0	696
0	1491
0	1488
0	1488
0	1488
0	1491
0	1489
0	1489
0	1489
0	1489
0	1488
0	1489
0	1489
0	1491
0	1489
0	1489
0	1486
0	1489
0	1486
0	1488
0	70
0	70
3013	0
1694	0
13	0
0	95
0	95
79	2
0	0
362	0
0	0
0	993
0	984
0	965
0	3
0	3
0	3
0	3
0	3
0	3
0	2
14	541
0	529
0	541
0	401
0	132
0	382
0	406
0	406
3	406
0	404
0	404
0	406
0	406
0	628
29	628
0	581
3	537
0	24015
0	37814
0	44512
0	43194
0	26479
0	26063
3	43290
0	37886
0	28033
0	22101
0	33355
0	44416
33	0
0	5
0	5
0	5
3	673
0	673
0	650
359	824
0	824
0	18
44	18
57	5159
0	5159
0	9
0	9
5	0
4448	2446
75	2446
1	48
0	48
444	0
17	0
298	688
0	691
9	691
556	0
173	267
0	267
8	313
0	313
0	5
0	4
0	14
43	14
44	65
0	65
11	0
0	0
166	0
79	465
0	465
0	5105
73	5105
762	2196
0	2196
13	0
0	14
0	14
0	14
0	14
0	14
0	9
0	2
0	2
0	2
3280	0
4	909
0	910
0	687
0	676
0	689
0	677
0	917
0	917
0	17
0	17
0	17
0	17
0	17
0	17
67	285
0	285
0	238
0	130
4126	0
30	767
3	767
8	0
97	2488
6	2560
0	2560
0	2560
0	2641
0	43
0	43
0	43
6	1319
0	1319
504	0
26	0
0	1675
0	1678
0	1678
0	1678
0	1678
0	1678
4	1771
0	1762
0	1762
0	1763
0	1762
0	1771
0	1767
0	1688
4	323
117	4717
0	4717
0	0
0	1345
6	1345
4222	0
85	993
0	985
0	993
0	980
14	5689
10	5763
0	5759
0	5763
522	509
2	509
26	264
0	264
3	1828
1175	1828
10	0
0	0
0	2
0	2
0	3
0	3
371	0
10	630
3	630
0	1418
1	1418
255	5992
1326	5992
12	2560
0	2560
2	4220
0	4109
0	4010
0	3899
11	514
0	514
20	0
4	1939
0	1939
0	1866
3	0
0	0
2	163
0	163
0	128
0	3
0	3
0	3
0	3
1	7825
70	8300
0	8300
14	0
4	360
0	360
0	689
0	672
1	689
0	2528
0	2528
0	539
0	536
0	503
0	539
0	539
0	539
0	540
0	540
0	5
0	5
0	1074
16	1074
0	991
0	184
0	0
1	83
0	83
8	0
40	0
40	779
0	779
1	767
0	767
0	749
4	457
46	457
0	286
5	286
0	286
4	29
0	29
2	83
0	83
1	247
0	243
0	247
0	49
24	0
8	0
0	9252
0	9034
0	9196
0	8989
0	9286
0	8700
0	8478
42	9371
0	8739
0	9263
0	9327
0	9300
0	8971
0	9371
0	9323
0	8883
0	9324
0	9301
0	9362
0	24
0	438
0	435
4	438
0	281
0	975
0	974
0	974
126	975
1364	0
37	0
31	0
2	0
0	506
2	506
0	803
745	803
0	1862
0	1846
0	1788
0	1768
0	1867
0	1865
0	1767
0	1865
0	1828
0	1794
0	1877
0	1877
0	0
0	0
0	0
0	0
234	0
0	3963
0	3951
0	3974
3	3974
221	0
41	0
0	351
142	351
37	0
821	479
0	479
0	291
0	9
0	9
0	9
0	45
0	45
0	45
0	44
0	44
2	1624
11	1624
2	1
28	0
16	0
0	2152
0	2157
0	2157
0	2157
0	2142
0	2074
4	0
1	7
0	7
0	7
0	7
0	7
0	7
0	0
36	356
255	0
165	36
0	36
3	1371
0	1369
0	1371
0	1348
0	1357
0	1319
0	1353
0	1337
0	1252
0	630
8	2509
0	2482
0	2509
0	2496
0	2447
0	2490
0	2502
0	2382
674	0
30	3295
0	3283
0	3295
0	42
1	42
0	658
0	1
0	1
0	658
0	1
0	1
0	1431
0	1276
0	1263
0	1237
0	1445
0	1445
0	1444
0	1444
0	1257
0	6
0	0
0	6
819	0
1	10
0	8
0	10
5	0
26	0
11	1469
0	1372
0	1431
0	1354
0	1437
0	1469
710	13
0	0
1078	0
1658	0
9	70
0	92
0	92
0	92
2722	0
0	46
0	46
5	49
0	49
117	1466
0	1466
0	1207
553	0
905	0
1093	0
651	0
0	133
0	133
107	0
0	24
0	24
0	4
0	4
94	1689
60	1689
3008	0
35	7037
0	7037
0	7050
27	7050
0	6859
1985	0
0	80
0	80
0	78
0	73
0	76
6	0
6	413
0	413
23	158
0	158
18	31
1	0
1840	0
0	624
0	569
0	597
8	627
0	627
1035	689
185	0
0	90
1	90
2	0
76	0
0	0
0	507
4	508
0	400
2	962
0	962
0	909
0	935
9	194
0	194
24	8489
0	7722
0	8082
0	7903
0	7899
0	8084
0	7840
0	8357
0	7905
0	7738
0	8024
0	8489
0	7743
0	7842
0	7966
0	7817
0	5951
0	261
0	261
0	261
0	261
0	202
0	71
4	847
0	847
0	38
0	38
0	108
0	113
0	102
0	284
0	289
0	277
0	0
73	14
0	549
0	539
0	549
0	548
0	542
0	539
5	0
1260	100
56	0
0	4
0	4
0	4
0	4
0	4
0	383
0	383
0	4
1	2
4	4
19	0
11	0
2530	0
0	5
0	5
532	0
1	555
0	555
0	555
0	555
0	1148
0	1072
0	1156
0	1156
0	132
0	132
118	1063
6	1063
52	1499
235	1499
0	4916
32	4916
0	0
0	366
0	366
686	0
45	2557
0	2476
0	2453
0	2557
10	10
19	10
0	862
0	877
0	877
0	877
0	877
0	2227
4	2434
0	2434
0	2269
0	2317
0	2266
0	2303
2	1514
1	1877
0	514
0	493
5	514
1227	493
0	493
0	493
0	0
0	0
0	1195
0	1195
0	1042
0	1042
4	1
18	0
43	0
21	5044
0	5044
127	6570
0	6544
0	6570
6288	0
87	0
0	0
0	0
0	0
5	13065
0	12504
0	12778
0	12806
0	12664
0	12343
0	12332
0	13065
0	1233
1	1233
1	566
0	566
0	566
0	566
0	566
1	7
0	7
0	173
0	168
0	173
0	83
5	0
0	142
0	141
0	142
47	1262
0	1262
0	976
16	976
36	680
2	0
3	1
0	1436
0	1024
0	1436
0	1435
0	1437
0	1358
0	1057
0	1436
0	1437
0	842
0	900
0	1437
0	1035
0	874
0	1435
0	1433
0	1406
0	1436
0	856
0	1381
0	1099
0	1349
0	1559
