UniqueCount	AmbigCount
318	436
0	436
254	662
0	662
1238	0
0	1555
0	1559
0	1565
0	1567
0	1567
0	1545
0	1567
2	0
19	10129
0	10132
1801	10132
0	40
0	40
0	40
921	0
3	0
27	0
2128	0
643	0
0	0
4661	0
0	7
0	7
3	0
73	1290
0	1291
0	1291
181	0
0	2259
0	2259
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
123	78
0	78
4	0
232	654
5	906
0	906
0	6224
2	6180
1	6224
3510	0
0	1032
18	1289
0	1289
0	867
0	336
0	769
434	727
0	727
4	985
0	922
0	934
0	944
0	985
0	938
0	938
0	939
0	942
0	725
0	929
0	928
0	643
643	0
1310	12
194	1762
0	1762
0	13
0	13
0	0
4158	0
0	20
0	20
668	3
0	4078
18	4078
59	2269
0	2269
1	0
0	1
0	1
469	0
6	39
4	39
0	548
0	548
0	142
0	2049
0	1938
0	2197
0	2086
0	0
39	0
484	0
362	1071
0	1071
2	845
0	837
0	845
0	722
0	335
2343	0
0	0
0	0
1485	0
143	4152
86	5249
0	5249
0	4180
0	4148
4306	0
1537	0
4439	478
108	0
0	5788
0	5785
0	6466
0	6463
0	8804
0	8126
0	6119
0	6116
0	6323
0	8457
562	14
25	0
108	67
3	0
238	0
25	838
2109	0
57	1038
0	1038
0	924
0	1010
0	965
0	924
3233	0
0	108
0	108
0	106
0	56
0	5534
0	5310
0	5207
0	3400
0	3176
0	3073
427	15316
0	15141
0	15316
0	15092
0	13918
2661	0
2	0
170	2010
0	2010
633	0
1	0
1	0
9	0
0	688
0	687
0	700
0	718
0	689
0	700
0	729
0	732
0	732
0	668
0	687
0	722
0	732
0	688
0	651
0	733
0	732
0	688
0	698
0	730
0	6
170	0
956	0
763	3
874	0
8	212
0	208
0	212
0	206
1	206
0	185
22	8529
0	8529
18	31
0	31
0	20309
0	20423
0	20425
0	20425
0	18779
0	18890
0	18892
0	18892
26	1803
0	1803
0	380
1	51
253	0
867	0
2	2
0	829
0	829
0	823
0	821
0	828
0	791
0	695
0	823
0	349
0	349
0	343
0	341
0	348
0	311
0	219
0	343
1	1
1	1
168	1197
0	1197
0	1048
0	1071
0	0
0	0
16	314
0	314
867	0
0	0
1	2418
0	2418
0	2418
0	2377
0	3978
600	3978
0	3813
0	3813
6	3813
32	0
0	1262
0	1262
0	1197
381	1660
0	1660
93	64
6	0
0	849
27	849
61	1
58	769
0	694
0	769
0	706
174	0
0	4228
0	4294
0	4294
2656	66
9	0
0	229
0	191
0	229
0	7154
0	7154
0	5656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1146	0
1254	0
5	0
0	0
0	0
0	0
14	1
3607	0
93	1829
0	1829
0	1730
2046	0
100	668
0	668
215	26
2	2
348	0
0	12
0	12
0	1585
0	1585
0	1469
0	1585
0	1456
1	388
6	388
55	0
2564	0
0	3
0	3
0	7
0	7
0	7
0	7
2	7
677	2286
0	2286
21	0
0	20
0	18
0	16
0	17
0	19
0	20
0	20
0	20
0	20
0	20
0	20
0	24
0	24
0	24
0	24
0	24
137	0
0	0
0	0
701	0
1691	0
0	3
1	0
1376	0
1158	0
2	565
0	555
0	541
0	565
0	563
30	0
8	0
14	3443
2	3443
0	532
0	1720
15	3355
0	3213
1	3274
0	3355
410	0
0	10
0	10
0	9
0	10
0	10
0	9
0	0
4	337
435	337
2235	0
1	3457
0	2582
0	3514
0	3549
0	3584
0	2450
6	3584
0	3584
0	2518
0	2391
0	3526
0	2528
0	1512
0	0
1271	661
0	661
0	0
0	1467
129	1467
267	849
0	686
0	849
0	738
4328	0
227	0
5	1386
0	1386
146	1263
26	1263
0	1756
0	1561
0	1761
0	1760
0	1756
0	1719
0	1698
2	1761
22	31
0	31
0	6729
0	5871
0	6728
0	5935
0	6730
0	5966
0	6197
0	6445
0	6730
0	5885
0	5928
0	6730
0	6179
0	6204
0	6252
0	6143
0	6200
0	5887
0	6511
0	6730
0	6729
0	6006
0	6728
0	5824
0	6172
0	6073
0	6730
0	6730
0	6225
0	6283
0	6131
0	6217
0	5787
0	6729
0	6297
0	6728
0	6068
0	6055
0	6138
0	6167
0	6621
0	6729
0	6383
0	6526
0	6126
0	6267
0	5733
0	6196
0	6276
0	6303
0	5752
0	6730
0	6728
0	5204
0	6052
0	6285
0	6610
0	6053
0	6224
12	0
0	1786
0	1785
0	1457
0	1658
0	1609
0	1771
0	1764
0	1786
0	1756
2364	0
482	0
817	2465
0	2277
0	2277
0	2342
0	2465
1	7329
0	7040
0	7431
0	7137
0	7129
0	7278
0	7266
0	7198
0	7295
18	7431
0	7243
0	7189
0	2053
0	2024
0	2081
1	2082
0	2082
214	828
24	828
5	0
287	3561
0	3561
23	0
972	0
0	285
0	285
0	1815
575	1815
0	1452
0	1434
0	1362
0	1016
0	948
0	1452
0	1194
0	1023
0	1194
0	1172
0	944
0	1436
0	1452
0	946
0	914
0	7
0	7
0	7
0	7
0	7
18	0
0	2
0	2
0	2
1	2
0	16
0	16
524	0
13	0
13	786
0	786
0	717
0	2897
94	2897
0	2129
0	2097
0	2132
0	2129
0	2123
0	2121
0	2128
0	2125
0	2123
0	2123
0	2107
1055	0
0	20
0	20
0	26
0	25
0	26
35	2405
0	2312
0	2405
0	2366
0	2402
0	2307
0	205
2	205
1	52
3	201
1	0
0	2
0	2
0	3700
0	3681
0	3630
0	3674
0	3597
0	3653
0	3700
0	3639
0	3248
0	3555
0	3700
0	3657
0	3499
0	3700
0	3576
0	3700
0	3700
0	3558
0	3700
0	3424
0	1695
0	1078
21	0
1	1136
0	1137
0	1137
0	1140
3	1140
0	1140
0	1137
0	997
0	1139
0	1140
0	1140
0	1139
1	779
0	604
1	226
227	4375
0	4375
0	1779
154	1779
0	345
51	0
1376	0
260	0
4	6749
19	7103
0	7094
0	7073
0	7103
0	7066
65	0
393	0
4	0
90	16
65	834
0	834
0	834
0	834
7135	136
28	779
0	777
0	779
0	22
0	21
0	20
0	21
0	22
57	0
0	1
622	833
0	832
0	833
1837	0
32	22
2	3480
0	3480
95	0
0	1424
0	405
0	360
0	1379
1199	0
0	1159
1	1159
0	1165
61	1165
0	332
10	1958
1	1958
7	2901
0	2824
0	2835
0	2901
16	3661
0	3661
0	3571
0	1
79	1
0	1
18	0
3	144
0	144
58	2350
0	2350
0	2350
117	1868
15	1681
1	1393
0	8
0	8
0	14
0	14
0	5
0	924
10	924
387	0
0	9051
618	9051
0	8048
0	8025
0	0
0	0
2	2356
0	1261
0	2356
1877	0
76	2115
0	2115
1	1866
4	44
0	44
0	0
59	624
0	624
0	313
1	431
33	0
1453	1632
0	1632
224	1723
0	1723
793	51
72	4264
0	4264
0	203
1	203
0	1
0	1
0	11
1	11
6	11
0	3020
98	3577
0	2482
0	2993
0	2052
0	2609
0	1643
0	2037
533	0
0	0
1	45
0	45
1072	0
2656	5981
0	5981
13	0
224	1797
0	1797
1	0
45	0
0	0
0	2325
54	2438
0	2438
0	0
3306	0
0	2600
0	2599
0	1778
0	2005
0	1400
0	1399
0	612
0	810
0	0
0	0
0	0
0	0
0	0
274	0
322	0
2	0
0	8
0	8
0	13
0	13
0	152
0	188
0	312
1	424
0	424
0	213
6	351
0	351
16	0
0	50
0	50
2798	0
126	3022
0	3022
134	290
4	158
2	290
371	6228
0	6228
5	2
0	69
0	69
0	3076
9	3076
0	2807
1316	0
2176	0
0	1051
140	2317
1	2317
4	8222
0	9184
185	9184
3	690
0	681
0	690
792	191
0	191
97	0
93	2805
0	2805
1	2589
99	0
11	0
452	614
0	614
54	2121
0	2121
276	37
2	0
45	0
81	2124
0	2124
2	143
25	463
0	402
0	417
0	463
0	430
0	435
0	435
62	0
6	0
1	552
0	545
0	552
205	1910
0	1910
0	0
0	0
4257	0
4	25
0	25
0	6806
0	6802
7	6817
0	6813
0	6817
0	6802
0	6802
0	6805
0	6808
0	6781
0	6811
0	6810
0	6799
0	6802
0	6808
0	6813
0	6804
0	6802
0	6804
0	6805
0	6802
22	6628
0	6630
0	6630
0	1502
0	4367
126	1932
0	1932
0	0
3626	0
1	0
611	0
0	0
64	935
0	910
0	591
0	935
0	256
5	256
251	2
0	12
12	12
0	13
0	13
0	13
0	5109
0	5283
0	5013
0	916
0	1090
0	820
207	0
1	4240
0	3922
0	4239
0	4217
0	4208
0	4225
0	4227
0	4242
2	4242
0	4237
107	15
357	16
7	0
23	0
0	1643
3	1669
0	1669
6	875
0	875
0	870
14	1101
0	1101
0	2206
26	2206
0	2156
0	2147
0	423
2	423
0	414
0	411
6	525
0	525
2683	0
21	74
1394	0
1	540
0	540
0	540
0	540
0	594
0	586
0	592
0	645
0	637
0	643
0	8011
29	8011
92	2042
0	2042
1725	0
27	3353
0	3189
0	3353
0	3134
0	3134
0	3131
230	0
4738	0
541	1579
0	1579
23	1212
0	1212
414	0
118	65
0	65
9714	2109
20	2109
4619	0
26	4222
0	4194
0	4222
0	4201
0	4220
2683	3
944	0
1	0
0	1318
0	1176
0	1281
1	1305
0	1318
0	1025
9	1318
0	2034
0	1690
0	2321
0	2071
0	1550
0	2577
0	1657
0	1581
0	2054
0	2096
0	386
0	2592
0	372
0	1676
0	2227
0	1632
0	2251
0	2371
0	2512
0	2337
0	1567
0	1914
0	2592
2	2594
0	150
0	2573
0	1831
0	2594
0	2592
0	2301
0	2584
0	1533
0	1564
53	1110
423	1110
0	2803
0	2802
0	2802
0	2803
0	2803
0	2265
0	2272
0	2282
0	1941
0	1472
6	0
14	0
0	2932
0	2952
0	8816
0	8836
170	7560
0	7560
2	1705
0	1705
166	1704
0	1088
0	932
0	1010
3	1088
174	15
0	15
289	0
0	429
20	451
0	451
47	18
631	0
74	0
0	8192
1	8473
0	7865
224	8800
0	1797
3	38
3	38
4325	0
89	1132
0	1132
10	616
1	616
1	352
0	306
3489	0
3	2
1	0
6	0
13	0
665	3143
0	3143
2	0
125	508
9	508
3	427
54	373
0	373
0	216
0	359
0	316
0	444
0	286
0	430
0	386
1	0
0	128
0	128
0	128
0	1827
1	1829
0	1625
0	1829
0	1824
0	1759
0	1824
0	965
210	965
9	1018
0	1010
0	992
0	1016
0	961
0	996
0	1018
0	1018
0	1018
0	142
0	142
29	0
0	280
916	280
1	2358
0	2358
0	2358
0	2358
42	561
299	561
0	12100
394	12100
0	11753
0	11274
0	2873
46	334
0	329
0	209
10	0
2	996
0	996
0	980
3	0
1	874
1	874
0	664
29	6306
0	6306
122	6257
128	0
0	2878
0	2878
0	2878
483	0
0	285
2	285
0	263
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	127
2	127
0	37
0	52
0	20
0	890
0	864
0	864
0	864
0	864
0	864
0	864
0	895
0	832
0	806
0	837
0	806
0	806
0	806
0	806
0	806
14	7
0	1016
0	1099
118	1099
750	0
46	58
0	208
0	208
15	505
0	505
0	222
1	33
0	33
1925	0
496	684
0	684
0	2111
5	2152
0	2152
0	2064
0	2119
0	2097
17	1052
0	1052
48	669
1	671
0	562
660	123
0	123
0	664
1	673
0	673
4	1425
0	1425
92	498
6	502
13	3846
0	3846
0	3688
0	15
0	15
0	2271
0	2197
36	2953
0	2271
16	2953
40	1864
0	1864
0	1688
0	2653
51	2653
0	2317
0	2242
0	2313
0	2238
0	8263
0	8298
0	8281
0	8284
4	8298
0	8053
0	8070
0	8121
0	8249
0	8185
0	8174
0	8070
0	8094
0	8279
0	7909
10	522
0	522
0	392
548	392
0	0
0	792
0	797
2	797
14	758
0	675
12	0
155	816
0	787
0	816
8	1451
535	1451
714	0
8083	0
371	0
152	6198
1	6198
795	0
6	0
0	40
0	40
0	33
1	24
0	24
0	15
0	0
2	200
1	108
0	200
0	1
0	3546
0	3179
0	3466
41	3546
0	3320
0	2037
0	2324
0	2381
0	2528
0	2223
0	2423
0	2426
0	2400
0	2399
0	2436
0	2411
0	779
5	779
0	764
54	3349
47	3352
25	3421
33	3
0	154
133	157
3756	0
0	0
0	0
930	0
0	506
0	466
0	678
0	638
0	53
0	54
0	54
4	50
400	3064
0	3064
22	0
14	1036
0	1105
0	703
0	992
0	985
0	582
1	2346
0	4753
0	4481
0	4668
0	4396
0	4477
0	4205
10	167
0	167
0	589
4	589
0	576
0	492
0	485
0	485
0	482
0	488
0	484
0	482
0	227
2215	227
29	1911
0	1911
60	0
39	0
34	2
1	0
4167	0
0	3293
0	3296
0	3296
0	2998
0	3301
0	3299
0	3152
0	3069
0	3018
0	3293
0	3280
0	3152
0	3295
0	3120
0	3163
0	3127
0	3270
0	3296
0	3168
0	3295
0	3293
0	3127
0	3080
0	3165
0	3149
0	3162
0	3083
0	3069
0	3287
0	3301
6732	0
796	0
12	0
1902	0
0	1815
0	1815
0	1815
28	1668
118	0
0	307
0	307
9	0
3	543
0	470
0	543
0	500
0	521
0	410
0	475
0	336
0	289
0	362
0	319
0	340
0	229
0	294
0	161
0	340
0	981
0	818
0	815
29	981
2636	0
0	51
0	51
0	35
3340	0
29	0
1	1395
0	1395
1	1385
0	1918
0	1918
0	1917
0	1918
0	1918
1	1701
2274	37
0	599
11	599
0	335
0	0
0	0
0	4
0	4
0	4
1046	0
0	0
2	0
0	4546
5	4546
0	4399
6	4346
40	357
941	129
0	129
0	0
0	0
0	1005
0	1010
0	883
0	886
0	1029
0	1034
0	907
0	910
6	1582
0	4871
6	4871
1	0
18	1777
0	1629
0	1632
0	1769
0	1771
0	1766
0	1761
0	1769
0	1770
0	1777
0	1769
0	1771
0	1646
0	1766
0	1771
0	1769
3	0
0	2055
1	2055
0	1378
5	0
3068	18
0	18
3	2801
0	2800
0	2801
4	2794
0	170
0	169
0	170
0	169
0	169
0	169
0	170
0	169
0	169
0	169
456	3899
22	3899
223	0
0	1758
0	1538
0	1755
0	1570
0	1619
1	1765
0	1755
0	1755
0	1619
0	1594
0	1584
0	1531
0	1727
0	1757
0	1619
0	1763
0	1756
0	1765
0	1551
0	1747
0	1623
0	1619
0	1679
0	1717
46	2724
0	2724
0	2690
0	2374
0	0
0	0
0	0
0	0
3068	0
1444	1561
1	1559
2	1561
40	66
0	65
0	3162
0	3122
1	3162
1221	0
6	195
0	195
0	180
0	179
0	180
0	7035
0	7100
0	4711
0	4776
0	7971
17	8031
0	316
2	316
40	1549
0	1549
0	2844
1	2857
0	2791
0	2804
9	0
407	6
400	4922
1	4922
0	2500
0	2190
0	2449
0	2185
0	1393
0	2594
0	2255
0	2575
0	2169
398	0
4191	0
19	0
3	32
0	32
0	10
25	789
0	789
0	146
2	0
0	1
0	0
0	1
7	862
0	858
0	756
0	644
0	638
0	617
0	631
0	637
0	0
1	136
0	136
0	136
13	92
3	0
52	2953
0	2953
1	0
51	0
0	13
5	13
0	12
0	14
0	4141
17	4141
0	1707
12	1381
0	809
0	1354
0	601
0	1343
0	1381
0	1367
0	1556
1	1540
11	1556
0	2254
0	2254
0	705
9	705
0	441
0	441
0	440
2060	0
0	0
399	261
11	261
2094	4
337	2353
0	2353
2	95
0	86
0	95
0	58
0	92
0	44
0	15850
0	16128
0	15732
0	16317
17	16326
0	16326
0	0
53	2189
0	1491
8	2473
0	2473
0	792
0	792
0	607
0	0
3606	0
1	772
2	772
3014	0
0	2356
2	2359
0	2359
4	2284
0	1
0	1
1	0
3	0
0	4900
50	4900
0	4776
4	0
0	4974
49	4974
30	0
0	1
401	0
820	0
0	1715
4	1715
0	1008
26	1697
0	1697
0	0
2	0
0	1
1	0
0	0
0	175
0	167
0	166
0	175
0	174
0	174
0	175
0	175
0	175
0	175
3146	0
0	5599
0	5561
0	5211
0	5571
0	5231
0	5259
0	5580
6	5599
0	5386
0	0
23	3
1544	0
15	143
0	143
7	3674
0	3674
181	564
0	538
0	564
0	540
0	497
1602	0
0	2
0	2
0	2
0	2
0	2
24	93
0	93
2	0
0	0
0	0
11	0
389	0
23	341
0	341
594	823
11	752
79	0
2398	0
5	561
0	561
0	319
0	323
0	323
2418	0
21	0
0	2
0	2
728	1135
0	1135
0	1134
0	1099
0	1027
1	1099
0	977
410	2458
131	2458
3	1509
0	1466
0	1509
2	0
0	2
0	2
0	2
935	929
0	929
17	11
1	10
70	0
1855	0
0	29
0	31
0	31
0	31
0	31
0	5
0	5
1	5
0	1254
3	1254
3	701
0	701
0	559
0	0
0	0
19	601
0	601
75	0
13	0
0	1706
0	1601
0	1701
0	1704
12	1706
0	1706
0	1705
0	1706
0	1706
3	3757
0	3743
0	3734
0	3757
0	3732
0	3753
855	0
0	0
26	1105
0	1068
0	1105
0	1622
0	1606
0	1656
1	1699
0	1648
0	1510
0	1494
0	1544
0	1587
0	1536
0	298
4	298
0	159
6	159
649	1063
0	1063
13	0
78	0
0	983
1188	983
3	0
10	2871
0	740
0	2215
0	2360
0	98
0	229
13	609
0	556
0	609
0	0
731	0
0	13054
0	13167
0	11745
0	13100
0	13069
0	12157
0	12540
0	6984
0	12255
0	9901
13	13167
0	12217
2	5501
0	775
0	12
1	19
0	19
0	19
0	425
1	425
10	0
1	9
0	9
0	3023
0	3022
0	3023
5	47
0	47
371	0
1715	0
5	9687
0	9687
205	8468
0	2693
39	2693
0	2352
6540	0
4	2
123	4402
0	4360
0	4402
3	0
3	1778
0	1698
0	1778
0	1585
3	0
6	0
19	0
16	4084
0	3787
0	4084
0	0
2	0
4	0
598	0
4516	0
70	978
0	0
1	978
0	921
193	0
61	0
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
1	0
5	0
0	0
0	0
0	0
0	7
0	7
1011	32
1407	0
0	29
0	29
995	0
5	0
25	351
0	351
395	546
0	542
0	92
0	92
0	69
0	69
0	66
0	66
2	0
0	992
0	931
0	1111
0	220
0	159
0	339
2939	0
774	0
55	43
4839	17
0	575
13	575
0	1290
0	1470
185	1470
0	1339
0	124
1	138
0	138
0	135
0	50
92	50
1	1878
0	1795
0	741
0	658
0	724
0	646
7	11
0	11
105	0
1	3
11	1445
0	1402
0	1413
0	1413
0	1413
0	1445
0	1423
0	1417
0	1440
12	8923
0	8923
0	0
0	704
18	934
0	934
107	0
0	1564
937	1565
15	0
2	123
0	123
0	92
0	122
0	98
0	96
65	0
1462	0
0	6
0	6
700	0
3	0
81	0
2614	0
2	0
4	0
2159	0
504	0
11	1816
0	1816
0	1750
0	1549
0	950
0	1539
0	985
0	900
0	900
0	900
0	604
0	900
0	900
0	900
0	1465
0	908
0	911
2	2850
0	2840
0	1619
0	1294
0	1235
0	1240
0	1245
0	1234
0	1233
0	2669
0	1323
0	1342
1354	0
525	0
0	1854
29	1854
0	10
0	0
1	2143
3	2145
0	2145
0	2144
0	87
0	87
0	229
0	229
0	217
0	215
0	217
196	1407
0	1407
0	1286
0	1258
867	0
115	0
0	5
0	5
0	5
5762	0
13	127
0	127
1	0
44	977
0	977
0	472
0	3055
0	2819
0	3054
0	3035
0	3009
0	3055
0	3055
0	3048
0	3040
0	3035
0	44
4	44
0	42
2001	0
0	0
0	10146
107	10146
0	10123
42	10143
1583	57
1	13
30	92
0	79
1	0
0	3
1	16
0	16
37	0
0	1327
0	1281
0	1281
0	1279
0	1249
0	1281
0	1325
7	1327
0	1308
0	1304
0	1326
0	1294
0	1281
0	1292
0	1281
0	1325
0	1311
0	1326
0	1308
0	1308
0	1308
0	1281
0	1310
0	1325
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	3
21	56
0	56
23	321
1	321
3	2764
0	2764
0	2406
0	3479
0	3412
12	2847
0	4551
0	4790
0	4723
0	5242
0	5175
0	4136
0	4710
0	4641
0	4574
0	4598
0	2711
0	2137
0	2552
0	4519
0	4452
10	4073
1	4656
0	4572
0	4134
0	2791
0	2724
2	4951
0	2808
2	2840
0	4789
0	4722
4	0
2830	0
0	0
0	0
1641	0
180	0
2	0
24	0
0	961
0	961
0	1751
0	1760
0	1761
0	1761
0	1733
2	0
1	120
41	237
0	44
0	2
0	119
35	3
0	6
0	6
0	2708
0	2542
0	2901
0	2735
2925	0
195	0
0	3271
0	3322
0	3306
7	3322
0	1
10	0
4	0
1	0
3564	0
0	0
147	1478
0	1019
0	1478
88	0
3	0
2007	0
4743	0
5	0
0	415
0	415
0	415
0	415
0	401
1306	0
2	0
5	407
0	404
0	390
0	0
0	407
0	407
0	0
0	39
0	39
0	39
308	2652
10	2652
15	1366
0	1324
1	1167
0	1354
0	1366
0	1331
307	0
12	65
57	62
1926	0
2	4018
0	4018
0	3991
91	0
0	10023
459	10710
0	9130
1	9835
16	3472
0	3472
142	24
760	0
34	1453
0	1453
0	1039
12	1039
0	86
2	86
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1520
0	1440
0	1520
0	1772
0	1520
0	1463
0	1520
0	1687
0	1598
26	1772
0	1549
1624	0
2	0
0	1910
0	1910
0	1482
0	1368
0	1290
0	1414
0	1393
0	1409
0	1435
3	1482
0	1480
0	1482
0	1436
0	1460
0	1482
0	1481
0	1482
84	0
322	0
2087	0
0	0
0	0
0	1785
5	1785
26	71
0	216
0	213
0	253
0	235
0	87
0	254
0	193
0	219
0	218
0	198
0	224
0	254
195	2
0	84
2	84
546	5138
0	5106
0	5138
31	2195
0	2195
0	1679
1226	0
1572	0
0	468
0	468
2	1
41	137
486	0
0	35
0	35
88	4
1575	0
0	4318
3	3899
1	4318
58	2699
2402	0
10	1
0	1
984	0
2944	0
2	0
0	2
0	2
0	2
0	2
0	2
0	1335
1	1335
0	1248
8	1963
0	1963
0	743
1	743
0	180
7	180
514	0
11	2
2	0
2	0
0	0
0	0
0	1505
0	1508
0	1285
0	1440
0	1522
2	1522
0	1337
712	0
0	0
138	0
0	298
0	302
0	280
0	284
50	88
3612	0
10	480
1	480
0	136
2	136
54	0
1235	0
2	0
109	6804
0	6595
0	6744
0	6804
0	6707
0	6631
36	22
26	2020
0	2020
0	1864
0	1945
0	1822
0	1856
0	1814
0	1861
0	1984
0	1853
0	1851
0	1845
0	1877
0	2102
0	2049
0	2106
0	2106
84	626
0	626
0	1313
0	1322
0	1322
0	1322
0	1316
548	929
0	899
0	892
0	929
137	0
2300	2091
0	2091
11	170
2	170
0	146
112	903
0	903
14	87
0	87
2	0
0	0
2560	0
5	2485
0	2485
0	2483
0	2484
0	2483
0	2485
0	2485
0	2485
0	616
0	616
0	580
0	593
0	539
0	593
0	612
0	593
0	590
0	591
0	565
0	599
0	598
0	600
0	584
0	607
0	545
0	590
0	539
0	515
0	585
0	543
0	576
0	613
0	612
0	560
0	549
0	593
0	535
0	595
0	560
0	513
0	594
0	608
0	471
27	139
0	138
2	5
0	5
42	1853
0	1853
441	6
29	1639
0	1639
53	462
0	462
0	0
2	1
7570	2577
0	2577
30	1703
0	1724
8	1724
51	2386
0	2386
10	1704
1	1703
366	3
46	681
0	681
0	254
0	254
1	253
0	207
7	1859
0	1859
6	323
3236	0
2735	0
1757	0
886	488
57	821
0	821
0	0
0	2414
0	2350
0	2243
0	2244
0	2654
0	2590
0	2483
0	2484
0	2730
0	2666
0	2559
0	2560
0	2490
0	2426
0	2319
0	2320
28	2661
0	431
0	2654
0	2602
0	1242
0	1398
0	2512
0	1985
0	2617
0	1549
0	2656
0	2661
0	2501
0	2660
0	2585
0	2537
0	0
0	0
0	0
0	3551
0	3551
3536	0
0	232
0	205
1	232
0	7
0	1492
0	1269
0	1263
0	1498
0	962
0	1304
0	1497
0	1461
0	1402
0	1375
0	1331
0	961
0	1497
0	1480
0	1498
0	1277
0	1498
0	1324
0	1393
0	1193
0	1497
0	1141
5698	0
4404	0
2	1
2	0
0	9
0	9
0	27
0	27
0	27
0	27
1	0
0	16
0	0
1713	2002
0	2002
8	0
858	0
0	1655
5	1868
0	1864
1	1851
0	1806
0	1843
0	1804
0	1863
255	2591
0	2591
0	63
150	2005
0	2005
36	19
1031	0
0	10
0	10
32	4886
5	5940
3	5885
3033	0
0	0
187	2209
0	2209
11	0
2885	1
0	0
1492	0
11	0
9	0
0	1
0	1
0	18
0	18
0	18
41	10
306	0
79	0
2	0
4136	0
0	0
0	0
209	0
57	176
0	176
0	161
0	161
0	1391
0	1225
0	341
0	190
0	2082
0	1916
0	2023
0	1857
0	13
0	655
0	610
3	2294
0	2239
0	2195
0	1958
0	2294
0	1953
0	2292
0	2293
256	0
6	0
11	443
0	443
683	0
3	856
0	853
0	842
0	856
6	554
1	502
0	501
0	644
0	643
0	488
3	10
0	8
115	3339
0	3341
2	9614
95	17823
0	17823
0	17757
0	15708
0	15643
0	1466
11	1466
3	218
0	218
0	0
0	0
0	0
0	1296
70	1296
0	18
25	13278
0	10396
0	11075
0	9901
0	9132
0	14550
0	15239
0	14048
0	13258
94	13307
45	15238
1	8310
0	4169
0	4144
0	4132
0	4097
0	3825
2	4169
0	2796
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	616
0	626
0	616
0	626
4	613
1	623
20	1967
0	1956
0	1894
0	1840
0	1856
0	4170
0	4158
0	4136
0	4118
0	4122
0	1688
0	1676
0	1654
0	1636
0	1640
0	1730
0	129
0	129
0	11
0	45
0	42
0	44
0	44
0	44
0	45
4	1649
62	2287
0	2287
0	2218
529	3
21	0
0	3725
0	3481
0	2873
0	3409
0	3186
0	5142
0	4876
0	4210
0	4799
0	4431
0	5139
0	4874
0	4206
0	4797
0	4429
0	1
0	1
0	0
0	223
0	208
0	207
0	223
0	223
0	210
0	207
0	216
0	223
0	1443
0	1440
0	1127
0	1440
0	1285
0	1294
0	1440
0	1443
0	1165
0	1440
0	1363
0	1184
0	1440
0	1275
0	1440
0	1440
0	1396
0	1440
0	1440
0	1381
0	1440
0	1144
0	1440
0	1440
0	2140
0	2232
0	2239
0	1727
0	2240
0	2232
0	1791
0	1621
0	2234
0	2204
0	1724
0	1588
0	2232
0	1718
0	1654
0	2234
0	2232
0	1677
0	1586
0	2231
0	1726
0	1579
0	2232
0	2232
0	1613
0	2228
0	2232
0	2225
0	2232
0	1682
0	1664
0	2201
0	1674
0	1610
0	1593
0	2232
0	2201
0	1640
0	1989
0	2201
0	1665
0	1699
0	1603
0	2231
0	2230
0	1692
0	2230
0	2227
0	1684
0	1555
0	1638
0	1655
0	1620
0	1710
0	1717
0	1215
0	1718
0	1710
0	1277
0	1111
0	1712
0	1682
0	1212
0	1079
0	1710
0	1206
0	1142
0	1712
0	1710
0	1165
0	1077
0	1709
0	1214
0	1071
0	1710
0	1710
0	1103
0	1706
0	1710
0	1703
0	1710
0	1170
0	1152
0	1679
0	1162
0	1100
0	1083
0	1710
0	1679
0	1130
0	1472
0	1679
0	1153
0	1187
0	1093
0	1709
0	1708
0	1180
0	1708
0	1705
0	1172
0	1049
0	1128
0	1143
0	941
0	939
0	667
0	939
0	798
0	806
0	939
0	941
0	697
0	939
0	868
0	712
0	939
0	789
0	939
0	939
0	898
0	939
0	939
0	885
0	939
0	681
0	939
0	939
0	6572
0	6415
0	6547
0	6327
0	6460
0	6370
0	2922
0	2765
0	2897
0	2677
0	2810
0	2720
0	4739
0	1116
120	2877
0	2877
757	0
4916	6
817	643
3	643
16	818
0	760
0	769
0	663
0	818
0	816
0	799
0	204
5	204
0	692
0	766
0	761
0	766
0	768
0	768
0	727
0	766
0	766
0	551
2	551
0	9
0	9
0	4762
0	4734
0	4702
0	4440
0	4294
0	3172
0	4317
0	4762
18	1
0	3782
0	4782
0	4781
0	4781
0	4781
0	4782
0	4782
0	4781
0	4781
0	4779
0	4782
0	4781
0	4779
0	4782
0	4779
0	4782
0	4782
0	4781
0	4792
0	4797
0	4797
6	4783
0	627
0	624
0	627
0	627
19	702
0	622
71	702
31	1761
0	1761
3	0
6	0
2149	0
0	2862
229	3758
0	3338
