UniqueCount	AmbigCount
0	1445
337	1445
0	4
0	4
3123	0
270	82
0	11
2	0
2409	0
19	988
0	984
0	988
0	1267
47	1267
13	297
0	288
0	297
0	2012
47	2101
0	2101
2	0
47	2853
0	2756
0	2310
0	2310
0	2634
0	869
0	2537
0	268
0	267
0	268
0	268
0	268
0	268
0	268
0	268
0	267
0	268
0	267
0	267
0	2218
0	2216
0	2218
0	2218
0	2218
0	2218
0	2218
0	2218
0	2216
0	2217
0	2216
0	2216
0	966
0	551
0	122
0	13
0	13
0	17
0	28
0	17
0	1864
0	1246
0	1335
0	1573
0	1320
272	3689
0	2613
0	2363
0	2423
0	2369
0	2369
0	3689
0	2516
0	2580
0	2281
0	2563
0	1853
0	2692
0	2607
0	2483
0	2416
0	2617
0	2533
9	2692
0	2199
4143	0
0	2
0	2
0	2
104	2304
0	2304
0	2270
450	1301
59	1299
1	0
1	6
0	5
0	4
0	6
0	5
0	156
0	156
0	147
0	145
0	147
11	594
0	594
45	561
15	291
3	291
0	273
0	0
5	7
0	1517
0	1685
0	1635
0	1774
0	1724
2	0
3	0
3	1
636	0
347	0
3	10
0	0
0	0
0	0
8	589
0	580
0	570
0	568
0	424
0	538
0	414
0	414
0	570
0	244
0	423
0	589
0	425
0	421
0	544
0	416
0	570
0	570
0	3338
0	3115
0	3313
0	3315
2	3338
0	3321
0	3315
0	43
1	45
0	45
0	1166
0	1080
0	1165
0	1159
0	1069
0	1165
0	1032
0	1096
0	1035
0	1169
0	1165
0	1063
0	1166
0	1122
0	1118
0	1048
0	1169
0	1165
0	1166
0	1079
0	1029
0	87
0	87
1	0
70	0
0	4
0	4
70	0
8	851
0	827
0	833
0	851
0	837
0	836
0	837
0	740
0	836
5	5
29	0
4972	12518
1	12521
1355	0
27	488
0	488
316	0
0	2
0	2
470	0
0	1
0	0
0	1
0	1
0	1
0	1846
0	1829
0	1838
0	1848
1	1848
0	1832
738	0
8	1
11	0
13	1029
0	1029
46	221
14	1010
4121	1010
5542	0
21	681
0	657
0	635
0	644
0	672
0	681
51	1962
0	1413
0	0
0	1962
1	0
0	2
0	2
0	2
0	1
0	1
0	1
2440	0
0	2039
0	2192
0	2462
0	2284
0	2403
0	2464
0	2377
0	2250
0	2457
0	2464
0	2292
0	1394
1	269
0	269
0	212
0	890
7	1104
0	1104
811	0
57	4850
3	4850
2	0
0	950
24	950
27	1
5	675
0	675
0	659
34	1611
0	1611
0	985
0	3399
0	3389
0	3524
0	3514
43	1022
0	1022
0	664
0	960
0	910
0	1192
0	1142
0	1124
0	1183
5	2
470	0
1	246
0	243
0	246
0	223
0	223
1	353
0	352
0	1
0	1
691	0
4	886
4924	886
1	583
0	583
0	583
0	581
0	578
0	578
0	578
0	583
0	578
0	583
0	581
0	581
0	578
0	583
0	583
4	588
0	580
0	523
53	0
218	647
0	639
0	647
0	36
1	36
0	0
8	1
0	7
0	7
14	72
0	72
0	57
0	59
10	1
4	0
0	288
0	287
0	287
0	288
0	290
0	289
0	288
0	291
0	287
0	287
0	294
0	293
0	293
0	294
0	296
0	295
0	294
0	297
0	293
0	293
0	172
0	169
0	169
0	170
0	171
0	170
0	173
0	169
0	169
0	224
0	100
0	218
516	1242
31	1242
0	1493
19	1493
0	167
0	198
0	203
0	203
0	3933
333	3933
0	2364
4534	0
0	16
0	16
0	16
33	456
0	454
0	453
9	282
5	0
47	1258
0	1258
0	1064
0	1067
0	1104
343	0
1	631
0	608
0	631
0	629
0	631
0	631
1	0
4	4703
0	4703
0	4701
0	4703
0	4703
0	4694
0	4701
0	4692
0	4703
818	0
3	4
676	0
0	1002
0	996
0	1002
0	1002
12	1
92	1861
0	1861
0	1828
0	1921
4	1928
0	1876
0	308
2	308
0	140
175	0
0	860
0	837
0	820
0	860
0	7229
0	7229
0	6987
2	1868
0	1868
0	1824
0	1765
0	1675
317	0
126	1252
1522	1252
2	0
869	0
0	0
9	0
605	0
2	0
0	7019
1	7008
639	0
36	110
0	110
0	93
20	4
1	18
9	1
9	21
30	1136
0	1136
0	998
0	0
4	0
440	1172
0	1172
0	1672
69	1672
0	942
0	942
0	941
0	933
0	286
60	453
0	453
117	0
0	0
5	3126
0	3126
0	2188
3424	0
913	0
0	68
0	67
0	67
0	65
0	65
0	64
0	67
0	68
0	67
7	263
1845	269
19	56
22	56
0	374
3	374
153	0
36773	4846
13	303
0	303
108	11
2	597
0	576
0	557
0	596
0	596
0	596
0	597
0	596
0	592
0	421
0	19
2	19
7	930
0	930
0	930
0	930
196	994
0	994
7	5
0	0
2	0
0	2
0	2
0	2
0	2790
0	2778
0	2490
0	2478
0	4
0	4
1	1802
0	1639
6	1802
6	0
2429	3
0	0
6	302
0	302
0	0
0	115
1	115
0	466
0	466
27	0
1	0
0	1829
0	1872
0	1831
0	765
0	766
0	765
0	766
0	1735
0	1778
0	1737
37	848
0	860
0	859
0	860
0	859
6	12
1258	0
0	493
0	493
8	86
0	86
246	409
0	409
83	0
0	357
0	349
11	357
0	0
0	1091
0	961
0	1019
0	1090
0	1052
0	1015
0	1088
0	1083
0	1076
0	1059
0	1026
0	1030
0	961
0	1030
0	1015
4	1092
0	1092
0	985
0	1081
0	958
0	954
0	1410
0	1410
0	1410
0	1499
6605	0
0	1634
8	1634
4	121
0	121
25	2
0	656
104	656
1372	0
1	1656
0	1658
0	1657
0	1658
0	1645
0	1511
30	4074
0	4074
0	4068
0	2349
0	5
0	4
18	1461
0	1327
0	1461
0	1324
0	4956
3	4956
13	315
0	315
0	265
17	265
0	238
17	0
0	0
0	16
0	16
84	1061
0	1061
4939	5038
0	10
0	10
0	10
0	1432
13	1432
0	1376
0	0
0	0
144	0
31	2978
0	2979
0	2853
66	1
2557	82
0	115
0	82
0	113
0	115
0	5235
70	5235
31	4091
131	4091
0	1601
81	1601
3	16
0	15
12	467
0	467
32	8375
0	8375
0	8375
0	1
0	1
0	1
146	4
115	0
0	1182
24	1182
0	935
0	717
0	444
0	717
0	2220
0	1699
0	2134
0	1589
0	2143
0	2155
5	2220
0	2220
0	2149
0	2095
0	1764
0	2142
0	1682
0	822
0	744
0	2
0	2
214	6
2	215
34	336
0	338
0	338
1	226
1112	0
0	993
0	912
0	973
0	946
0	959
0	986
0	913
0	986
0	996
0	953
0	986
0	988
0	947
0	959
13	996
1	0
54	2677
0	2677
0	2454
113	786
0	786
0	0
8	0
1591	0
100	889
0	889
1	0
610	0
276	0
0	0
9	1780
0	1775
0	1780
15	0
1	3
0	3
0	25
0	25
6	23
0	23
1	3340
0	3318
0	3340
0	0
44	386
0	386
0	352
0	349
0	0
1	153
0	153
613	0
0	0
99	1746
6	1746
66	6180
8	6180
2	1996
0	1996
0	883
0	883
0	856
4	966
0	966
95	8
566	0
482	30
1	570
0	570
870	0
0	0
0	1859
291	1859
0	106
0	106
0	0
0	0
11	451
0	451
14	61
0	37
0	38
0	37
0	50
0	61
0	61
0	38
0	40
0	61
0	41
0	41
0	40
1736	0
368	0
91	42
132	3868
0	3868
142	513
0	513
4	134
0	134
1	407
0	407
0	406
38	0
34	0
2637	0
1	2
50	0
277	0
0	25
0	25
0	24
40	10
613	0
138	0
11	1
18	0
1087	1
0	971
0	798
0	969
3	971
0	969
0	969
0	494
0	405
0	308
4	740
561	1
0	0
0	135
2	135
0	131
0	117
72	0
35	0
88	0
4	0
19	1290
0	1210
0	1290
0	150
0	150
1	16
0	16
4	2120
233	2557
0	2557
53	0
58	0
75	5498
0	5498
0	3851
0	4188
0	3188
0	4195
0	4196
0	5349
0	4256
0	5424
0	5429
0	4185
0	5430
0	5322
0	5445
0	5462
0	5312
0	5383
0	5433
0	5390
0	5438
0	5400
0	5185
0	2828
0	5130
0	5445
0	5421
0	5159
0	5121
0	5292
0	4838
0	5431
0	4220
0	5427
0	3266
0	5423
0	5228
0	4164
0	5365
0	5441
0	5243
0	5441
0	4307
13	667
0	667
6	0
44	1840
0	1840
0	0
0	0
60	742
0	742
1960	0
1	0
32	180
0	167
2	180
113	1847
0	1847
68	7
190	3648
0	3648
0	965
0	722
0	863
0	694
0	989
0	905
0	736
0	864
0	965
0	859
0	885
0	967
0	979
0	899
0	890
0	733
0	883
0	727
0	897
11	989
0	0
0	66
0	66
0	66
0	4
0	4
0	2375
11	2375
5	2781
8	2800
0	2800
0	2793
2	2091
0	21
0	21
0	1872
0	1872
28	1829
32	104
47	104
5	1
0	2234
132	2234
96	0
2	3
8435	0
0	503
0	496
0	413
0	503
1	503
0	91
44	59
0	124
0	124
0	106
0	0
5	0
0	103831
0	104359
2	109498
0	109498
0	109498
0	103855
0	109482
0	109204
0	109493
0	109493
0	109251
0	101740
2	102115
0	99430
0	96233
16740	0
42	0
573	0
3	0
1495	0
0	195
0	195
0	249
0	249
0	902
0	902
0	141
0	848
0	195
169	135
0	135
192	0
2454	0
0	6371
0	6423
0	6666
0	6718
0	0
0	1345
0	1345
3	0
3	0
34	2979
0	2979
0	2961
282	0
14	0
1	0
0	1770
5	1770
1442	0
0	425
0	426
0	425
2	429
360	0
0	488
0	489
0	489
0	488
0	489
0	484
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1230	0
0	4
0	4
89	1
0	0
13	0
4	9929
0	9929
0	9929
0	9925
812	0
2093	0
152	0
543	0
2414	13119
0	12487
0	13119
0	12675
0	12283
0	12383
0	12404
0	12284
0	12283
0	12671
0	12285
0	12651
0	12277
0	12288
0	0
0	0
0	0
7	273
0	273
0	257
0	3
0	3
0	22
0	22
0	3563
2	3563
0	5
1	5
0	50
0	50
0	50
1	217
0	217
0	0
0	0
8	0
465	2
0	2
43	0
899	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
552	0
134	0
0	330
0	330
0	330
0	330
0	330
0	330
0	330
0	330
0	330
1	330
0	330
0	330
0	330
0	330
0	330
0	330
0	303
0	330
0	330
0	330
0	330
0	330
0	26
0	69
0	6
654	346
0	346
52	0
0	704
0	704
0	704
0	620
1717	0
243	2221
0	2221
9	310
0	310
0	70
31	70
0	143
0	127
0	127
0	136
0	2179
0	2163
0	2163
0	2172
0	496
0	496
16	32
0	32
56	8
0	122
0	122
0	114
0	111
0	122
0	103
0	122
0	118
0	99
0	38
12	1072
0	1072
0	564
0	564
0	496
0	515
25	2300
0	2280
0	2300
0	2
0	2
0	2
0	2
0	27
0	37
0	37
0	32
0	25
0	2225
0	1954
0	1000
0	729
0	375
0	374
0	375
1484	0
5	0
296	0
118	95
0	95
1	105
0	105
0	47
0	229
0	236
0	236
0	236
0	236
0	236
0	231
0	234
0	225
0	236
0	236
0	225
0	236
0	231
26	0
6	28
0	28
0	17
0	17
0	15
25	0
15	384
0	384
3	0
2702	0
85	0
3550	0
20	1
6	0
0	3
0	3
1	0
114	0
0	35
0	35
0	35
15	0
218	3387
0	3387
3	874
0	861
0	826
0	874
0	848
0	872
0	872
0	872
0	845
0	868
0	826
0	560
81	0
7329	0
470	0
74	23
0	1162
0	1162
0	1160
0	219
0	204
1	222
0	206
0	204
0	213
0	206
0	206
0	222
0	217
0	210
0	204
0	207
0	0
0	0
0	38
0	38
0	1711
0	1657
3	240
0	240
4	2
0	321
0	321
0	321
36	320
0	0
0	3339
0	3249
0	3249
0	3249
0	3249
0	3249
0	3236
137	3308
0	3410
11	341
1	341
0	106
0	308
0	0
10	259
607	259
0	1032
0	1032
0	974
0	22035
10	22349
0	22291
0	22297
0	22293
0	22334
0	22293
0	22282
0	22300
0	22186
0	22186
0	22282
0	22284
0	22349
0	906
3	906
1311	1792
0	766
3884	0
0	729
0	730
0	731
0	732
0	728
0	732
0	729
0	719
0	724
0	729
0	732
0	733
0	729
0	733
0	731
0	733
0	733
0	728
0	733
0	732
0	724
0	714
0	733
0	731
0	731
0	715
0	727
0	724
0	728
0	729
335	0
2689	13
0	432
122	432
34	0
0	3
2	6
0	3
0	0
1	22
43	34
94	1
0	873
0	873
0	863
0	850
0	861
0	854
0	854
0	875
0	864
0	875
0	781
0	140
7	140
0	1300
0	1242
0	1292
0	1300
28	0
0	149
0	413
0	217
0	345
1	3686
0	2593
1	3686
0	3686
638	0
0	3785
4	3785
0	3310
0	3
0	3
70	1293
0	460
0	1272
0	1293
0	1232
31	0
4	92
34	92
11	0
0	1330
0	290
0	1286
0	1290
1	1341
0	1290
41	23
25	0
0	1454
272	1454
0	1561
4	1561
0	1543
1	1
2	0
23	141
125	141
0	2206
0	2202
2	2206
0	2206
4	857
0	852
0	2433
0	2500
0	1262
0	1382
0	364
0	1601
0	1534
0	3836
8	3836
0	0
0	537
0	526
0	504
0	447
0	494
0	537
0	408
0	533
27	0
0	0
3	0
38	10
0	0
5244	0
21	742
0	742
2	0
0	0
0	361
0	358
0	349
0	342
0	1436
0	1433
0	1424
0	1417
19	0
0	1
0	1
0	1
0	1
0	1
0	303
78	303
4	30
0	30
4	0
0	0
0	72
1	72
1176	1309
0	1309
2	1
171	867
0	867
4	0
1396	0
6	2
1895	0
1	0
9	1491
0	1488
0	1491
0	1490
0	1491
0	1347
70	0
3800	0
8	172
0	172
20	1631
0	1107
0	1630
0	1631
0	198
0	198
18	848
0	848
6	0
1	0
150	0
0	7
0	7
561	0
0	48
0	44
2	48
72	0
33	2
31	600
0	600
0	0
0	460
0	443
0	431
0	460
0	460
0	658
0	636
0	653
0	624
0	653
0	653
1	658
20	340
1099	0
129	0
13	0
0	16
0	15
0	16
0	3
0	3
14	298
0	298
164	104
0	104
12	365
0	365
0	8
0	6
0	791
0	1547
67	1405
0	596
0	1495
292	1619
0	1458
0	1530
0	1406
16	0
0	338
0	335
0	338
1	0
0	265
0	265
0	265
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
78	0
0	693
0	602
0	638
0	693
0	693
0	602
0	550
0	0
4	1
53	789
0	789
0	959
0	935
0	946
0	933
0	947
0	922
0	936
0	947
0	959
0	963
0	944
0	945
0	961
0	945
0	959
0	936
0	935
0	925
0	945
0	961
0	961
0	942
0	941
0	960
0	946
0	963
0	941
0	959
0	945
0	959
0	962
0	683
0	689
0	673
0	681
0	689
0	689
340	0
623	0
138	0
1	0
1	0
1910	17
0	17
3943	0
0	1653
0	1670
0	1670
1	383
0	383
0	297
0	263
0	0
63	403
2	403
125	1747
442	1747
1851	0
300	0
20	1146
0	1129
0	1141
0	1137
0	1146
0	1145
4	0
2	1351
0	1351
0	1294
0	1345
124	1974
0	1974
0	399
2	399
0	3699
0	3695
0	3696
0	3697
0	3696
0	3620
0	3698
0	3699
0	779
0	775
0	776
0	777
0	776
0	712
0	778
0	779
0	3000
0	2264
677	0
696	24
29	0
8	16
31	12
0	12
501	0
0	9030
4	9030
0	9030
0	9028
0	7034
452	60
0	60
1250	673
3	673
1022	0
0	1080
0	1069
0	979
0	968
0	765
0	866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	7
8	0
1	0
45	808
0	808
1	0
0	549
0	549
0	547
0	549
0	549
0	529
0	549
0	44
0	44
60	243
0	243
24	0
1	439
27	439
0	0
3	5
0	5
4	0
10	1720
0	1720
0	1549
4278	0
5466	0
320	2
11	337
0	337
0	2370
0	2369
2	2394
0	2345
0	2394
0	2350
0	2394
0	2359
0	2359
1566	0
53	0
0	1993
0	1976
0	1792
0	1765
0	1993
0	1977
0	1993
0	1993
2	960
0	960
3	0
16	0
400	0
35	0
59	522
0	522
4	1
0	1
32	1
1	0
0	3078
0	2915
0	2948
2	3092
0	3085
0	3092
0	3022
0	3083
0	3083
0	3085
0	3054
0	3054
0	3050
1	1058
0	1058
6	202
0	202
1205	0
5	0
392	0
0	0
0	1390
0	1390
0	1390
0	1390
0	1390
0	1390
0	1390
0	53
0	53
0	53
0	28
0	28
20	0
258	499
0	488
0	432
0	499
4	0
5	0
16	2
27	0
0	4
0	4
751	0
121	0
42	0
0	194
0	194
3	0
0	0
0	0
3	18
0	18
1	0
7	0
36	0
3	0
0	15
0	15
0	15
15	0
116	0
25	2174
0	2174
0	0
133	4
1	0
0	0
0	0
0	0
10	2
0	0
0	360
0	360
1	365
0	365
1	361
0	26686
0	69469
0	69538
0	63571
0	62253
0	67110
0	31474
0	32584
0	25299
0	26617
0	68497
0	32515
0	31543
0	31197
0	68151
0	63640
0	68428
0	0
0	171
0	171
0	170
0	170
3	1
0	51
0	51
0	51
4	0
0	75
0	75
0	72
0	75
0	65
0	64
0	70
0	70
0	73
0	70
0	70
0	72
0	55
0	55
0	74
0	74
0	72
0	74
0	68
0	68
0	68
0	68
0	72
0	68
0	68
0	72
0	68
2	72
0	293
14	293
464	301
0	195
0	194
0	175
24	3
0	103
0	102
0	83
517	0
6	463
0	459
0	463
0	459
10	130
84	945
0	945
0	944
11	483
0	262
0	209
0	259
3	265
0	265
36	24
1	24
1	381
0	364
0	380
0	381
0	377
0	380
0	381
104	0
0	790
0	814
0	820
0	816
7	820
53	302
0	302
544	2
28	0
2	481
204	481
5	6691
5	11448
0	11357
0	745
0	654
11	0
0	1474
1022	1474
0	1315
0	1313
0	1116
0	1189
3	1315
0	1304
0	1314
0	1252
0	1315
0	0
1	1014
3	297
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
0	870
0	690
0	619
0	1965
0	1939
0	2098
0	2081
0	2098
0	1994
0	2045
0	2084
0	2084
0	1977
0	2098
0	2097
0	1948
0	2097
0	1946
0	1965
0	2060
0	1180
0	1958
0	2086
0	2020
0	1953
0	2098
0	2098
0	2098
0	2006
0	2098
0	1932
0	2089
0	1265
0	2006
0	1241
0	2058
0	2097
0	2085
0	2098
0	2048
0	2078
0	2633
0	2609
0	2779
0	2760
0	2779
0	2666
0	2720
0	2763
0	2763
0	2647
0	2779
0	2778
0	2617
0	2778
0	2613
0	2633
0	2738
0	1688
0	2626
0	2765
0	2694
0	2621
0	2779
0	2779
0	2779
0	2679
0	2779
0	2602
0	2768
0	1815
0	2679
0	1783
0	2736
0	2778
0	2764
0	2779
0	2723
0	2756
0	147
0	2117
18	2117
0	381
0	381
0	381
0	380
4	464
0	458
0	96
0	90
6	818
19	673
3	802
0	729
5	689
0	327
0	321
0	645
0	639
0	297
12	86
0	86
0	5
0	5
0	3186
0	3178
0	3182
0	3571
0	3563
0	3567
17	1002
0	1002
0	3986
0	3991
0	3955
0	4581
0	4503
0	4648
0	1049
0	1054
0	1018
0	1640
0	1562
0	1707
0	3397
0	3061
0	3369
0	2998
0	3941
0	3866
0	237
2287	18
6	0
5	258
0	258
0	0
0	0
3	813
0	831
0	829
0	823
1	831
0	829
0	830
0	4
0	4
6	12
0	1015
0	505
0	839
0	329
1594	0
0	26
0	27
0	27
9	142
0	133
0	138
0	138
0	138
0	138
0	142
0	133
0	126
0	125
0	125
8	119
0	118
0	119
0	118
140	2781
33	2781
2	0
31	633
0	633
0	3
0	3
0	8015
0	8010
0	7858
0	8519
0	8514
0	8362
0	1624
0	1019
0	1461
0	1450
0	2837
0	2232
0	2674
0	2663
0	1506
0	1511
0	179
0	184
0	1555
0	1556
39	0
5	0
189	1376
0	4192
115	4192
0	515
0	515
3	1785
0	1043
0	1785
1188	0
94	0
0	937
0	1022
0	1012
0	1397
0	1482
0	1472
33	513
0	513
1	0
0	54
0	87
0	46
0	45
0	77
0	111
0	65
0	63
0	1593
0	1586
0	1571
0	1595
0	1595
0	1595
0	1595
0	1595
0	1595
12	1594
0	1594
4	1451
0	1507
2	1510
2	1437
0	1480
0	1510
0	1462
0	11
0	11
0	11
0	682
0	682
1	682
0	681
1	67
0	35
0	29
3	47
0	15
0	12
19	35
0	6
549	0
1	0
0	2400
2	2090
135	2383
17	209
0	897
54	897
0	325
0	307
2	329
0	155
0	166
0	325
0	328
0	325
0	329
0	1365
27	1365
2042	0
285	0
0	808
71	3741
0	3741
0	147
0	146
0	156
0	155
38	436
0	414
0	257
0	436
0	250
64	0
10	44
0	44
19	1
19	1699
5	2613
0	2566
0	1335
466	3645
9	943
0	352
0	352
0	446
0	134
0	137
0	752
1	755
0	373
0	70
2	0
3	0
0	20
0	20
0	16
0	834
0	803
0	747
0	810
0	832
0	687
0	787
0	803
0	692
0	827
0	671
0	758
0	611
0	628
0	629
0	709
0	806
0	754
0	806
0	834
0	702
0	234
0	234
117	582
1	448
8	134
0	224
0	224
0	168
9	181
1	181
0	13
0	15
0	15
39	1834
0	1834
0	1831
0	1831
0	529
0	529
1	1
0	232
40	213
0	247
0	244
0	229
0	0
0	0
0	0
0	0
0	523
0	523
22	285
0	285
0	2438
21	2438
0	3732
0	1067
0	3410
0	3336
0	2847
0	2643
0	3731
0	3731
0	3731
0	3731
0	2787
0	3731
0	3451
0	3730
0	2786
0	3623
0	3021
0	3731
0	2977
0	2833
0	3731
0	2800
0	3731
0	1835
0	2855
0	2898
0	3202
0	3731
0	3731
0	3731
0	2822
0	2548
0	1912
0	3069
0	537
0	2752
0	2679
0	2203
0	2005
0	3068
0	3068
0	3068
0	3068
0	2144
0	3068
0	2792
0	3067
0	2143
0	2963
0	2373
0	3068
0	2331
0	2189
0	3068
0	2156
0	3068
0	1225
0	2211
0	2252
0	2547
0	3068
0	3068
0	3068
0	2178
0	1915
0	1298
0	896
0	896
0	896
0	896
0	896
0	896
0	896
0	789
0	744
0	712
10	878
0	0
395	0
0	214
0	205
0	170
1	177
0	221
0	212
3	0
3	3
0	3782
39	3781
0	3731
0	3654
2	3219
0	69
0	69
1	70
0	70
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	295
0	298
0	1369
0	1364
1	1369
0	1360
0	1342
0	1346
0	1303
0	1284
0	1349
0	1270
0	1304
0	1206
0	1311
0	1320
0	1243
0	1339
0	1315
0	1289
0	1361
0	1347
5	1074
0	1126
0	1126
0	1793
33	1793
0	1757
0	1652
507	0
0	1240
0	1668
2	1668
0	480
2292	480
0	513
0	509
3	513
0	26
0	26
4	530
0	530
0	423
0	28
0	27
0	23
0	26
0	25
0	21
0	6
0	6
0	147
0	147
0	7
0	7
653	0
0	624
0	698
2	705
0	619
0	705
0	371
0	148
0	145
0	148
0	138
0	135
0	138
6	944
0	2777
0	2727
0	2768
0	2289
0	2239
0	2280
2	575
0	2416
0	2380
0	2408
2	1572
300	2961
118	2961
9	0
0	12
0	12
0	11
0	11
6	686
1	673
0	686
1708	0
0	6065
678	6065
12	751
65	728
0	1078
2	1078
0	833
1	25
46	25
0	1526
0	1524
0	1404
0	1402
0	1375
0	1373
0	1556
0	1554
0	167
0	138
0	285
0	255
287	1520
0	1465
0	1423
0	1399
61	180
0	656
0	614
0	590
609	0
0	2129
0	200
0	875
1	2804
2143	0
709	0
0	506
0	444
0	503
0	426
0	496
0	496
0	503
0	473
0	413
0	470
0	397
0	463
0	463
0	470
21	391
0	96
0	362
0	1147
0	1133
0	1157
0	1254
0	1257
0	1211
0	1258
0	1256
0	1257
0	1258
0	1206
0	1258
0	1258
0	1212
1	1119
0	1256
0	1190
0	774
0	1258
0	1258
0	1258
0	1256
0	762
0	1257
0	1258
0	1257
0	1257
0	1243
0	1258
0	1258
0	1258
0	1236
0	1235
0	1236
0	1236
0	1236
0	1236
0	1236
0	1236
0	1236
0	1236
0	7
0	7
0	8
0	8
11	0
0	3647
0	3682
0	3632
0	3679
0	3684
0	3684
0	3682
0	3684
0	3648
0	3683
0	3633
0	3680
0	3685
0	3685
0	3683
0	3685
27	13
1	21
9	60
0	24
452	0
2	0
6	36
0	36
0	0
0	1138
12	1138
980	1
0	0
14	716
141	716
210	324
0	324
18	725
0	721
0	717
0	725
113	0
0	863
27	866
0	866
1	1280
0	1167
0	1234
0	1280
0	1
203	2359
0	2359
333	0
841	0
18	1443
0	2566
0	2525
0	2513
0	2546
0	2549
0	2554
0	2510
0	2487
0	785
0	744
0	732
0	765
0	768
0	773
0	729
0	706
0	862
0	861
1	862
1	0
0	2004
3	2690
0	2690
0	2690
0	2690
0	2690
1	869
0	869
195	0
1	1381
5	1381
13	0
0	1381
0	1374
0	1361
0	1381
2	256
0	290
0	289
0	269
0	271
4	256
0	289
0	288
0	265
0	267
0	256
3	4474
0	4474
0	4464
0	4438
0	38
0	134
0	134
0	1448
0	1414
0	1428
0	1392
0	1390
0	1392
0	1425
0	1424
0	1392
0	1213
0	1179
0	1193
0	1157
0	1155
0	1157
0	1190
0	1189
0	1157
5	0
0	130
0	130
0	130
0	130
1	148
0	142
0	145
0	139
0	1089
0	1072
0	1016
0	999
2	0
0	2051
0	2159
0	2004
0	2403
0	2511
0	2356
2500	0
0	3128
0	3128
0	3481
0	3481
0	3282
0	3282
0	3635
0	3635
0	2218
0	2571
0	66
1	70
0	70
0	70
910	0
5	10
0	4198
0	3871
0	4702
0	4456
0	4710
0	4658
0	4472
0	4545
0	4458
0	4642
0	4564
0	4616
0	4461
0	4635
3	4710
0	2608
166	1280
1	1029
0	1280
8	289
0	289
0	272
0	1675
0	1675
131	1664
3	1297
0	1297
0	2
1	2
0	377
0	373
0	373
2	377
0	374
0	459
3	644
566	1103
50	0
0	487
0	538
0	545
0	540
0	544
0	404
0	545
0	394
0	538
0	549
0	848
0	899
0	906
0	901
0	905
0	765
0	906
0	755
0	899
0	910
0	414
0	465
0	472
0	467
0	471
0	331
0	472
0	321
0	465
0	476
195	0
26	2484
0	3011
0	2588
0	3035
20	803
0	780
0	364
0	804
0	2484
0	267
0	63
0	63
0	55
0	61
0	7
0	7
0	141
0	141
0	141
73	157
0	157
1	1808
0	1774
0	1804
0	1808
0	1246
0	1249
824	0
1	1145
0	1102
0	939
0	1145
0	1145
1	904
0	897
0	904
2	896
4	493
0	493
1	0
4	81
0	76
0	81
0	144
0	136
0	151
0	149
0	107
0	101
0	114
0	112
379	1786
0	1786
1	176
0	538
0	527
0	527
0	525
0	538
0	527
0	528
0	539
0	539
0	538
0	539
2	488
85	0
0	1
0	2
0	2
0	138
2	138
57	2138
0	2138
22	1814
284	2063
126	29
0	2110
969	3711
0	3711
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1317
0	1319
0	242
0	244
180	0
1	4
1	4
189	2436
7	2436
0	145
0	144
1	145
0	3222
0	3179
0	3078
6	3222
0	1461
1	917
0	507
0	507
0	507
0	493
0	502
0	350
0	346
0	346
48	1112
0	1112
0	916
0	916
0	730
1955	0
0	2
0	0
0	3
11	2
0	2158
0	2281
0	1388
0	1511
4	820
0	764
0	797
0	820
0	1130
4	1130
0	97
0	97
0	71
0	51
0	47
0	72
0	199
0	198
0	178
0	174
0	199
0	189
0	169
0	165
0	190
0	189
0	169
0	165
0	190
1570	0
0	3036
0	2989
0	3039
0	2994
0	3041
0	2994
0	3044
0	2999
0	1
0	2
0	2
0	2
4	0
1584	433
0	170
0	171
0	171
8385	0
3	80
0	80
0	385
0	334
0	334
0	384
0	388
0	389
0	385
0	680
0	521
0	466
0	466
0	516
0	520
0	521
0	521
0	521
0	521
0	521
0	517
106	679
0	878
0	1460
0	1409
0	1409
0	1459
0	1463
0	1464
0	1460
5	1302
0	1302
0	1181
0	1280
0	1285
0	1243
0	208
0	208
1	208
0	204
4651	0
8	0
6	35
0	35
0	2321
0	2321
0	2401
0	2401
38	2320
0	138
0	135
0	138
0	68074
0	68143
0	67797
0	30156
3	0
4	1640
0	1640
0	1640
0	1079
0	1609
0	1091
0	1610
0	1168
0	1105
0	1384
0	1091
0	325
0	326
0	270
0	914
0	969
0	970
6	6309
0	5275
0	5273
0	5274
0	5276
0	5260
0	5099
0	5057
0	5274
0	6409
0	6407
0	6408
0	6410
0	6400
0	6309
0	6309
0	6408
0	5042
0	5486
0	6266
0	6266
0	5100
0	5079
0	5066
0	5670
0	6265
0	5061
0	5034
0	5074
0	5114
0	6251
0	6265
0	5111
0	6025
0	6266
0	6249
0	6265
