UniqueCount	AmbigCount
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
99	62
0	62
1	0
169	493
3	659
0	659
0	4902
0	4847
6	4902
2490	0
0	788
8	1010
0	1010
0	671
0	242
0	591
365	619
0	619
2	820
0	788
0	792
0	801
0	820
0	794
0	794
0	797
0	799
0	606
0	790
0	789
0	542
504	0
1156	3
140	1375
0	1375
0	18
0	18
0	0
3621	0
0	8
0	8
536	1
0	3634
22	3634
37	1767
0	1767
1	0
0	0
0	0
438	0
6	25
6	25
0	418
0	418
0	117
0	1998
0	1920
0	2146
0	2068
0	0
35	0
342	0
304	873
0	873
3	646
0	636
0	646
0	547
0	234
1858	0
0	0
0	0
1226	0
129	3520
68	4446
0	4446
0	3536
0	3515
3206	0
1833	0
2645	294
65	0
0	4158
0	4156
0	4685
0	4683
0	6366
0	5839
0	4397
0	4395
0	4569
0	6078
445	12
15	0
99	41
4	0
120	0
14	616
1743	0
49	893
0	893
0	819
0	881
0	837
0	819
1854	0
0	58
0	58
0	56
0	31
0	4223
0	4042
0	3967
0	2635
0	2454
0	2379
333	12435
0	12308
0	12435
0	12275
0	11314
2001	0
1	0
140	1654
0	1654
559	0
1	0
2	0
10	0
0	617
0	617
0	628
0	643
0	617
0	627
0	670
0	670
0	671
0	605
0	617
0	655
0	665
0	617
0	589
0	671
0	671
0	617
0	627
0	670
0	8
144	0
796	0
423	1
1025	0
4	153
0	152
0	153
0	144
1	144
0	133
23	6683
0	6683
15	34
0	34
0	22852
0	22952
0	22952
0	22953
0	20964
0	21062
0	21062
0	21063
22	1535
0	1535
0	303
1	36
158	0
745	0
7	0
0	636
0	636
0	635
0	635
0	636
0	610
0	531
0	635
0	246
0	246
0	245
0	245
0	246
0	221
0	148
0	245
0	4
0	4
131	913
0	913
0	805
0	819
0	0
0	0
15	198
0	198
748	0
0	0
2	1863
0	1863
0	1863
0	1827
0	3180
461	3180
1	3057
0	3057
5	3057
24	0
0	1063
3	1063
0	1022
352	1415
0	1415
77	58
5	0
0	706
19	706
35	0
59	678
0	630
0	678
0	635
119	0
0	2343
0	2401
0	2401
2020	38
7	0
0	162
0	148
2	162
1	5296
0	5296
0	4143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
956	0
1079	0
2	0
0	1
0	1
0	1
4	1
2650	0
58	1453
0	1453
0	1377
1716	0
99	553
0	553
204	19
0	0
326	0
0	9
0	9
0	1170
0	1170
0	1091
0	1170
0	1084
1	321
3	321
44	0
2142	0
0	2
0	2
0	7
2	7
0	7
0	6
0	7
556	1709
0	1709
7	0
0	15
0	15
0	12
0	15
0	15
0	16
0	17
0	17
0	17
0	17
0	17
0	36
0	36
0	36
0	36
0	36
82	0
0	0
0	0
566	0
1425	0
0	2
1	1
1014	0
991	0
1	415
0	408
0	397
0	415
0	415
9	0
6	0
15	2775
0	2775
0	425
0	1390
16	3143
0	3004
0	3069
0	3143
292	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	265
331	265
1618	0
2	3021
0	2239
0	3069
0	3089
0	3111
0	2114
5	3111
0	3111
0	2184
0	2059
0	3080
0	2189
0	1281
0	0
932	511
0	511
0	0
0	1235
114	1235
199	629
0	505
0	629
0	544
3448	0
143	0
0	1075
0	1075
111	1024
23	1024
0	1272
0	1137
0	1273
0	1272
0	1268
0	1241
0	1233
1	1273
26	47
0	47
0	5182
0	4512
0	5182
0	4566
0	5183
0	4591
0	4773
0	4971
0	5183
0	4524
0	4561
0	5182
0	4764
0	4778
0	4809
0	4728
0	4775
0	4530
0	5021
0	5182
0	5182
0	4633
0	5182
0	4474
0	4759
0	4684
0	5183
0	5183
0	4799
0	4831
0	4714
0	4784
0	4455
0	5182
0	4849
0	5182
0	4679
0	4667
0	4719
0	4751
0	5108
0	5182
0	4916
0	5025
0	4708
0	4818
0	4420
0	4769
0	4825
0	4855
0	4428
0	5183
0	5182
0	4052
0	4665
0	4834
0	5099
0	4666
0	4798
8	1
0	1272
0	1271
0	1046
0	1180
0	1140
0	1261
0	1254
0	1272
0	1250
1774	0
357	0
671	1955
0	1795
0	1795
0	1850
0	1955
0	6059
0	5839
0	6133
0	5923
0	5914
0	6015
0	5999
0	5956
0	6027
11	6133
0	5988
0	5949
0	1724
0	1688
0	1738
0	1739
0	1739
143	594
17	594
3	0
194	2713
0	2713
23	0
815	0
0	218
0	218
0	1318
450	1318
0	1094
0	1078
0	1026
0	739
0	683
0	1094
0	885
0	743
0	887
0	856
0	682
0	1081
0	1094
0	682
0	654
0	2
0	2
0	2
0	2
0	2
12	0
0	3
0	3
0	3
0	3
0	18
0	18
370	0
12	0
10	612
0	612
0	563
0	2417
76	2417
0	1755
0	1729
0	1756
0	1755
0	1749
0	1749
0	1754
0	1750
0	1749
0	1749
0	1739
909	0
0	14
0	14
0	15
0	14
2	15
24	1829
0	1756
0	1829
0	1812
0	1828
0	1752
0	201
1	201
1	48
1	197
1	0
2	3
0	3
0	2705
0	2690
0	2661
0	2686
0	2646
0	2675
0	2705
0	2666
0	2403
0	2626
0	2705
0	2677
0	2604
0	2705
0	2636
0	2705
0	2705
0	2630
0	2705
0	2548
0	1244
0	786
11	0
2	870
0	870
0	870
0	873
0	874
0	873
0	870
0	776
0	870
0	874
0	874
0	871
0	600
0	491
0	192
191	3164
0	3164
0	1429
127	1429
0	270
164	0
1064	0
175	0
3	5010
8	5252
0	5249
0	5235
0	5252
0	5229
20	0
285	0
6	0
159	13
44	651
0	650
0	651
0	650
4206	68
21	568
0	567
0	568
0	28
0	27
0	27
0	27
0	28
35	0
0	0
515	736
0	736
0	736
1514	0
17	10
5	2695
0	2695
95	0
0	1097
0	291
0	256
0	1062
959	0
0	902
0	902
0	913
37	913
0	246
9	1589
0	1589
12	2166
0	2101
0	2111
0	2166
15	2845
0	2845
0	2776
0	0
44	0
0	0
7	0
1	99
0	99
41	1714
0	1714
0	1714
80	1506
1	1352
1	1133
0	13
1	13
0	12
0	12
0	6
0	733
5	733
275	0
0	6536
515	6536
0	5752
0	5736
0	4
0	4
0	1930
0	964
0	1930
1750	0
65	1513
0	1513
2	1347
2	23
0	23
1	0
54	514
0	514
0	244
2	343
22	0
1207	1306
0	1306
176	1327
0	1327
604	45
46	3114
0	3114
0	182
1	182
0	1
0	1
0	5
0	5
0	5
0	2114
70	2504
0	1782
0	2100
0	1424
0	1814
0	1167
0	1416
380	0
0	0
1	18
0	18
818	0
1994	4315
0	4315
9	0
219	1473
0	1473
3	0
80	0
0	0
0	1801
34	1888
0	1888
0	0
2541	0
0	1992
0	1992
0	1348
0	1504
0	1022
0	1022
0	399
0	537
0	0
0	0
0	0
0	0
0	0
185	0
224	0
1	0
0	1
0	1
0	16
0	16
0	134
0	169
0	287
0	392
0	392
0	206
6	276
0	276
10	0
0	40
0	40
2089	0
105	2262
0	2262
134	284
5	159
1	284
304	5606
0	5606
2	0
0	62
0	62
0	2265
10	2265
0	2070
1046	0
1900	0
2	1031
143	2205
0	2205
5	6138
0	6870
131	6870
3	668
0	664
0	668
665	176
0	176
100	0
75	2150
0	2150
0	1998
96	0
15	0
413	539
0	539
39	1948
0	1948
261	38
0	0
41	0
66	1804
0	1804
0	133
12	307
0	278
0	286
0	307
0	287
0	289
0	289
63	0
5	0
0	523
2	515
0	523
150	1506
0	1506
0	0
0	0
3779	0
2	24
0	24
0	6352
0	6350
8	6358
0	6356
0	6358
0	6350
0	6350
0	6351
0	6354
0	6323
0	6354
0	6354
0	6348
0	6349
0	6354
0	6356
0	6350
0	6350
0	6350
0	6351
0	6349
6	6190
0	6191
0	6189
0	1428
0	4174
111	1519
0	1519
0	1
2436	0
0	0
540	0
0	0
47	733
0	717
0	468
0	733
0	263
8	263
166	4
0	13
7	13
0	13
0	13
0	13
0	4150
0	4286
0	4078
0	749
0	885
0	677
106	0
0	3468
0	3188
0	3467
0	3439
0	3426
0	3448
0	3448
0	3468
0	3468
0	3458
69	11
179	11
4	0
10	0
0	1157
0	1175
0	1175
12	689
0	689
0	687
20	950
0	950
0	1740
22	1740
0	1695
0	1686
0	322
1	322
0	314
0	312
17	370
0	370
2018	0
29	55
1070	1
0	483
0	483
0	483
0	483
0	557
0	551
0	555
0	600
0	594
0	598
0	6992
23	6992
63	1549
0	1549
1412	0
39	2951
0	2809
0	2951
0	2770
0	2770
0	2766
191	0
2796	0
433	1189
0	1189
27	1103
0	1103
267	0
69	38
0	38
7395	1495
20	1495
3356	0
13	3302
0	3274
0	3302
0	3279
0	3298
2139	0
782	0
2	0
0	1069
0	952
0	1047
0	1061
0	1068
0	807
4	1069
0	1462
0	1189
0	1662
0	1497
0	1107
0	1859
0	1168
0	1125
0	1482
0	1520
0	248
0	1873
0	238
0	1182
0	1597
0	1157
0	1611
0	1709
0	1816
0	1685
0	1116
0	1365
0	1873
1	1874
0	76
0	1859
0	1294
0	1874
0	1873
0	1647
0	1864
0	1090
0	1114
21	858
324	858
0	2178
0	2178
0	2178
1	2178
0	2178
0	1840
0	1852
0	1858
0	1556
1	1219
6	0
14	0
0	2285
0	2310
0	7016
0	7041
139	5618
0	5618
2	1542
0	1542
148	1542
0	860
0	722
0	773
2	860
146	12
0	12
241	0
0	321
10	339
0	339
83	15
552	0
62	0
1	6222
0	6430
0	5955
216	6697
1	1265
5	33
0	33
3282	0
93	964
0	964
2	539
0	539
1	333
0	288
2497	0
0	2
0	0
1	0
6	0
475	2236
0	2236
3	0
123	508
6	508
1	254
28	212
0	212
0	116
0	204
0	177
0	261
0	165
0	253
0	226
1	0
1	132
0	132
0	132
0	1540
3	1540
0	1351
0	1540
0	1533
0	1479
0	1536
0	760
160	760
6	710
0	709
0	691
0	709
0	664
0	699
0	710
0	710
0	710
0	116
1	116
26	0
0	222
741	222
1	1840
0	1840
0	1840
0	1840
32	499
189	499
0	9157
289	9157
0	8873
0	8523
0	2136
30	242
0	235
0	144
6	0
3	757
0	757
0	737
2	3
0	657
3	657
1	502
17	5086
0	5086
113	5042
53	0
0	2209
0	2209
0	2209
429	0
0	267
2	267
0	245
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	86
1	86
0	53
0	76
0	33
0	555
0	545
0	546
0	545
0	546
0	545
0	546
0	559
0	512
0	502
0	516
0	502
0	503
0	502
0	503
0	503
42	5
0	973
0	1059
76	1059
504	0
49	32
2	154
0	154
8	326
0	326
0	157
0	29
0	29
1458	0
396	490
0	490
0	1591
4	1621
0	1621
0	1560
0	1595
0	1587
8	852
0	852
35	505
2	507
0	431
525	99
0	99
0	610
5	618
0	618
3	1224
0	1224
78	418
3	422
5	2861
0	2861
0	2762
0	12
0	12
0	1906
0	1827
41	2475
0	1900
9	2481
20	1954
0	1954
0	1735
0	2005
35	2005
0	1983
0	1929
0	2001
0	1947
0	6272
0	6307
0	6296
0	6296
7	6307
0	6126
0	6139
0	6182
0	6254
0	6223
0	6219
0	6142
0	6162
0	6295
0	6023
8	418
0	418
0	251
425	251
1	0
0	520
0	521
0	521
13	494
1	447
2	0
135	673
0	657
0	673
6	1169
447	1169
623	0
6552	0
361	0
111	4861
0	4861
627	0
8	0
0	20
0	20
0	15
1	15
0	15
0	12
0	0
0	122
1	60
0	122
0	0
0	2728
1	2395
0	2663
30	2728
0	2521
0	1502
0	1718
0	1771
0	1886
0	1645
0	1797
0	1800
0	1784
0	1779
0	1807
0	1795
0	574
1	574
0	562
51	3051
42	3031
25	3093
20	0
0	158
121	159
3198	0
0	0
0	0
667	0
0	502
0	455
0	665
0	618
0	65
0	67
0	67
4	64
312	2261
0	2261
25	0
9	937
0	991
0	632
0	907
0	902
0	541
1	1755
0	3684
0	3500
0	3623
0	3439
0	3481
0	3297
9	118
0	118
0	511
3	511
0	498
0	420
0	407
0	407
0	405
0	413
0	406
0	405
0	174
1831	174
33	1638
0	1638
48	0
20	0
24	2
0	0
3605	0
0	2832
0	2839
0	2839
0	2595
0	2843
0	2839
0	2739
0	2665
0	2626
0	2831
0	2830
0	2735
0	2838
0	2707
0	2751
0	2711
0	2828
0	2839
0	2755
0	2839
0	2831
0	2714
0	2675
0	2753
0	2727
0	2750
0	2675
0	2666
0	2831
0	2843
5688	0
673	0
6	0
1382	0
0	1346
0	1346
1	1346
29	1245
149	0
0	262
0	262
7	0
5	456
0	389
0	456
0	422
0	440
0	334
0	390
0	302
0	255
0	322
0	288
0	306
0	200
0	256
0	150
0	283
0	747
0	631
0	631
21	747
2003	0
0	46
0	46
0	37
2589	0
15	0
1	1007
0	1007
1	998
0	1579
0	1579
0	1578
1	1579
0	1579
0	1368
1667	33
0	524
7	524
0	280
0	0
0	0
0	2
0	2
0	2
914	0
0	0
2	0
0	3268
8	3268
0	3151
2	3105
26	266
721	87
1	87
0	0
0	0
0	933
0	939
0	841
0	844
0	950
0	956
0	858
0	861
2	1129
0	3645
9	3645
0	0
29	1322
0	1230
0	1232
0	1321
0	1321
0	1315
0	1314
0	1319
0	1321
0	1322
0	1319
0	1322
0	1235
0	1316
0	1322
0	1321
2	0
0	1690
0	1690
0	1117
4	0
2449	6
0	6
1	2210
0	2210
0	2210
7	2206
0	111
0	107
0	111
0	110
0	110
0	110
0	111
0	111
0	110
0	110
374	3233
14	3233
163	0
0	1429
0	1288
0	1426
0	1323
0	1357
2	1434
0	1426
0	1426
0	1356
0	1334
0	1329
0	1286
0	1416
0	1427
0	1356
0	1432
0	1427
0	1434
0	1298
0	1424
0	1357
0	1356
0	1389
0	1407
27	2292
0	2292
0	2251
0	1981
0	0
0	0
0	0
0	0
2542	0
1155	1214
0	1213
5	1214
36	34
0	34
0	2187
0	2158
0	2187
886	0
2	140
0	140
0	125
0	125
0	126
0	4464
0	4496
0	2989
0	3021
0	5105
9	5136
0	264
0	264
36	1427
0	1427
0	2226
0	2230
0	2175
0	2179
5	0
282	7
289	3625
0	3625
0	1870
0	1641
0	1825
0	1641
0	1053
0	1948
0	1688
0	1926
0	1625
317	0
3172	0
7	0
2	22
0	22
0	8
21	661
0	661
0	122
0	0
0	2
0	1
0	2
6	711
0	707
0	620
0	510
0	505
0	488
0	499
0	504
0	0
1	91
0	92
1	92
11	54
3	0
30	2343
0	2343
0	0
53	0
0	4
6	4
0	4
0	4
0	3251
22	3251
0	1303
15	1146
0	676
0	1128
0	506
0	1120
0	1146
0	1134
0	1167
0	1155
7	1167
0	1822
0	1822
1	591
4	591
0	374
0	374
0	373
1765	0
0	0
336	219
6	219
1643	1
271	1835
0	1835
3	78
0	67
0	78
0	42
0	73
0	34
0	11669
0	11867
0	11589
0	12019
4	12022
0	12022
0	0
56	1650
0	1135
5	1932
0	1932
0	646
0	646
0	497
0	0
2800	0
0	616
2	616
2608	0
0	1679
1	1683
0	1683
6	1625
0	0
0	0
0	0
1	1
0	3553
58	3553
0	3456
1	0
1	4387
53	4387
17	0
1	0
354	0
734	0
0	1295
5	1295
0	715
23	1429
0	1429
2	0
0	0
1	0
0	2
0	2
0	162
0	156
0	155
0	162
0	161
0	160
0	162
0	162
0	162
0	162
2399	0
0	4384
0	4349
0	4097
0	4357
0	4100
0	4127
0	4364
3	4384
0	4214
0	0
37	0
1189	0
7	111
0	111
9	3055
0	3055
156	527
0	505
0	527
0	506
0	471
1713	0
0	1
0	1
0	1
0	1
0	1
29	61
0	61
4	0
0	0
0	0
5	0
332	0
19	264
0	264
546	611
9	566
77	0
1675	0
3	430
0	430
0	241
0	244
0	244
1945	0
10	0
0	0
0	0
599	966
0	966
0	963
0	902
0	848
0	902
0	817
291	1774
96	1774
4	1430
0	1397
0	1430
4	0
0	3
0	3
0	3
849	831
0	831
20	7
1	6
34	0
1643	0
0	13
0	17
0	17
0	17
0	17
0	3
0	3
5	3
0	1088
1	1088
7	604
0	604
0	506
0	0
0	0
12	487
0	487
63	0
10	0
0	1432
0	1352
0	1425
0	1427
10	1432
0	1432
0	1430
0	1432
0	1432
1	2729
0	2721
0	2711
0	2729
0	2710
0	2728
666	0
0	0
17	895
0	877
0	895
0	1198
0	1180
0	1225
0	1241
0	1221
0	1114
0	1096
0	1141
0	1157
0	1137
0	168
2	168
0	94
3	94
583	921
0	921
16	0
61	0
0	739
1007	739
1	0
8	2597
0	629
0	2032
0	2144
0	76
0	176
11	492
0	458
0	492
0	0
635	0
0	9772
0	9849
0	8696
0	9809
0	9788
0	9015
0	9341
0	4897
0	9093
1	7239
15	9849
0	9055
2	3828
0	570
0	4
0	9
0	9
0	9
0	357
1	357
8	0
0	10
1	10
0	2184
0	2184
0	2184
1	32
0	32
273	0
1110	0
6	7596
0	7596
156	6647
0	2239
39	2239
0	1978
5303	0
6	0
75	3523
0	3478
0	3523
2	0
3	1428
0	1367
0	1428
0	1259
3	0
3	0
5	0
5	2368
0	2173
0	2368
0	0
0	0
0	0
510	0
4099	0
62	832
0	0
0	832
0	774
154	0
49	0
1	28
0	27
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
2	0
6	0
0	1
1	0
0	0
1	26
0	26
815	20
1083	0
1	15
0	15
810	0
4	0
20	268
0	268
327	372
0	366
0	92
0	92
0	80
0	80
0	77
0	77
3	0
0	799
0	750
0	860
0	198
0	150
0	259
2345	0
551	0
46	18
3799	19
0	456
9	456
0	920
0	1080
134	1080
0	961
0	96
0	119
0	119
0	117
0	35
67	35
0	1429
0	1371
0	569
0	511
0	560
0	502
2	8
0	8
82	0
1	1
12	1240
0	1201
0	1208
0	1208
0	1210
0	1240
0	1218
0	1213
0	1233
5	7048
0	7048
0	0
1	572
10	736
0	736
120	0
1	1211
678	1211
17	0
0	94
0	94
0	79
0	94
0	81
0	81
45	0
1091	0
0	5
0	5
617	0
1	0
75	0
2309	0
1	1
3	0
1510	0
411	0
14	3206
0	3206
0	3115
0	1361
0	941
0	1350
0	923
0	872
0	872
0	872
0	559
0	872
0	872
0	872
0	1296
0	874
0	875
9	2432
0	2421
0	1509
0	1245
0	1200
0	1203
0	1210
0	1200
0	1200
0	2311
0	1258
0	1271
1270	0
354	0
0	1364
18	1364
0	1
1	0
0	1742
1	1743
0	1743
0	1743
0	64
0	64
0	179
1	179
0	159
0	156
0	159
160	1073
0	1073
0	964
0	943
673	0
118	0
0	3
0	3
0	3
4417	0
9	72
0	72
3	0
33	825
0	825
0	377
0	2571
0	2371
0	2569
0	2559
0	2537
0	2571
0	2571
0	2565
0	2560
0	2560
0	33
2	33
0	33
1485	0
0	0
0	7930
81	7930
0	7914
35	7930
1910	37
1	11
26	63
0	52
1	0
0	2
2	10
0	10
37	0
0	876
0	850
0	850
0	848
0	833
0	850
0	875
5	876
0	863
0	862
0	876
0	858
0	850
0	858
0	850
0	876
0	866
0	876
0	866
0	866
0	866
0	850
0	866
0	876
0	35
0	34
0	34
0	32
0	35
0	35
0	34
0	34
0	35
19	43
0	43
11	239
3	239
0	2214
0	2214
0	1970
0	2901
0	2850
8	2349
0	3680
0	3823
0	3773
0	4247
0	4196
0	3283
0	3804
1	3729
0	3680
0	3699
0	2243
0	1722
0	2119
0	3632
0	3583
5	3250
0	3760
0	3697
0	3283
0	2262
0	2212
2	4024
0	2351
0	2358
0	3823
0	3773
2	0
2423	0
0	1
0	1
1325	0
245	0
6	0
21	0
0	823
3	823
0	1292
0	1297
0	1298
0	1298
0	1282
1	0
0	96
32	204
0	36
0	2
0	110
25	1
0	5
0	5
0	2258
0	2104
0	2426
0	2272
2208	0
111	0
0	2408
0	2454
0	2440
4	2454
0	0
0	0
1	0
0	0
2933	0
0	0
87	1009
0	684
0	1009
78	0
2	0
1639	0
3583	0
2	0
0	305
0	305
0	305
0	302
0	288
1030	0
2	0
6	341
0	333
0	321
0	0
0	341
0	341
0	0
0	33
0	33
0	33
229	1983
3	1983
12	1128
0	1079
0	944
0	1121
0	1128
0	1086
248	0
14	47
40	47
1530	0
0	3208
0	3208
0	3195
84	0
0	7465
317	7948
0	6802
0	7297
10	2782
0	2782
97	18
511	0
18	1100
0	1100
0	853
18	853
0	73
0	73
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1245
0	1174
0	1245
0	1425
0	1245
0	1187
0	1245
0	1362
0	1294
27	1425
0	1261
1284	0
2	0
0	1420
0	1420
0	1162
0	1096
0	1053
0	1124
0	1108
0	1119
0	1131
0	1163
0	1160
0	1163
0	1132
0	1148
0	1163
0	1161
0	1163
61	0
258	0
1654	0
2	0
0	0
0	1570
0	1570
30	45
0	176
0	171
0	210
0	190
0	81
0	212
0	152
0	180
0	180
0	157
0	183
0	212
191	3
0	53
4	53
424	3862
0	3850
0	3862
25	1784
0	1784
1	1315
1056	0
1289	0
1	268
0	268
0	3
41	79
395	0
2	38
0	38
47	6
1274	0
0	3345
1	3034
2	3345
52	2121
1776	0
5	2
0	2
763	0
2392	0
3	0
0	2
0	2
0	2
0	2
0	2
0	1232
2	1232
0	1164
4	1716
0	1716
0	559
3	559
0	157
4	157
379	0
12	1
3	0
1	0
0	0
0	0
0	1064
0	1069
0	897
0	1012
0	1075
2	1075
0	932
533	0
0	0
122	0
0	251
0	254
0	237
0	240
36	64
2626	0
3	343
2	343
0	95
0	95
41	0
1188	0
2	0
125	6136
0	5972
0	6093
0	6136
0	6059
0	5996
27	12
22	1522
0	1522
0	1398
0	1460
0	1372
0	1391
0	1365
0	1395
0	1484
0	1388
0	1388
0	1382
0	1410
0	1584
2	1531
0	1593
0	1593
48	455
0	455
0	1127
0	1136
0	1136
0	1136
0	1128
413	741
0	713
0	712
0	741
126	0
1814	1650
0	1650
3	131
0	132
0	114
83	770
0	770
6	72
0	72
0	0
0	0
1971	0
2	1905
0	1905
0	1901
0	1905
0	1901
0	1905
0	1905
0	1905
1	479
0	479
0	459
0	466
0	430
0	467
0	477
0	467
0	465
0	466
0	448
0	472
0	472
0	472
0	460
0	473
0	435
0	465
0	433
0	421
0	462
0	434
0	456
0	478
0	478
0	445
0	436
0	466
0	428
0	467
0	444
0	420
0	467
0	473
0	382
16	104
0	104
6	4
0	4
32	1362
0	1362
337	4
17	1312
0	1312
47	390
0	390
0	1
4	1
7043	2339
0	2339
39	1451
0	1467
8	1467
39	2018
0	2018
4	1452
0	1451
293	3
27	633
0	633
0	196
0	196
0	195
0	151
9	1701
0	1701
2	280
2655	0
2304	0
1437	0
607	409
130	1664
0	1664
0	0
0	1782
0	1749
0	1656
0	1659
0	2038
0	2005
0	1912
0	1915
0	2116
0	2083
0	1990
0	1993
0	1860
0	1827
0	1734
0	1737
23	2177
0	282
0	2175
0	2134
0	991
0	1117
0	2063
0	1628
0	2149
0	1250
0	2175
0	2177
0	2055
0	2175
0	2126
0	2082
0	1
0	1
0	1
0	2725
0	2725
3016	0
0	169
0	163
0	169
3	2
0	1177
0	987
0	985
0	1187
0	715
0	1027
0	1187
0	1139
0	1093
0	1079
0	1039
0	712
0	1187
0	1162
0	1187
0	1002
0	1187
0	1035
0	1087
0	925
0	1187
0	879
4595	0
3354	0
3	0
2	0
0	12
0	12
0	21
0	21
0	21
0	21
0	5
0	12
1	0
1366	1425
0	1425
13	0
652	0
0	1229
2	1389
0	1389
0	1368
0	1338
0	1364
0	1336
0	1379
246	2271
1	2271
0	60
146	1854
0	1854
36	14
976	0
0	8
0	8
15	2739
6	3411
1	3382
2418	0
1	0
135	1946
0	1946
11	0
2141	0
0	0
1203	0
10	0
11	0
0	1
0	1
0	13
0	13
0	13
22	10
282	0
64	0
3	0
3462	0
0	0
0	0
152	0
154	547
0	547
0	140
0	140
0	1209
0	1056
0	340
0	194
0	1862
0	1709
0	1774
0	1621
0	18
0	611
0	547
6	1642
0	1604
0	1575
0	1396
0	1642
0	1381
0	1642
0	1642
154	0
2	0
4	362
0	362
516	0
4	923
0	923
0	917
0	923
1	569
0	1036
0	1036
3	1335
0	1335
0	1027
5	8
0	7
105	2811
3	2812
1	7568
91	14093
0	14093
0	14031
0	12370
0	12312
0	855
8	855
2	159
0	159
0	0
0	0
0	0
0	1067
62	1067
0	10
18	9860
0	7606
0	8143
0	7262
0	6645
0	10820
0	11360
0	10475
0	9842
73	9879
34	11358
0	6120
0	3033
0	3024
0	3013
0	2991
0	2797
1	3033
0	2033
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	549
0	551
3	549
0	552
7	538
0	541
20	1617
0	1608
0	1558
0	1513
0	1526
0	3375
0	3365
0	3351
0	3340
0	3346
0	1359
0	1349
0	1335
0	1324
0	1330
0	1409
3	100
0	100
0	9
0	39
0	38
0	38
0	38
0	39
0	39
0	1503
45	2081
0	2081
0	2029
390	3
11	0
0	2907
0	2708
0	2222
0	2643
0	2492
0	4066
0	3845
0	3299
0	3775
0	3487
0	4066
0	3846
0	3299
0	3776
0	3488
0	1
0	1
0	0
0	110
0	107
0	107
0	110
0	110
0	109
0	105
0	110
0	110
0	1430
0	1424
0	1104
0	1424
0	1250
0	1266
0	1424
0	1430
0	1130
0	1425
0	1347
0	1152
0	1424
0	1246
0	1424
0	1424
0	1381
0	1424
0	1424
0	1366
0	1424
0	1109
0	1424
0	1424
0	2121
0	2235
0	2235
0	1745
0	2235
0	2235
0	1806
0	1635
0	2235
0	2203
0	1741
0	1595
0	2235
0	1740
0	1671
0	2235
0	2235
0	1693
0	1593
0	2235
0	1743
0	1583
0	2235
0	2235
0	1628
0	2235
0	2235
0	2228
0	2235
0	1695
0	1678
0	2203
0	1686
0	1622
0	1603
0	2235
0	2203
0	1661
0	2000
0	2201
0	1684
0	1707
0	1612
0	2235
0	2235
0	1699
0	2235
0	2235
0	1695
0	1562
0	1654
0	1672
0	1598
0	1711
0	1711
0	1227
0	1711
0	1711
0	1288
0	1123
0	1711
0	1679
0	1223
0	1084
0	1711
0	1222
0	1155
0	1711
0	1711
0	1177
0	1082
0	1711
0	1225
0	1074
0	1711
0	1711
0	1116
0	1711
0	1711
0	1704
0	1711
0	1179
0	1162
0	1679
0	1170
0	1110
0	1091
0	1711
0	1679
0	1146
0	1479
0	1677
0	1168
0	1191
0	1100
0	1711
0	1711
0	1183
0	1711
0	1711
0	1179
0	1054
0	1139
0	1156
0	931
0	925
0	647
0	925
0	766
0	780
0	925
0	931
0	670
0	926
0	853
0	686
0	925
0	763
0	925
0	925
0	882
0	925
0	925
0	871
0	925
0	652
0	925
0	925
0	4672
0	4574
0	4657
0	4529
0	4599
0	4545
0	2152
0	2054
0	2137
0	2009
0	2079
0	2025
0	3304
0	801
110	2408
0	2408
543	0
3598	8
673	495
4	495
13	657
0	593
0	599
0	531
0	657
0	649
0	631
0	216
1	216
0	552
0	613
0	606
0	615
0	615
0	615
0	580
0	613
0	614
0	430
1	430
0	4
0	4
0	3383
0	3365
0	3343
0	3164
0	3057
0	2216
0	3073
0	3383
15	0
0	3360
2	4279
0	4277
0	4277
0	4277
0	4279
0	4279
0	4277
0	4277
0	4277
0	4278
0	4277
0	4277
0	4279
0	4277
0	4279
0	4278
0	4277
0	4309
0	4320
0	4320
6	4290
0	488
0	483
0	488
0	488
15	651
0	574
74	651
13	1522
0	1522
0	0
3	0
1521	0
0	2250
219	3028
0	2725
0	222
0	223
68	223
0	42
0	112
0	112
8	772
0	732
0	772
2301	5251
0	5251
0	5615
6	5505
0	5662
0	5674
0	5677
0	5676
0	5635
0	5347
6	5698
0	5679
0	5698
0	5697
1887	0
32	2689
0	2686
0	2689
0	2319
0	2272
0	2185
0	2168
2	2197
1	2224
0	1803
0	1716
6	2319
0	1801
0	1777
0	1650
0	1764
0	13
0	13
0	13
0	13
0	4776
0	4833
0	4852
0	4850
0	4848
0	4846
1	4852
0	4821
0	4833
0	1919
29	7083
0	6813
0	7083
0	5059
0	1066
0	198
109	1629
0	888
0	1253
381	0
9	0
50	9703
0	9703
