UniqueCount	AmbigCount
1872	0
358	456
0	456
250	612
0	612
1259	0
0	1552
0	1555
0	1561
0	1561
0	1561
0	1537
0	1561
4	0
18	9968
0	9974
1773	9974
0	20
0	20
0	20
867	0
2	0
34	0
2247	0
638	0
0	0
4738	0
0	5
0	5
3	0
66	1262
0	1262
0	1262
205	0
0	2329
0	2329
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
115	72
0	72
3	0
226	656
8	892
0	892
0	6308
0	6251
3	6308
3372	0
0	1054
12	1275
0	1275
0	893
0	374
0	791
434	725
0	725
4	978
0	934
0	945
0	954
0	978
0	947
0	947
0	948
0	950
0	730
0	937
0	937
0	668
633	0
1284	12
178	1803
0	1803
0	17
0	17
0	0
4286	0
0	15
0	15
729	0
0	4121
20	4121
52	2292
0	2292
1	0
0	1
0	1
481	0
6	34
4	34
1	561
0	561
0	151
0	2191
0	2083
0	2343
0	2235
0	1
52	2
497	0
379	1047
0	1047
1	806
0	801
0	806
0	669
0	305
2343	0
0	0
0	0
1487	0
145	4138
98	5260
0	5260
0	4123
0	4135
4289	0
1588	0
4234	479
119	0
0	5788
0	5781
0	6428
0	6421
0	8717
0	8077
0	6114
0	6107
0	6284
0	8403
560	15
25	0
138	73
3	0
223	1
27	856
2147	0
49	1020
0	1020
0	920
0	1002
0	958
0	920
3286	0
0	91
0	91
0	86
0	39
0	5502
0	5259
0	5173
0	3284
0	3041
0	2955
433	15577
0	15409
0	15577
0	15372
0	14213
2795	0
1	0
181	2045
0	2045
618	0
2	0
0	0
10	1
0	686
0	685
0	694
0	707
0	686
0	694
0	737
0	734
0	738
0	667
0	684
0	718
0	731
0	685
0	650
0	737
0	738
0	685
0	693
0	737
0	4
168	0
936	0
773	7
999	0
6	220
0	216
0	220
0	214
0	214
0	197
24	8644
0	8644
14	35
0	35
0	20199
0	20304
0	20305
0	20305
0	18611
0	18713
0	18714
0	18714
36	1827
0	1827
0	382
4	47
216	0
866	0
4	8
0	861
0	860
0	860
0	860
0	860
0	824
0	715
0	860
0	328
0	327
0	327
0	327
0	327
0	293
0	187
0	327
0	4
1	4
187	1193
0	1193
0	1041
0	1074
0	0
0	0
15	331
0	331
874	0
0	0
0	2378
0	2378
0	2378
0	2334
0	4012
598	4012
0	3872
0	3872
5	3872
28	0
0	1261
1	1261
0	1209
407	1639
0	1639
109	74
7	0
0	891
21	891
51	0
69	816
0	743
0	816
0	754
182	0
1	4122
0	4185
0	4185
2550	63
6	0
0	210
0	180
0	210
0	7218
0	7218
0	5747
0	2
0	2
0	2
0	1
0	1
0	1
0	0
1273	0
1252	0
4	0
0	1
0	1
0	1
15	0
3505	0
100	1797
0	1797
0	1667
2190	0
95	648
0	648
252	29
5	0
385	0
0	10
0	10
0	1546
0	1546
0	1420
0	1546
0	1416
2	389
4	389
59	0
2627	0
0	4
0	4
0	8
0	8
1	8
0	6
1	8
694	2232
0	2232
14	0
0	15
0	15
0	14
0	15
0	15
0	15
0	16
0	15
0	15
0	16
0	16
0	19
0	19
0	19
0	19
0	19
121	0
0	0
2	0
727	0
1671	0
0	1
0	0
1316	0
1173	0
2	547
0	533
0	520
0	547
0	546
26	0
11	0
20	3572
0	3572
0	519
0	1765
12	3380
0	3250
0	3315
0	3380
452	0
0	10
0	10
0	9
0	10
0	10
0	9
0	0
9	314
426	314
2176	0
3	3385
0	2538
0	3452
0	3475
0	3520
0	2430
7	3520
0	3520
0	2492
0	2366
0	3459
0	2497
0	1407
0	0
1233	725
0	725
0	0
0	1511
148	1511
278	889
0	732
0	889
0	782
4329	0
228	0
5	1320
0	1320
141	1226
41	1226
0	1623
0	1462
0	1627
0	1625
0	1622
0	1603
0	1594
1	1627
21	32
0	32
0	6960
0	6027
0	6959
0	6104
0	6961
0	6138
0	6365
0	6647
0	6961
0	6043
0	6097
0	6961
0	6355
0	6373
0	6416
0	6311
0	6371
0	6047
0	6735
0	6960
0	6960
0	6191
0	6958
0	5966
0	6343
0	6264
0	6961
0	6961
0	6397
0	6452
0	6297
0	6385
0	5944
0	6960
0	6474
0	6958
0	6262
0	6252
0	6300
0	6333
0	6856
0	6960
0	6574
0	6740
0	6292
0	6435
0	5880
0	6364
0	6444
0	6484
0	5905
0	6961
0	6957
0	5375
0	6249
0	6458
0	6847
0	6251
0	6393
10	1
1	1743
0	1743
0	1411
0	1625
0	1557
0	1730
0	1728
0	1743
0	1719
2420	0
509	0
879	2466
0	2311
0	2312
0	2375
0	2466
0	7379
1	7069
0	7468
0	7181
0	7163
0	7322
0	7311
0	7241
0	7329
19	7468
0	7281
0	7233
0	2024
0	1987
0	2054
0	2055
0	2055
214	941
24	941
8	0
281	3586
0	3586
24	0
1046	0
0	320
0	320
0	1765
635	1765
0	1420
0	1402
0	1328
0	978
0	891
0	1420
0	1164
0	984
0	1166
0	1136
0	884
0	1407
0	1420
0	886
0	859
0	10
0	10
0	10
0	10
0	10
9	0
0	3
0	3
0	3
0	3
1	25
0	25
513	0
25	0
15	845
0	845
0	778
0	2955
78	2955
0	2161
0	2133
0	2161
0	2161
0	2153
0	2150
0	2158
0	2154
0	2152
0	2151
0	2142
1090	0
0	22
0	22
0	27
0	26
2	27
28	2465
0	2349
0	2465
0	2432
0	2462
0	2343
0	230
0	230
0	52
10	223
1	0
0	7
0	7
0	3719
0	3695
0	3654
0	3695
0	3619
0	3676
0	3721
0	3660
0	3263
0	3581
0	3721
0	3679
0	3531
0	3721
0	3602
0	3721
0	3721
0	3582
0	3721
0	3445
0	1762
0	1126
17	0
1	1091
0	1091
0	1091
0	1095
3	1095
0	1095
0	1091
0	966
0	1095
0	1095
0	1095
0	1095
0	750
0	593
0	243
246	4343
0	4343
0	1834
172	1834
0	370
60	0
1339	0
266	0
3	6700
14	7050
0	7047
0	7028
0	7050
0	7016
60	0
338	0
1	0
84	16
60	833
0	833
0	833
0	833
7161	105
13	781
0	781
0	781
0	30
0	27
0	27
0	29
0	30
58	0
0	0
608	835
0	833
0	835
1797	0
27	16
10	3538
0	3538
128	0
0	1467
0	446
0	386
0	1407
1199	0
0	1187
0	1187
0	1206
54	1206
0	354
9	2015
0	2015
18	2994
0	2893
0	2909
0	2994
21	3656
0	3656
1	3571
0	0
58	2
0	2
23	0
3	152
0	152
55	2519
0	2519
0	2518
119	1989
12	1807
0	1476
0	6
0	6
0	17
0	17
0	8
0	902
6	902
398	0
0	9142
687	9142
0	8120
0	8106
0	1
0	1
2	2433
0	1273
0	2433
1908	0
96	2086
0	2086
1	1863
4	44
0	44
4	0
64	642
0	642
0	290
3	421
29	0
1417	1625
0	1625
224	1725
0	1725
765	39
58	4563
0	4563
0	195
1	195
0	3
0	3
0	10
0	10
3	10
0	3154
96	3770
1	2609
0	3112
0	2221
0	2837
0	1788
0	2185
525	0
0	0
4	42
0	42
1096	0
2714	5820
0	5820
12	0
263	1891
0	1891
3	0
24	0
0	0
0	2273
44	2384
0	2384
0	0
3364	0
0	2512
0	2508
0	1690
0	1874
0	1341
0	1337
0	543
0	708
0	2
0	2
0	2
0	2
0	2
273	0
308	0
1	0
0	6
0	6
0	9
0	9
0	149
0	181
0	311
0	432
0	432
0	222
17	306
0	306
18	0
0	56
0	56
2859	0
121	3061
0	3061
125	284
7	145
1	284
361	6187
0	6187
2	0
0	76
0	76
0	3069
10	3069
0	2796
1355	0
2162	0
1	1014
159	2344
0	2344
4	8532
0	9514
201	9514
4	654
0	649
0	654
821	194
1	194
120	0
81	2756
0	2756
0	2554
104	0
18	0
447	557
0	557
42	2177
0	2177
298	45
2	0
50	0
70	2214
0	2214
0	139
15	440
0	383
0	398
0	440
0	404
0	409
0	409
77	0
8	0
0	562
0	557
0	562
224	1866
0	1866
0	0
0	0
4299	0
3	29
0	29
0	6927
0	6925
6	6942
0	6940
0	6942
0	6925
0	6925
0	6927
0	6930
0	6896
0	6938
0	6937
0	6924
0	6925
0	6931
0	6940
0	6925
0	6925
0	6927
0	6927
0	6925
24	6705
0	6705
0	6705
0	1463
0	4327
166	1888
0	1888
0	0
3561	0
0	0
563	0
0	0
43	988
0	959
0	647
0	988
0	306
7	306
238	7
0	14
6	14
0	15
0	15
0	15
0	5178
0	5367
0	5072
0	911
0	1100
0	805
194	0
0	4465
0	4135
0	4463
0	4440
0	4421
0	4451
0	4452
0	4467
0	4467
0	4460
123	19
344	19
10	0
18	0
0	1485
3	1515
0	1515
12	920
0	920
0	916
20	1086
0	1086
0	2140
18	2140
0	2085
0	2072
0	398
4	398
0	375
0	372
12	549
2	549
2681	0
13	73
1450	0
1	564
0	564
0	564
0	564
0	614
0	608
0	613
0	661
0	655
0	660
0	8065
32	8065
75	2068
0	2068
1704	0
40	3260
0	3097
0	3260
0	3065
0	3065
0	3063
237	0
4646	0
544	1587
0	1587
27	1307
0	1307
435	0
81	65
0	65
9565	2121
26	2121
4543	0
29	4512
0	4483
0	4512
0	4489
0	4503
2656	2
924	0
2	0
0	1392
0	1237
0	1356
0	1378
0	1391
0	1068
10	1392
0	1951
0	1597
0	2222
0	1989
0	1459
0	2473
0	1555
0	1494
1	1970
0	2020
0	341
0	2501
0	323
0	1579
0	2139
0	1541
0	2152
0	2270
0	2419
0	2237
0	1471
0	1841
0	2501
0	2506
0	127
0	2470
0	1753
0	2506
0	2501
0	2204
0	2488
0	1428
0	1468
48	1205
415	1205
0	2950
0	2950
0	2950
1	2950
0	2950
0	2404
0	2414
0	2428
0	2041
0	1522
8	0
12	0
0	3000
0	3015
0	9024
0	9039
157	7797
0	7797
4	1728
0	1728
150	1725
0	1112
0	959
0	1024
3	1112
203	11
0	11
323	0
0	442
15	465
0	465
62	22
652	0
69	0
0	8480
0	8759
0	8138
256	9101
1	1761
6	32
2	32
4305	0
104	1115
1	1115
11	694
0	694
0	397
0	343
3518	0
8	2
0	0
2	0
12	0
666	2963
0	2963
2	0
126	551
5	551
2	414
69	358
0	358
0	192
0	339
0	304
0	435
0	269
0	416
0	381
2	0
0	138
0	138
0	138
0	1890
1	1892
0	1673
0	1892
0	1886
0	1812
0	1888
0	965
189	965
13	934
0	926
0	904
0	932
0	885
0	911
0	934
0	934
0	934
0	135
0	135
17	0
0	302
914	302
2	2379
0	2378
0	2379
0	2378
45	568
295	568
0	12148
416	12148
0	11820
0	11355
0	2918
38	331
0	324
1	210
7	0
6	937
0	937
0	913
1	0
1	912
4	912
1	684
41	6512
0	6512
149	6458
154	0
0	2764
0	2764
0	2764
503	0
0	281
4	281
0	267
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	126
1	126
0	39
0	56
0	19
0	888
0	853
0	853
0	853
0	853
0	853
0	853
0	894
0	812
0	777
0	818
0	777
0	777
0	777
0	777
0	777
11	14
0	1000
0	1085
111	1085
727	0
64	41
2	162
0	162
20	488
0	488
0	225
0	45
1	45
1948	0
487	679
0	679
0	2142
6	2177
0	2177
0	2093
0	2146
0	2131
13	1061
0	1061
47	606
0	609
0	513
706	126
0	126
0	684
10	695
0	695
3	1439
0	1439
74	543
1	545
9	3765
0	3765
0	3589
1	22
0	22
0	2264
0	2179
25	2937
0	2260
24	2941
29	1689
0	1689
0	1506
0	2676
52	2676
0	2278
0	2183
0	2274
0	2179
0	8258
0	8301
0	8281
0	8282
6	8301
0	8052
0	8070
0	8123
0	8247
0	8181
0	8167
0	8075
0	8099
0	8281
1	7929
8	500
0	500
0	388
593	388
0	0
0	791
0	792
0	792
18	755
0	660
11	0
168	770
0	740
0	770
7	1510
548	1510
703	0
8082	0
383	0
179	6071
0	6071
835	0
5	0
0	18
0	18
0	17
0	19
0	19
0	12
0	0
10	212
0	111
0	212
0	0
0	3539
0	3122
0	3437
55	3539
0	3263
0	2015
0	2279
0	2347
0	2491
0	2189
0	2382
0	2385
0	2361
0	2360
0	2389
0	2373
0	769
5	769
0	753
52	3394
41	3405
31	3478
38	1
0	132
100	132
3817	0
0	1
0	1
902	0
0	489
0	454
0	651
0	616
0	69
0	74
1	74
2	68
428	3042
0	3042
34	0
14	1000
0	1056
0	681
0	954
0	948
0	570
1	2299
0	4807
0	4547
0	4696
0	4436
0	4544
0	4284
10	175
0	175
0	586
4	586
0	576
0	486
0	484
0	484
0	482
0	486
0	484
0	482
1	194
2175	194
38	1949
0	1949
68	0
26	0
30	2
0	0
4261	0
0	3312
0	3317
0	3317
0	3010
0	3323
0	3317
0	3194
0	3099
0	3039
0	3312
0	3309
0	3190
0	3317
0	3161
0	3205
0	3171
0	3301
0	3317
0	3206
0	3317
0	3312
0	3171
0	3114
0	3205
0	3186
0	3205
0	3118
0	3101
0	3310
0	3323
6793	0
853	0
9	0
1911	0
0	1855
0	1855
0	1855
40	1706
119	0
0	282
0	282
7	0
0	548
0	473
0	548
0	505
0	530
0	412
0	473
0	351
0	303
0	378
0	335
0	360
0	243
0	303
0	180
0	348
0	998
0	827
0	825
38	998
2554	0
1	51
0	51
0	40
3391	0
17	0
0	1484
0	1484
1	1477
0	2078
0	2078
0	2077
1	2078
0	2078
1	1860
2285	29
0	605
8	605
0	322
0	0
0	0
0	1
0	1
0	1
1119	0
1	1
2	0
0	4424
6	4424
0	4274
1	4230
38	357
985	116
0	116
0	0
0	0
0	1010
0	1016
0	901
0	904
0	1035
0	1041
0	926
0	929
8	1599
0	4874
2	4874
0	0
31	1713
0	1603
0	1603
0	1710
0	1711
0	1700
0	1698
0	1708
0	1711
0	1713
0	1709
0	1713
0	1607
0	1701
0	1712
0	1710
12	0
0	2101
0	2101
0	1406
7	0
3063	10
0	10
1	2746
0	2744
0	2746
1	2739
0	180
0	173
0	180
0	179
0	179
0	179
0	179
0	179
0	179
0	179
407	4015
16	4015
242	0
0	1799
0	1576
0	1798
0	1610
0	1665
2	1806
0	1796
0	1795
0	1663
0	1635
0	1626
0	1572
0	1776
0	1798
0	1663
0	1806
0	1798
0	1806
0	1594
0	1790
0	1671
0	1663
0	1727
0	1763
44	2813
0	2813
0	2773
1	2470
0	0
0	0
0	0
1	0
3059	0
1575	1589
2	1585
5	1589
25	74
0	74
0	3253
0	3212
1	3253
1221	0
2	181
0	181
0	167
0	166
0	168
0	7078
0	7129
0	4706
0	4757
0	8072
17	8121
0	327
1	327
43	1525
0	1525
0	2832
0	2842
0	2778
1	2788
4	0
447	6
404	4858
2	4858
0	2426
0	2134
0	2378
0	2134
0	1315
0	2517
0	2193
0	2489
0	2118
426	0
4212	0
14	0
3	38
0	38
0	17
21	784
0	784
0	138
0	0
0	0
0	0
0	0
9	965
0	959
0	803
0	686
0	678
0	662
0	672
0	676
0	0
1	131
0	131
0	131
8	78
3	0
29	2861
0	2861
0	0
57	0
0	12
6	12
0	10
0	12
0	4072
20	4072
0	1698
23	1403
0	871
0	1379
0	668
0	1370
0	1403
0	1386
0	1531
0	1519
1	1531
0	2307
0	2307
0	688
7	688
0	418
0	418
0	417
2155	0
0	0
397	272
8	272
2286	2
359	2388
0	2388
2	102
0	91
0	102
0	62
0	97
0	53
0	15916
0	16190
0	15795
0	16393
14	16400
0	16400
0	0
60	2190
0	1526
11	2513
0	2514
0	839
0	839
0	631
1	0
3712	0
3	733
6	733
2998	0
0	2322
1	2325
0	2325
5	2253
0	0
0	0
0	0
3	1
0	4923
58	4923
1	4818
3	0
0	4933
45	4933
23	0
3	0
409	0
801	0
0	1748
8	1748
0	1045
27	1742
0	1742
0	0
0	0
0	0
1	0
0	0
0	180
0	170
0	170
0	180
0	178
0	178
0	181
0	181
0	181
0	181
3074	0
0	5585
0	5538
0	5213
0	5551
0	5218
0	5248
0	5555
5	5585
0	5359
0	0
29	2
1592	0
9	136
0	136
14	3793
0	3793
181	603
0	576
0	603
0	576
0	534
1700	0
0	0
0	0
0	1
0	1
0	0
36	91
0	91
3	0
0	0
0	0
8	0
400	0
21	349
0	349
571	779
11	719
99	0
2339	0
2	567
0	567
0	321
0	333
0	333
2501	0
31	1
0	0
0	0
742	1045
0	1045
0	1045
0	1099
0	1010
0	1099
0	976
431	2500
151	2500
3	1529
0	1489
0	1529
5	0
0	4
0	4
0	4
895	921
0	921
23	25
3	22
54	0
1887	0
0	35
0	37
0	37
0	37
0	37
0	1
0	1
2	1
0	1328
4	1328
4	672
0	672
0	541
0	0
0	0
16	623
0	623
74	0
14	0
0	1745
0	1639
0	1739
0	1741
12	1745
0	1745
0	1743
0	1745
0	1745
2	3657
0	3646
0	3633
0	3657
0	3630
0	3657
858	0
0	1
32	1132
0	1074
0	1132
0	1552
0	1537
0	1582
0	1629
0	1572
0	1400
0	1386
0	1429
0	1476
0	1420
0	264
4	264
0	156
3	156
716	1178
0	1178
12	0
75	0
0	999
1259	999
3	0
9	2922
0	704
0	2289
0	2419
0	83
0	201
11	586
0	540
0	586
0	0
678	0
0	13158
0	13283
0	11763
0	13206
0	13180
0	12159
0	12584
0	6896
0	12277
0	9864
9	13283
0	12225
0	5427
0	775
0	9
2	11
0	11
0	11
0	447
2	447
10	0
0	3
0	3
0	3110
0	3110
0	3110
11	60
0	60
423	0
1734	0
3	9921
0	9921
201	8638
0	2761
42	2761
0	2397
6881	0
6	1
90	4507
0	4468
0	4507
2	0
5	1730
0	1659
0	1730
0	1531
4	0
1	0
12	0
15	3854
0	3571
0	3854
1	0
2	0
0	0
581	0
4567	0
90	1032
0	0
1	1032
0	968
195	0
57	0
0	38
0	34
0	37
0	37
0	36
0	38
0	37
0	37
0	37
0	36
0	0
7	0
0	0
0	1
0	1
0	16
0	16
1020	27
1368	0
0	12
0	12
994	0
5	0
28	355
0	355
369	558
0	551
0	133
0	133
0	101
0	101
0	107
0	107
7	0
0	997
0	942
1	1099
0	245
0	190
0	347
2900	0
698	0
47	39
4912	18
0	584
8	584
0	1327
0	1550
199	1550
0	1384
0	156
0	175
0	175
0	169
0	50
86	50
0	1814
0	1730
0	710
0	626
0	682
0	602
4	8
0	8
110	0
0	2
26	1474
0	1411
0	1426
0	1426
0	1429
0	1474
0	1443
0	1435
0	1464
9	9129
0	9129
0	0
4	686
13	870
0	870
104	0
3	1667
997	1667
25	0
0	134
0	134
0	110
0	134
0	113
0	111
68	0
1537	0
0	11
0	11
746	0
1	0
97	0
2702	0
5	0
1	0
2128	0
518	0
11	1806
0	1806
0	1729
0	1507
0	938
0	1494
0	939
0	875
0	875
0	875
0	578
0	875
0	875
0	875
0	1427
0	878
0	883
8	2734
0	2721
0	1548
0	1253
0	1216
0	1219
0	1223
0	1213
0	1212
0	2554
0	1284
0	1299
1556	0
518	0
0	1786
31	1786
0	6
2	0
1	2190
1	2190
0	2190
0	2190
0	78
0	78
0	215
2	215
0	220
0	219
0	220
191	1348
0	1348
0	1225
0	1192
805	0
133	0
0	2
0	2
0	2
5802	0
10	127
0	127
2	0
51	990
0	990
0	453
0	3045
0	2813
0	3040
0	3025
0	3004
1	3045
0	3045
0	3033
0	3027
0	3026
0	58
5	58
0	53
1977	0
0	0
0	10178
109	10178
0	10157
45	10176
1645	58
2	14
44	92
0	78
2	0
0	4
1	14
0	14
34	0
0	1184
0	1147
0	1147
0	1146
0	1115
0	1147
0	1179
6	1184
0	1169
0	1163
0	1182
0	1156
0	1147
0	1155
0	1147
0	1182
0	1174
0	1182
0	1171
0	1171
0	1171
0	1147
0	1173
0	1181
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	3
19	91
0	91
18	328
2	328
2	2777
0	2777
0	2423
0	3612
0	3538
7	2919
0	4604
0	4834
0	4760
0	5296
0	5222
0	4178
0	4715
0	4715
0	4643
0	4611
0	2760
0	2223
0	2649
0	4588
0	4516
8	4104
1	4747
0	4629
0	4177
0	2879
0	2805
4	4983
0	2945
1	2924
0	4833
0	4759
2	0
2868	0
0	0
0	0
1624	0
178	0
5	0
16	0
0	1010
2	1010
0	1673
0	1680
0	1686
0	1686
0	1651
1	0
2	114
42	249
0	49
0	5
0	140
28	2
0	2
0	2
0	2773
0	2615
0	2981
0	2823
2957	0
189	0
0	3140
0	3200
0	3181
5	3200
0	0
6	0
2	0
0	0
3602	0
0	0
134	1369
0	973
0	1369
104	0
4	0
2016	1
4808	0
9	0
0	387
0	387
0	387
0	387
0	369
1261	0
1	0
3	457
0	454
0	446
0	0
0	457
0	457
0	0
0	43
0	43
0	43
303	2626
7	2626
20	1388
0	1338
0	1182
0	1381
0	1388
0	1347
308	0
10	81
54	78
2022	0
2	3909
0	3909
0	3881
124	0
0	9976
455	10596
0	9146
4	9780
14	3362
0	3362
119	22
690	0
19	1391
1	1391
0	1035
17	1035
0	115
1	115
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1538
0	1452
0	1538
0	1778
0	1538
0	1469
0	1538
0	1699
0	1619
22	1778
0	1573
1608	0
0	1
0	1863
0	1863
0	1457
0	1356
0	1283
0	1391
0	1375
0	1388
0	1412
4	1458
0	1455
0	1458
0	1417
0	1439
0	1458
0	1457
0	1458
62	0
308	0
1973	0
1	0
0	0
0	1768
4	1768
21	60
0	206
0	204
0	243
0	217
0	92
0	245
0	185
0	208
0	207
0	190
0	209
0	245
172	3
0	87
2	87
570	5128
0	5114
0	5128
31	2178
0	2178
0	1661
1211	0
1466	0
0	472
0	472
4	3
52	121
520	0
0	33
0	33
88	6
1557	0
0	4307
3	3920
3	4307
67	2859
2424	0
8	1
0	1
1005	0
3141	0
1	0
0	2
0	2
0	2
0	2
0	2
0	1430
2	1430
0	1359
8	2035
0	2035
0	733
2	733
0	190
3	190
467	0
5	2
4	0
0	0
0	0
0	0
0	1618
0	1621
0	1372
0	1557
0	1633
0	1633
0	1432
686	0
0	0
149	0
0	268
0	270
0	258
0	260
59	69
3576	0
11	458
3	458
0	132
3	132
37	0
1254	0
3	0
112	6642
0	6459
0	6591
0	6642
0	6556
0	6489
32	23
31	2050
0	2050
0	1849
0	1947
0	1809
0	1841
0	1804
0	1844
0	2002
0	1840
0	1840
0	1833
0	1863
0	2102
0	2048
0	2114
0	2114
98	609
0	609
0	1398
0	1402
0	1402
0	1402
0	1400
498	960
0	915
0	911
0	960
133	0
2264	2173
0	2173
17	200
1	201
0	187
94	928
0	928
8	96
0	96
0	0
0	0
2474	0
5	2454
0	2454
0	2450
0	2454
0	2450
0	2454
0	2454
0	2454
4	620
0	620
0	585
0	600
0	570
0	601
0	615
0	601
0	598
0	598
0	580
0	606
0	606
0	607
0	591
0	611
0	576
0	598
0	573
0	552
0	592
0	574
0	583
0	617
0	615
0	579
0	576
0	600
0	564
0	603
0	578
0	548
0	602
0	611
0	502
22	120
0	119
9	5
0	5
55	2046
1	2046
418	6
21	1650
0	1650
50	487
0	487
0	0
0	5
7578	2597
0	2597
41	1733
0	1750
8	1750
42	2496
0	2496
10	1733
0	1733
331	2
45	664
0	664
0	230
0	230
0	227
0	184
10	1816
1	1816
11	334
3157	0
2698	0
1779	0
836	476
65	807
0	807
2	0
0	2387
0	2338
0	2224
0	2226
0	2626
0	2577
0	2463
0	2465
0	2696
0	2647
0	2533
0	2535
0	2457
0	2408
0	2294
0	2296
26	2610
0	366
0	2607
0	2555
0	1236
0	1382
0	2474
0	1957
0	2574
0	1547
0	2607
0	2610
0	2468
0	2608
0	2542
0	2488
0	0
0	0
0	0
0	3450
1	3450
3594	0
0	224
0	207
0	224
0	4
0	1490
0	1258
0	1252
0	1499
0	917
0	1304
0	1496
0	1446
0	1410
0	1383
0	1331
0	915
0	1496
0	1472
0	1498
0	1270
0	1499
0	1322
0	1401
0	1188
0	1496
0	1144
5734	0
4461	0
0	0
2	0
0	11
0	11
0	40
0	42
0	42
0	40
5	2
0	23
1	0
1801	1926
0	1926
12	0
886	0
0	1570
3	1784
0	1780
0	1768
0	1727
0	1766
0	1726
0	1779
304	2602
1	2602
0	72
138	2056
0	2056
34	14
1060	0
1	20
0	20
28	4732
13	5793
1	5736
3146	0
1	0
155	2209
0	2209
9	0
2824	1
0	0
1487	0
16	0
7	0
0	0
0	0
0	13
0	13
0	13
43	17
356	0
84	0
9	0
4216	0
0	0
0	0
197	0
42	157
0	157
0	177
1	177
0	1387
0	1213
0	344
0	181
0	2155
0	1981
0	2047
0	1873
0	15
0	721
0	636
6	2346
0	2296
0	2245
0	2025
0	2346
0	2017
0	2341
0	2341
243	1
6	0
9	449
0	449
639	0
4	852
0	851
0	845
0	852
9	526
0	510
0	508
0	628
0	626
0	491
2	5
0	4
134	3405
5	3406
4	9665
99	17864
0	17864
0	17791
0	15730
0	15664
0	1486
16	1486
8	209
0	209
0	0
0	0
0	0
0	1278
62	1278
0	19
22	13334
0	10478
0	11156
0	9997
0	9125
0	14712
0	15400
0	14221
0	13321
107	13361
44	15398
0	8356
0	4190
0	4172
0	4161
0	4119
0	3854
2	4190
0	2786
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	637
0	639
1	639
0	642
3	627
0	630
32	2061
0	2045
0	1984
0	1919
0	1934
0	4359
0	4343
0	4323
0	4301
0	4305
0	1748
0	1732
0	1712
0	1690
0	1694
0	1799
2	103
0	103
0	9
0	33
0	33
0	33
0	33
0	33
0	33
0	1630
55	2300
0	2300
0	2228
518	4
15	0
0	3667
0	3442
0	2819
0	3374
0	3168
0	5133
0	4879
0	4182
0	4800
0	4445
0	5130
0	4876
0	4179
0	4798
0	4442
0	2
0	2
0	0
1	204
0	193
0	193
0	203
0	203
0	196
0	192
0	199
0	204
0	1459
0	1454
0	1158
0	1454
0	1302
0	1319
0	1454
0	1459
0	1185
0	1455
0	1372
0	1203
0	1454
0	1300
0	1454
0	1454
0	1408
0	1454
0	1454
0	1398
0	1454
0	1166
0	1454
0	1454
0	2139
0	2233
0	2233
0	1777
0	2234
0	2233
0	1825
0	1670
0	2233
0	2197
0	1775
0	1640
0	2233
0	1771
0	1706
0	2233
0	2233
0	1728
0	1635
0	2233
0	1776
0	1630
0	2233
0	2233
0	1665
0	2229
0	2233
0	2226
0	2233
0	1734
0	1714
0	2193
0	1724
0	1659
0	1646
0	2233
0	2192
0	1694
0	2027
0	2191
0	1720
0	1744
0	1652
0	2233
0	2230
0	1740
0	2233
0	2228
0	1735
0	1605
0	1693
0	1709
0	1564
0	1656
0	1656
0	1207
0	1657
0	1656
0	1255
0	1106
0	1656
0	1620
0	1206
0	1077
0	1656
0	1202
0	1139
0	1656
0	1656
0	1160
0	1072
0	1656
0	1207
0	1067
0	1656
0	1656
0	1102
0	1652
0	1656
0	1649
0	1656
0	1166
0	1147
0	1616
0	1156
0	1096
0	1083
0	1656
0	1615
0	1128
0	1453
0	1614
0	1153
0	1176
0	1089
0	1656
0	1653
0	1172
0	1656
0	1651
0	1167
0	1044
0	1127
0	1142
0	904
0	899
0	645
0	899
0	764
0	777
0	899
0	904
0	668
0	900
0	823
0	685
0	899
0	762
0	899
0	899
0	856
0	899
0	899
0	847
0	899
0	652
0	899
0	899
0	6667
0	6523
0	6642
0	6462
0	6562
0	6486
0	2986
0	2842
0	2961
0	2781
0	2881
0	2805
0	4848
0	1191
120	2985
0	2985
705	0
4921	4
771	588
6	588
10	751
0	668
0	681
0	568
0	751
0	746
0	726
0	208
4	208
0	671
0	747
0	739
0	748
0	748
0	748
0	698
0	747
0	748
0	513
6	513
0	6
0	6
0	4779
0	4752
0	4726
0	4427
0	4266
0	3159
0	4293
0	4779
28	0
0	3754
1	4675
0	4674
0	4674
0	4674
0	4675
0	4675
0	4674
0	4674
0	4674
0	4675
0	4674
0	4674
0	4675
0	4674
0	4675
0	4675
0	4674
0	4693
0	4704
0	4704
6	4678
0	635
0	632
0	635
0	635
16	753
0	656
60	753
26	1694
0	1694
4	0
2	0
2151	1
0	2907
244	3826
2	3453
