UniqueCount	AmbigCount
0	175
0	394
136	242
0	242
2	1091
0	1028
0	1042
0	1054
0	1091
0	1043
0	1043
0	1044
0	1050
0	829
0	1032
0	1032
0	749
222	0
756	8
250	2377
0	2377
0	9
0	9
2	0
2633	0
0	14
0	14
540	2
0	2164
7	2164
52	1720
0	1720
2	0
3	4
0	4
284	0
1	45
4	47
23	404
0	404
0	115
0	856
0	817
0	920
0	881
0	0
74	0
874	0
317	784
0	784
0	481
0	474
0	481
0	385
0	171
1570	0
0	0
0	0
628	0
76	2731
75	3552
0	3552
0	2750
0	2730
3096	0
867	0
5823	726
97	0
0	4426
0	4408
0	4925
0	4907
0	6461
0	5962
0	4708
0	4690
0	4771
0	6244
420	8
94	0
56	46
14	0
345	0
21	830
1425	0
15	613
0	613
0	550
0	603
0	565
0	550
4967	0
0	89
0	89
0	85
0	42
0	2575
0	2471
0	2396
0	1692
0	1588
0	1513
269	10920
0	10775
0	10920
0	10751
0	9930
2204	0
13	0
112	1282
0	1282
227	0
1	0
0	0
123	0
0	420
0	417
0	432
0	449
0	421
0	432
0	449
0	452
0	454
0	411
0	417
0	452
0	452
0	417
0	394
0	452
0	454
0	417
0	432
0	449
0	10
96	0
692	0
681	12
250	0
8	253
0	249
0	253
0	245
1	245
0	224
9	5658
0	5658
20	99
0	99
0	8577
0	8684
0	8685
0	8686
0	7923
0	8026
0	8027
0	8028
20	1442
0	1442
0	325
2	249
320	0
422	0
5	11
0	652
0	652
0	640
0	639
0	652
0	627
0	536
0	640
0	276
0	276
0	264
0	263
0	276
0	251
0	163
0	264
0	6
2	6
96	1060
0	1060
0	918
0	928
0	0
0	0
29	332
0	332
242	0
0	0
1	1933
0	1933
0	1933
0	1924
0	2366
384	2366
1	2270
0	2270
14	2270
13	0
0	721
3	721
0	675
247	1042
0	1042
45	61
1	0
1	227
5	227
85	0
34	418
0	384
0	418
0	386
462	0
0	5016
0	5049
0	5049
2884	48
12	0
0	258
0	234
0	258
0	7088
0	7088
0	5617
0	4
0	3
0	3
0	3
0	2
0	2
0	0
1050	0
578	0
5	0
0	0
0	0
0	0
12	0
4219	0
61	1375
0	1375
0	1309
1598	0
61	361
0	361
137	9
3	2
202	0
0	7
0	7
5	1065
0	1061
0	932
0	1065
0	927
3	408
7	408
38	0
1542	0
0	0
0	0
1	11
2	11
0	11
0	7
2	11
447	1732
0	1732
18	0
0	26
0	23
0	19
0	23
0	23
0	26
0	28
0	26
0	27
0	28
0	28
0	19
0	19
0	19
0	19
0	19
336	0
0	0
0	0
509	0
938	0
0	1
0	0
633	0
482	0
3	527
0	507
0	501
0	527
0	522
20	0
8	1
12	2098
0	2098
0	334
0	1077
5	1815
0	1758
0	1799
0	1815
756	0
0	6
0	6
0	6
0	6
0	6
0	6
1	0
9	263
301	263
1797	0
0	975
0	721
0	993
0	1003
0	1014
0	700
3	1014
0	1014
0	711
0	692
0	1001
0	712
0	431
0	0
1099	733
0	733
0	0
0	1258
118	1258
202	570
0	458
0	570
0	489
3039	0
256	0
1	1013
0	1013
78	947
1	947
0	1435
0	1307
0	1442
0	1438
0	1434
0	1409
0	1395
0	1442
5	15
0	15
0	6713
0	5799
0	6713
0	5871
0	6717
0	5899
0	6143
0	6432
0	6717
0	5817
0	5860
0	6717
0	6130
0	6148
0	6193
0	6090
0	6145
0	5823
0	6512
0	6717
0	6713
0	5957
0	6713
0	5746
0	6118
0	6027
0	6717
0	6717
0	6181
0	6233
0	6078
0	6164
0	5718
0	6713
0	6254
0	6713
0	6020
0	6005
0	6081
0	6114
0	6607
0	6717
0	6353
0	6528
0	6068
0	6215
0	5679
0	6141
0	6223
0	6270
0	5692
0	6717
0	6713
0	5190
0	5999
0	6239
0	6592
0	6002
0	6178
13	0
1	1512
0	1512
0	1251
0	1410
0	1353
0	1494
0	1486
0	1512
0	1484
4030	0
365	0
569	1683
0	1561
0	1563
0	1598
0	1683
0	8570
0	8237
0	8645
0	8426
0	8406
0	8544
0	8534
0	8503
0	8554
43	8645
0	8523
0	8493
0	1006
0	976
0	1013
1	1013
0	1013
442	1675
56	1675
12	0
273	2937
0	2937
3	0
571	0
0	246
0	246
0	1039
337	1039
0	936
0	923
0	876
0	661
0	628
1	936
0	772
0	665
0	774
0	758
0	626
0	926
0	936
0	627
0	597
0	7
0	7
0	7
0	7
0	7
16	0
0	8
0	8
0	8
3	7
0	12
0	12
498	0
7	0
20	600
0	600
0	556
0	2908
46	2908
0	1922
0	1882
0	1925
0	1923
0	1910
0	1905
0	1920
0	1912
0	1905
0	1908
0	1897
513	0
0	45
0	45
0	29
0	28
0	29
42	2124
0	2051
0	2124
0	2104
0	2123
0	2047
0	203
0	203
0	58
5	193
0	0
0	1
0	1
0	3045
0	3036
0	2999
0	3033
0	2957
0	3021
0	3045
0	3011
0	2681
0	2921
0	3045
0	3023
0	2882
0	3045
0	2934
0	3045
0	3045
0	2922
0	3045
0	2817
0	1431
0	987
21	0
3	1041
0	1045
0	1042
0	1046
2	1047
0	1046
0	1042
0	924
0	1045
0	1046
0	1047
0	1046
0	728
0	556
0	248
223	4487
0	4487
0	1178
67	1178
0	275
43	0
423	0
295	0
1	6429
24	6729
0	6725
0	6714
0	6729
0	6705
44	0
464	0
4	0
45	7
29	465
0	465
0	465
0	465
10783	273
24	780
0	780
0	780
0	79
0	77
0	76
0	78
0	79
92	0
0	1
250	399
0	398
0	399
1471	0
48	29
10	2940
0	2940
90	0
0	1189
0	630
0	568
0	1127
1077	0
0	770
0	770
0	782
32	782
0	197
6	1193
0	1193
9	2397
0	2325
0	2337
0	2397
13	2706
0	2706
0	2644
0	0
60	2
0	2
55	0
6	136
0	136
58	2317
0	2317
0	2315
88	1713
8	1577
2	1286
0	53
0	53
0	11
0	11
0	7
0	567
24	567
355	14
0	6441
383	6441
0	5697
0	5671
0	0
0	0
20	1932
0	1084
0	1932
1073	0
45	1601
0	1601
0	1408
2	40
0	40
2	0
7	186
0	186
0	109
1	156
142	0
1209	1312
0	1312
197	1381
0	1381
459	38
6	4782
0	4782
0	148
0	148
0	1
0	1
0	22
0	22
2	22
0	2642
54	3108
0	2167
0	2566
0	1849
1	2315
0	1460
0	1784
487	0
0	0
2	89
0	89
952	0
2681	5962
0	5962
13	0
170	1454
0	1454
8	0
23	0
0	0
0	1673
45	1728
0	1728
0	0
2013	0
0	1563
0	1547
0	1070
0	1174
0	840
0	824
0	362
0	454
0	0
0	0
0	0
0	0
0	0
446	0
111	0
4	0
0	1
0	1
0	4
0	4
0	63
0	81
0	117
0	149
0	149
0	66
8	211
0	211
22	0
2	411
0	411
2558	0
168	4388
0	4388
67	247
8	140
0	247
156	2835
0	2835
1	2
0	112
0	112
0	2935
14	2935
0	2688
900	0
1215	0
2	537
87	1222
0	1222
1	9123
1	10148
194	10148
4	216
0	213
0	216
377	108
0	108
180	0
45	1853
0	1853
0	1708
84	0
11	0
180	288
0	288
27	1047
0	1047
75	12
1	0
7	0
46	1583
0	1583
1	93
15	340
0	295
0	302
0	340
0	312
0	316
0	316
47	0
1	0
0	98
0	97
0	98
109	924
0	924
0	0
0	0
2296	0
4	53
0	53
0	4973
0	4970
3	4996
0	4996
0	4996
0	4970
0	4970
0	4972
0	4973
0	4947
0	4990
0	4987
0	4964
0	4965
0	4973
0	4996
0	4971
0	4970
0	4971
0	4971
0	4965
29	4751
0	4751
0	4751
1	1138
1	3258
77	953
0	953
0	1
3599	0
1	0
497	0
1	0
47	959
0	937
0	602
0	959
0	154
2	154
337	6
0	9
2	9
0	9
0	9
0	9
0	3080
0	3185
0	3029
0	543
0	648
0	492
220	0
0	3005
0	2764
0	3004
0	2986
0	2978
0	2989
0	2990
0	3006
0	3006
0	2995
39	11
189	13
174	0
41	0
0	1158
0	1175
0	1175
4	404
0	404
0	402
5	362
0	362
0	1286
14	1286
0	1257
0	1247
0	478
1	478
0	468
0	468
75	871
0	871
2576	0
13	62
743	0
1	286
0	286
0	286
0	286
0	234
0	231
0	232
0	250
0	247
0	248
0	4490
16	4490
100	2028
0	2028
1744	0
3	422
0	391
0	422
0	384
0	384
0	382
156	0
5430	0
305	1070
0	1070
1	364
0	364
388	0
128	64
0	64
9233	2094
34	2094
3747	0
18	3444
0	3427
0	3444
0	3432
0	3443
2059	0
588	0
3	0
0	1219
0	1106
0	1193
0	1210
0	1218
0	967
9	1219
0	2063
0	1731
0	2307
0	2091
0	1540
0	2564
0	1664
0	1587
0	2080
0	2119
0	417
0	2573
0	401
0	1719
0	2228
0	1643
0	2250
0	2386
0	2510
0	2337
0	1548
0	1951
0	2573
1	2577
0	154
0	2560
0	1865
0	2577
0	2574
0	2289
0	2564
0	1515
0	1545
47	814
281	814
0	2503
0	2503
0	2503
1	2503
0	2503
0	2106
3	2121
0	2135
0	1807
0	1365
10	1
10	0
0	1860
0	1866
0	5818
0	5824
81	7509
0	7509
3	639
0	639
62	637
0	665
0	583
0	621
5	665
84	7
0	7
228	0
0	260
14	275
0	275
19	13
318	0
50	0
0	4803
0	5020
0	4651
130	5172
0	1020
13	68
4	68
3425	0
44	569
2	569
7	750
1	750
1	459
0	405
3959	0
8	5
1	0
3	0
13	2
629	2825
0	2825
5	0
98	431
4	431
9	721
71	643
0	643
0	373
0	625
0	565
0	743
0	471
0	725
0	665
3	0
2	372
0	372
0	372
0	381
2	381
0	348
0	381
0	373
0	366
0	378
0	666
147	666
28	1093
0	1089
0	1076
0	1092
0	1031
0	1079
0	1093
0	1093
0	1093
0	125
0	125
30	0
0	178
549	178
2	1761
0	1761
0	1761
0	1761
32	293
120	293
0	9972
300	9972
0	9717
0	9319
0	2384
34	205
0	204
0	114
12	0
1	356
0	356
0	354
1	1
0	538
13	538
0	410
37	5899
0	5899
100	5849
72	0
2	1710
0	1710
0	1710
325	0
0	1308
16	1308
0	1207
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	149
4	149
0	30
0	33
0	6
0	812
0	784
0	785
0	784
0	785
0	784
0	785
0	820
0	744
0	716
0	752
0	716
0	717
0	716
0	717
0	717
18	3
0	325
0	345
26	345
1439	0
24	22
1	121
0	121
22	643
0	643
0	244
1	31
0	31
1705	0
361	526
0	526
0	2309
0	2341
0	2341
0	2274
0	2311
0	2302
16	662
0	662
28	496
0	502
0	429
285	59
0	59
0	307
3	308
0	308
1	531
0	531
32	232
0	234
10	2611
0	2611
0	2480
0	9
0	9
0	1242
0	1176
14	1626
0	1228
13	1640
20	1138
0	1138
0	1017
0	1852
24	1852
0	1438
0	1384
0	1434
0	1380
0	5920
0	5942
0	5930
0	5931
2	5942
0	5783
0	5797
0	5833
0	5912
0	5873
0	5867
0	5797
0	5817
0	5930
0	5673
8	309
0	309
0	647
951	647
1	0
0	1574
0	1576
0	1576
67	1543
0	1402
10	0
75	448
0	431
0	448
1	1224
469	1224
317	0
5304	0
129	0
62	4001
0	4001
693	0
10	0
0	13
0	13
0	9
3	20
2	20
0	9
0	0
3	180
5	98
0	180
0	3
0	3556
0	3121
0	3450
46	3556
0	3276
0	2024
0	2302
0	2365
0	2492
0	2209
0	2392
0	2399
0	2379
0	2377
0	2405
0	2385
0	825
2	825
0	809
22	1560
23	1585
19	1621
246	7
0	43
32	43
2915	0
0	0
0	0
684	0
0	142
0	132
0	182
0	172
0	712
0	745
3	745
45	683
321	2552
0	2552
15	0
14	663
0	692
0	407
0	645
0	639
0	353
2	1839
0	3632
0	3457
0	3589
0	3414
0	3449
0	3274
4	94
0	94
0	208
1	208
0	203
0	171
0	169
0	169
0	168
0	171
0	169
0	167
0	114
1410	114
35	1725
0	1725
93	0
31	0
25	3
0	0
2038	0
0	2362
0	2382
0	2391
0	2140
0	2401
0	2397
0	2276
0	2187
0	2163
0	2359
0	2349
0	2272
0	2377
0	2209
0	2282
0	2220
0	2329
0	2383
0	2289
0	2382
0	2360
0	2223
0	2190
0	2289
0	2263
0	2279
0	2193
0	2189
0	2353
0	2401
4297	0
629	0
14	0
1579	0
0	1866
0	1866
1	1866
77	1746
21	0
0	194
0	194
45	0
4	244
0	194
0	244
0	209
0	232
0	168
0	198
0	162
0	131
0	181
0	146
0	169
0	105
0	135
0	82
0	145
0	652
0	548
0	545
15	652
1903	0
0	10
0	10
0	7
3902	0
106	0
0	762
0	762
2	758
0	1774
0	1774
0	1772
0	1774
0	1774
0	1587
1571	30
0	225
3	225
0	118
0	2
0	2
0	3
0	3
0	3
841	0
1	2
5	0
0	9000
15	9000
0	8606
2	8496
43	796
911	123
0	123
0	0
0	0
0	685
0	689
0	617
0	620
0	712
0	716
0	644
0	647
8	1413
0	4087
18	4087
5	0
24	1303
0	1222
0	1225
0	1296
0	1300
0	1293
0	1290
0	1294
0	1297
0	1303
0	1294
0	1303
0	1228
0	1293
0	1302
0	1297
2	0
0	1093
0	1093
0	718
10	0
2130	10
0	10
1	3092
0	3092
0	3092
0	3086
0	93
0	85
0	93
0	93
0	93
0	93
0	93
0	93
0	93
0	93
160	2042
32	2042
501	0
0	1150
0	974
0	1146
0	1000
0	1033
0	1155
0	1145
0	1143
0	1033
0	1020
0	1009
0	972
0	1118
0	1149
0	1033
0	1152
0	1148
0	1155
0	983
0	1136
0	1034
0	1033
0	1083
0	1111
63	2068
0	2068
0	2005
0	1814
0	0
0	0
0	0
0	0
1687	0
1425	1368
3	1360
3	1368
30	53
0	53
0	2584
0	2536
5	2584
1390	0
5	197
0	197
0	183
0	183
0	186
0	7399
0	7468
0	4806
0	4875
0	8398
11	8462
0	335
1	335
14	572
0	572
0	2349
0	2368
0	2299
0	2318
12	0
351	4
202	4956
0	4956
0	2486
0	2245
0	2449
0	2239
0	1447
0	2586
0	2261
0	2564
0	2222
320	0
3325	0
17	0
2	43
0	43
0	22
4	428
0	428
0	84
0	0
0	4
0	0
0	4
13	646
0	644
0	549
0	496
0	493
0	463
0	484
0	489
0	0
5	166
0	167
0	167
22	83
5	0
45	2657
0	2657
2	0
4	0
0	2
2	2
0	1
0	2
0	3886
13	3886
0	1588
20	563
0	354
0	557
0	291
0	553
0	563
0	557
0	873
1	867
2	873
0	1697
9	1697
0	472
10	472
1	280
0	280
1	281
1432	0
0	0
189	147
6	147
1820	1
204	1523
0	1523
2	47
0	45
0	47
0	32
0	46
0	29
0	15822
0	16093
0	15714
0	16283
9	16288
0	16288
1	0
56	2015
0	1400
12	2322
0	2322
0	653
0	653
0	500
1	0
3015	0
1	422
0	422
2108	0
0	1617
0	1621
0	1621
3	1562
0	0
0	0
0	0
1	0
0	6182
26	6182
0	6127
2	0
0	3023
22	3023
21	0
6	0
183	0
276	0
0	1061
1	1061
0	625
24	1182
0	1182
0	0
0	0
0	1
0	0
0	0
0	261
0	254
0	254
0	261
0	261
0	260
0	261
0	261
0	261
0	261
2131	0
0	3302
0	3258
0	3007
0	3271
0	3023
0	3030
0	3282
4	3302
0	3078
1	0
16	1
1147	0
25	183
0	183
21	4362
0	4362
192	541
0	516
0	541
1	517
0	471
580	0
0	4
0	4
0	4
0	4
0	4
4	7
0	7
4	0
0	0
0	0
2	0
666	0
18	216
0	216
355	482
10	436
95	0
2393	0
2	422
0	422
0	232
1	46
0	46
2212	0
20	0
0	3
0	3
704	1192
0	1193
0	1190
0	842
0	784
3	842
0	740
308	3392
365	3392
3	673
0	664
0	673
8	0
0	7
0	7
0	7
487	498
0	498
19	17
1	16
41	0
562	0
0	18
0	19
0	19
0	19
0	19
1	2
0	2
2	2
0	1380
2	1380
6	571
0	571
0	437
0	2
0	2
11	234
0	234
48	0
11	0
0	952
0	898
0	948
0	951
7	953
0	952
0	951
0	953
0	952
1	3275
0	3260
0	3254
0	3275
0	3249
0	3272
608	0
0	0
21	770
0	751
0	770
0	1465
0	1427
0	1487
0	1527
0	1485
0	1360
0	1323
0	1381
0	1421
0	1379
0	789
2	789
0	194
6	194
384	672
0	672
3	0
65	0
0	476
578	476
3	0
2	1712
0	376
0	1367
0	1444
0	44
0	108
5	250
0	227
0	250
0	0
637	0
0	11629
0	11748
0	10296
0	11678
0	11646
0	10584
0	11051
0	5927
0	10695
0	8467
21	11748
0	10642
0	4602
0	612
0	19
2	25
0	25
0	25
0	238
0	238
14	0
0	4
0	4
1	2485
0	2485
0	2485
4	60
0	60
736	0
2462	0
8	7924
0	7924
232	7011
0	1899
33	1899
0	1661
5197	0
8	7
68	3358
0	3325
0	3358
5	0
5	689
0	654
0	689
0	615
2	1
14	0
14	0
37	6138
0	5902
0	6138
1	0
2	0
3	0
378	0
1596	0
68	711
0	0
0	711
2	672
170	0
21	0
0	52
0	48
0	51
0	51
0	51
0	52
0	51
0	51
0	51
0	51
2	0
5	0
0	0
0	2
0	2
0	1
0	1
509	12
387	0
0	38
0	38
350	0
25	0
16	215
0	215
420	461
0	459
0	30
0	30
0	30
0	30
0	27
0	27
3	0
0	885
0	828
0	972
0	206
0	149
0	293
1834	0
831	0
97	52
4471	28
0	304
7	304
0	1128
0	1330
172	1330
0	1168
0	117
1	234
0	234
0	223
0	35
101	35
1	2108
0	2040
0	874
0	806
0	856
0	793
3	10
0	10
68	0
3	4
7	657
0	636
0	638
0	638
0	641
0	657
0	644
0	642
0	657
4	7083
0	7083
0	0
1	548
9	700
0	700
111	0
2	1417
819	1417
40	0
1	199
0	199
0	170
0	199
0	176
0	176
41	0
1448	0
0	4
0	4
423	0
9	0
142	0
1555	0
2	0
1	0
1815	0
321	0
3	605
0	605
0	590
0	1202
0	758
0	1178
0	766
0	717
0	717
0	717
0	535
0	717
0	717
0	717
0	1037
0	718
0	723
16	2087
0	2063
0	1260
0	1048
0	1006
0	1009
0	1010
0	1005
0	1004
0	1760
0	1064
0	1075
770	0
485	0
0	1067
26	1067
0	10
2	0
3	1935
0	1935
0	1935
0	1935
0	83
0	83
0	5
0	5
0	150
0	147
0	150
84	1011
1	1011
0	889
0	861
627	0
35	0
0	1
0	1
0	1
3743	0
20	185
1	185
2	0
24	610
0	610
0	308
0	1944
0	1803
0	1940
0	1921
0	1907
0	1944
0	1944
0	1932
0	1925
0	1921
0	140
12	140
0	133
1448	0
0	0
0	8361
66	8361
0	8349
33	8352
236	60
3	25
79	63
0	38
3	0
0	2
1	5
0	5
21	0
0	1420
0	1372
0	1380
0	1356
0	1333
0	1370
0	1416
5	1420
0	1392
0	1390
0	1420
0	1382
0	1380
0	1381
0	1366
0	1417
0	1412
0	1418
0	1411
0	1410
0	1394
0	1365
0	1412
0	1416
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
36	114
0	114
9	215
8	215
0	2790
0	2790
0	2392
0	3190
0	3104
4	2673
0	4032
0	4267
0	4182
0	4724
0	4638
0	3680
0	4255
0	4082
0	3997
0	4122
0	2509
0	1934
0	2286
0	4007
0	3922
14	3616
1	4170
0	4126
0	3675
0	2521
0	2436
2	4466
0	2591
1	2587
0	4261
0	4176
4	0
1511	0
0	0
0	0
904	0
132	0
1	0
5	0
0	716
0	716
0	1916
0	1929
0	1933
1	1933
0	1895
0	0
0	54
16	105
0	22
0	3
0	54
12	2
0	8
0	8
0	1548
0	1462
0	1660
0	1574
3023	0
195	0
0	2351
0	2385
0	2364
5	2385
1	0
7	0
5	0
0	0
2066	0
0	0
104	1083
0	757
0	1083
85	0
0	0
996	0
4319	0
6	0
0	377
0	377
0	377
0	376
0	354
1183	0
2	0
1	75
0	75
0	71
0	0
0	75
0	75
0	0
0	137
0	141
0	141
308	2232
13	2232
9	257
0	233
0	209
0	251
0	257
0	235
1093	0
15	92
110	88
1271	0
0	2875
0	2875
0	2841
173	0
0	9404
378	9987
0	8571
0	9162
19	2521
0	2521
200	27
478	0
32	1126
0	1126
0	756
6	756
0	49
0	49
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	1280
0	1194
0	1283
0	1433
0	1277
0	1211
0	1277
0	1356
0	1308
15	1433
0	1298
1127	0
3	1
0	1746
0	1746
0	1512
0	1410
0	1363
0	1448
0	1430
0	1440
0	1463
2	1513
0	1509
0	1513
0	1463
0	1505
0	1513
0	1512
0	1513
82	0
285	0
1403	0
1	0
1	0
0	1256
1	1256
20	46
0	130
0	130
0	143
0	138
0	70
1	143
0	119
0	131
0	130
0	125
0	135
0	143
101	0
0	112
2	112
416	3572
0	3545
0	3572
15	1216
0	1216
1	898
854	0
764	0
0	153
0	153
3	3
147	107
298	0
0	69
0	69
252	14
1207	0
0	3095
6	2796
0	3095
49	1963
2146	0
38	0
0	0
557	0
2663	0
2	0
0	7
0	7
0	7
0	7
0	7
0	819
1	819
0	779
2	888
0	888
0	334
1	334
0	138
5	138
346	0
20	1
5	0
0	0
0	4
0	4
0	1099
0	1102
0	912
0	1062
0	1109
1	1109
0	937
461	0
0	0
276	0
0	139
0	141
0	119
0	121
33	42
2198	0
52	941
3	941
0	121
1	121
17	0
354	0
0	0
41	2953
0	2870
0	2936
0	2953
0	2924
0	2886
25	30
27	1529
0	1529
0	1411
0	1457
0	1382
0	1406
0	1378
0	1410
0	1502
0	1402
0	1402
0	1397
0	1427
0	1511
1	1472
0	1517
0	1517
87	603
0	603
0	1165
0	1174
0	1174
0	1174
0	1169
375	587
0	564
0	563
0	587
71	0
1437	1333
0	1333
9	176
0	176
0	157
107	1070
0	1070
11	91
0	91
1	0
0	0
2190	0
2	2212
0	2212
0	2208
0	2212
0	2207
0	2212
0	2212
0	2212
2	353
0	353
0	323
0	335
0	292
0	337
0	343
0	336
0	333
0	335
0	319
0	337
0	337
0	338
0	328
0	341
0	297
0	334
0	294
0	280
0	329
0	295
0	322
0	346
0	343
0	315
0	305
0	336
0	290
0	337
0	314
0	277
0	337
0	341
0	243
12	86
0	86
7	2
0	2
31	1644
0	1644
238	9
45	1204
0	1204
34	233
0	233
0	0
1	11
3440	1190
0	1190
44	1630
0	1644
7	1644
32	2200
0	2200
6	1630
0	1629
346	3
29	455
0	455
1	164
0	164
0	161
0	129
14	688
0	688
4	122
2184	0
1699	0
906	0
610	811
36	318
0	318
0	0
0	2221
0	2162
0	2074
0	2074
0	2060
0	2001
0	1913
0	1913
0	2081
0	2022
0	1934
0	1934
0	2242
0	2183
0	2095
0	2095
13	833
0	117
0	832
0	801
1	373
0	411
0	774
0	614
0	815
0	468
0	832
0	833
0	773
0	832
0	794
0	781
0	0
0	0
0	0
0	2105
0	2105
1772	0
0	69
0	68
2	69
1	8
0	993
0	808
0	806
1	999
0	625
0	832
0	998
0	965
0	936
0	921
0	853
0	625
0	998
0	986
0	999
0	810
0	999
0	844
0	929
0	764
0	998
0	734
3910	0
3795	0
7	1
4	0
0	10
1	10
0	11
0	11
0	11
0	11
1	1
0	7
0	0
1483	1628
0	1628
11	0
422	0
0	1101
5	1232
0	1229
0	1213
1	1187
0	1208
0	1187
0	1224
288	2297
1	2297
0	54
35	940
0	940
231	13
434	0
1	17
0	17
43	5295
20	6431
0	6356
2322	0
0	0
131	1734
0	1734
32	0
2643	1
0	0
944	0
2	0
30	0
0	1
0	1
0	18
0	18
0	18
20	19
185	0
21	0
1	0
2160	0
0	1
1	1
43	0
29	62
1	62
0	155
0	155
0	502
0	459
0	145
0	104
0	798
0	755
0	760
0	717
0	4
0	271
0	244
11	2381
0	2332
0	2299
0	2132
0	2381
0	2122
0	2380
0	2380
777	0
12	0
3	237
0	237
229	0
0	213
0	212
0	209
0	213
1	133
0	156
0	155
0	201
0	200
0	148
3	7
0	5
84	2458
7	2460
4	5251
15	9838
0	9838
0	9816
0	8706
0	8684
0	1933
25	1933
3	448
0	448
0	0
0	0
0	0
0	681
31	681
0	15
13	13344
0	11037
0	11075
0	10543
0	9380
0	15057
0	15095
0	14559
0	13372
108	13406
5	15094
1	8290
0	2401
0	2392
0	2384
0	2360
0	2195
6	2401
0	1574
0	14
0	14
0	14
0	12
0	14
0	14
0	14
0	14
0	16
0	16
0	16
0	14
0	16
0	16
0	16
0	16
0	15
0	15
0	15
0	13
0	15
0	15
0	15
0	15
0	148
0	154
0	148
0	154
3	141
0	147
19	1322
0	1314
0	1284
0	1242
0	1255
0	2619
0	2610
0	2600
0	2589
0	2593
0	1112
0	1103
0	1093
0	1082
0	1086
0	1165
3	78
0	78
0	38
0	145
0	136
0	143
0	145
0	145
0	145
1	1352
40	1832
0	1832
0	1783
271	5
19	0
0	3492
0	3433
0	2683
0	3422
0	3265
0	4686
0	4632
0	3814
0	4608
0	4320
0	4715
0	4650
0	3819
0	4638
0	4349
0	8
0	8
0	0
3	118
0	110
0	110
0	116
0	117
0	112
0	107
0	114
0	118
0	1007
0	1006
0	860
0	1006
0	926
0	939
0	1006
0	1007
0	876
0	1006
0	966
0	882
0	1006
0	918
0	1006
0	1006
0	983
0	1006
0	1006
0	972
0	1006
0	865
0	1006
0	1006
0	1382
0	1434
0	1434
0	1174
0	1437
0	1434
0	1193
0	1134
0	1434
0	1415
0	1174
0	1117
0	1434
0	1174
0	1142
0	1434
0	1434
0	1152
0	1115
0	1434
0	1174
0	1109
0	1434
0	1434
0	1128
0	1432
0	1434
0	1429
0	1434
0	1156
0	1146
0	1413
0	1152
0	1128
0	1121
0	1434
0	1412
0	1139
0	1311
0	1410
0	1149
0	1162
0	1125
0	1434
0	1432
0	1160
0	1433
0	1431
0	1156
0	1089
0	1139
0	1145
0	1041
0	1093
0	1093
0	838
0	1096
0	1093
0	856
0	799
0	1093
0	1074
0	838
0	783
0	1093
0	838
0	806
0	1093
0	1093
0	816
0	781
0	1093
0	838
0	775
0	1093
0	1093
0	793
0	1091
0	1093
0	1088
0	1093
0	820
0	810
0	1072
0	816
0	793
0	786
0	1093
0	1071
0	803
0	971
0	1069
0	813
0	826
0	790
0	1093
0	1091
0	824
0	1092
0	1090
0	820
0	755
0	803
0	809
0	682
0	681
0	549
0	681
0	606
0	619
0	681
0	682
0	561
0	681
0	642
0	567
0	681
0	598
0	681
0	681
0	658
0	681
0	681
0	648
0	681
0	553
0	681
0	681
0	6549
0	6395
0	6502
0	6259
0	6432
0	6288
0	3057
0	2903
0	3010
0	2768
0	2940
0	2797
0	4551
0	1096
80	1850
0	1850
459	0
2760	5
561	409
1	409
16	529
0	487
0	493
0	436
0	529
0	526
0	512
0	93
4	93
0	542
0	612
0	610
0	616
1	617
0	617
0	566
0	612
0	616
0	270
3	270
0	12
0	12
0	4081
0	4058
0	4038
0	3835
0	3684
0	2745
0	3709
2	4081
10	0
0	1332
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1674
0	1678
0	1680
0	1680
2	1674
0	445
0	443
0	445
0	445
10	599
0	525
46	598
17	995
0	995
2	0
1	0
2803	0
0	1855
160	2493
0	2221
0	55
0	56
35	56
0	54
1	130
0	130
8	849
0	813
0	849
3150	7962
0	7962
0	8467
23	8289
0	8555
0	8578
0	8580
0	8578
0	8499
0	8082
6	8608
0	8580
0	8608
0	8607
1437	0
32	2628
0	2628
0	2628
0	2562
0	2495
0	2409
0	2382
0	2415
0	2452
0	2035
0	1913
9	2562
0	2033
0	2023
0	1837
0	1999
0	12
0	12
0	11
0	13
0	4179
0	4231
0	4244
0	4243
0	4241
0	4240
0	4244
0	4212
0	4231
1	1715
0	6952
0	6724
0	6952
0	4933
0	637
0	128
51	987
0	537
0	759
167	0
15	0
61	11063
0	11063
0	10823
0	9986
0	9896
0	9543
0	9620
0	9905
0	9883
0	9938
0	9972
0	9662
0	9554
0	9728
0	9702
0	9693
0	9562
0	9944
0	9531
0	9909
0	9921
0	9532
0	74
2	71
2	71
0	79
79	79
888	0
0	1975
0	1975
0	1937
0	1937
0	0
2	0
318	3278
0	3278
0	3259
0	2980
0	2987
9	4874
0	1666
0	4864
0	4874
0	4610
0	1002
0	4824
0	2059
0	1604
0	4697
0	4813
0	4243
0	4867
0	4711
0	2978
