UniqueCount	AmbigCount
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
89	68
1	68
1	0
200	473
9	638
0	638
0	4999
1	4952
2	4999
2576	0
0	765
6	971
0	971
0	637
0	249
0	569
354	550
0	550
2	791
0	760
0	768
0	777
0	791
0	769
0	769
0	769
0	770
0	628
0	761
0	760
0	566
500	0
1069	6
131	1348
0	1348
0	9
0	9
0	0
3675	0
0	11
0	11
530	0
0	3582
15	3582
41	1807
0	1807
2	0
0	1
0	1
411	0
4	27
6	30
0	373
0	373
0	97
0	2003
0	1893
0	2151
0	2041
0	0
41	0
347	0
325	796
0	796
1	678
0	665
0	678
0	571
0	246
1883	0
0	0
0	0
1240	0
118	3578
69	4441
0	4441
0	3579
0	3580
3220	0
1754	0
2672	306
68	0
0	4307
0	4304
0	4840
0	4837
0	6537
0	6004
0	4558
0	4555
0	4724
0	6255
458	7
15	0
110	54
3	0
182	0
13	612
1712	0
40	929
0	929
0	829
0	911
0	866
0	830
1801	0
0	58
0	58
0	55
0	21
0	4240
0	4087
0	4002
0	2607
0	2454
0	2369
328	12350
0	12227
0	12350
0	12205
0	11247
2076	0
4	0
154	1670
0	1670
538	0
2	0
0	0
5	0
0	652
0	651
0	659
0	673
0	653
0	658
0	694
0	694
0	695
0	635
0	651
0	682
0	692
0	651
0	625
0	695
0	695
0	651
0	656
0	694
0	4
140	0
706	0
463	4
1009	0
7	185
0	185
0	185
0	180
0	180
0	168
19	6512
0	6512
7	30
0	30
0	22753
0	22873
0	22873
0	22873
0	20908
0	21024
0	21024
0	21024
29	1529
0	1529
0	328
3	27
183	0
776	0
5	2
0	604
0	604
0	604
0	603
0	604
0	579
0	503
0	604
0	242
0	242
0	242
0	241
0	242
0	218
0	145
0	242
0	0
0	0
127	856
0	856
0	764
0	786
0	0
0	0
16	187
0	187
809	0
0	0
1	1844
0	1844
0	1844
0	1799
0	3108
466	3108
1	2990
0	2990
3	2991
30	0
0	1085
1	1085
0	1034
382	1381
0	1381
75	55
7	0
0	683
18	683
41	0
67	665
0	612
0	665
0	616
137	0
0	2352
0	2427
0	2427
2170	44
1	0
0	166
1	144
0	166
0	5226
0	5226
0	4072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
978	0
1016	0
1	0
0	0
0	0
0	0
8	0
2608	0
60	1423
0	1423
0	1338
1684	0
84	529
0	529
209	21
1	0
297	0
0	6
0	6
0	1240
0	1240
0	1146
0	1240
0	1138
3	334
3	334
39	0
2166	0
0	3
0	3
0	1
1	1
1	1
0	1
2	1
544	1780
0	1780
11	0
0	12
0	10
0	8
0	10
0	10
0	12
0	13
0	12
0	12
0	13
0	13
0	36
0	36
0	36
0	36
0	36
85	0
0	0
2	0
607	0
1386	0
1	2
0	2
1066	0
890	0
1	419
0	412
0	402
0	419
0	419
7	0
13	0
10	2695
0	2695
0	368
0	1314
16	3121
0	2977
0	3052
0	3121
312	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
4	270
351	270
1675	0
2	3080
0	2347
0	3129
0	3156
0	3182
0	2234
11	3182
0	3181
0	2295
0	2162
0	3142
0	2302
0	1327
0	0
936	533
0	533
0	0
0	1288
125	1288
182	693
0	554
0	693
0	594
3385	0
113	0
1	1141
0	1141
103	1014
39	1014
0	1358
0	1237
0	1361
0	1358
0	1358
0	1335
0	1327
1	1361
34	30
0	30
0	5082
0	4469
0	5082
0	4515
1	5083
0	4539
0	4707
0	4881
0	5083
0	4480
0	4511
0	5083
0	4699
0	4710
0	4744
0	4672
0	4709
0	4482
0	4931
0	5083
0	5082
0	4578
0	5082
0	4425
0	4696
0	4634
0	5083
0	5083
0	4733
0	4771
0	4667
0	4720
0	4408
0	5082
0	4780
0	5082
0	4633
0	4625
0	4668
0	4690
0	5006
0	5083
0	4839
0	4937
0	4666
0	4758
0	4366
0	4705
0	4764
0	4785
0	4375
0	5083
0	5082
0	3956
0	4620
0	4771
0	5001
0	4622
0	4728
8	1
1	1244
0	1238
0	1021
0	1168
0	1127
0	1230
0	1227
0	1244
0	1222
1738	0
391	0
669	1926
0	1780
0	1781
0	1843
0	1926
1	5996
0	5774
0	6081
0	5848
0	5836
0	5948
0	5932
0	5884
0	5960
10	6081
0	5909
0	5876
0	1670
1	1634
0	1685
0	1686
0	1686
149	565
21	565
7	0
218	2682
0	2682
14	0
830	0
0	236
0	236
0	1319
445	1319
0	1121
0	1106
0	1062
0	784
0	711
0	1121
0	933
0	791
0	935
0	908
0	702
0	1108
0	1121
0	706
0	674
0	6
0	6
0	6
0	6
0	6
13	0
0	3
0	3
0	3
1	3
0	18
0	18
360	0
16	0
7	631
0	631
0	575
0	2311
65	2311
0	1727
0	1703
0	1729
0	1728
0	1721
0	1719
0	1726
0	1723
0	1719
0	1719
0	1707
916	0
0	10
0	10
0	12
0	10
0	12
34	1770
0	1696
0	1770
0	1751
0	1769
0	1693
0	186
0	186
1	47
3	186
0	0
0	1
0	1
0	2631
0	2613
0	2571
0	2605
0	2545
0	2586
0	2631
0	2577
0	2313
0	2524
0	2631
0	2589
0	2491
0	2631
0	2536
0	2631
0	2631
0	2526
0	2631
0	2432
0	1199
0	766
7	0
0	827
0	827
0	827
0	827
0	828
0	827
0	827
0	744
0	827
0	828
0	828
0	827
0	577
0	436
0	178
164	3116
0	3116
0	1382
91	1382
0	280
116	0
1051	0
167	0
5	5077
8	5328
0	5324
0	5310
0	5328
0	5304
21	0
281	0
0	0
147	17
46	654
0	654
0	654
0	654
4195	76
16	616
0	616
0	616
0	35
0	30
0	30
0	32
0	35
42	0
0	0
524	685
0	684
0	685
1433	0
9	9
5	2674
0	2674
81	0
0	1028
0	314
0	283
0	997
953	0
0	880
0	880
0	887
33	887
0	237
4	1556
0	1556
10	2266
0	2199
0	2212
0	2266
16	2839
0	2839
0	2766
0	0
51	2
0	2
14	0
3	99
0	99
44	1739
0	1739
0	1738
79	1509
7	1362
0	1172
0	8
0	8
0	11
0	11
0	7
0	771
7	771
217	0
0	6622
470	6622
0	5823
0	5808
0	1
0	1
1	1914
0	987
0	1914
1849	0
58	1400
0	1400
0	1210
3	22
0	22
2	0
58	519
0	519
0	242
2	330
18	0
1120	1322
0	1322
170	1302
0	1302
665	45
46	3075
0	3075
0	175
0	175
0	1
0	1
0	6
0	6
1	6
0	2169
62	2575
0	1805
0	2157
0	1463
0	1869
0	1169
0	1453
371	0
0	0
3	34
0	34
793	0
1924	4314
0	4314
14	0
212	1439
0	1439
1	0
81	0
0	0
0	1799
45	1884
0	1884
0	0
2558	0
0	2015
0	2014
0	1337
0	1492
0	1085
0	1084
0	428
0	568
0	0
0	0
0	0
0	0
0	0
177	0
232	0
1	0
0	4
0	4
0	8
0	8
0	116
0	136
0	256
0	353
0	353
0	193
4	269
0	269
10	0
0	33
0	33
2141	0
83	2231
0	2231
133	267
5	142
1	267
345	5695
0	5695
1	0
0	50
0	50
0	2314
8	2314
0	2132
1061	0
2006	0
1	905
140	2014
0	2014
1	5947
0	6665
131	6665
6	683
0	672
0	683
676	162
0	162
88	0
75	2164
0	2164
0	2009
111	0
15	0
389	522
0	522
41	1889
0	1889
209	36
0	0
32	0
58	1747
0	1747
0	124
13	291
0	260
0	268
0	291
0	274
0	276
0	276
59	0
2	0
0	495
0	493
0	495
152	1542
0	1542
0	0
0	0
3495	0
0	12
0	12
0	6261
0	6256
2	6267
0	6266
0	6267
0	6256
0	6256
0	6260
0	6262
0	6227
0	6265
0	6265
0	6253
0	6254
0	6263
0	6266
0	6256
0	6256
0	6258
0	6260
0	6254
10	6095
0	6097
0	6096
1	1327
0	4035
110	1591
0	1591
0	0
2447	0
0	0
484	0
0	0
45	765
0	745
0	461
0	765
0	257
8	257
136	5
0	13
6	13
0	13
0	13
0	13
0	4149
0	4292
0	4070
0	725
0	868
0	646
116	0
0	3439
0	3172
0	3439
0	3419
0	3406
0	3428
0	3429
0	3439
0	3439
0	3439
59	11
172	12
8	0
10	0
0	1136
4	1155
0	1155
6	724
0	724
0	723
14	1009
0	1009
0	1677
21	1677
0	1630
0	1617
0	307
1	307
0	296
0	295
11	367
0	367
2060	0
27	47
1076	0
0	487
0	487
0	487
0	487
0	551
0	538
0	550
0	592
0	579
0	591
0	7027
26	7027
57	1580
0	1580
1373	0
27	3053
0	2883
0	3053
0	2845
0	2845
0	2840
217	0
2847	0
394	1194
0	1194
26	1072
0	1072
265	0
73	37
0	37
7177	1558
14	1558
3557	0
10	3271
0	3250
0	3271
0	3254
0	3268
2181	3
778	0
1	0
0	1014
0	917
0	993
0	1006
0	1013
0	774
6	1014
0	1601
0	1328
0	1795
0	1636
0	1221
0	1969
0	1303
0	1242
0	1623
0	1654
0	278
0	1985
0	265
0	1318
0	1737
0	1278
0	1746
0	1829
0	1929
0	1804
0	1228
0	1500
0	1985
2	1986
0	103
0	1966
0	1444
0	1986
0	1985
0	1785
0	1972
0	1207
0	1228
29	943
350	943
0	2145
0	2145
0	2145
0	2145
0	2145
0	1793
0	1794
0	1806
0	1509
0	1150
5	0
13	0
0	2343
0	2364
0	6927
0	6948
133	5531
0	5531
8	1526
0	1526
143	1523
0	899
0	782
0	832
4	899
134	11
0	11
244	0
0	334
8	343
0	343
69	9
529	0
45	0
0	6319
0	6586
0	6080
180	6825
0	1311
2	18
0	18
3393	0
69	993
1	993
3	520
0	520
0	308
0	258
2394	0
8	0
1	0
1	0
10	0
462	2307
0	2307
2	0
132	529
5	529
3	269
31	243
0	243
0	141
0	230
0	210
0	284
0	181
0	271
0	251
1	0
1	120
1	120
0	120
0	1531
1	1531
0	1337
0	1531
0	1529
0	1475
0	1529
0	759
167	759
8	615
0	612
0	597
0	614
0	580
0	598
0	615
0	615
0	615
0	112
0	112
18	0
0	231
748	231
1	1857
0	1857
0	1857
0	1857
35	450
176	450
0	8900
264	8900
0	8666
0	8338
0	2129
27	228
0	226
0	137
7	0
2	787
0	787
0	771
0	0
0	676
1	676
0	522
18	4825
0	4825
96	4795
66	0
0	2200
0	2200
0	2200
479	0
0	247
1	247
0	227
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	97
0	97
0	53
0	68
0	27
0	569
0	551
0	551
0	551
0	551
0	551
0	551
0	569
0	524
0	506
0	524
0	506
0	506
0	506
0	506
0	506
16	4
0	931
0	1036
82	1036
465	0
51	34
3	153
0	153
12	333
0	333
0	153
0	35
0	35
1432	0
391	537
0	537
0	1622
7	1651
0	1651
0	1580
0	1628
0	1613
22	848
0	848
33	463
3	465
0	387
558	85
0	85
0	592
4	595
0	595
3	1212
0	1212
63	425
3	425
10	3043
0	3043
0	2920
0	14
0	14
0	1852
0	1779
30	2509
0	1854
14	2507
15	1898
0	1898
1	1672
0	2145
41	2145
0	1928
0	1855
0	1935
0	1862
0	6216
0	6245
0	6233
0	6235
1	6245
0	6063
0	6081
0	6134
0	6207
0	6173
0	6168
0	6083
0	6109
0	6232
0	5959
8	430
0	430
0	240
376	240
0	0
0	519
0	520
1	520
10	498
0	432
2	0
122	615
0	601
0	615
2	1239
424	1239
634	0
6343	0
383	0
134	4928
0	4928
676	0
9	0
0	26
0	26
0	21
0	11
1	11
0	8
0	0
3	148
0	62
1	148
0	0
0	2801
0	2467
0	2709
37	2801
0	2582
0	1541
0	1759
0	1814
0	1927
0	1687
0	1848
0	1856
0	1830
0	1830
0	1858
0	1843
0	562
1	562
0	551
51	3066
27	3066
24	3136
19	1
0	179
135	179
3186	0
0	0
0	0
690	0
0	457
0	407
0	608
0	558
0	61
0	64
0	64
4	59
272	2185
0	2185
33	0
9	934
0	984
0	609
0	902
0	896
0	520
2	1786
0	3654
0	3482
0	3608
0	3436
0	3453
0	3281
7	129
0	129
0	511
1	511
0	496
1	408
0	398
0	398
0	397
0	405
0	398
0	397
0	159
1766	159
22	1623
0	1623
34	0
23	0
19	0
0	0
3562	0
0	2871
0	2876
0	2876
0	2606
0	2879
0	2878
0	2767
0	2684
0	2630
0	2871
0	2869
0	2764
0	2874
0	2736
0	2780
0	2745
0	2861
0	2876
0	2780
0	2876
0	2871
0	2745
0	2703
0	2780
0	2757
0	2779
0	2705
0	2686
0	2869
0	2879
5485	0
654	0
9	0
1373	0
0	1317
0	1317
0	1317
37	1233
133	0
0	283
2	283
4	0
2	493
0	433
0	493
0	459
0	475
0	377
0	439
0	298
0	261
0	321
0	287
0	303
0	206
0	267
0	146
0	317
0	760
0	625
0	623
20	760
1882	0
0	54
0	54
0	37
2593	0
19	0
1	1076
0	1076
1	1067
0	1459
0	1459
0	1458
0	1459
0	1459
0	1279
1683	26
0	532
6	532
0	286
0	0
0	0
0	3
0	3
0	3
935	0
0	1
2	0
0	3170
7	3170
0	3048
1	3015
21	271
725	106
0	106
0	0
0	0
0	879
0	886
0	780
0	789
0	902
0	909
0	803
0	812
5	1261
0	3728
4	3728
0	0
23	1317
0	1217
0	1219
0	1313
0	1315
0	1307
0	1306
0	1313
0	1315
0	1317
0	1313
0	1316
0	1224
0	1308
0	1315
0	1313
2	0
0	1660
0	1660
0	1107
4	0
2405	10
0	10
4	2198
0	2198
0	2198
5	2194
0	129
0	125
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	129
353	3050
17	3050
124	0
0	1398
0	1227
0	1398
0	1264
0	1303
0	1400
0	1398
0	1396
0	1298
0	1279
0	1272
0	1225
0	1376
0	1398
0	1298
0	1400
0	1398
0	1400
0	1241
0	1389
0	1304
0	1299
0	1344
0	1372
26	2244
0	2244
0	2210
0	1949
0	0
0	0
0	0
0	0
2499	0
1280	1251
1	1249
6	1251
30	41
0	41
0	2239
0	2203
0	2239
895	0
1	144
0	144
0	136
0	134
0	137
0	4514
0	4558
0	3035
0	3079
0	5158
11	5198
0	247
1	247
34	1400
0	1400
0	2223
1	2232
0	2174
0	2183
3	0
331	3
301	3782
0	3782
0	1962
0	1760
0	1928
0	1754
0	1146
0	2029
0	1801
0	2010
0	1738
347	0
3210	0
1	0
2	23
0	23
0	7
13	690
0	690
0	143
1	0
0	2
0	0
0	2
5	715
0	713
0	625
0	529
0	527
0	514
0	524
0	524
0	0
2	93
0	93
0	93
17	71
1	0
22	2257
0	2257
0	0
66	0
0	6
3	6
0	6
0	6
0	3301
16	3301
0	1397
22	1172
0	677
0	1154
0	488
0	1148
0	1172
0	1156
0	1286
0	1272
5	1286
0	1717
0	1717
0	565
5	565
0	343
0	343
0	343
1738	0
1	0
332	236
3	236
1658	6
246	1965
0	1965
2	59
0	55
0	59
0	33
0	58
0	28
0	11691
0	11896
0	11604
0	12016
7	12021
0	12021
0	0
56	1679
0	1150
10	1944
0	1944
0	624
0	624
0	474
2	0
2776	0
0	609
12	609
2620	0
0	1685
1	1691
0	1691
4	1637
0	0
0	0
0	0
1	0
0	3570
56	3570
0	3475
0	0
0	4326
37	4326
4	0
2	0
338	0
730	0
0	1347
7	1347
0	805
12	1494
0	1494
0	0
0	0
1	2
0	3
0	3
0	140
0	131
0	131
0	140
0	137
0	137
0	140
0	140
0	140
0	140
2328	0
0	4461
0	4440
0	4169
0	4443
0	4178
0	4217
0	4447
9	4461
0	4300
0	0
25	2
1199	0
7	120
0	120
9	2996
0	2996
155	451
0	435
0	451
0	436
0	399
1626	0
0	1
0	1
0	1
0	1
0	1
32	84
0	84
1	0
0	0
0	0
3	0
249	0
18	266
0	266
516	611
8	561
66	0
1718	0
4	441
0	441
0	241
0	258
0	258
1892	0
12	0
0	1
0	1
641	891
0	891
0	891
0	795
0	744
0	795
0	711
290	1831
103	1831
1	1487
0	1449
0	1487
4	0
0	3
0	3
0	3
846	806
0	806
14	9
0	7
36	0
1645	0
0	13
0	15
0	15
0	15
0	15
0	7
0	7
7	7
0	1066
4	1066
3	597
0	597
0	487
0	1
0	1
11	446
0	446
64	0
12	0
0	1442
0	1365
0	1439
0	1442
16	1442
0	1442
0	1442
0	1442
0	1442
1	2681
0	2670
0	2658
0	2681
0	2658
0	2680
637	0
0	0
17	869
1	843
0	869
0	1131
0	1118
0	1150
0	1178
0	1145
0	1071
0	1058
0	1090
0	1117
0	1085
0	189
5	189
0	104
0	104
559	939
0	939
15	0
62	0
1	808
999	808
1	0
9	2740
0	716
0	2093
0	2217
0	81
0	193
9	560
0	508
0	560
0	0
602	0
0	9817
0	9915
0	8765
0	9866
0	9834
0	9081
0	9367
0	5047
0	9157
0	7319
13	9915
0	9131
1	3944
0	621
0	8
0	11
0	11
0	11
0	355
2	355
6	0
0	4
0	4
0	2227
0	2227
0	2227
1	34
0	34
270	0
1156	0
3	7448
0	7448
133	6533
0	2160
36	2160
0	1910
5358	0
1	1
82	3625
0	3583
0	3625
1	0
1	1458
0	1405
0	1458
0	1315
4	2
3	0
10	0
11	2317
0	2122
0	2317
0	0
0	0
1	0
433	0
4175	0
58	847
0	0
0	847
0	787
151	0
55	0
0	43
0	39
0	42
0	43
0	42
0	43
0	43
0	43
0	42
0	41
2	0
4	0
0	0
0	0
0	0
0	36
0	36
763	27
1085	0
0	9
0	9
875	0
5	0
20	273
0	273
309	404
0	401
0	79
0	79
0	56
0	56
0	60
0	60
1	0
0	865
0	819
0	937
0	201
0	156
0	273
2325	0
507	0
52	19
3817	12
0	498
14	498
0	900
0	1044
123	1044
0	934
0	112
0	127
0	127
1	121
0	36
67	36
1	1337
0	1282
0	499
0	444
0	485
0	435
1	9
0	9
84	0
0	1
14	1259
0	1220
0	1226
0	1226
0	1227
0	1259
0	1237
0	1234
0	1256
7	7156
0	7156
0	0
0	577
7	752
0	752
128	0
0	1190
671	1190
21	0
2	111
0	111
0	94
0	111
0	99
0	98
38	0
1112	0
0	12
0	12
564	0
3	0
53	0
2253	0
2	0
1	0
1564	0
390	0
21	3150
0	3150
0	3026
0	1274
0	834
0	1272
0	835
0	776
0	776
0	776
0	508
0	776
0	776
0	776
0	1235
0	782
0	783
11	2304
0	2302
0	1375
0	1116
0	1075
0	1080
0	1084
0	1074
0	1074
0	2188
0	1134
0	1146
1283	0
341	0
0	1327
42	1327
0	4
0	0
0	1729
0	1729
0	1729
0	1729
0	76
0	76
0	181
0	181
0	145
0	139
0	145
154	1039
0	1039
0	943
0	933
606	0
111	0
0	4
0	4
0	4
4336	0
10	101
0	101
1	0
22	832
0	832
0	375
0	2527
0	2330
0	2524
0	2507
0	2492
0	2527
0	2525
0	2513
0	2508
0	2507
0	26
3	26
0	26
1500	0
0	0
0	7945
72	7945
0	7932
25	7945
1934	50
2	13
29	71
0	58
3	0
0	1
0	11
0	11
26	0
0	849
0	825
0	825
0	825
0	796
0	825
0	848
3	849
0	838
0	835
0	848
0	831
0	825
0	829
0	825
0	848
0	839
0	848
0	839
0	839
0	838
0	825
0	839
0	848
0	36
0	35
0	35
0	34
0	36
0	36
0	35
0	35
0	36
12	23
0	23
19	236
1	236
3	2227
0	2227
0	1968
0	2761
0	2711
4	2231
0	3549
0	3758
0	3708
0	4092
0	4042
0	3231
0	3672
0	3681
0	3632
0	3576
0	2133
0	1692
0	2010
0	3579
0	3530
8	3183
0	3627
0	3561
0	3226
0	2219
0	2169
4	3882
0	2230
0	2247
0	3753
0	3703
0	0
2328	0
0	0
0	0
1321	0
272	0
8	0
20	0
0	806
0	806
0	1387
0	1392
0	1395
0	1395
0	1375
1	0
1	112
36	201
0	30
0	1
0	90
16	1
0	3
0	3
0	2259
0	2125
0	2416
0	2282
2148	0
123	0
0	2304
0	2335
0	2319
5	2335
0	0
8	0
0	0
1	0
2939	0
0	0
102	1069
0	722
0	1069
75	0
5	0
1666	0
3606	0
1	0
0	295
0	295
0	295
0	294
0	279
930	0
2	0
3	361
0	356
0	347
0	0
0	361
0	361
0	0
0	33
0	33
0	33
187	2004
5	2004
13	1167
0	1123
1	997
0	1158
0	1167
0	1136
262	0
8	52
43	51
1595	0
0	3160
0	3160
0	3143
96	0
0	7343
284	7748
0	6689
0	7103
13	2696
0	2696
124	18
521	0
14	1126
0	1126
0	904
14	904
0	81
0	81
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1278
0	1201
0	1278
0	1467
0	1278
0	1214
0	1278
0	1408
0	1336
9	1467
0	1307
1238	0
0	2
0	1510
0	1510
0	1114
0	1045
0	997
0	1074
0	1060
0	1069
0	1088
1	1115
0	1112
0	1114
0	1088
0	1100
0	1115
0	1112
0	1114
51	0
235	0
1685	0
1	0
0	0
0	1570
3	1570
26	50
0	189
0	185
0	214
0	198
0	80
0	214
0	164
0	190
0	189
0	169
0	194
0	214
148	1
0	62
1	62
416	3842
0	3831
0	3842
28	1701
0	1701
0	1275
995	0
1349	0
0	244
0	244
1	4
43	94
434	0
0	37
0	37
40	5
1275	0
0	3213
3	2916
3	3213
66	2075
1711	0
2	0
0	0
765	0
2298	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1180
3	1180
0	1115
9	1696
0	1696
0	577
1	577
0	149
6	149
417	0
6	2
3	2
0	0
0	2
0	2
0	1080
0	1085
0	921
0	1040
0	1094
0	1094
0	949
547	0
0	0
111	0
0	268
0	272
0	257
0	261
34	80
2631	0
3	310
3	310
0	90
1	90
40	0
1140	0
3	0
105	5964
0	5781
0	5921
0	5964
0	5883
0	5810
28	13
15	1583
0	1583
0	1443
0	1521
0	1401
0	1434
0	1398
0	1437
0	1560
0	1432
0	1432
0	1426
0	1456
0	1511
0	1475
0	1518
0	1518
63	478
0	478
0	1206
0	1215
0	1215
0	1215
0	1209
420	682
0	650
0	647
0	682
97	0
1774	1573
0	1573
10	149
0	150
0	135
79	755
0	755
8	68
0	68
0	0
0	0
1948	0
4	1886
0	1886
0	1884
0	1886
0	1883
0	1886
0	1886
0	1886
3	442
0	442
0	417
0	426
0	393
0	427
0	438
0	427
0	424
0	424
0	410
0	431
0	431
0	431
0	418
0	432
0	396
0	424
0	395
0	381
0	420
0	396
0	417
0	440
0	439
0	409
0	402
0	425
0	391
0	428
0	408
0	379
0	428
0	432
0	351
11	110
0	110
4	3
0	3
33	1324
0	1324
343	2
23	1193
0	1193
45	335
0	335
0	1
3	1
6944	2316
1	2316
31	1439
0	1450
7	1450
29	2020
0	2020
3	1441
0	1439
315	1
22	628
0	628
0	222
0	222
1	220
0	166
5	1711
0	1711
2	302
2658	0
2209	0
1411	0
643	407
120	1643
0	1643
0	0
0	1884
0	1843
0	1747
0	1748
0	2065
0	2024
0	1928
0	1929
0	2135
0	2094
0	1998
0	1999
0	1954
0	1913
0	1817
0	1818
19	2151
0	270
0	2148
0	2109
0	972
0	1072
0	2026
0	1624
1	2124
0	1222
0	2148
0	2151
0	2016
0	2151
0	2095
0	2051
0	0
0	0
0	0
0	2652
0	2652
2949	0
0	180
0	167
0	180
2	8
0	1151
0	979
0	972
0	1156
0	709
0	1006
0	1154
0	1117
0	1079
0	1058
0	1023
0	709
0	1154
0	1139
0	1156
0	986
0	1156
0	1018
0	1070
0	911
0	1154
0	866
4607	0
3281	0
1	2
0	0
0	11
0	11
0	28
0	28
0	28
0	28
3	1
0	17
0	0
1291	1505
0	1505
11	0
599	0
0	1237
2	1398
0	1398
0	1393
0	1356
0	1391
0	1357
0	1396
239	2256
0	2256
0	47
111	1871
0	1871
26	12
919	0
0	6
0	6
22	2695
8	3362
2	3324
2396	0
0	0
150	1903
0	1903
11	0
2149	1
0	0
1195	0
16	0
3	0
0	2
0	2
0	14
0	14
0	14
29	12
286	0
82	0
1	0
3492	0
0	0
1	0
165	0
180	579
0	579
0	131
0	131
0	1205
0	1102
1	228
0	134
0	1854
0	1751
0	1773
0	1670
0	16
0	615
0	559
4	1597
0	1562
0	1514
0	1365
0	1597
0	1360
0	1593
0	1594
133	0
6	0
9	374
0	374
560	0
2	841
0	841
0	836
0	841
0	530
0	960
0	957
0	1254
0	1251
0	937
5	8
0	4
109	2753
6	2757
2	7459
66	13822
0	13822
0	13759
0	12192
0	12130
0	857
6	857
3	158
0	158
0	0
0	0
0	0
0	1028
51	1028
0	16
11	9746
0	7563
0	8041
0	7215
0	6607
0	10711
0	11192
0	10361
0	9735
84	9761
33	11191
0	6001
0	3034
0	3024
0	3019
0	2986
0	2819
1	3034
0	2016
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	526
0	530
1	527
0	531
2	523
0	527
21	1713
0	1704
0	1667
0	1621
0	1634
0	3425
0	3416
0	3404
0	3392
0	3397
0	1451
0	1442
0	1430
0	1418
0	1423
0	1524
3	96
0	96
0	13
0	31
0	31
0	31
0	31
0	31
0	31
0	1442
45	1988
1	1988
0	1948
411	5
15	0
0	2999
0	2824
0	2335
0	2767
0	2632
0	4222
0	4034
0	3489
0	3971
0	3682
0	4222
0	4035
0	3489
0	3973
0	3683
0	1
0	1
0	0
3	143
0	134
0	132
0	143
0	143
0	135
0	130
0	141
0	143
0	1460
0	1457
0	1137
0	1457
0	1284
0	1300
0	1457
0	1460
0	1176
0	1458
0	1378
0	1192
0	1457
0	1282
0	1457
0	1457
0	1405
0	1457
0	1457
0	1396
0	1457
0	1148
0	1457
0	1457
0	2139
0	2236
0	2239
0	1738
0	2239
0	2235
0	1805
0	1639
0	2237
0	2196
0	1737
0	1596
0	2235
0	1730
0	1679
0	2236
0	2236
0	1696
0	1595
0	2235
0	1738
0	1586
0	2235
0	2236
0	1627
0	2230
0	2235
0	2224
0	2235
0	1698
0	1685
0	2195
0	1694
0	1622
0	1601
0	2235
0	2193
0	1667
0	2008
0	2189
0	1688
0	1709
0	1614
0	2235
0	2230
0	1705
0	2233
0	2227
0	1699
0	1568
0	1662
0	1681
0	1598
0	1694
0	1697
0	1199
0	1697
0	1693
0	1265
0	1101
0	1695
0	1654
0	1198
0	1062
0	1693
0	1191
0	1140
0	1694
0	1694
0	1157
0	1061
0	1693
0	1199
0	1053
0	1693
0	1694
0	1089
0	1688
0	1693
0	1682
0	1693
0	1159
0	1146
0	1653
0	1155
0	1085
0	1066
0	1693
0	1651
0	1129
0	1468
0	1647
0	1149
0	1170
0	1078
0	1693
0	1688
0	1166
0	1691
0	1685
0	1160
0	1035
0	1124
0	1142
0	933
0	930
0	646
0	930
0	771
0	784
0	930
0	933
0	681
0	931
0	856
0	697
0	930
0	770
0	930
0	930
0	883
0	930
0	930
0	874
0	930
0	655
0	930
0	930
0	4480
0	4401
0	4466
0	4340
0	4426
0	4371
0	2024
0	1945
0	2010
0	1884
0	1970
0	1915
0	3170
0	728
116	2488
0	2488
571	0
3527	4
705	487
5	487
12	613
0	563
0	571
0	513
0	613
0	607
0	596
0	219
3	219
0	547
0	612
0	605
0	615
0	616
0	616
0	568
0	612
0	613
0	445
0	445
0	3
1	3
0	3458
0	3439
0	3415
0	3250
1	3117
0	2297
0	3144
0	3458
15	0
0	3530
2	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4418
0	4445
0	4451
0	4451
3	4424
0	537
0	529
0	537
0	537
22	634
0	568
56	634
13	1526
0	1526
2	0
0	0
1520	2
0	2268
207	3012
0	2672
0	229
0	231
83	231
0	44
0	115
0	115
6	801
0	759
0	801
2268	5409
0	5409
0	5747
17	5628
0	5789
0	5804
0	5807
0	5807
0	5767
0	5494
3	5831
0	5808
0	5831
0	5831
1998	0
36	2670
0	2667
0	2670
0	2292
0	2240
0	2131
0	2111
0	2145
0	2176
0	1796
0	1709
2	2292
0	1793
0	1779
0	1649
0	1754
0	15
0	15
1	15
0	15
0	4788
0	4860
0	4880
0	4879
0	4874
0	4873
0	4880
0	4844
0	4860
0	1907
42	6896
0	6655
0	6896
0	4957
0	1030
1	164
98	1532
0	854
0	1192
398	0
7	0
39	9754
0	9754
0	9694
0	9313
