UniqueCount	AmbigCount
0	2758
0	1943
0	1741
0	1728
0	1684
0	53
0	54
0	15
0	16
294	0
27	611
0	593
0	611
0	473
4	276
0	428
0	431
0	431
0	780
0	666
12	783
0	783
0	750
0	754
0	754
0	546
0	508
0	518
0	463
0	518
0	518
0	513
0	518
0	471
0	518
0	714
0	659
8	714
0	664
3	4
31	0
2018	0
609	25
0	25
2	0
1708	0
6	125
0	125
24	0
188	0
162	0
39	294
0	294
0	149
0	205
50	622
0	622
0	470
35	0
0	2568
8	2568
0	10849
0	6006
0	6401
0	6417
0	5016
0	6414
0	6401
0	6411
0	6411
0	6414
0	6410
0	6411
13	11916
0	20561
0	20960
0	20976
0	19562
0	20973
0	20960
0	20970
0	20970
0	20973
0	20969
0	20970
0	3064
0	0
135	0
0	0
0	24
0	24
0	23
0	23
0	17
0	23
90	451
0	425
0	451
0	67
0	67
0	63
0	1535
0	1534
24	1535
0	1041
0	962
0	1045
0	1031
0	1018
0	939
0	1022
0	1008
0	309
0	332
5	2004
0	3263
0	2636
0	3262
0	3153
0	2612
0	3059
0	3267
0	3276
0	3292
0	3292
2	3292
0	2663
733	160
42	160
12	327
0	327
0	102
0	102
0	944
13	944
28	753
0	753
0	707
0	1257
0	1280
0	1279
3	1280
0	1280
0	1280
0	1279
0	5882
7	5882
0	5846
0	5812
1777	5531
1	21216
108	21216
0	19211
1	11871
0	8693
0	4608
0	4571
0	4664
0	4627
0	195
0	195
0	180
1616	1521
0	1521
0	0
0	4945
1106	4945
3	0
0	616
0	616
276	0
5	1084
0	1062
0	1027
0	1084
0	44851
1498	44851
0	31049
0	30684
0	30224
0	30546
0	30769
1	4409
0	472
0	472
0	460
26	454
5	454
20	236
0	236
0	65
0	1953
162	1953
23	89
0	611
24	411
0	411
12	2256
0	2246
0	2256
0	40
0	41
0	40
0	40
0	40
0	40
0	40
0	40
0	43
0	42
1	54
0	36
0	54
0	49
0	40
6	1020
0	1020
0	857
2	806
0	2467
6	5936
0	5936
0	4549
24	0
2	274
8	274
2	274
3	0
1671	0
1	475
0	344
0	475
2	470
1	489
0	478
0	487
0	480
0	489
0	476
0	489
0	1
0	1
5	3
0	2180
0	2198
0	770
0	788
0	106
5	0
2015	0
2847	0
762	0
48	0
651	94
29	13881
0	15159
0	15134
0	13510
0	13510
0	13548
74	15534
0	13885
0	13885
0	13841
0	15151
2010	0
0	0
0	0
0	0
0	0
0	96
0	96
0	45
0	83
0	227
0	227
0	176
0	215
774	0
53197	1
0	494
0	461
0	487
0	490
0	487
0	497
0	497
0	490
44	353
0	335
0	353
0	201
0	191
0	194
2	432
0	432
14	0
2043	0
27	112
1	112
10	0
83	13248
0	13248
0	1183
0	1174
618	1183
0	3
5	0
28	98
0	98
11	647
0	647
0	2
5	1
357	0
0	0
350	0
69	5693
0	5693
0	5529
0	2244
12	0
271	0
0	5481
0	5876
0	6048
0	4640
0	5035
0	5207
0	4943
0	4974
0	5036
0	5025
0	5081
0	5097
0	4611
0	1129
0	1191
0	1180
0	1236
0	1252
0	766
0	1385
0	1355
0	1385
1	98
30	1690
0	1690
7	71
0	71
0	1366
0	1224
0	2257
0	2115
6	6
0	6
0	3144
0	3157
0	3157
0	3157
0	3153
0	3123
0	3145
0	3157
0	3157
0	3157
0	3156
0	3147
0	3157
0	3157
0	3151
0	3156
0	3158
0	3157
0	3144
0	3157
0	3152
0	3157
0	3143
0	3157
0	3145
0	3154
0	3157
0	3157
0	3145
0	3157
0	3547
0	3560
0	3560
0	3560
0	3556
0	3526
0	3548
0	3560
0	3560
0	3560
0	3559
0	3550
0	3560
0	3560
0	3554
0	3559
0	3561
0	3560
0	3547
0	3560
0	3555
0	3560
0	3546
0	3560
0	3548
0	3557
0	3560
0	3560
0	3548
0	3560
169	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
27	3781
0	3781
377	0
222	8
0	5447
3	5579
0	4692
0	4824
0	4838
0	4970
1	238
0	186
0	204
0	215
0	175
0	175
0	238
1	0
12	89
0	89
0	581
15	581
0	335
0	322
0	176
48	616
0	616
0	608
0	2570
0	2594
0	53
0	925
0	901
0	1207
0	950
0	1098
0	949
42	1207
0	963
0	887
0	897
467	1938
0	1938
0	1864
572	175
5	175
0	4722
258	4722
2	3898
42	2566
0	2566
474	287
0	287
0	653
0	647
0	694
0	688
0	377
0	636
3	636
3	0
0	65
0	65
0	49
0	65
0	65
0	65
0	62
0	65
0	816
2	816
0	0
0	0
0	0
0	0
1	2222
0	1788
0	2111
0	2191
0	1682
0	2222
0	1877
0	1683
0	1834
0	1725
0	1947
0	1708
0	1713
0	1863
0	2018
0	1982
0	1959
0	1728
0	2166
0	1882
0	899
0	0
0	0
0	0
0	444
0	1277
0	644
0	371
0	396
0	419
0	1325
0	411
0	1361
0	692
0	419
0	371
0	1313
3	358
0	358
0	357
0	339
1	351
0	306
0	306
0	305
0	305
0	306
15	1419
0	1419
0	1354
0	1058
0	1111
0	1013
18	1122
0	1122
0	1122
32	1328
0	1275
0	1328
1	498
17	1084
0	1084
0	1010
201	0
4	35
0	35
0	155
0	154
2	155
750	0
0	2306
0	2178
0	2232
0	2210
3	2306
0	2285
0	2266
0	2272
2	2272
0	3678
0	3678
0	3678
0	3088
0	3088
0	3088
13	372
0	372
0	926
8	978
0	967
0	978
0	918
0	959
0	752
0	250
0	250
3	1
36	746
0	746
5069	0
0	898
0	898
0	714
0	714
0	3076
0	3076
8	0
0	2879
897	2879
0	12
0	12
0	10
4	3848
1	3848
0	3830
0	3829
0	3829
0	3831
0	3832
0	3833
0	3830
0	3827
0	3833
0	1805
529	310
0	94
0	310
52	0
0	0
45	0
4	0
0	4160
3	4303
0	4288
0	4303
0	173
21	173
730	0
0	5
0	5
0	1398
0	1362
24	6358
10	6607
19	6607
0	5993
0	4463
0	3837
0	3365
0	2725
0	2625
0	2358
0	3538
0	3907
0	6848
0	2290
0	5180
0	4712
0	4084
0	3984
0	3732
0	4883
0	5249
0	2741
0	3290
0	7949
0	7476
0	6832
0	6732
0	6462
0	7649
0	8019
682	0
4	0
22	68
0	25
0	68
79	1727
0	1727
16	319
0	0
73	5242
0	5242
0	783
121	1390
0	1390
643	885
14	885
580	0
508	0
0	1452
0	1315
7	1635
0	1352
0	1474
0	1420
0	1407
0	1578
0	1480
0	1635
715	0
21	592
0	592
334	4
0	0
177	8403
0	8403
0	3
0	3
0	2
0	2
13	4732
0	4732
0	0
0	504
0	498
0	499
0	505
7	505
0	481
0	505
0	504
0	505
0	505
0	484
0	483
1	0
11	3
0	1912
0	1910
0	1916
1	1916
0	1878
1	1
0	1
0	431
1	473
32	473
230	4
177	158
49	158
0	1016
8	1508
1	1508
0	1045
687	0
1	52
175	52
4	278
0	275
0	278
5	1056
0	1056
0	1056
0	1056
0	1056
0	166
0	1845
0	1729
0	1828
0	1895
0	1889
0	1855
0	1891
0	1900
0	1898
0	1900
4	1261
0	1270
0	1158
0	1184
0	1176
0	1070
2834	0
964	0
135	1932
0	1932
0	84
300	38
0	864
0	817
0	852
0	875
3	856
0	491
0	444
0	479
0	502
1139	0
2236	0
2	13
0	13
0	1004
0	926
0	1149
0	1071
13	3660
0	3606
0	3660
0	3270
0	3659
0	2035
0	1699
0	2088
0	4181
0	3941
88	4210
0	3858
0	4210
0	4008
0	4043
1	0
0	1059
3	1059
0	1001
3014	8329
3233	8329
405	4801
52	4801
0	5853
0	5714
0	5616
0	5896
0	5757
0	5659
0	0
0	0
1	0
11	251
77	251
31	4948
248	4970
63	4963
0	938
62	938
17	0
1	250
0	250
542	0
0	64
0	64
0	4436
95	4443
0	4362
0	4443
0	4137
0	2088
0	1942
8	0
194	882
0	882
53	248
101	277
0	29
0	0
0	0
13	0
0	9896
0	9896
2	47
0	13150
1	13150
16	337
43	337
7	0
3	0
60	0
0	4991
15	4991
121	0
0	0
155	1643
0	1643
6	0
0	0
448	1767
0	1767
140	581
1791	581
0	33
2	33
0	33
2959	0
0	5
0	5
0	2
7	1091
0	1091
0	1079
0	1070
0	1086
0	999
0	1006
0	997
0	990
0	1001
74	1066
0	1066
82	2925
0	2925
7	852
0	843
0	852
0	324
0	320
0	319
0	323
0	324
36	0
1	0
0	0
0	17
0	13
4	13
0	1041
3	1074
0	1061
0	1074
12	222
0	222
0	208
0	139
1	37
31	1417
0	1417
0	1380
0	1414
0	2156
0	2187
0	2107
0	2138
0	1385
0	1385
0	1270
6	2244
0	2244
21	34
0	34
95	9
0	15
0	15
0	20
0	20
0	6378
0	5790
0	5524
0	6644
4	5102
75	13392
0	13392
0	13251
130	12527
1351	0
1	9134
0	9099
38	9133
36	2490
93	2489
0	2487
1	2485
80	57
9	0
890	0
2	0
1	11
0	11
0	643
17	643
36	950
0	950
0	862
0	864
0	1962
3	2097
0	247
0	382
0	2151
0	2069
0	2151
0	2140
0	2123
0	2107
0	2124
0	2151
0	2107
0	2108
0	1192
0	1110
0	1192
0	1181
0	1164
0	1148
0	1165
0	1192
0	1148
0	1149
0	1978
0	1019
24	0
337	454
2	454
1231	0
9	0
1003	0
2108	0
2053	0
3	0
4	80
81	80
0	2742
0	2745
0	2745
0	2740
0	2738
0	2740
0	2744
17	20
80	4
5	225
0	225
75	46
1	0
24	3801
0	3801
0	3087
1068	0
0	1783
1	1783
0	1659
0	1588
29	19
0	19
266	1480
0	1480
325	0
360	425
0	425
93	0
6	0
0	1347
33	1347
0	4939
0	4993
0	5006
0	4972
0	4977
0	4878
0	4944
0	4951
0	5010
0	5007
0	4989
0	4934
0	5026
0	4782
0	4983
0	4813
0	4943
0	5028
0	5023
3	5030
0	4942
0	5030
0	4505
679	0
208	1951
0	1951
0	1951
0	1859
0	1598
127	23
354	0
112	98
0	98
0	2352
0	2206
0	2291
0	2385
0	2385
0	35
1	35
154	0
0	515
167	515
115	23
0	23
5	0
0	0
0	2112
0	1707
0	3576
0	3171
0	1397
0	995
19	3597
0	3597
0	3595
0	1452
0	748
0	2916
1	301
2	301
673	0
0	2634
11	2634
0	2615
0	0
124	5653
0	5653
0	5592
0	5299
0	1912
14	0
2392	364
8	364
0	1230
4	1230
0	1197
1	0
47	575
0	573
0	575
0	0
0	0
0	0
0	0
0	1155
0	1132
0	2771
0	2748
0	1
2	1
0	1
0	1
36	1322
0	1322
554	0
0	1092
2	1092
1	0
0	457
0	1128
242	1136
0	1136
0	560
0	560
1	1
0	1
517	1714
0	1714
0	1520
166	0
174	0
187	0
0	2
0	2
0	1
1	366
0	366
66	0
46	0
175	0
150	0
0	37
27	38
0	1460
0	1314
0	1335
0	1380
0	1393
4	1463
0	1463
0	1387
0	1403
0	1381
0	1387
0	1388
0	1374
0	1463
0	1318
0	1439
0	1918
2372	1918
14	451
0	451
161	0
0	0
0	6404
156	6404
19	0
2	0
9	336
0	336
2093	0
0	9
0	9
0	3
0	3
865	0
0	18
2	18
24	1281
0	1172
1	1281
0	3121
0	3091
0	3936
0	3906
1	7
30	7
98	1134
0	1134
0	1113
1713	0
1	0
153	0
24	2153
0	2153
1293	0
655	237
0	237
47	1
0	413
0	405
5	419
0	411
54	1143
0	1058
0	1143
4	3670
0	8548
0	6679
0	8801
2	8801
0	1247
0	1091
0	46
0	46
0	46
0	46
27	27
0	44
1085	0
4	0
9	1087
0	1087
57	484
0	484
672	0
7	0
1544	0
260	1402
0	1402
1	4378
0	2861
0	2903
0	2901
0	1589
12	5185
0	3666
0	3710
0	3708
1088	0
2	110
0	110
2351	2422
7	488
0	488
0	2207
1291	2207
0	13
0	13
0	13
0	11
0	13
74	429
298	523
0	0
0	2520
11	2520
1383	0
10	0
1	0
0	402
0	384
3	402
56	0
0	1165
0	1094
5	1165
210	1256
0	1256
27	789
0	789
1	0
2	0
0	1703
0	1708
0	1626
0	1601
0	1586
0	1578
0	1592
0	1595
0	1708
0	1621
0	1661
0	1675
0	1573
0	1704
5	1708
0	1603
1	1484
1312	0
603	0
6	1858
1	1858
0	0
73	68
0	68
36	303
0	303
0	38
5632	0
0	167
0	167
0	159
0	167
0	165
17	5
0	5
1	0
0	5
0	5
0	124
0	124
0	112
2055	1699
1370	0
42	1195
0	1195
0	0
0	342
0	890
0	801
0	316
0	403
0	883
32	890
0	861
27	342
19	729
16	4
0	4
0	1282
0	1282
161	0
0	2756
0	2767
17	2767
1401	62
0	1030
0	1031
0	1021
0	1019
2	1031
0	939
0	937
0	1030
0	1025
0	911
0	911
0	1023
0	911
0	900
0	1026
0	1021
0	1017
0	1019
0	1031
0	1027
0	911
0	871
0	1027
0	1019
0	1025
0	1005
0	1018
0	996
0	922
0	997
0	882
0	903
0	1026
0	919
0	1021
0	904
0	644
12	0
1548	0
0	23
0	22
0	23
0	22
0	0
2	89
7	89
1773	6513
0	5740
1	5749
0	5510
0	5519
352	6625
1	2489
0	5657
0	5427
79	721
9	721
96	47
96	163
0	163
4	5
6	29
0	260
0	260
57	3713
0	3713
1	2905
0	3872
62	3872
0	8
1	8
996	0
1633	3121
0	3121
14	124
0	33
0	124
0	245
0	209
1	245
151	0
1	0
29	10850
0	9349
0	10848
0	10848
0	10850
0	10660
0	237
1024	237
1	0
12	173
0	173
0	30
0	30
0	58
0	32
0	34
257	104
0	104
8	0
2384	0
0	6
6	6
0	699
6	699
0	664
39	1822
1	1822
1	754
0	414
16	414
1	1
1	0
0	1080
0	1053
0	1079
0	1081
3	1081
0	1080
0	1080
0	1076
0	1080
0	1081
0	2
0	2
52	47
1	425
0	425
0	1522
0	1754
15	1754
4	0
11	0
0	0
0	201
4	201
0	188
55	189
0	189
5	321
0	321
15	2740
15	2852
0	2852
0	149
3	149
22	1208
0	1210
0	1202
1	0
1	1
0	0
0	610
15	610
2	499
696	3312
0	0
0	0
0	347
0	344
0	344
0	225
0	222
0	222
96	0
113	0
1281	0
0	1644
0	1743
0	1725
0	1664
0	1758
0	2084
0	2183
0	2165
0	2104
0	2198
24	0
0	222
0	256
0	239
0	273
0	256
2	0
23	0
0	4
0	4
0	3
0	482
0	482
0	1342
0	1309
0	1323
0	1300
0	1360
0	1347
0	1360
3	703
1	0
0	0
123	191
0	191
0	380
4	381
0	381
44	0
0	376
0	376
0	346
0	3
0	3
177	69
0	69
25	272
0	272
0	3426
0	3364
0	3436
0	3426
0	3426
0	3372
0	3436
0	2721
891	0
0	1188
0	1055
1	1188
0	1187
0	1187
0	1187
0	1186
716	1186
0	0
12	1073
0	1073
0	192
4	307
0	307
0	307
1	298
1	238
11	130
88	4428
1	4428
513	0
0	0
0	0
0	0
0	0
2	825
0	825
0	789
0	824
0	674
237	0
3	0
0	0
0	0
0	0
196	0
141	93
172	2963
0	2963
0	2551
0	2165
0	2863
0	2875
1360	0
8	0
0	642
0	642
0	642
6	2759
0	2759
1	2283
3	2249
0	2230
0	1989
0	2242
0	2021
0	2249
0	2214
0	2215
0	2249
0	2103
0	11773
0	11870
0	11553
0	11883
0	11601
0	11892
0	11852
0	11853
0	11892
0	11711
0	311
0	311
0	649
0	649
0	564
33	3283
0	3283
3	2551
0	2551
0	2295
101	30
0	30
6	0
8	0
2	0
34	1813
1	1813
0	1748
33	1851
0	1851
0	1658
690	0
0	1186
11	1591
0	1591
0	5
0	2
0	5
466	0
1215	0
44	480
549	0
13	309
0	309
0	297
0	266
0	272
12	1279
0	1279
61	1264
0	0
0	1264
146	0
0	1351
56	1351
1	1919
0	1823
2	1919
0	1821
77	2811
0	2811
0	0
0	163
0	164
0	141
0	145
0	170
0	170
0	148
0	372
0	440
0	248
0	180
689	0
2	473
0	473
0	464
0	472
30	0
3	0
0	129
0	129
0	905
10	905
0	407
0	431
0	386
0	81
0	36
0	131
0	131
1	48
0	907
0	918
0	342
0	353
0	259
0	270
17	381
0	308
0	381
42	0
1422	0
5482	0
6	3394
0	3294
0	3165
0	3105
0	3394
0	3133
295	0
0	1133
0	1122
0	1133
0	1133
0	1133
11	0
0	585
1649	585
33	0
0	6
0	6
10	0
356	0
19	1769
0	1738
85	69
7	0
2512	0
619	0
0	35
0	35
0	9
12	711
0	711
0	14
0	14
25	530
0	530
1	340
290	54
390	969
0	969
0	969
0	962
1762	0
308	0
20	0
0	1883
27	1883
176	8
998	0
265	643
698	636
0	615
0	625
1	0
0	2052
0	2052
2	0
42	0
1477	9
1	6566
0	6566
0	5716
0	890
1	995
0	995
0	2450
0	2340
0	2429
0	2393
0	2419
0	2452
0	2448
1	2452
0	2413
0	2452
0	2421
0	2370
0	2452
0	714
0	714
0	867
30	867
0	777
0	6
1	6
5681	0
16	0
71	4
0	0
0	120
25	120
23	0
617	0
76	0
10	0
239	6
0	480
19	480
263	0
0	600
14	624
0	624
0	833
2	833
0	470
0	470
0	451
0	445
0	462
0	461
0	450
0	446
1762	0
22	23787
0	23787
604	0
16	193
0	155
0	193
0	192
9	7
0	0
2	0
17	71
0	71
0	233
18	233
538	0
56	0
322	527
0	507
0	527
0	26
0	26
345	0
0	436
0	420
0	436
0	420
0	415
94	6714
0	6629
0	6661
0	6714
0	6709
0	6678
0	6542
0	6655
0	6671
0	6710
0	6689
0	6680
0	6714
0	6252
0	2765
57	2765
5375	0
187	0
1525	0
0	2233
0	2207
0	2207
0	2289
7	2289
361	0
16	3385
5	3385
0	1037
0	1007
2	1061
1	505
362	854
0	854
16	1512
0	1512
125	8740
0	8701
0	8740
0	6012
194	0
0	267
0	250
0	268
0	268
164	643
1	0
4	0
0	1946
24	1946
17	4
5	0
276	0
0	18
0	18
0	18
0	17
0	14
599	0
836	0
156	192
0	192
0	0
1	420
0	410
0	409
0	88
0	397
0	409
0	309
0	168
0	407
0	398
0	32
0	416
0	394
0	407
0	41
0	410
0	83
0	36
0	168
0	36
0	161
0	420
0	420
0	163
0	409
0	168
0	398
0	374
0	164
0	409
0	420
0	409
0	409
0	155
0	417
0	35
0	417
0	34
1739	0
37	0
130	350
561	2
5144	0
0	138
0	125
0	127
0	136
2	138
0	50
13	10187
0	9924
4	10187
0	637
0	637
261	0
1	9
0	9
0	28
0	28
10	482
0	482
0	452
0	482
0	476
0	457
0	461
1	31
0	73
0	85
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
433	0
0	603
39	1383
1	1243
0	743
42	0
15	0
21	736
0	736
2685	1656
1385	0
5	1
150	32
0	8017
0	8041
0	7645
0	8036
0	8035
0	7645
0	8003
0	7954
1	8041
0	8030
0	7653
0	8036
0	8035
0	8011
4	0
1213	0
0	10444
0	10422
0	9903
0	10237
0	10215
0	2629
0	2607
0	2295
0	1673
0	10110
0	2007
0	1985
170	178
0	178
417	0
114	332
0	332
3	415
0	415
0	2416
218	2416
2	419
0	417
0	356
0	419
0	128
0	1326
0	1325
5	1326
4	0
0	444
0	418
0	451
0	452
0	428
0	438
0	419
0	452
0	438
0	430
0	421
0	422
0	427
0	438
0	429
0	418
605	0
157	0
1369	6816
0	6816
1961	0
0	0
0	14
0	14
0	14
0	5
364	0
2	0
985	0
7	0
65	294
0	294
0	0
413	0
6	0
24	769
0	769
2	0
0	242
0	228
0	242
1	2487
0	2487
2	238
0	238
1	1690
0	1690
0	994
336	0
604	2196
0	2119
0	2196
0	2193
31	0
1910	0
0	3
0	3
13	1
520	0
84	0
0	0
0	0
31	1164
0	1164
0	0
3	1
1	0
0	4088
0	4211
0	4189
0	4189
3	4360
0	4338
0	4338
12	684
305	684
8	0
637	0
1	21
0	21
102	184
0	76
0	86
0	73
0	184
0	9
0	9
1	4
2	2299
0	2288
0	2299
0	298
18	244
0	346
0	350
0	348
0	350
0	348
0	348
16	10643
0	10643
0	10447
518	5015
0	309
11	258
0	7683
0	2897
0	3086
0	3546
0	0
4	953
0	953
0	0
28	0
0	104
0	91
0	91
2	104
3	0
823	7022
0	7022
0	283
15	286
0	286
0	282
0	0
0	0
0	0
6	3
1	1031
0	1026
0	1031
0	996
0	1031
0	1031
0	1031
0	994
0	999
0	999
0	1031
0	10
0	9
0	10
0	8
0	8
0	8
0	8
5255	0
90	0
44	0
1	0
360	0
329	0
15	0
0	1307
0	1289
0	1309
0	1309
0	1308
1	0
4057	0
15	0
8	0
4	0
5	0
0	1
0	1
0	1
7112	0
7173	0
0	1893
2	1893
2165	0
3	922
0	890
0	922
49	3363
0	3238
0	3363
0	1019
90	1048
0	1048
0	5173
0	4697
0	4818
1	5197
0	5195
0	5197
0	3832
0	5172
0	5195
0	4918
0	4918
0	4980
0	4913
0	5165
0	0
236	0
7	0
0	839
0	692
2	2162
0	2114
0	2141
0	2097
0	2109
0	2138
0	2141
0	2140
0	2145
0	2162
0	2137
0	2140
0	2141
0	2140
0	2138
0	2160
0	2137
0	2161
0	2141
3	474
87	269
0	269
3	3503
0	3503
0	3502
0	3503
0	3503
0	3503
0	2839
0	37
2	37
739	0
38	381
0	381
51	741
0	741
50	1836
0	1836
0	1767
0	1
0	0
0	538
2	543
0	545
0	545
0	545
0	0
759	1
29	37
0	37
2	0
39	2614
98	2759
7	2755
63	23
881	0
3161	0
65	6
0	0
63	1191
0	1191
20	90
0	90
0	0
0	153
0	154
0	144
1	155
0	155
0	155
0	155
720	12
0	12
0	8
0	281
19	283
0	283
7	144
1	0
190	0
6	4
0	4
29	2
0	0
0	0
12	1024
0	1024
237	1017
0	1016
0	20
8	1007
1	0
0	3488
9	3488
1	469
0	453
5	438
0	8982
0	8847
0	9075
0	9090
0	8782
0	9090
0	9061
0	8854
0	9079
0	9092
0	9090
0	9092
417	0
130	17
0	13
0	13
3	0
21	3
0	57
0	57
0	6
4	0
6	0
8135	0
0	4925
0	5082
0	5096
0	5303
0	5149
0	5175
0	4867
0	5251
0	4888
0	5159
0	5312
0	5260
0	5134
0	5299
0	5189
0	5225
0	5174
0	5202
0	5213
0	2598
0	2755
0	2769
0	2976
0	2822
0	2848
0	2540
0	2924
0	2561
0	2832
0	2985
0	2933
0	2807
0	2972
0	2862
0	2898
0	2847
0	2875
0	2886
6	2783
1	498
0	1094
0	887
0	3213
0	3420
21	312
0	312
0	298
122	0
0	625
0	622
30	625
0	622
0	606
0	546
7	1
11	0
12	815
0	786
0	815
0	440
1	256
112	256
1930	0
51	320
0	320
19	1512
0	1512
0	50
0	50
4	50
0	46
0	42
0	33
0	37
13	102
0	102
6	1
1	87
0	87
43	0
14	0
235	4
1	0
0	1003
4	1016
0	1016
0	390
0	362
0	451
0	451
57	2797
0	2797
0	2788
1	2733
1	2548
95	2548
65	869
0	869
81	103
4292	49
0	49
1	0
65	0
0	292
0	292
0	295
0	295
0	295
0	286
0	295
0	295
0	276
0	245
0	252
0	252
0	252
0	234
0	252
0	252
0	243
0	252
0	245
6119	0
0	0
0	947
0	911
0	898
0	907
0	919
0	921
0	908
0	900
0	934
0	918
0	916
0	918
0	913
0	914
0	916
0	841
0	841
0	898
0	906
0	904
0	796
0	894
0	913
0	880
0	924
0	838
0	924
0	880
0	916
0	944
11	947
0	879
0	747
3	1171
0	1113
0	1171
1	13
0	13
2	1086
0	1086
530	0
765	0
4	0
30	2961
0	2961
398	113
0	113
51	2393
0	2393
136	0
0	2
0	2
3185	76
331	0
1	70
0	70
0	0
3	0
64	1448
8	1448
0	618
0	618
174	0
0	433
0	414
0	413
0	439
0	439
0	439
0	388
6	0
427	0
264	0
912	0
132	4
8	2
918	0
0	5
0	5
0	0
588	0
875	4
0	4
0	307
82	307
472	469
0	469
5	15
0	15
2	6
1	0
10	0
0	5
0	5
2	0
0	4
0	4
1	4
0	240
0	245
6	245
14	1
2	0
0	0
0	4
0	4
162	0
0	0
0	3079
0	2839
0	2842
0	2880
0	2909
0	2974
0	3073
0	3039
0	3010
0	3009
0	3079
0	3029
0	3078
0	3079
3	0
6	0
0	0
2	0
0	124
0	122
0	125
0	125
0	122
0	129
0	127
0	130
0	130
0	127
0	61
0	61
1	56
34	1
0	1
1	616
0	619
0	619
25	13
26	13
2	0
15	200
4	200
0	1158
0	1158
0	1126
2328	0
0	1200
0	1199
0	1181
0	1014
0	258
0	1007
0	1112
0	2185
30	2185
0	1756
0	2003
0	2156
0	2156
0	1527
0	2138
0	2138
0	2116
0	2139
0	2134
0	2160
0	2143
0	2155
0	2038
35	22339
0	22339
0	22176
0	0
910	0
0	2786
0	2680
17	2786
0	0
194	0
8	4203
5448	4203
15	2490
3	0
4	3149
2	3315
0	613
0	447
1	9729
0	10215
3	10235
0	10235
0	10235
0	10010
0	10134
0	10148
16	1873
0	1873
0	1871
45	2418
0	2418
1	0
0	2271
2	2271
346	0
0	1468
9	1468
2	1362
0	1414
1	1414
60	850
1310	850
0	1012
3	1054
0	1055
0	598
0	598
1	598
227	5
51	0
85	1034
0	984
0	1034
0	1024
0	1013
0	865
0	859
4568	0
0	25
0	25
1488	0
8	0
0	1932
0	1920
0	719
0	707
84	9918
0	9411
0	9918
0	9756
0	8772
0	9632
0	9554
0	6054
0	896
5	1125
0	1125
0	1106
2499	0
45	0
1	0
0	10
0	10
0	7
1085	0
326	10
2	4121
0	4121
0	4115
0	3721
0	3656
30	111
0	111
0	100
962	13525
2	13525
0	1974
0	1931
0	2024
7	2024
0	1952
0	2007
0	1869
0	259
0	1312
1164	0
367	657
1	657
0	19
2	19
25	289
0	289
0	636
0	636
0	3906
0	3906
99	1240
0	1240
4	1
11	1077
0	1077
1	1001
0	989
0	920
8	0
3073	0
0	15
78	2529
0	2529
16	2400
7	255
0	225
4	200
0	169
0	217
0	11
0	11
2	8
3300	620
3115	0
23	0
0	0
0	0
0	0
0	0
0	0
0	425
0	159
0	447
0	448
0	442
0	329
0	448
0	422
0	419
0	444
0	167
0	392
0	417
0	419
3	441
0	664
0	664
0	664
1900	0
0	1
0	1
0	1
0	1
0	3045
10	2908
304	3029
0	13
0	13
10	0
1500	6530
18	6530
1	9240
0	8868
0	9161
2	9337
0	8963
0	9258
0	8374
1634	0
0	1
0	1
0	1
3413	0
0	1597
0	1619
1	1619
0	1541
68	1540
20	1606
0	1611
0	1611
0	0
58	184
0	174
0	184
0	263
0	218
0	263
0	218
3	0
0	130
1	131
0	131
0	9832
0	9832
3	9832
0	9832
0	8679
12	388
875	464
0	76
0	2089
0	2242
0	2239
0	2242
0	2242
0	2242
0	2242
0	2242
0	2242
0	1672
0	2659
0	2656
0	2659
0	2659
0	2659
0	2659
0	2659
0	2659
8	0
0	557
1	557
0	393
16	394
4	1288
285	3676
0	3676
11	1843
2	1794
0	2096
0	2095
0	2096
0	2096
0	2096
0	1174
0	1110
0	1180
1	1180
0	92
0	6536
0	6536
0	6536
0	6536
179	6581
0	6581
3	41
67	41
0	36
1	31
0	30
0	31
224	195
0	195
3	0
8	263
0	263
0	248
219	0
0	509
0	458
0	462
7	509
2264	2
0	5375
0	5259
0	5285
4	5550
0	5410
0	5537
0	5461
0	5254
0	5516
0	5550
0	5452
0	5401
3	12
0	12
5	0
5	0
0	1568
20	1568
1239	0
0	1
0	1
14	0
715	0
0	1404
0	1421
0	1756
0	1644
0	1768
0	1774
0	1759
0	1768
0	1774
0	1782
0	1782
0	1781
0	1773
0	1784
0	1775
0	1774
0	1414
0	1784
0	1773
0	5389
0	6107
0	5789
0	6104
0	5833
2	6107
0	5901
0	6104
0	6105
0	6102
42	3909
0	3911
0	3911
0	3934
0	3934
0	3913
0	3913
0	10
0	10
0	6
0	588
0	588
0	588
0	590
0	590
0	489
0	489
0	489
0	489
1	553
0	482
1	0
0	31
0	66051
0	67443
5026	67443
0	59050
0	0
0	0
1	0
19	1
0	1
1	0
0	1447
1	1447
0	0
11	0
0	769
0	1626
117	1626
0	1098
0	0
3	431
0	431
433	2537
0	2537
1365	0
0	61932
0	63005
0	58317
0	59390
0	58912
0	59985
1292	0
1729	0
120	0
5	0
4	0
0	732
0	533
0	435
0	0
0	634
0	3180
0	3230
0	3191
0	3230
1	5832
1	6887
87	6944
0	6944
0	6942
2	2468
1128	0
0	19
0	18
0	19
0	17
0	19
0	940
189	940
4	1
